0.5,0.5,0.5,0.6,-0.5
0.5,0.5,0.5,0.5,-0.5
0.5,0.5,0.5,0.5,-0.5
0.5,0.11164,0.5,0.60582,-0.11164
0.5,0.11164,0.5,0.50582,-0.5
0.11164,0.5,0.5,0.70582,0.5
0.024926,0.5,0.5,0.66246,0.5
0.88836,0.11164,0.88836,1,-0.88836
0.024926,0.88836,0.88836,1.0566,0.11164
0.11164,0.11164,0.11164,0.51164,0.88836
0.024926,0.97507,0.97507,0.7,0.024926
0.19835,0.11164,0.19835,0.35499,0.88836
0.11164,0.80165,0.80165,0.95664,0.19835
0.19835,0.80165,0.80165,0.6,-0.19835
0.024926,0.99443,0.99443,1.0097,0.0055653
0.11164,0.95571,0.95571,0.83368,0.044286
0.99011,0.11164,0.99011,1.1509,0.009888
0.99779,0.11164,0.99779,0.65471,0.0022078
0.044286,0.80165,0.80165,1.023,-0.80165
0.024926,0.99876,0.99876,0.51184,0.0012426
0.17899,0.044286,0.17899,0.41164,-0.17899
0.039964,0.044286,0.044286,0.44213,0.95571
0.99951,0.11164,0.99951,0.55557,-0.99951
0.22316,0.11164,0.22316,0.3674,0.77684
0.024926,0.99972,0.99972,1.0123,0.00027744
0.78661,0.039964,0.78661,0.51329,-0.78661
0.17563,0.039964,0.17563,0.6078,0.96004
0.99994,0.024926,0.99994,0.81243,6.1945e-05
0.82655,0.11164,0.82655,0.86909,-0.82655
0.18455,0.11164,0.18455,0.64809,0.81545
0.024926,0.99999,0.99999,0.71246,-0.024926
0.78565,0.17563,0.78565,1.0806,-0.17563
0.99999,0.0055653,0.99999,0.60278,-0.0055653
0.039214,0.78565,0.78565,0.41243,-0.039214
0.11164,0.81793,0.81793,0.56478,0.18207
0.95935,0.11164,0.95935,0.83549,0.040652
0.78565,0.0087555,0.78565,0.5972,-0.0087555
0.99999,0.0012426,0.99999,1.1006,1.3831e-05
1,0.0012426,1,0.50062,3.0881e-06
0.0012426,1,1,0.90062,6.8949e-07
0.11164,0.99092,0.99092,1.1513,0.0090765
0.78565,0.0019549,0.78565,0.6938,0.21435
0.11164,0.99797,0.99797,0.85481,0.0020266
0.95214,0.0019549,0.95214,0.97705,-0.95214
0.21259,0.0019549,0.21259,0.40727,0.78741
0.99955,0.11164,0.99955,1.0556,0.00045248
1,0.0012426,1,0.60062,-0.0012426
0.00027744,1,1,0.80014,1.5395e-07
0.0019549,0.82419,0.82419,1.0131,0.17581
0.9999,0.11164,0.9999,0.65577,0.00010103
0.00027744,1,1,1.0001,3.4372e-08
0.00027744,1,1,0.70014,7.6745e-09
0.0019549,0.96075,0.96075,0.48135,-0.96075
0.21451,0.0019549,0.21451,0.50823,-0.21451
0.99998,0.11164,0.99998,0.95581,2.2557e-05
0.0019549,0.047895,0.047895,0.12492,0.95211
1,0.00027744,1,0.50014,1.7135e-09
0.00027744,1,1,1.1001,3.8259e-10
0.99999,0.11164,0.99999,0.75582,5.0364e-06
0.0019549,0.78742,0.78742,0.59469,0.21258
1,0.00027744,1,0.90014,8.5422e-11
