0.5,0.5,1.0902,0.7,-0.5
0.5,0.49847,1.0902,0.49923,0.50153
0.5,0.5,1.0902,0.7,0.5
0.5,0.5,1.0902,0.7,-0.5
0.5,0.49847,1.0902,0.49923,0.50153
0.5,0.55949,1.1497,1.1297,-0.55949
0.5,0.55814,1.1484,0.82907,0.44186
0.55778,0.5,1.148,0.62889,-0.55778
0.61071,0.5,1.2009,0.95536,0.38929
0.55814,0.5,1.1484,0.62907,-0.55814
0.5,0.65703,1.2473,1.1785,0.34297
0.5,0.55607,1.1463,0.82803,-0.5
0.55643,0.5,1.1467,0.92822,-0.5
0.5,0.69784,1.2881,1.0989,0.30216
0.55643,0.49847,1.1467,0.82745,0.50153
0.49847,0.55607,1.1463,0.52727,-0.55607
0.55436,0.49847,1.1446,0.92642,-0.49847
0.55436,0.49694,1.1446,1.0257,0.50306
0.73379,0.5,1.324,0.71689,0.26621
0.55643,0.55814,1.1484,1.1573,0.44186
0.61071,0.55643,1.2009,1.0836,0.38929
0.55436,0.5568,1.147,0.75558,0.4432
0.76546,0.5,1.3557,1.1327,0.23454
0.55436,0.60953,1.1998,0.88195,0.39047
0.79337,0.5,1.3836,0.94668,0.20663
0.81795,0.5,1.4082,1.059,0.18205
0.65703,0.55643,1.2473,0.80673,0.34297
0.55643,0.69784,1.2881,1.1271,-0.69784
0.65599,0.55436,1.2462,1.2052,0.34401
0.83961,0.5,1.4298,0.86981,0.16039
0.55643,0.6957,1.2859,1.0261,0.44357
0.69692,0.55436,1.2871,1.0256,0.30308
0.6957,0.60921,1.2859,0.65245,0.3043
0.8587,0.5,1.4489,0.67935,0.1413
0.73298,0.55436,1.3232,0.64367,-0.73298
0.60921,0.73191,1.3221,0.97056,-0.60921
0.87551,0.5,1.4657,0.78775,0.12449
0.55436,0.73073,1.321,0.74255,0.26927
0.73191,0.60734,1.3221,0.76962,-0.60734
0.89032,0.5,1.4805,1.2952,-0.89032
0.60548,0.73191,1.3221,1.2687,-0.60548
0.76277,0.55436,1.353,1.1586,0.23723
0.791,0.55436,1.3812,0.87268,0.209
0.88759,0.5,1.4778,0.7938,-0.88759
0.55436,0.81586,1.4061,0.68511,0.18414
0.5,0.88487,1.4751,0.99244,0.11513
0.73191,0.60363,1.3221,1.1678,-0.73191
0.60363,0.72966,1.3199,1.2666,0.27034
0.55436,0.83777,1.428,0.99607,0.16223
0.89857,0.5,1.4888,0.89929,0.10143
0.60363,0.76183,1.3521,0.98273,0.23817
0.55436,0.85707,1.4473,1.3057,0.14293
0.91064,0.5,1.5009,1.2053,0.08936
0.5,0.92127,1.5115,1.3106,0.078728
0.55436,0.87408,1.4643,1.2142,-0.87408
0.79017,0.60363,1.3804,0.7969,0.39637
0.79017,0.65079,1.3804,0.92048,0.34921
0.93064,0.5,1.5209,0.71532,0.069361
0.69234,0.79017,1.3804,1.1413,0.30766
0.8714,0.55436,1.4616,0.81288,0.1286
0.79017,0.72894,1.3804,0.75955,0.27106
0.93889,0.5,1.5291,1.1194,0.061108
0.55436,0.8867,1.4769,1.1205,0.1133
0.94616,0.5,1.5364,1.3231,0.053837
0.79017,0.76119,1.3804,1.0757,-0.76119
0.79017,0.75886,1.3804,1.2745,-0.75886
0.90018,0.55436,1.4904,1.3273,0.099817
0.91206,0.55436,1.5023,1.0332,0.08794
0.95257,0.5,1.5428,0.92628,0.047432
0.75654,0.79017,1.3804,1.3734,-0.75654
0.55436,0.92252,1.5128,0.93844,0.077477
0.55436,0.93174,1.522,1.2431,-0.93174
0.5,0.95821,1.5484,0.72911,0.041788
0.75422,0.79017,1.3804,1.1722,-0.79017
0.75422,0.78775,1.378,0.97098,0.24578
0.96318,0.5,1.5534,1.2316,0.036816
0.55436,0.92889,1.5191,0.74163,0.071113
0.5,0.96756,1.5578,0.83378,0.032436
0.78775,0.78346,1.378,0.8856,0.21654
0.97142,0.5,1.5617,1.1357,0.028577
0.55436,0.93735,1.5276,0.84586,0.062652
0.5,0.97482,1.5651,1.0374,-0.97482
0.78775,0.80923,1.3995,0.79849,0.19077
0.9448,0.55436,1.535,1.1496,0.055198
0.5,0.97184,1.5621,0.93592,0.028163
0.95137,0.55436,1.5416,0.85287,0.04863
0.83192,0.78775,1.4222,0.80984,0.21225
0.83192,0.813,1.4222,1.4225,0.16808
0.5,0.97519,1.5654,0.83759,0.024812
0.55436,0.95716,1.5474,1.3558,-0.95716
0.85192,0.813,1.4422,0.93246,-0.813
0.95422,0.55436,1.5445,1.0543,0.045776
0.5,0.97814,1.5684,1.1391,-0.97814
0.95967,0.55436,1.5499,1.157,0.04033
0.5,0.97514,1.5654,1.0376,0.024856
0.81051,0.85192,1.4422,1.1312,-0.85192
0.9781,0.5,1.5683,0.73905,0.021899
0.55436,0.96447,1.5547,0.95942,-0.96447
0.81051,0.84931,1.4395,1.2299,0.15069
0.55436,0.96151,1.5517,1.2579,-0.96151
0.86724,0.81051,1.4575,1.0389,0.13276
0.98071,0.5,1.5709,1.2404,0.019293
0.95857,0.55436,1.5488,0.75647,0.041432
0.81051,0.88304,1.4733,1.3468,0.11696
0.983,0.5,1.5732,1.3415,0.016998
0.55436,0.9635,1.5537,0.75893,0.036502
0.81051,0.89695,1.4872,1.3537,0.10305
0.96784,0.55436,1.5581,0.9611,0.032159
0.98502,0.5,1.5753,1.3425,0.014975
0.5,0.98681,1.577,0.9434,0.013194
0.81051,0.90921,1.4994,1.1599,0.090786
0.55436,0.97167,1.5619,1.263,0.028333
0.98838,0.5,1.5786,1.2442,-0.98838
0.92002,0.81051,1.5102,0.96526,-0.92002
0.9172,0.81051,1.5074,1.2639,-0.9172
0.97504,0.55436,1.5653,0.8647,0.024962
0.97801,0.55436,1.5682,1.1662,0.021992
0.98535,0.5,1.5756,1.0427,0.014652
0.5,0.98709,1.5773,0.84355,0.012908
0.81051,0.91439,1.5046,1.0624,0.085613
0.98863,0.5,1.5789,1.1443,-0.98863
0.55436,0.98062,1.5709,1.0675,0.019375
0.98293,0.55436,1.5732,1.3686,0.01707
0.92457,0.81051,1.5148,0.86754,-0.92457
0.5,0.9856,1.5758,0.7428,0.014401
0.92174,0.81051,1.512,1.4661,0.18949
0.83306,0.92174,1.512,1.1774,-0.92174
0.83306,0.91892,1.5091,0.87599,-0.83306
0.91892,0.8305,1.5091,1.2747,0.1695
0.98496,0.55436,1.5752,1.0697,0.015039
0.98731,0.5,1.5775,1.3437,0.012688
0.55436,0.98675,1.577,0.77056,-0.98675
0.91892,0.85067,1.5091,1.0848,0.14933
0.5,0.98882,1.5791,0.74441,0.011178
0.5,0.99015,1.5804,1.0451,0.0098482
0.91892,0.86844,1.5091,0.99368,-0.86844
0.98373,0.55436,1.574,0.86905,0.016272
0.99132,0.5,1.5816,1.1457,0.0086765
0.86578,0.91892,1.5091,1.4923,-0.91892
0.55436,0.98566,1.5759,0.97001,0.014336
0.98737,0.55436,1.5776,1.1709,0.012631
0.99236,0.5,1.5826,1.2462,0.0076441
0.5,0.99327,1.5835,0.84663,0.0067346
0.86578,0.9161,1.5063,1.3909,-0.86578
0.99407,0.5,1.5843,0.94703,0.0059333
0.55436,0.98887,1.5791,1.2716,0.011128
0.55436,0.9902,1.5804,1.3723,0.0098038
0.9161,0.86312,1.5063,0.98961,-0.86312
0.99477,0.5,1.585,1.3474,0.0052274
0.99136,0.55436,1.5816,1.1729,-0.99136
0.9161,0.86048,1.5063,1.4883,0.083898
0.98833,0.55436,1.5786,0.97134,-0.98833
0.9853,0.55436,1.5755,1.0698,0.014702
0.5,0.99539,1.5856,0.9477,-0.99539
0.98705,0.55436,1.5773,1.3707,0.012953
0.92608,0.86048,1.5163,1.0933,0.073915
0.99235,0.5,1.5826,1.2462,0.0076548
0.86048,0.93488,1.5251,1.1977,0.065121
0.55436,0.98859,1.5788,0.87148,-0.98859
0.55436,0.98556,1.5758,0.76996,0.01444
0.99326,0.5,1.5835,0.74663,0.0067441
0.99406,0.5,1.5843,1.147,0.0059416
0.86048,0.94263,1.5329,0.90155,0.057373
0.55436,0.98728,1.5775,1.2708,0.012722
0.94945,0.86048,1.5397,1.405,-0.94945
0.86048,0.94654,1.5368,1.3035,-0.94654
0.99477,0.5,1.585,1.0474,0.0052347
0.5,0.99539,1.5856,0.84769,0.0046119
0.5,0.99594,1.5862,1.148,0.0040631
0.99642,0.5,1.5866,0.74821,0.0035797
0.98879,0.55436,1.579,0.77158,0.011208
0.94365,0.86048,1.5339,1.0021,0.056355
0.95035,0.86048,1.5406,1.1054,-0.95035
0.5,0.99685,1.5871,0.94842,0.0031538
0.55436,0.99013,1.5804,1.3722,0.0098749
0.86048,0.94744,1.5377,0.90396,-0.94744
0.99722,0.5,1.5874,1.2486,0.0027786
0.55436,0.9913,1.5815,1.1728,0.0087
0.99234,0.55436,1.5826,0.97335,0.0076648
