0.5,0.5,0.5,0.8,-0.5
0.44072,0.5,0.5,0.67036,-0.44072
0.5,0.5,0.5,0.8,0.5
0.5,0.38847,0.5,0.44424,-0.5
0.5,0.5,0.5,1.1,0.5
0.57967,0.5,0.57967,1.0398,-0.5
0.5,0.57967,0.57967,1.1398,0.42033
0.5,0.64664,0.64664,1.0733,0.35336
0.44072,0.38847,0.44072,1.0146,0.55928
0.57967,0.44072,0.57967,0.91019,-0.57967
0.44072,0.51095,0.51095,0.47583,-0.51095
0.38847,0.52983,0.52983,0.55915,-0.38847
0.70294,0.5,0.70294,0.60147,-0.5
0.52983,0.34242,0.52983,0.93613,0.47017
0.44072,0.45037,0.45037,0.74555,-0.44072
0.44072,0.70294,0.70294,0.97183,0.29706
0.75027,0.44072,0.75027,0.7955,0.24973
0.34242,0.60475,0.60475,0.87358,0.39525
0.38847,0.45037,0.45037,0.61942,-0.45037
0.79006,0.44072,0.79006,0.71539,0.20994
0.38847,0.39698,0.39698,0.49273,-0.38847
0.66772,0.34242,0.66772,0.80507,-0.34242
0.66772,0.30183,0.66772,0.68477,-0.66772
0.82351,0.44072,0.82351,0.83212,0.17649
0.39698,0.34242,0.39698,0.7697,0.60302
0.49306,0.34242,0.49306,0.91774,0.50694
0.44072,0.85163,0.85163,1.1462,-0.44072
0.58856,0.30183,0.58856,0.44519,-0.58856
0.57383,0.34242,0.57383,0.65813,-0.57383
0.34242,0.5058,0.5058,0.42411,-0.5058
0.30183,0.51879,0.51879,0.81031,0.69817
0.85163,0.38847,0.85163,0.62005,0.14837
0.38847,0.87527,0.87527,0.73187,0.12473
0.41307,0.51879,0.51879,1.0659,0.48121
0.34242,0.44584,0.44584,0.49413,0.65758
0.59546,0.41307,0.59546,1.0043,-0.41307
0.44584,0.44719,0.44719,0.74652,0.55281
0.89514,0.38847,0.89514,1.2418,0.10486
0.53527,0.44584,0.53527,1.0906,-0.53527
0.38847,0.91185,0.91185,0.95016,-0.38847
0.59546,0.3641,0.59546,0.57978,-0.59546
0.91185,0.34242,0.91185,1.0271,-0.34242
0.52487,0.3641,0.52487,0.64448,0.47513
0.60057,0.3641,0.60057,0.58233,0.39943
0.91185,0.30183,0.91185,1.0068,0.088148
0.3641,0.66421,0.66421,1.1142,0.33579
0.44584,0.47182,0.47182,0.55883,-0.47182
0.41588,0.44584,0.44584,0.73086,0.55416
0.30183,0.9259,0.9259,0.91386,-0.30183
0.71771,0.3641,0.71771,0.94091,-0.71771
0.26604,0.9259,0.9259,1.196,0.074104
0.63263,0.3641,0.63263,0.49836,0.36737
0.53413,0.41588,0.53413,0.87501,0.58412
0.53413,0.50895,0.53413,1.1215,-0.53413
0.26604,0.9377,0.9377,0.70187,0.062296
0.94763,0.26604,0.94763,1.1068,0.73396
0.3641,0.69116,0.69116,0.82763,0.30884
0.50895,0.47081,0.50895,0.68988,0.49105
0.58719,0.47081,0.58719,1.029,-0.47081
0.41499,0.58719,0.58719,0.50109,0.41281
0.94763,0.38299,0.94763,0.66531,0.052371
0.3641,0.74037,0.74037,1.0522,-0.74037
0.38299,0.95597,0.95597,0.86948,0.044026
0.96299,0.38299,0.96299,1.073,-0.96299
0.38299,0.84882,0.84882,0.6159,0.15118
0.65296,0.41499,0.65296,0.83398,0.34704
0.6526,0.3641,0.6526,0.50835,0.3474
0.70795,0.3641,0.70795,1.036,0.29205
0.87291,0.38299,0.87291,1.1279,0.12709
0.38299,0.89316,0.89316,0.93807,0.10684
0.41499,0.70826,0.70826,1.1616,0.29174
0.75448,0.3641,0.75448,0.85929,0.24552
0.91018,0.38299,0.91018,1.2466,0.089817
0.41499,0.75474,0.75474,1.0849,0.24526
0.7936,0.3641,0.7936,0.77885,0.2064
0.92449,0.38299,0.92449,0.75374,0.075506
0.3641,0.82649,0.82649,1.1953,0.17351
0.79382,0.41499,0.79382,0.80441,0.20618
0.82667,0.41499,0.82667,0.62083,0.17333
0.93652,0.38299,0.93652,0.85976,0.063475
0.85429,0.41499,0.85429,1.0346,0.14571
0.3641,0.85413,0.85413,0.70912,0.14587
0.87737,0.3641,0.87737,1.0207,0.12263
0.41499,0.8775,0.8775,0.74625,-0.8775
0.41499,0.77347,0.77347,0.69423,0.22653
0.38299,0.94664,0.94664,0.66481,0.053362
0.3641,0.89691,0.89691,0.6305,0.10309
0.95514,0.38299,0.95514,1.0691,0.04486
0.41499,0.80957,0.80957,0.61228,-0.80957
0.41499,0.71359,0.71359,0.76429,0.28641
0.3641,0.91334,0.91334,1.2387,-0.91334
0.75922,0.41499,0.75922,1.1871,0.24078
0.96229,0.38299,0.96229,0.97264,0.037712
0.80506,0.3641,0.80506,0.98458,0.19494
0.38299,0.9683,0.9683,1.1756,0.031703
0.83612,0.3641,0.83612,0.80011,-0.83612
0.79759,0.41499,0.79759,0.90629,-0.79759
0.3641,0.737,0.737,0.65055,0.263
0.3641,0.7789,0.7789,0.8715,-0.7789
0.38299,0.97335,0.97335,1.2782,0.026652
0.41499,0.70303,0.70303,0.95901,0.29697
0.97759,0.38299,0.97759,0.78029,0.022405
0.3641,0.68656,0.68656,1.0253,0.31344
0.98116,0.38299,0.98116,0.88208,0.018835
0.41499,0.75035,0.75035,1.0827,0.24965
0.7365,0.3641,0.7365,0.9503,0.2635
0.41499,0.79013,0.79013,1.0026,-0.41499
0.3658,0.79013,0.79013,0.57796,0.20987
0.38299,0.98417,0.98417,1.1836,-0.98417
0.38299,0.86749,0.86749,0.62524,0.13251
0.3641,0.77848,0.77848,0.57129,0.22152
0.82357,0.3658,0.82357,1.1947,0.17643
0.38299,0.8886,0.8886,1.0358,0.1114
0.81378,0.3641,0.81378,1.1889,0.18622
0.3641,0.84345,0.84345,0.80377,0.15655
0.3658,0.85168,0.85168,1.1087,-0.85168
0.38299,0.90635,0.90635,0.84467,0.093648
0.3658,0.75071,0.75071,0.65825,0.24929
0.3641,0.86839,0.86839,1.1162,-0.86839
0.38299,0.92127,0.92127,0.75213,0.078727
0.3641,0.76544,0.76544,0.86477,0.23456
0.79043,0.3658,0.79043,0.87811,0.20957
0.38299,0.93382,0.93382,1.2584,0.066183
0.80282,0.3641,0.80282,0.68346,0.19718
0.82382,0.3658,0.82382,0.79481,-0.82382
0.38299,0.94436,0.94436,0.96367,0.055638
0.72615,0.3658,0.72615,0.54598,0.27385
0.95323,0.38299,0.95323,0.86811,0.046773
0.3641,0.83423,0.83423,0.69917,-0.83423
0.38299,0.96068,0.96068,0.67183,0.03932
0.3658,0.76979,0.76979,0.66779,0.23021
0.73533,0.3641,0.73533,1.0497,-0.73533
0.3641,0.64816,0.64816,1.1061,-0.64816
0.96694,0.38299,0.96694,1.275,0.033055
0.80647,0.3658,0.80647,1.0861,-0.3658
0.57132,0.3641,0.57132,0.66771,-0.57132
0.38299,0.97221,0.97221,1.1776,0.61701
0.3641,0.50359,0.50359,0.83384,-0.50359
0.4813,0.97221,0.97221,0.82675,-0.4813
0.80647,0.32243,0.80647,0.86445,0.19353
0.32243,0.8373,0.8373,0.97987,0.1627
0.97221,0.42424,0.97221,0.99822,0.027789
0.44388,0.3641,0.44388,0.40399,0.55612
0.86323,0.32243,0.86323,1.1928,-0.86323
0.97664,0.42424,0.97664,1.1004,-0.97664
0.76089,0.32243,0.76089,0.74166,-0.76089
0.53249,0.3641,0.53249,0.74829,0.46751
0.32243,0.67068,0.67068,0.89656,0.32932
0.60698,0.3641,0.60698,0.68554,-0.60698
0.42424,0.86086,0.86086,0.74255,0.13914
0.53502,0.3641,0.53502,0.84956,0.46498
0.32243,0.72315,0.72315,0.52279,0.27685
0.88303,0.42424,0.88303,0.95363,0.11697
0.32243,0.76726,0.76726,0.64485,0.23274
0.3641,0.60911,0.60911,1.0866,0.39089
0.67139,0.3641,0.67139,1.0177,0.32861
0.32243,0.80435,0.80435,1.1634,0.19565
0.42424,0.90166,0.90166,0.66295,0.098336
0.72375,0.3641,0.72375,0.84392,0.27625
0.76776,0.3641,0.76776,0.56593,0.23224
0.32243,0.83552,0.83552,0.87898,0.16448
0.42424,0.91733,0.91733,1.2708,0.082668
0.42424,0.9305,0.9305,1.0774,0.069496
0.32243,0.86173,0.86173,0.79208,-0.86173
0.80477,0.3641,0.80477,0.68443,-0.80477
0.32243,0.75957,0.75957,1.041,0.24043
0.94158,0.42424,0.94158,1.1829,0.058423
0.95089,0.42424,0.95089,0.88756,0.049115
0.32243,0.79788,0.79788,0.96015,0.67757
0.95871,0.42424,0.95871,1.2915,0.041289
0.43039,0.79788,0.79788,1.1141,-0.43039
0.70936,0.3641,0.70936,1.0367,-0.3641
0.79788,0.37937,0.79788,1.1886,-0.79788
0.96529,0.42424,0.96529,0.69476,-0.96529
0.70936,0.32093,0.70936,0.91515,0.29064
0.85085,0.42424,0.85085,1.1375,0.14915
0.70329,0.37937,0.70329,0.54133,-0.70329
0.61991,0.37937,0.61991,0.79964,0.38009
0.75567,0.32093,0.75567,1.1383,0.24433
0.32093,0.7946,0.7946,0.65776,0.2054
0.42424,0.87462,0.87462,0.94943,0.12538
0.82732,0.32093,0.82732,0.77413,0.17268
0.37937,0.68047,0.68047,0.72992,-0.68047
0.42424,0.89459,0.89459,1.0594,0.10541
0.5998,0.37937,0.5998,0.58958,0.4002
0.32093,0.85484,0.85484,0.58788,0.14516
0.91139,0.42424,0.91139,0.86781,0.088612
0.92551,0.42424,0.92551,0.77487,0.074493
0.32093,0.87797,0.87797,0.89945,0.12203
0.93738,0.42424,0.93738,1.1808,0.062624
0.32093,0.89741,0.89741,0.90917,0.10259
0.66356,0.37937,0.66356,1.1215,-0.66356
0.42424,0.94735,0.94735,1.2858,0.052646
0.32093,0.91376,0.91376,1.1173,0.086244
0.95574,0.42424,0.95574,0.98999,0.044258
0.5849,0.37937,0.5849,0.68213,0.4151
0.9275,0.32093,0.9275,0.62421,0.072502
0.37937,0.65104,0.65104,0.6152,-0.65104
0.96279,0.42424,0.96279,1.0935,0.037206
0.96872,0.42424,0.96872,0.79648,-0.96872
0.32093,0.93905,0.93905,0.72999,-0.93905
0.37937,0.57385,0.57385,0.87661,-0.57385
0.32093,0.82772,0.82772,1.1743,0.17228
0.32093,0.85517,0.85517,0.98805,0.14483
0.85388,0.42424,0.85388,0.63906,-0.85388
0.37937,0.50582,0.50582,0.44259,-0.50582
0.44586,0.37937,0.44586,0.91261,-0.44586
0.32093,0.87825,0.87825,0.79959,0.12175
0.393,0.37937,0.393,0.68618,0.607
0.42424,0.75265,0.75265,0.78844,-0.75265
0.32093,0.89765,0.89765,0.70929,-0.89765
0.48971,0.37937,0.48971,0.43454,0.51029
0.57102,0.37937,0.57102,0.57519,-0.57102
0.66342,0.42424,0.66342,0.74383,0.33658
0.32093,0.79123,0.79123,1.0561,0.20877
0.71705,0.42424,0.71705,0.67064,0.28295
0.76213,0.42424,0.76213,0.99318,0.23787
0.37937,0.50332,0.50332,0.64134,0.49668
0.82449,0.32093,0.82449,0.77271,0.17551
0.80003,0.42424,0.80003,1.2121,0.19997
0.37937,0.58246,0.58246,0.78091,0.41754
0.32093,0.85246,0.85246,0.58669,0.14754
0.87596,0.32093,0.87596,1.1984,0.12404
0.83189,0.42424,0.83189,0.62807,0.16811
0.64899,0.37937,0.64899,1.0142,0.35101
0.32093,0.89573,0.89573,1.0083,0.10427
0.85868,0.42424,0.85868,0.94146,-0.85868
0.42424,0.75688,0.75688,1.0906,0.24312
0.32093,0.91234,0.91234,0.91664,-0.91234
0.37937,0.70491,0.70491,1.1421,-0.70491
0.62135,0.37937,0.62135,0.90036,-0.62135
0.80418,0.32093,0.80418,0.76256,0.19582
0.42424,0.79562,0.79562,0.80993,0.20438
0.42424,0.82818,0.82818,0.72621,0.17182
0.42424,0.85556,0.85556,1.0399,0.14444
0.37937,0.54768,0.54768,0.46352,0.45232
0.32093,0.83538,0.83538,1.0782,-0.83538
0.87857,0.42424,0.87857,1.2514,0.12143
0.61975,0.37937,0.61975,1.0996,-0.61975
0.73634,0.32093,0.73634,1.1286,0.26366
0.54628,0.37937,0.54628,0.86282,0.45372
0.42424,0.89792,0.89792,0.66108,0.10208
0.61857,0.37937,0.61857,0.69897,0.38143
0.77835,0.32093,0.77835,0.94964,0.22165
0.32093,0.81367,0.81367,0.8673,0.18633
0.42424,0.91418,0.91418,1.1692,-0.91418
0.67934,0.37937,0.67934,1.0294,-0.67934
0.59881,0.37937,0.59881,0.58909,0.40119
0.66273,0.37937,0.66273,0.82105,-0.66273
0.32093,0.84336,0.84336,0.58214,0.15664
0.80581,0.42424,0.80581,0.91502,0.19419
0.32093,0.86832,0.86832,0.69462,0.13168
0.83675,0.42424,0.83675,0.73049,0.16325
0.58416,0.37937,0.58416,0.48176,0.41584
0.37937,0.65042,0.65042,0.71489,-0.65042
0.8893,0.32093,0.8893,0.90511,0.1107
0.86276,0.42424,0.86276,0.9435,0.13724
0.32093,0.90694,0.90694,0.71393,0.093064
0.88463,0.42424,0.88463,0.65443,0.11537
0.57331,0.37937,0.57331,0.97634,-0.57331
0.92176,0.32093,0.92176,1.2213,0.078236
0.50534,0.37937,0.50534,0.74235,0.49466
0.42424,0.90301,0.90301,1.1636,0.096992
0.42424,0.91846,0.91846,0.87135,0.081538
0.58416,0.37937,0.58416,0.88176,0.41584
0.93423,0.32093,0.93423,0.82758,0.065771
0.42424,0.93145,0.93145,1.2778,0.068546
0.65041,0.37937,0.65041,1.1149,0.34959
0.70611,0.37937,0.70611,0.64274,0.29389
0.32093,0.94471,0.94471,1.0328,0.055291
0.32093,0.95352,0.95352,1.1372,0.046482
0.94238,0.42424,0.94238,1.0833,0.057625
0.32093,0.96092,0.96092,0.64093,-0.96092
0.847,0.32093,0.847,0.58397,-0.847
0.75294,0.37937,0.75294,0.96615,-0.75294
0.37937,0.66368,0.66368,1.0215,0.33632
0.42424,0.95156,0.95156,0.7879,0.048443
0.32093,0.74659,0.74659,1.1338,0.25341
0.37937,0.71726,0.71726,1.1483,-0.71726
0.42424,0.95928,0.95928,0.89176,0.040725
0.96576,0.42424,0.96576,0.995,0.034236
0.32093,0.78697,0.78697,0.75395,0.21303
0.37937,0.63223,0.63223,0.8058,-0.63223
0.97122,0.42424,0.97122,1.0977,0.028781
0.42424,0.9758,0.9758,0.70002,0.024195
0.32093,0.82091,0.82091,0.87092,0.17909
0.37937,0.55728,0.55728,0.56832,0.44272
0.42424,0.97966,0.97966,1.2019,0.02034
0.32093,0.84944,0.84944,1.0852,0.15056
0.37937,0.62782,0.62782,0.70359,0.37218
0.87343,0.32093,0.87343,0.99718,0.12657
0.68712,0.37937,0.68712,0.53324,-0.68712
0.9829,0.42424,0.9829,1.3036,0.017099
0.32093,0.8936,0.8936,0.70727,0.1064
0.91055,0.32093,0.91055,1.0157,0.089448
