0.5,0.5,1.0147,1.1,0.5
0.5,0.5,1.0147,0.6,-0.5
0.5,0.70236,1.2171,0.70118,0.29764
0.5,0.5,1.0147,0.7,-0.5
0.49948,0.5,1.0147,0.99974,0.5
0.5,0.49948,1.0147,0.79974,-0.49948
0.70236,0.49948,1.2171,0.90092,0.29764
0.82282,0.5,1.3376,0.86141,0.17718
0.5,0.49895,1.0147,0.99948,-0.5
0.82282,0.49948,1.3376,0.86115,-0.49948
0.49948,0.49895,1.0142,0.49922,0.50052
0.82282,0.49895,1.3376,0.66089,0.17718
0.5,0.89453,1.4093,0.99727,0.10547
0.5,0.93722,1.452,0.71861,0.062782
0.70205,0.49895,1.2168,1.0005,0.29795
0.89453,0.49895,1.4093,1.2967,-0.89453
0.96263,0.5,1.4774,1.2313,0.037373
0.97775,0.5,1.4925,1.1389,-0.97775
0.82264,0.49895,1.3374,1.2608,-0.49895
0.49895,0.8936,1.4083,1.0963,0.1064
0.82264,0.49843,1.3374,0.76054,0.17736
0.49843,0.89442,1.4092,1.2964,-0.49843
0.89442,0.49791,1.4092,0.69617,0.10558
0.93666,0.49895,1.4514,0.91781,-0.93666
0.97673,0.5,1.4915,1.0384,-0.97673
0.49791,0.93715,1.4519,1.2175,-0.93715
0.5,0.97571,1.4904,1.1379,0.024292
0.49895,0.93568,1.4504,1.3173,0.06432
0.93617,0.49791,1.4509,0.81704,0.063829
0.98554,0.5,1.5003,0.94277,-0.98554
0.96171,0.49895,1.4765,1.0303,0.038288
0.962,0.49791,1.4767,1.13,-0.962
0.97721,0.49895,1.4919,0.73808,0.022792
0.98451,0.5,1.4992,0.74225,-0.98451
0.49791,0.961,1.4757,1.0295,-0.961
0.98348,0.5,1.4982,1.2417,0.016522
0.98643,0.49895,1.5012,0.84269,0.013567
0.95999,0.49791,1.4747,0.92895,0.040008
0.99192,0.49895,1.5067,1.2454,-0.99192
0.99016,0.5,1.5049,1.3451,0.0098353
0.99089,0.49895,1.5056,1.1449,0.0091144
0.99415,0.5,1.5089,0.84707,0.0058547
0.5,0.99651,1.5113,1.0483,0.0034852
0.99457,0.49895,1.5093,0.84676,0.0054256
0.5,0.99793,1.5127,0.84896,0.0020746
0.49791,0.97618,1.4909,1.037,-0.97618
0.49895,0.99677,1.5115,0.94786,0.0032297
0.97516,0.49791,1.4899,0.73654,0.024837
0.49895,0.99808,1.5128,1.1485,0.0019226
0.99877,0.5,1.5135,0.74938,-0.99877
0.5,0.99772,1.5125,1.2489,-0.99772
0.5,0.99668,1.5114,0.94834,-0.99668
0.98521,0.49791,1.5,0.94156,0.014785
0.99886,0.49895,1.5136,0.7489,0.0011444
0.99563,0.5,1.5104,1.1478,-0.99563
0.49791,0.9912,1.5059,1.1446,0.0088012
0.49791,0.99476,1.5095,1.3463,-0.49791
0.99932,0.49895,1.5141,1.2491,0.00068126
0.5,0.99459,1.5093,1.3473,0.0054094
0.49694,0.99476,1.5095,0.84585,0.0052391
0.49895,0.99959,1.5143,1.0493,0.00040554
0.49694,0.99688,1.5116,1.2469,0.0031187
0.49895,0.99976,1.5145,1.3494,-0.99976
0.99871,0.49895,1.5135,0.94883,0.0012877
0.49694,0.99814,1.5129,0.74754,0.0018565
0.49694,0.99889,1.5136,1.3479,-0.99889
0.99785,0.49694,1.5126,1.1474,0.0021505
0.99678,0.5,1.5115,1.1484,-0.99678
0.49895,0.99923,1.514,1.2491,0.00076653
0.99872,0.49694,1.5135,1.2478,-0.99872
0.99954,0.49895,1.5143,1.1492,0.00045629
0.99767,0.49694,1.5124,0.94731,0.0023253
0.99574,0.5,1.5105,1.3479,-0.99574
0.49895,0.99973,1.5145,0.84934,0.00027162
0.99862,0.49694,1.5134,1.0478,0.0013842
0.99984,0.49895,1.5146,1.3494,0.00016169
0.5,0.99469,1.5094,0.84735,0.0053053
0.99684,0.5,1.5116,1.0484,0.0031581
0.99812,0.5,1.5129,0.74906,-0.99812
0.49694,0.99918,1.5139,0.84806,-0.49694
0.9999,0.49895,1.5146,0.74943,9.6249e-05
0.5,0.99708,1.5118,1.2485,-0.99708
0.99603,0.5,1.5108,0.94802,0.003968
0.99994,0.49895,1.5147,1.0494,5.7294e-05
0.5,0.99764,1.5124,0.84882,-0.99764
0.99659,0.5,1.5113,1.0483,-0.99659
0.49895,0.99997,1.5147,1.1495,3.4106e-05
0.49642,0.99918,1.5139,1.3478,0.00082398
0.49895,0.99998,1.5147,0.94947,2.0302e-05
0.99555,0.5,1.5103,1.2478,-0.99555
0.49642,0.99951,1.5142,0.74796,-0.99951
0.49642,0.99846,1.5132,1.1474,0.0015365
0.5,0.99451,1.5092,1.1473,0.005491
0.49895,0.99999,1.5147,1.0495,1.2085e-05
0.99999,0.49895,1.5147,1.3495,7.1942e-06
0.99909,0.49642,1.5138,1.0478,0.00091465
0.5,0.99673,1.5115,0.74837,-0.99673
1,0.49895,1.5147,1.2495,4.2825e-06
0.49895,1,1.5147,0.84948,2.5493e-06
0.99569,0.5,1.5104,0.94784,-0.99569
0.49642,0.99946,1.5142,1.2479,0.00054447
0.49642,0.99968,1.5144,0.94805,0.00032411
0.49895,1,1.5147,0.74948,1.5175e-06
0.5,0.99465,1.5094,1.3473,0.0053538
0.99981,0.49642,1.5145,0.84811,0.00019293
