0.5,0.5,0.5,0.8,-0.5
0.5,0.5,0.5,1,0.5
0.0069183,0.5,0.5,0.45346,0.99308
0.5,0.51619,0.51619,0.7081,-0.5
0.5,0.5,0.5,1,-0.5
0.0069183,0.5,0.5,0.65346,-0.5
0.0069183,0.0069183,0.0069183,0.0069183,-0.0069183
0.5,0.039076,0.5,0.36954,-0.5
0.51619,0.0069183,0.51619,0.36155,0.48381
0.0069183,0.77915,0.77915,0.69303,0.22085
0.039076,0.0069183,0.039076,0.423,-0.039076
9.5726e-05,0.0069183,0.0069183,0.60351,-0.0069183
9.5726e-05,9.5726e-05,9.5726e-05,0.3001,0.9999
0.038695,0.0069183,0.038695,0.022806,-0.038695
0.89919,0.0069183,0.89919,0.45305,0.10081
9.5726e-05,0.032475,0.032475,0.21629,-0.032475
0.0069183,0.038316,0.038316,0.52262,-0.038316
0.95398,0.0069183,0.95398,0.88045,0.046019
0.032157,9.5726e-05,0.032157,0.11613,-0.032157
0.0069183,0.00053017,0.0069183,0.60372,0.99947
0.97899,0.0069183,0.97899,1.093,-0.97899
0.96943,0.0069183,0.96943,0.88817,-0.96943
0.0069183,0.032895,0.032895,0.019907,0.9671
0.95996,0.0069183,0.95996,0.98344,0.040045
0.98172,0.0069183,0.98172,0.69432,0.01828
0.031843,9.5726e-05,0.031843,0.015969,-0.031843
0.0069183,0.55854,0.55854,0.38273,0.44146
9.5726e-05,0.031532,0.031532,0.41581,-9.5726e-05
0.031532,1.3245e-06,0.031532,0.31577,1
0.99166,0.0069183,0.99166,0.49929,0.0083442
0.79848,0.0069183,0.79848,0.9027,-0.0069183
0.79848,9.5726e-05,0.79848,0.99929,0.20152
0.0069183,0.99619,0.99619,0.60155,0.003809
0.032383,0.031532,0.032383,0.53196,-0.032383
9.5726e-05,0.90801,0.90801,0.65405,0.091989
0.031532,0.00044808,0.031532,0.61599,-0.031532
0.0069183,0.99826,0.99826,0.80259,0.0017387
0.99921,0.0069183,0.99921,1.1031,0.00079369
0.95801,9.5726e-05,0.95801,0.77905,0.9999
0.00044808,0.0004363,0.00044808,0.20044,0.99956
0.032804,0.00044808,0.032804,0.11663,-0.032804
0.95801,0.54356,0.95801,1.1508,-0.54356
0.00044808,0.032484,0.032484,0.31647,0.96752
0.55835,0.00044808,0.55835,0.6794,0.44165
0.95801,0.53825,0.95801,1.1481,0.041991
0.53825,0.98083,0.98083,0.75954,0.019168
0.0069183,0.99964,0.99964,0.90328,0.0003623
0.99983,0.0069183,0.99983,0.50338,-0.99983
0.00044808,0.7984,0.7984,0.39942,0.99955
0.99125,0.53825,0.99125,0.86475,0.46175
0.99007,0.0069183,0.99007,0.99849,0.0099347
0.99125,0.78922,0.99125,1.4902,0.0087499
0.78922,0.99153,0.99153,1.1904,-0.78922
0.7984,0.54372,0.7984,1.1711,-0.54372
0.99153,0.78151,0.99153,1.0865,-0.78151
0.99547,0.0069183,0.99547,0.60119,0.004535
0.0075233,0.7984,0.7984,0.60296,0.2016
0.80492,0.0075233,0.80492,0.50622,-0.0075233
0.99793,0.0069183,0.99793,0.80242,0.0020701
0.99153,0.77387,0.99153,1.3827,-0.77387
0.0074498,0.80492,0.80492,1.0062,0.19508
0.0069183,0.99906,0.99906,0.70299,0.00094497
0.0069183,0.99957,0.99957,1.1032,-0.99957
0.0069183,0.9898,0.9898,1.0984,0.010198
0.99153,0.010708,0.99153,0.70112,-0.010708
0.99534,0.0069183,0.99534,0.60113,0.0046552
0.81124,0.0074498,0.81124,0.40935,0.99255
0.81124,0.54692,0.81124,1.0791,-0.81124
0.0069183,0.99787,0.99787,1.0024,0.002125
0.010603,0.99153,0.99153,0.50107,0.9894
0.54692,0.80331,0.80331,0.97512,-0.80331
0.99153,0.54836,0.99153,1.1699,-0.54836
0.54692,0.79546,0.79546,1.1712,-0.54692
0.0069183,0.99903,0.99903,0.50297,-0.99903
0.99153,0.543,0.99153,1.3673,0.0084665
0.0069183,0.98927,0.98927,0.89809,0.010731
0.0075675,0.79546,0.79546,0.60152,0.20454
0.0069183,0.9951,0.9951,0.80101,0.0048987
0.0075675,0.80209,0.80209,1.0048,-0.0075675
0.99181,0.543,0.99181,1.2674,-0.543
0.80209,0.00010471,0.80209,0.5011,-0.80209
0.99181,0.0075133,0.99181,0.59966,0.0081924
0.99776,0.0069183,0.99776,0.70234,0.0022362
0.0075133,0.99626,0.99626,0.80189,0.0037396
0.99898,0.0069183,0.99898,0.60295,0.0010208
0.00010471,0.011098,0.011098,0.5056,-0.011098
0.00010471,0.00015356,0.00015356,0.20013,-0.00015356
0.99829,0.0075133,0.99829,0.8029,0.0017071
0.99922,0.0075133,0.99922,1.1034,0.00077924
0.99953,0.0069183,0.99953,0.50323,0.00046595
0.00010471,2.1248e-06,0.00010471,0.40005,1
0.0069183,0.99979,0.99979,1.0034,0.0002127
0.0075133,0.99925,0.99925,0.50338,0.00075401
0.9999,0.0069183,0.9999,1.1034,9.7093e-05
0.99996,0.0069183,0.99996,0.70344,4.4321e-05
0.00010471,0.032384,0.032384,0.016244,0.9999
0.99966,0.0075133,0.99966,0.70358,-0.0075133
0.99998,0.0069183,0.99998,0.80345,2.0232e-05
0.032483,0.032384,0.032483,0.33243,0.96752
0.99966,0.00010396,0.99966,0.59988,0.00034419
0.00010396,0.99984,0.99984,0.99997,-0.00010396
0.063814,0.032384,0.063814,0.1481,-0.032384
0.0069183,0.99999,0.99999,0.90345,9.2353e-06
0.063814,0.00044809,0.063814,0.63213,-0.00044809
1.4384e-06,0.99984,0.99984,0.89992,0.00015712
0.0069183,1,1,0.80346,4.2157e-06
1,0.0069183,1,0.90346,1.9244e-06
1.4384e-06,0.99993,0.99993,0.89996,7.172e-05
0.0069183,1,1,0.50346,8.7844e-07
0.99997,1.4384e-06,0.99997,0.79998,-0.99997
6.2e-06,0.063814,0.063814,0.03191,-6.2e-06
0.063814,6.1394e-06,0.063814,0.53191,-0.063814
0.9902,1.4384e-06,0.9902,0.5951,0.0098033
0.0069183,1,1,0.70346,4.0099e-07
6.1394e-06,0.00088296,0.00088296,0.60044,-6.1394e-06
1,0.0069183,1,0.60346,1.8304e-07
0.99552,1.4384e-06,0.99552,0.69776,-0.99552
0.0069183,1,1,1.1035,-1
0.00088296,8.4949e-08,0.00088296,0.10044,-8.4949e-08
1.4384e-06,0.9858,0.9858,0.4929,-0.9858
1.1754e-09,0.00088296,0.00088296,0.30044,0.99912
0.99023,0.0069183,0.99023,0.99857,0.009771
1.1754e-09,0.033236,0.033236,0.21662,-0.033236
0.00045988,1.1754e-09,0.00045988,0.40023,-1.1754e-09
0.97617,1.4384e-06,0.97617,1.0881,0.023834
0.97694,1.4384e-06,0.97694,0.98847,-1.4384e-06
1.9903e-08,0.97694,0.97694,0.88847,-0.97694
0.00045988,1.6264e-11,0.00045988,0.00022994,-1.6264e-11
0.00045988,1.6105e-11,0.00045988,0.40023,-1.6105e-11
0.96739,1.9903e-08,0.96739,0.4837,0.032608
0.99554,0.0069183,0.99554,0.70123,0.0044603
