0.5,0.5,0.5,0.7,0.5
0.5,0.5,0.5,0.7,0.5
0.5,0.55696,0.55696,0.92848,0.44304
0.5,0.5,0.5,0.7,0.5
0.60743,0.5,0.60743,1.1537,0.39257
0.5,0.55696,0.55696,1.1285,-0.55696
0.55696,0.5,0.55696,1.0285,-0.55696
0.50976,0.5,0.50976,0.80488,-0.5
0.5,0.65215,0.65215,0.67607,0.34785
0.5,0.49351,0.5,1.0968,-0.49351
0.43729,0.5,0.5,0.56865,-0.5
0.50976,0.44304,0.50976,0.5764,0.55696
0.44304,0.43729,0.44304,0.74017,-0.44304
0.69177,0.5,0.69177,1.0959,0.30823
0.39257,0.43729,0.43729,0.81493,0.56271
0.72688,0.5,0.72688,0.61344,0.27312
0.50649,0.50976,0.50976,0.90812,-0.50649
0.39257,0.50139,0.50139,0.44698,0.49861
0.50976,0.44879,0.50976,0.47927,0.49024
0.5656,0.44879,0.5656,1.0072,-0.5656
0.75799,0.5,0.75799,0.929,-0.75799
0.55819,0.39257,0.55819,0.57538,0.44181
0.50117,0.44879,0.50117,1.075,-0.44879
0.39257,0.60852,0.60852,0.70055,0.39148
0.5,0.67165,0.67165,1.1858,0.32835
0.39767,0.50117,0.50117,0.74942,0.49883
0.65312,0.39257,0.65312,1.0228,0.34688
0.5,0.70905,0.70905,0.80453,0.29095
0.39767,0.54345,0.54345,0.97056,-0.54345
0.39257,0.69263,0.69263,0.9426,-0.69263
0.48154,0.39767,0.48154,0.4396,-0.48154
0.5,0.7422,0.7422,1.0211,0.2578
0.5,0.77156,0.77156,1.1358,0.22844
0.61373,0.39257,0.61373,0.80315,0.38627
0.42669,0.39767,0.42669,0.61218,0.60233
0.5,0.79759,0.79759,0.74879,0.20241
0.44871,0.42669,0.44871,0.8377,0.57331
0.5,0.82064,0.82064,0.66032,0.17936
0.65773,0.39257,0.65773,0.52515,-0.65773
0.84107,0.5,0.84107,0.97054,-0.84107
0.47527,0.44871,0.47527,0.56199,-0.47527
0.39257,0.58281,0.58281,1.0877,0.41719
0.74526,0.5,0.74526,0.92263,0.25474
0.63033,0.39257,0.63033,0.71145,0.36967
0.44871,0.42113,0.44871,0.63492,-0.42113
0.5,0.77428,0.77428,0.83714,0.22572
0.79999,0.5,0.79999,0.65,0.20001
0.39257,0.67244,0.67244,0.93251,-0.67244
0.38544,0.44871,0.44871,0.51708,0.61456
0.5,0.82278,0.82278,1.0614,0.17722
0.44871,0.43752,0.44871,0.94312,-0.43752
0.84297,0.5,0.84297,0.77148,0.15703
0.38768,0.44871,0.44871,0.8182,-0.38768
0.35483,0.44871,0.44871,0.70177,0.55129
0.59584,0.39257,0.59584,0.59421,0.40416
0.86085,0.5,0.86085,1.1804,0.13915
0.51151,0.35483,0.51151,1.0332,0.48849
0.5,0.87671,0.87671,1.2884,0.12329
0.56716,0.35483,0.56716,0.46099,0.43284
0.64188,0.39257,0.64188,1.1172,0.35812
0.67223,0.39257,0.67223,1.0324,0.32777
0.39257,0.70957,0.70957,0.85107,-0.39257
0.89075,0.5,0.89075,0.69538,0.10925
0.35483,0.61647,0.61647,0.78565,-0.61647
0.35483,0.54624,0.54624,0.55054,0.45376
0.3593,0.70957,0.70957,1.0344,0.29043
0.9032,0.5,0.9032,1.1016,0.096805
0.74265,0.3593,0.74265,0.75098,-0.74265
0.65805,0.3593,0.65805,0.50868,0.34195
0.59793,0.35483,0.59793,0.97638,0.64517
0.5,0.91422,0.91422,1.2071,0.085777
0.5,0.92399,0.92399,1.312,0.076006
0.69701,0.3593,0.69701,0.62816,0.30299
0.3593,0.73152,0.73152,0.84541,0.26848
0.40951,0.59793,0.59793,0.70372,0.40207
0.5,0.93265,0.93265,0.91633,0.067348
0.3593,0.7621,0.7621,1.1607,-0.3593
0.94032,0.5,0.94032,0.82016,-0.5
0.40951,0.64373,0.64373,0.52662,0.35627
0.32885,0.7621,0.7621,0.94548,-0.7621
0.45763,0.94032,0.94032,0.99898,0.059676
0.68432,0.40951,0.68432,0.94691,-0.68432
0.40951,0.60636,0.60636,1.1079,-0.60636
0.94712,0.45763,0.94712,1.2024,0.052878
0.40951,0.55498,0.55498,0.78224,0.44502
0.67529,0.32885,0.67529,0.50207,0.32471
0.71228,0.32885,0.71228,1.1206,0.28772
0.45763,0.95315,0.95315,0.70539,0.046855
0.60567,0.40951,0.60567,0.90759,-0.60567
0.40951,0.53668,0.53668,1.0731,-0.53668
0.49119,0.40951,0.49119,0.55035,0.50881
0.32885,0.74505,0.74505,0.63695,0.25495
0.95848,0.45763,0.95848,1.1081,0.041517
0.40951,0.54915,0.54915,0.97933,0.45085
0.96321,0.45763,0.96321,1.3104,0.036788
0.9674,0.45763,0.9674,1.0125,0.032597
0.32885,0.7741,0.7741,0.75148,0.2259
0.79983,0.32885,0.79983,0.86434,0.20017
0.40951,0.60051,0.60051,0.50501,-0.60051
0.32885,0.82263,0.82263,0.97574,0.17737
0.45763,0.97112,0.97112,0.81437,0.028884
0.40951,0.5321,0.5321,0.67081,0.4679
0.32885,0.84284,0.84284,1.0858,0.15716
0.45763,0.97441,0.97441,0.91602,0.025594
0.5854,0.40951,0.5854,0.69746,0.4146
0.45763,0.97732,0.97732,1.2175,-0.97732
0.86074,0.32885,0.86074,0.5948,-0.86074
0.45763,0.86599,0.86599,0.96181,0.13401
0.76269,0.32885,0.76269,0.74577,-0.76269
0.63263,0.40951,0.63263,0.52107,-0.63263
0.56057,0.40951,0.56057,0.98504,0.59049
0.67581,0.32885,0.67581,0.90233,0.32419
0.88126,0.45763,0.88126,1.0694,0.11874
0.89478,0.45763,0.89478,0.6762,0.10522
0.56057,0.45955,0.56057,1.1101,-0.56057
0.32885,0.71274,0.71274,0.8208,0.28726
0.49671,0.45955,0.49671,0.57813,-0.49671
0.90677,0.45763,0.90677,0.8822,0.093231
0.91739,0.45763,0.91739,1.2875,0.082611
0.44013,0.45955,0.45955,0.74984,-0.44013
0.32885,0.74546,0.74546,0.63716,0.25454
0.77446,0.32885,0.77446,1.1517,0.22554
0.38999,0.45955,0.45955,0.82477,-0.38999
0.45763,0.9268,0.9268,0.79221,0.0732
0.32885,0.80015,0.80015,1.0645,-0.80015
0.45955,0.35694,0.45955,0.70824,-0.35694
0.93514,0.45763,0.93514,0.99638,0.064862
0.45955,0.32669,0.45955,0.49312,0.54045
0.709,0.32885,0.709,0.61893,0.291
0.32885,0.74215,0.74215,0.7355,-0.74215
0.94253,0.45763,0.94253,0.90008,0.057473
0.52111,0.32669,0.52111,0.9239,0.47889
0.45763,0.94907,0.94907,1.3034,0.050926
0.65761,0.32885,0.65761,0.99323,-0.65761
0.45763,0.95488,0.95488,1.2063,0.045125
0.57567,0.32669,0.57567,0.65118,0.42433
0.5827,0.32885,0.5827,0.75578,0.4173
0.45763,0.96002,0.96002,0.70882,0.039985
0.32669,0.624,0.624,1.0753,0.376
0.32885,0.63023,0.63023,0.87954,-0.63023
0.45763,0.96457,0.96457,1.1111,0.03543
0.55844,0.32885,0.55844,1.0436,0.44156
0.32885,0.59586,0.59586,0.46236,0.40414
0.66683,0.32669,0.66683,0.89676,-0.66683
0.32669,0.59087,0.59087,0.45878,0.67331
0.96861,0.45763,0.96861,0.81312,0.031394
0.6419,0.32885,0.6419,0.58538,-0.6419
0.97218,0.45763,0.97218,0.7149,0.027818
0.40339,0.59087,0.59087,0.59713,-0.59087
0.45763,0.97535,0.97535,0.91649,0.024649
0.56878,0.32885,0.56878,0.74882,0.43122
0.52356,0.40339,0.52356,0.86348,-0.40339
0.52356,0.3692,0.52356,0.64638,-0.3692
0.32885,0.6179,0.6179,0.97338,0.3821
0.45763,0.97816,0.97816,1.0179,0.021841
0.33791,0.52356,0.52356,0.43074,-0.52356
0.98065,0.45763,0.98065,0.81914,0.019353
0.98285,0.45763,0.98285,1.2202,0.017148
0.66143,0.32885,0.66143,0.69514,0.33857
0.33791,0.46392,0.46392,1.0009,0.66209
0.46392,0.39402,0.46392,0.72897,-0.46392
0.32885,0.7,0.7,1.1144,-0.7
0.45763,0.98481,0.98481,1.3212,0.015195
0.41108,0.39402,0.41108,0.90255,0.60598
0.32885,0.62026,0.62026,0.47456,0.37974
0.32885,0.66351,0.66351,0.89618,0.33649
0.98654,0.45763,0.98654,1.1221,0.013464
0.32885,0.70184,0.70184,0.91535,0.29816
0.41108,0.44538,0.44538,0.92823,0.58892
0.45763,0.98807,0.98807,1.1228,0.01193
0.44538,0.46099,0.46099,0.85318,0.53901
0.73581,0.32885,0.73581,0.83233,0.26419
0.45763,0.98943,0.98943,1.2235,0.010571
0.44538,0.50667,0.50667,0.77602,-0.44538
0.45763,0.99063,0.99063,0.82413,0.009367
0.50667,0.40763,0.50667,1.0572,0.59237
0.7659,0.32885,0.7659,0.64738,0.2341
0.9917,0.45763,0.9917,1.0247,0.0083
0.45763,0.99265,0.99265,0.92514,0.0073545
0.79257,0.32885,0.79257,1.0607,0.20743
0.50667,0.45784,0.50667,0.68225,0.49333
0.8162,0.32885,0.8162,1.1725,0.1838
0.45784,0.56286,0.56286,0.61035,-0.56286
0.99348,0.45763,0.99348,0.72555,-0.99348
0.83714,0.32885,0.83714,0.783,-0.83714
0.32885,0.74178,0.74178,0.53531,0.25822
0.88031,0.45763,0.88031,1.269,0.11969
0.45784,0.49875,0.49875,0.47829,-0.45784
0.89395,0.45763,0.89395,0.87579,0.10605
0.77119,0.32885,0.77119,0.55002,0.22881
0.45763,0.90603,0.90603,0.98183,-0.90603
0.40568,0.49875,0.49875,0.85221,-0.49875
0.79726,0.32885,0.79726,0.66305,-0.79726
0.44193,0.40568,0.44193,0.72381,0.55807
0.5055,0.40568,0.5055,0.45559,-0.5055
0.45763,0.80282,0.80282,1.1302,0.19718
0.32885,0.70644,0.70644,0.91765,0.29356
0.40568,0.44792,0.44792,0.9268,0.55208
0.45763,0.82528,0.82528,0.74145,0.17472
0.73988,0.32885,0.73988,1.0344,0.26012
0.40568,0.49471,0.49471,1.0502,-0.40568
0.32885,0.76951,0.76951,1.1492,0.23049
0.45763,0.84518,0.84518,0.6514,0.15482
0.49471,0.3713,0.49471,0.533,-0.49471
0.45763,0.86282,0.86282,1.0602,-0.86282
0.32885,0.79577,0.79577,0.76231,0.20423
0.76453,0.45763,0.76453,1.2111,0.23547
0.81903,0.32885,0.81903,0.87394,0.67115
0.43835,0.3713,0.43835,0.60483,0.6287
0.43835,0.44292,0.44292,0.84064,-0.44292
0.81903,0.40531,0.81903,0.91217,-0.81903
0.45763,0.79135,0.79135,1.1245,0.20865
0.43835,0.40538,0.43835,0.62187,0.56165
0.40531,0.72573,0.72573,0.66552,0.27427
0.45763,0.81512,0.81512,0.63637,0.18488
0.40531,0.75697,0.75697,0.58114,0.24303
0.50233,0.40538,0.50233,0.95386,0.59462
0.50233,0.45578,0.50233,0.47905,-0.50233
0.45763,0.83618,0.83618,1.0469,0.16382
0.78466,0.40531,0.78466,0.79498,0.21534
0.40531,0.80919,0.80919,1.1072,-0.80919
0.85484,0.45763,0.85484,0.75623,-0.85484
0.44511,0.45578,0.45578,0.75044,0.55489
0.50832,0.45578,0.50832,1.082,-0.45578
0.40531,0.71701,0.71701,0.96116,0.28299
0.45763,0.75746,0.75746,0.90755,0.24254
0.41715,0.50832,0.50832,0.56273,0.58285
0.45763,0.78509,0.78509,1.2214,0.21491
0.74925,0.40531,0.74925,1.1773,-0.74925
0.45763,0.80957,0.80957,0.8336,0.19043
0.45763,0.83127,0.83127,0.64445,0.16873
0.48354,0.50832,0.50832,0.59593,-0.48354
0.45763,0.85049,0.85049,1.0541,0.14951
0.6639,0.40531,0.6639,1.0346,-0.40531
0.86752,0.45763,0.86752,0.86257,0.13248
0.50832,0.42846,0.50832,0.86839,-0.50832
0.46524,0.42846,0.46524,0.94685,0.57154
0.37096,0.6639,0.6639,0.81743,0.3361
0.88261,0.45763,0.88261,0.77012,-0.88261
0.46524,0.4769,0.4769,1.0711,-0.4769
0.70218,0.37096,0.70218,1.1366,0.29782
0.37096,0.73611,0.73611,0.75353,-0.73611
0.45763,0.78207,0.78207,1.2198,0.21793
0.43648,0.46524,0.46524,0.75086,0.53476
0.65226,0.37096,0.65226,0.61161,0.34774
0.45763,0.80689,0.80689,1.1323,0.19311
0.43648,0.52616,0.52616,0.68132,0.47384
0.82889,0.45763,0.82889,0.94326,0.17111
0.43648,0.58013,0.58013,0.50831,0.56352
0.37096,0.69187,0.69187,0.53141,-0.69187
0.61306,0.37096,0.61306,0.89201,0.38694
0.37096,0.65713,0.65713,1.114,0.62904
0.84838,0.45763,0.84838,1.253,0.15162
0.42427,0.65713,0.65713,0.7407,0.34287
0.45763,0.86565,0.86565,0.66164,0.13435
0.88096,0.45763,0.88096,0.86929,0.11904
0.69619,0.42427,0.69619,0.96023,0.30381
0.45763,0.89452,0.89452,1.1761,0.10548
0.58013,0.50068,0.58013,0.6404,0.41987
0.62796,0.50068,0.62796,1.0643,-0.62796
0.57474,0.50068,0.57474,0.53771,-0.50068
0.42427,0.7308,0.7308,1.0775,0.2692
0.90653,0.45763,0.90653,0.98208,0.093465
0.45763,0.91718,0.91718,0.7874,0.082818
0.44364,0.57474,0.57474,0.70919,-0.57474
0.44364,0.50927,0.50927,1.0765,-0.50927
0.42427,0.76147,0.76147,0.89287,-0.76147
0.45763,0.92662,0.92662,1.0921,0.073384
0.67472,0.42427,0.67472,0.5495,0.32528
0.44364,0.46611,0.46611,0.75488,-0.44364
0.42427,0.71178,0.71178,0.66802,0.28822
0.3931,0.46611,0.46611,0.82961,-0.3931
0.74461,0.42427,0.74461,1.0844,0.25539
0.46611,0.34832,0.46611,1.0072,0.53389
0.93498,0.45763,0.93498,1.1963,-0.93498
0.51136,0.34832,0.51136,0.82984,-0.51136
0.82847,0.45763,0.82847,0.64305,0.17153
0.7737,0.42427,0.7737,0.79899,0.2263
0.46802,0.34832,0.46802,0.70817,0.65168
0.42427,0.79948,0.79948,1.0119,0.20052
0.46802,0.42256,0.46802,0.64529,0.57744
0.45763,0.84801,0.84801,1.0528,0.15199
0.46802,0.48834,0.48834,0.57818,-0.48834
