0.5,0.5,0.5,1.1,0.5
0.5,0.5,0.5,1.1,0.5
0.63908,0.5,0.63908,0.76954,0.5
0.5,0.5,0.5,0.7,0.5
0.63908,0.5,0.63908,1.0695,0.36092
0.73948,0.5,0.73948,0.81974,0.26052
0.63908,0.63908,0.63908,1.0391,0.36092
0.5,0.63908,0.63908,0.66954,0.36092
0.73948,0.5,0.73948,1.0197,0.26052
0.63908,0.73948,0.73948,1.1893,0.26052
0.81195,0.5,0.81195,0.95597,0.18805
0.81195,0.5,0.81195,0.65597,-0.81195
0.63908,0.81195,0.81195,1.0255,0.18805
0.86426,0.5,0.86426,0.68213,-0.86426
0.63042,0.5,0.63042,1.0652,-0.63042
0.86426,0.63908,0.86426,0.85167,0.13574
0.5,0.67104,0.67104,0.98552,-0.67104
0.52101,0.5,0.52101,0.61051,-0.5
0.90202,0.63908,0.90202,0.77055,0.097983
0.5,0.48948,0.5,1.0947,-0.5
0.38822,0.48948,0.48948,0.73885,-0.48948
0.38005,0.38822,0.38822,0.68413,-0.38822
0.92927,0.63908,0.92927,0.78418,0.070727
0.30142,0.38005,0.38005,0.74073,0.61995
0.52101,0.38822,0.52101,1.0546,0.47899
0.38822,0.65425,0.65425,1.0212,0.34575
0.94895,0.63908,0.94895,1.294,0.051053
0.30142,0.5525,0.5525,1.027,0.69858
0.96315,0.63908,0.96315,1.4011,0.036852
0.38822,0.75043,0.75043,0.56932,0.24957
0.63908,0.9734,0.9734,1.0062,0.026601
0.9808,0.63908,0.9808,1.1099,0.019201
0.5525,0.49574,0.5525,0.62412,0.4475
0.38822,0.81985,0.81985,0.90403,0.18015
0.67698,0.49574,0.67698,0.58636,0.32302
0.38822,0.86996,0.86996,0.72909,0.13004
0.98614,0.63908,0.98614,1.2126,0.01386
0.38822,0.90613,0.90613,1.0472,-0.90613
0.38822,0.70355,0.70355,0.74588,0.29645
0.49574,0.76683,0.76683,0.83129,-0.76683
0.59539,0.49574,0.59539,1.0456,-0.49574
0.99,0.63908,0.99,0.91454,0.010005
0.38491,0.59539,0.59539,1.0902,0.40461
0.99278,0.63908,0.99278,1.1159,0.0072217
0.38822,0.78601,0.78601,0.88711,0.21399
0.38491,0.70794,0.70794,0.64643,-0.70794
0.38822,0.84554,0.84554,1.0169,-0.84554
0.54967,0.38491,0.54967,0.66729,0.45033
0.99479,0.63908,0.99479,1.4169,0.0052129
0.6565,0.38822,0.6565,1.0224,0.61178
0.63908,0.99624,0.99624,1.0177,0.0037628
0.38491,0.67494,0.67494,0.52992,-0.67494
0.6565,0.55839,0.6565,0.70745,0.3435
0.38491,0.52404,0.52404,0.95448,-0.52404
0.40688,0.38491,0.40688,0.7959,-0.38491
0.99728,0.63908,0.99728,0.81818,0.0027161
0.63908,0.99804,0.99804,1.2186,0.0019606
0.75205,0.55839,0.75205,1.2552,0.24795
0.40688,0.29886,0.40688,0.65287,0.59312
0.63908,0.99858,0.99858,0.91883,0.0014152
0.82102,0.55839,0.82102,0.88971,-0.82102
0.63908,0.99898,0.99898,1.319,0.0010215
0.63747,0.55839,0.63747,0.59793,0.36253
0.73831,0.55839,0.73831,1.2484,0.26169
0.63908,0.99926,0.99926,1.3192,0.00073739
0.29886,0.57187,0.57187,0.53536,0.42813
0.81111,0.55839,0.81111,1.0847,0.18889
0.55839,0.86365,0.86365,0.71102,-0.86365
0.69096,0.29886,0.69096,0.49491,-0.69096
0.99947,0.63908,0.99947,0.91928,0.00053227
0.63908,0.99962,0.99962,0.81935,0.00038421
0.55839,0.67056,0.67056,0.91448,0.32944
0.55839,0.7622,0.7622,0.8603,-0.7622
0.29886,0.53648,0.53648,0.61767,0.46352
0.55839,0.5918,0.5918,0.6751,0.4082
0.63908,0.99972,0.99972,1.0194,-0.99972
0.66542,0.29886,0.66542,0.78214,0.33458
0.29886,0.75849,0.75849,1.0287,0.70114
0.77622,0.63908,0.77622,1.1076,0.22378
0.70535,0.55839,0.70535,1.1319,0.29465
0.83847,0.63908,0.83847,1.0388,0.16153
0.8834,0.63908,0.8834,1.3612,0.1166
0.49389,0.75849,0.75849,1.2262,-0.49389
0.38347,0.75849,0.75849,0.97098,-0.75849
0.91583,0.63908,0.91583,1.0775,0.084166
0.78731,0.55839,0.78731,0.97285,-0.78731
0.58891,0.38347,0.58891,1.0862,0.61653
0.61129,0.55839,0.61129,0.98484,0.38871
0.55497,0.58891,0.58891,0.57194,0.41109
0.93925,0.63908,0.93925,1.1892,-0.93925
0.72926,0.63908,0.72926,0.88417,0.27074
0.55497,0.70326,0.70326,1.0291,0.29674
0.55839,0.71942,0.71942,1.2389,0.44161
0.78581,0.55497,0.78581,0.87039,0.21419
0.68123,0.71942,0.71942,0.80033,0.28058
0.80457,0.63908,0.80457,1.2218,-0.63908
0.80457,0.4962,0.80457,1.2504,-0.4962
0.84539,0.55497,0.84539,0.80018,0.15461
0.8884,0.55497,0.8884,1.2217,-0.55497
0.79747,0.68123,0.79747,0.93935,0.20253
0.8538,0.68123,0.8538,0.76752,0.1462
0.80457,0.38527,0.80457,0.69492,0.19543
0.4309,0.8884,0.8884,0.95965,-0.8884
0.85893,0.38527,0.85893,0.6221,0.14107
0.89447,0.68123,0.89447,1.2879,0.31877
0.38527,0.89817,0.89817,1.1417,-0.38527
0.89817,0.29913,0.89817,0.99865,0.10183
0.89447,0.7699,0.89447,1.2322,0.10553
0.4309,0.68978,0.68978,1.1603,0.5691
0.5892,0.68978,0.68978,0.63949,-0.68978
0.7699,0.92383,0.92383,0.84687,0.076174
0.29913,0.9265,0.9265,0.61282,0.073502
0.5892,0.53557,0.5892,0.76238,-0.53557
0.29913,0.94694,0.94694,1.223,-0.29913
0.94502,0.7699,0.94502,1.0575,0.054985
0.5892,0.41583,0.5892,0.90252,0.58417
0.23226,0.94694,0.94694,0.7896,-0.94694
0.57833,0.5892,0.5892,0.88377,-0.5892
0.7699,0.96031,0.96031,0.96511,0.03969
0.97135,0.7699,0.97135,1.3706,-0.97135
0.73524,0.23226,0.73524,0.58375,0.26476
0.45748,0.57833,0.57833,1.0179,-0.57833
0.45748,0.44903,0.45748,0.55325,-0.45748
0.80889,0.23226,0.80889,0.82057,0.19111
0.7699,0.75419,0.7699,1.062,0.24581
0.7699,0.82256,0.82256,1.3962,-0.7699
0.82256,0.59778,0.82256,1.1102,-0.82256
0.63866,0.59778,0.63866,0.81822,0.36134
0.73918,0.59778,0.73918,1.1685,-0.59778
0.23226,0.86205,0.86205,0.64715,0.13795
0.23226,0.90042,0.90042,1.1663,0.099579
0.3552,0.44903,0.44903,0.80211,-0.44903
0.73918,0.46413,0.73918,0.90165,0.26082
0.34864,0.3552,0.3552,0.55192,-0.34864
0.2707,0.3552,0.3552,0.31295,0.7293
0.23226,0.92812,0.92812,0.58019,0.071879
0.81173,0.46413,0.81173,0.63793,0.18827
0.94812,0.23226,0.94812,0.89019,0.051885
0.47357,0.3552,0.47357,0.51438,0.52643
0.96255,0.23226,0.96255,0.9974,0.037452
0.97297,0.23226,0.97297,1.1026,0.027034
0.8641,0.46413,0.8641,1.2641,0.53587
0.62,0.3552,0.62,0.9876,0.6448
0.23226,0.98049,0.98049,0.80637,0.019514
0.53456,0.62,0.62,1.1773,-0.62
0.8641,0.61319,0.8641,0.83865,0.1359
0.53456,0.48139,0.53456,0.80798,0.51861
0.98591,0.23226,0.98591,0.70909,-0.98591
0.9019,0.61319,0.9019,0.85755,-0.9019
0.70027,0.61319,0.70027,0.85673,-0.61319
0.23226,0.76549,0.76549,0.49888,0.23451
0.83073,0.23226,0.83073,0.73149,0.16927
0.53456,0.62565,0.62565,0.98011,-0.62565
0.70027,0.4761,0.70027,0.88818,-0.70027
0.48577,0.53456,0.53456,0.71017,0.51423
0.54371,0.4761,0.54371,1.1099,0.45629
0.87781,0.23226,0.87781,1.155,-0.87781
0.62882,0.53456,0.62882,0.58169,-0.62882
0.48823,0.53456,0.53456,0.6114,0.51177
0.68156,0.23226,0.68156,0.75691,0.31844
0.67063,0.4761,0.67063,0.57337,-0.67063
0.53456,0.63059,0.63059,1.0826,0.46544
0.23226,0.77014,0.77014,1.0012,0.76774
0.44582,0.77014,0.77014,1.008,0.22986
0.63059,0.66403,0.66403,0.94731,-0.63059
0.5207,0.4761,0.5207,0.9984,-0.4761
0.5207,0.36966,0.5207,0.84518,0.4793
0.66403,0.48961,0.66403,1.1768,-0.66403
0.36966,0.65403,0.65403,0.61184,0.34597
0.75027,0.36966,0.75027,1.06,-0.36966
0.48961,0.51557,0.51557,1.1026,0.48443
0.44582,0.83408,0.83408,1.1399,0.16592
0.28702,0.75027,0.75027,0.81864,-0.28702
0.65033,0.48961,0.65033,0.86997,0.34967
0.88023,0.44582,0.88023,0.96303,0.11977
0.48961,0.74759,0.74759,0.8186,0.25241
0.22285,0.75027,0.75027,0.88656,-0.22285
0.44582,0.91355,0.91355,1.0797,0.086451
0.75027,0.17303,0.75027,1.0616,0.82697
0.75027,0.40306,0.75027,0.77666,-0.75027
0.48961,0.81781,0.81781,0.75371,0.18219
0.86849,0.48961,0.86849,1.079,-0.86849
0.44582,0.9376,0.9376,0.79171,0.062403
0.67432,0.48961,0.67432,0.58196,-0.67432
0.40306,0.58253,0.58253,0.4928,0.41747
0.44582,0.95496,0.95496,1.3004,-0.44582
0.48961,0.52356,0.52356,1.0066,0.47644
0.95496,0.34615,0.95496,0.85055,0.045045
0.34615,0.96749,0.96749,0.65682,0.032515
0.65609,0.48961,0.65609,0.97285,-0.65609
0.97653,0.34615,0.97653,0.86134,0.02347
0.98306,0.34615,0.98306,1.0646,0.016942
0.40306,0.69866,0.69866,1.1509,0.30134
0.40306,0.78248,0.78248,0.79277,0.21752
0.48961,0.50941,0.50941,0.69951,-0.50941
0.34615,0.98777,0.98777,1.167,-0.34615
0.48961,0.39552,0.48961,0.94257,-0.39552
0.26876,0.98777,0.98777,1.2283,0.012229
0.84299,0.40306,0.84299,1.123,0.15701
0.40306,0.88666,0.88666,1.0449,0.11334
0.91819,0.40306,0.91819,0.96063,0.08181
0.48961,0.3071,0.48961,0.69835,0.6929
0.26876,0.99117,0.99117,0.62997,0.0088272
0.48961,0.49984,0.49984,0.59472,-0.48961
