0.5,0.5,0.66501,1.1,0.5
0.5,0.5,0.66501,1,-0.5
0.5,0.5,0.66501,0.6,-0.5
0.5,0.59423,0.75923,0.74711,0.5
0.35757,0.5,0.66501,0.42878,0.5
0.5,0.35757,0.66501,0.82878,0.5
0.35757,0.59423,0.75923,0.7759,-0.35757
0.35757,0.59423,0.75923,0.7759,0.40577
0.59423,0.59423,0.75923,0.59423,0.40577
0.67069,0.35757,0.8357,0.51413,0.32931
0.59423,0.67069,0.8357,1.1325,-0.59423
0.59423,0.25571,0.75923,1.025,0.40577
0.67069,0.42495,0.8357,0.84782,-0.67069
0.47964,0.42495,0.64464,0.8523,-0.47964
0.73275,0.35757,0.89776,1.1452,-0.35757
0.67069,0.25571,0.8357,0.6632,-0.67069
0.34301,0.42495,0.58996,0.48398,-0.34301
0.25571,0.47964,0.64464,0.76767,0.74429
0.73275,0.25571,0.89776,0.69423,0.26725
0.39597,0.47964,0.64464,0.93781,0.52036
0.78312,0.25571,0.94812,0.61941,0.21688
0.42495,0.2453,0.58996,0.53512,-0.2453
0.82399,0.25571,0.98899,0.73985,0.17601
0.5777,0.39597,0.74271,0.78684,-0.5777
0.25571,0.85716,1.0222,1.1564,0.14284
0.42495,0.17542,0.58996,0.80019,-0.42495
0.17542,0.3039,0.4689,0.23966,0.6961
0.88408,0.25571,1.0491,0.86989,0.11592
0.39597,0.41313,0.57814,0.60455,0.60403
0.43508,0.17542,0.60009,0.90525,-0.43508
0.5098,0.41313,0.67481,0.56147,-0.5098
0.90592,0.25571,1.0709,1.0808,0.094078
0.41313,0.36458,0.57814,0.98886,0.63542
0.31114,0.17542,0.47615,0.64328,-0.31114
0.25571,0.92365,1.0887,0.98968,0.076349
0.92384,0.25571,1.0888,0.68978,-0.25571
0.48432,0.41313,0.64933,0.84873,0.51568
0.41313,0.48561,0.65062,0.94937,0.51439
0.22251,0.17542,0.38751,0.49896,-0.22251
0.92384,0.0074702,1.0888,0.46566,0.076158
0.58255,0.41313,0.74756,0.49784,0.41745
0.0065003,0.17542,0.34043,0.19096,-0.0065003
0.93819,0.0074702,1.1032,1.0728,0.061806
0.41313,0.58359,0.7486,0.59836,-0.41313
0.0074702,0.94984,1.1148,0.57866,0.050158
0.0001899,0.17542,0.34043,0.58781,-0.0001899
0.012069,0.58359,0.7486,0.89783,-0.012069
0.00035258,0.58359,0.7486,0.29197,-0.58359
5.5475e-06,0.17542,0.34043,0.18771,-5.5475e-06
0.95929,0.0074702,1.1243,0.78338,-0.95929
0.41735,0.00035258,0.58236,0.40885,0.58265
0.17542,3.9672e-06,0.34043,0.68771,0.82458
0.68603,0.0074702,0.85103,0.34675,0.31397
0.00035258,0.41881,0.58381,0.50958,-0.41881
0.0074702,0.74519,0.9102,0.87633,0.25481
3.9672e-06,0.17748,0.34249,0.088743,-0.17748
0.12692,3.9672e-06,0.29193,0.26346,-3.9672e-06
0.00035258,0.2995,0.46451,0.54993,0.99965
0.79321,0.0074702,0.95822,0.60034,0.20679
0.12692,2.8371e-06,0.29193,0.36346,0.87308
0.0028529,0.2995,0.46451,0.65118,-0.2995
0.0074702,0.83218,0.99719,0.81983,0.16782
0.29146,2.8371e-06,0.45646,0.54573,0.70854
0.0074702,0.86381,1.0288,0.83564,0.13619
0.42498,2.8371e-06,0.58999,0.21249,-0.42498
0.88947,0.0074702,1.0545,0.54847,0.11053
0.0087496,0.0028529,0.17375,0.1058,0.99125
0.9103,0.0074702,1.0753,0.75889,0.089698
0.19555,0.0028529,0.36056,0.099202,0.80445
2.8371e-06,0.30392,0.46893,0.25196,1
0.30392,0.002504,0.46893,0.55321,0.9975
0.92721,0.0074702,1.0922,0.46734,0.072794
0.0028529,0.34715,0.51216,0.675,0.65285
0.94092,0.0074702,1.1059,1.0742,-0.0074702
0.30392,0.19048,0.46893,0.4472,-0.30392
0.47018,0.0028529,0.63519,0.63652,0.99715
0.005347,0.47018,0.63519,0.43776,0.52982
0.00021823,0.94092,1.1059,0.97057,0.059076
0.21734,0.19048,0.38235,0.80391,0.78266
0.005347,0.47151,0.63651,0.53843,-0.47151
0.00021823,0.95206,1.1171,0.67614,0.047943
0.33719,0.005347,0.5022,0.77127,-0.33719
0.19048,0.2193,0.38431,0.50489,0.7807
0.36643,0.19048,0.53143,0.77845,0.63357
0.36801,0.19048,0.53302,0.77925,-0.19048
0.36801,0.0055647,0.53302,0.58679,0.63199
0.00021823,0.96109,1.1261,0.58066,0.038908
0.0098505,0.005347,0.17486,0.0075988,-0.0098505
0.00021823,0.96842,1.1334,1.0843,0.031576
0.00021823,0.97437,1.1394,0.7873,-0.97437
0.36959,0.0055647,0.5346,0.28758,-0.36959
0.0070445,0.005347,0.17205,0.6062,0.99296
0.005347,0.0095281,0.17453,0.10744,-0.0095281
0.69681,0.00021823,0.86182,0.84851,0.30319
0.0055647,0.26431,0.42931,0.73494,-0.0055647
0.005347,0.00027835,0.17035,0.40281,-0.005347
0.00021823,0.75395,0.91895,0.57708,0.24605
0.00027835,0.0001562,0.16528,0.50022,-0.0001562
0.26431,0.00016256,0.42931,0.33224,-0.26431
0.18902,0.00016256,0.35402,0.39459,-0.00016256
0.00027835,4.5633e-06,0.16528,0.30014,-0.00027835
0.80032,0.00021823,0.96532,0.80027,0.19968
4.5633e-06,8.1315e-06,0.16501,0.20001,-4.5633e-06
0.83795,0.00021823,1.003,0.41908,0.16205
4.7491e-06,0.18902,0.35402,0.09451,0.81098
4.7491e-06,0.19104,0.35605,0.29552,-0.19104
0.0055811,4.7491e-06,0.17059,0.60279,1
3.2633e-06,8.1315e-06,0.16501,0.10001,1
0.86849,0.00021823,1.0335,0.83435,-0.86849
0.62109,0.00021823,0.78609,0.81065,0.37891
8.1315e-06,0.0025045,0.16751,0.50126,-0.0025045
0.0025059,0.0055811,0.17059,0.40404,0.99442
0.00021823,0.62203,0.78704,0.61113,0.37797
8.1315e-06,7.3164e-05,0.16508,0.20004,-7.3164e-05
0.0080683,0.0025059,0.17307,0.50529,-0.0025059
8.1315e-06,2.1374e-06,0.16501,0.60001,-2.1374e-06
0.00021823,0.69326,0.85827,0.54674,0.30674
8.1315e-06,6.244e-08,0.16501,4.097e-06,0.99999
0.18846,6.244e-08,0.35346,0.39423,-0.18846
0.0080683,7.3207e-05,0.17307,0.10407,0.99193
0.75107,0.00021823,0.91607,0.37564,0.24893
0.79798,0.00021823,0.96298,0.4991,-0.79798
7.3207e-05,0.010549,0.17555,0.0053113,0.98945
6.244e-08,0.13477,0.29978,0.46739,-0.13477
0.00021823,0.57066,0.73567,0.88544,0.42934
7.3207e-05,0.013024,0.17803,0.30655,-7.3207e-05
0.65157,0.00021823,0.81658,0.4259,0.34843
0.0039372,6.244e-08,0.16894,0.0019686,-0.0039372
2.1386e-06,0.013024,0.17803,0.20651,0.98698
0.19902,2.1386e-06,0.36403,0.099511,-2.1386e-06
0.0028156,6.244e-08,0.16782,0.40141,1
0.71723,0.00021823,0.88224,0.55873,0.28277
1.5294e-06,0.19902,0.36403,0.59951,-0.19902
0.77052,0.00021823,0.93553,0.68537,0.22948
0.81377,0.00021823,0.97877,1.007,0.18623
0.0028156,0.18845,0.35346,0.59563,-0.0028156
0.18845,8.2255e-05,0.35346,0.39427,-8.2255e-05
0.14233,1.5294e-06,0.30733,0.67116,0.85767
0.84886,0.00021823,1.0139,0.82454,0.15114
2.4029e-06,0.18845,0.35346,0.69423,1
0.87734,0.00021823,1.0424,0.43878,0.12266
1.5294e-06,0.14447,0.30948,0.37224,0.85553
0.00021823,0.90046,1.0655,0.95034,0.099541
