0.5,0.5,-1.6157,0.9,-0.5
0.26771,0.5,-1.6157,0.98386,-0.26771
0.5,0.5,-1.6157,0.8,-0.5
0.5,0.14334,-1.6157,0.52167,0.85666
0.5,0.5,-1.6157,1,0.5
0.26771,0.5,-1.6157,0.58386,-0.26771
0.73229,0.5,-1.3835,0.61614,-0.73229
0.5,0.39209,-1.6157,0.84604,0.60791
0.54132,0.5,-1.5744,0.52066,0.45868
0.5,0.14334,-1.6157,0.92167,-0.14334
0.5,0.07675,-1.6157,0.28837,-0.07675
0.67451,0.5,-1.4412,0.78725,0.5
0.5,0.75441,-1.3613,0.7272,0.5
0.67451,0.73229,-1.3835,0.8034,0.26771
0.5,0.041094,-1.6157,0.77055,0.5
0.73229,0.041094,-1.3835,0.48669,-0.041094
0.73229,0.75441,-1.3613,1.2433,0.26771
0.67451,0.85666,-1.2591,1.3656,0.32549
0.73229,0.022003,-1.3835,0.77714,-0.022003
0.75441,0.85666,-1.2591,1.1055,-0.75441
0.82572,0.85666,-1.2591,1.1412,0.17428
0.90669,0.85666,-1.2091,1.1817,-0.90669
0.011781,0.73229,-1.3835,0.77203,-0.011781
0.85666,0.40393,-1.2591,0.8303,0.59607
0.85666,0.48547,-1.2591,1.1711,-0.85666
0.0063079,0.73229,-1.3835,0.8693,-0.0063079
0.68085,0.85666,-1.2591,1.0688,-0.85666
0.68085,0.45868,-1.4349,0.56976,0.31915
0.73229,0.0033774,-1.3835,0.46783,-0.0033774
0.48547,0.45868,-1.6303,0.57207,-0.48547
0.0018084,0.73229,-1.3835,0.96705,0.26771
0.45868,0.25993,-1.6571,0.35931,0.54132
0.45868,0.82912,-1.2866,1.0439,-0.82912
0.0018084,0.85666,-1.2591,0.72923,-0.0018084
0.44393,0.45868,-1.6571,1.0513,-0.44393
0.85666,0.00096826,-1.2591,0.62881,-0.85666
0.71016,0.25993,-1.4056,0.88505,0.28984
0.25993,0.84481,-1.2709,1.1524,0.74007
0.45868,0.2377,-1.6571,0.44819,0.7623
0.00096826,0.45868,-1.6571,0.22982,0.54132
0.60375,0.84481,-1.2709,0.92428,-0.60375
