0.5,0.5,0.5,1,-0.5
0.5,0.5,0.5,1.1,0.5
0.5,0.5,0.5,0.7,-0.5
0.48232,0.5,0.5,0.79116,-0.48232
0.58758,0.5,0.58758,0.54379,0.5
0.5,0.46526,0.5,0.58263,0.5
0.5,0.49961,0.5,0.99981,0.5
0.58758,0.58758,0.58758,1.0876,-0.58758
0.49961,0.50634,0.50634,0.90298,0.49366
0.5668,0.58758,0.58758,0.97719,0.4332
0.46526,0.58758,0.58758,1.1264,0.53474
0.59281,0.49961,0.59281,0.64621,-0.49961
0.49922,0.59281,0.59281,1.146,0.40719
0.57229,0.58758,0.58758,0.87994,-0.57229
0.58758,0.47204,0.58758,0.52981,-0.47204
0.58758,0.47168,0.58758,0.92963,-0.58758
0.47168,0.5668,0.5668,0.71924,0.4332
0.49922,0.59798,0.59798,0.5486,-0.49922
0.58758,0.57185,0.58758,0.67971,-0.57185
0.5714,0.58758,0.58758,0.77949,0.41242
0.48157,0.59798,0.59798,0.83977,0.40202
0.59281,0.5714,0.59281,1.0821,0.4286
0.60308,0.48157,0.60308,0.64232,0.51843
0.57684,0.59281,0.59281,0.98483,0.42316
0.57237,0.60308,0.60308,0.58773,0.39692
0.59281,0.58221,0.59281,1.1875,0.40719
0.47168,0.57229,0.57229,1.022,0.52832
0.47838,0.57229,0.57229,0.52534,0.52162
0.59798,0.58221,0.59798,0.79009,-0.59798
0.57237,0.6726,0.6726,0.92249,0.3274
0.58221,0.57683,0.58221,0.87952,0.41779
0.56975,0.57229,0.57229,1.171,-0.57229
0.57237,0.67675,0.67675,0.82456,-0.67675
0.56975,0.55205,0.56975,0.6609,0.44795
0.57683,0.58751,0.58751,0.58217,-0.58751
0.57237,0.67623,0.67623,1.1243,0.32377
0.68034,0.57237,0.68034,1.2264,0.31966
0.68439,0.57237,0.68439,1.0284,0.31561
0.55774,0.56975,0.56975,0.76374,-0.56975
0.57683,0.58706,0.58706,0.68194,0.41294
0.55774,0.5496,0.55774,0.95367,-0.55774
0.5496,0.53801,0.5496,0.8438,0.4504
0.55531,0.53801,0.55531,0.74666,0.46199
0.6884,0.57237,0.6884,1.0304,-0.57237
0.57683,0.65939,0.65939,0.61811,-0.65939
0.55531,0.54388,0.55531,0.94959,-0.55531
0.53567,0.54388,0.54388,1.0398,0.45612
0.55213,0.6884,0.6884,1.1203,-0.55213
0.57683,0.65887,0.65887,0.91785,0.34113
0.53261,0.6884,0.6884,1.2105,-0.53261
0.53567,0.54966,0.54966,1.1427,0.45034
0.71862,0.57683,0.71862,1.1477,0.28138
0.51377,0.6884,0.6884,0.60108,0.3116
0.55538,0.53567,0.55538,0.54552,0.44462
0.72219,0.57683,0.72219,1.2495,0.27781
0.72572,0.57683,0.72572,0.75127,-0.57683
0.51377,0.74298,0.74298,0.92837,-0.51377
0.55643,0.72572,0.72572,0.84107,-0.72572
0.56102,0.53567,0.56102,0.84835,0.43898
0.4956,0.74298,0.74298,0.71929,-0.4956
0.74298,0.47807,0.74298,0.81052,0.25702
0.53567,0.56659,0.56659,0.65113,0.46433
0.55643,0.72515,0.72515,1.0408,0.27485
0.74624,0.47807,0.74624,0.71215,0.25376
0.56659,0.617,0.617,0.79179,-0.56659
0.72864,0.55643,0.72864,0.84254,-0.55643
0.79068,0.47807,0.79068,1.0344,-0.47807
0.617,0.54655,0.617,0.98178,0.383
0.72864,0.53675,0.72864,0.7327,0.27136
0.54655,0.68408,0.68408,0.61532,-0.68408
