0.5,0.5,0.63209,0.8,-0.5
0.5,0.5,0.63209,1,0.5
0.1316,0.5,0.63209,0.5158,0.8684
0.5,0.8684,1.0005,0.8842,-0.5
0.5,0.5,0.63209,1,-0.5
0.1316,0.5,0.63209,0.7158,-0.5
0.1316,0.1316,0.26369,0.1316,-0.1316
0.5,0.77144,0.90353,0.73572,-0.5
0.8684,0.1316,1.0005,0.6,0.1316
0.1316,0.91095,1.043,0.82127,0.089054
0.77144,0.1316,0.90353,0.85152,-0.77144
0.034637,0.1316,0.26369,0.68312,-0.1316
0.034637,0.034637,0.16673,0.33464,0.96536
0.52204,0.1316,0.65413,0.32682,-0.52204
0.93974,0.1316,1.0718,0.53567,0.060264
0.034637,0.74592,0.87801,0.59028,-0.74592
0.1316,0.35327,0.48536,0.74243,-0.35327
0.95922,0.1316,1.0913,0.94541,0.040781
0.50477,0.034637,0.63686,0.3697,-0.50477
0.1316,0.092979,0.26369,0.71229,0.90702
0.9724,0.1316,1.1045,1.152,-0.9724
0.65803,0.1316,0.79012,0.79482,-0.65803
0.1316,0.76127,0.89337,0.44644,0.23873
0.44529,0.1316,0.57739,0.78845,0.55471
0.62463,0.1316,0.75672,0.57811,0.37537
0.34158,0.034637,0.47367,0.18811,-0.34158
0.1316,0.83845,0.97054,0.58503,0.16155
0.034637,0.23115,0.36324,0.53289,-0.034637
0.23115,0.0091164,0.36324,0.42013,0.99088
0.74598,0.1316,0.87808,0.43879,0.25402
0.89068,0.1316,1.0228,1.0111,-0.1316
0.89068,0.034637,1.0228,1.0627,0.10932
0.1316,0.8281,0.9602,0.57985,0.1719
0.7392,0.23115,0.87129,0.98517,-0.7392
0.034637,0.92602,1.0581,0.68033,0.073978
0.23115,0.19456,0.36324,0.81285,-0.23115
0.1316,0.88368,1.0158,0.80764,0.11632
0.92128,0.1316,1.0534,1.1264,0.078716
0.94994,0.034637,1.082,0.79229,0.96536
0.19456,0.060838,0.32665,0.3277,0.93916
0.75281,0.19456,0.88491,0.57369,-0.75281
0.94994,0.34673,1.082,1.0483,-0.34673
0.19456,0.50943,0.64153,0.652,0.49057
0.66803,0.19456,0.80012,0.83129,0.33197
0.94994,0.23464,1.082,0.99229,0.050061
0.23464,0.96612,1.0982,0.60038,0.033877
0.1316,0.94673,1.0788,0.93917,0.053268
0.96395,0.1316,1.096,0.54778,-0.96395
0.19456,0.77535,0.90745,0.48496,0.80544
0.97708,0.23464,1.1092,0.70586,0.76536
0.65231,0.1316,0.78441,0.89196,0.34769
0.97708,0.48207,1.1092,1.3296,0.022925
0.48207,0.99397,1.1261,1.038,-0.48207
0.77535,0.45495,0.90745,1.1152,-0.45495
0.99397,0.32622,1.1261,0.86009,-0.32622
0.76472,0.1316,0.89681,0.54816,0.23528
0.11974,0.77535,0.90745,0.64755,0.22465
0.94087,0.11974,1.073,0.63031,-0.11974
0.84078,0.1316,0.97288,0.78619,0.15922
0.99397,0.22076,1.1261,1.1074,-0.22076
0.081031,0.94087,1.073,1.111,0.059127
0.1316,0.89226,1.0243,0.71193,0.10774
0.1316,0.92709,1.0592,1.1293,-0.92709
0.1316,0.62737,0.75946,0.97948,0.37263
0.99397,0.058103,1.1261,0.72603,-0.058103
0.74784,0.1316,0.87993,0.53972,0.25216
0.98444,0.081031,1.1165,0.53273,0.91897
0.98444,0.37813,1.1165,1.0813,-0.98444
0.1316,0.82936,0.96145,0.98048,0.17064
0.039319,0.99397,1.1261,0.51664,0.96068
0.37813,0.66618,0.79827,0.82215,-0.66618
0.99397,0.3499,1.1261,1.0719,-0.3499
0.37813,0.45081,0.5829,0.91447,-0.37813
0.1316,0.88453,1.0166,0.50806,-0.88453
0.99397,0.23678,1.1261,1.2154,0.0060338
0.1316,0.59857,0.73066,0.76508,0.40143
0.099523,0.45081,0.5829,0.47516,0.54919
0.1316,0.72835,0.86044,0.72997,0.27165
0.099523,0.85545,0.98755,1.0775,-0.099523
0.99841,0.23678,1.1305,1.1176,-0.23678
0.85545,0.026194,0.98755,0.54082,-0.85545
0.99841,0.06232,1.1305,0.63037,0.0015881
0.81617,0.1316,0.94826,0.67388,0.18383
0.06232,0.99893,1.131,0.83062,0.0010747
0.8756,0.1316,1.0077,0.6036,0.1244
0.026194,0.22515,0.35725,0.62567,-0.22515
0.026194,0.05926,0.19135,0.24273,-0.05926
0.99927,0.06232,1.1314,0.8308,0.00072723
0.99951,0.06232,1.1316,1.1309,0.00049212
0.91582,0.1316,1.0479,0.52371,0.084182
0.026194,0.015597,0.15829,0.4209,0.9844
0.1316,0.94303,1.0751,1.0373,0.056966
0.06232,0.99987,1.132,0.5311,0.00012953
0.96145,0.1316,1.0935,1.1465,0.038549
0.97391,0.1316,1.106,0.75276,0.026087
0.026194,0.74091,0.873,0.38355,0.97381
0.99991,0.06232,1.132,0.73112,-0.06232
0.98235,0.1316,1.1144,0.85697,0.017653
0.7437,0.74091,0.87579,1.0423,0.2563
0.99991,0.016403,1.132,0.60816,8.7652e-05
0.016403,0.99994,1.132,1.0082,-0.016403
0.93254,0.74091,1.0646,0.93672,-0.74091
0.1316,0.98805,1.1201,0.95983,0.011946
0.93254,0.19501,1.0646,1.1638,-0.19501
0.0043172,0.99994,1.132,0.90213,5.9314e-05
0.1316,0.99192,1.124,0.86176,0.0080839
0.99453,0.1316,1.1266,0.96306,0.0054704
0.0043172,0.99996,1.1321,0.90214,4.0138e-05
0.1316,0.9963,1.1284,0.56395,0.0037019
0.99997,0.0043172,1.1321,0.80214,-0.99997
0.051325,0.93254,1.0646,0.49193,-0.051325
0.93254,0.034732,1.0646,0.98364,-0.93254
0.67669,0.0043172,0.80878,0.4405,0.32331
0.1316,0.99749,1.1296,0.76455,0.0025051
