0.5,0.5,0.5,0.9,0.5
0.5,0.5,0.5,0.9,0.5
0.5,0.77527,0.77527,0.73763,-0.77527
0.5,0.34845,0.5,1.0242,-0.5
0.5,0.5,0.5,0.8,-0.5
0.5,0.77527,0.77527,1.1376,0.5
0.77527,0.77527,0.77527,0.77527,-0.77527
0.34845,0.22473,0.34845,0.58659,-0.34845
0.22473,0.5,0.5,0.86237,0.5
0.22473,0.77527,0.77527,0.5,0.22473
0.34845,0.77527,0.77527,1.1619,0.65155
0.70715,0.77527,0.77527,1.0412,0.29285
0.15662,0.22473,0.22473,0.39067,0.77527
0.22473,0.89899,0.89899,0.76186,0.10101
0.15662,0.65155,0.65155,0.90408,-0.15662
0.86838,0.77527,0.86838,1.0218,-0.86838
0.22473,0.9546,0.9546,0.68967,0.045399
0.65155,0.070393,0.65155,0.36097,0.34845
0.3903,0.77527,0.77527,0.68279,-0.3903
0.97959,0.22473,0.97959,1.0022,0.020405
0.22473,0.99083,0.99083,1.2078,0.0091714
0.17543,0.77527,0.77527,0.67535,0.22473
0.17543,0.89899,0.89899,0.93721,0.82457
0.070393,0.84338,0.84338,0.65689,0.15662
0.22473,0.99588,0.99588,1.0103,-0.22473
0.070393,0.92961,0.92961,1,-0.070393
0.62939,0.89899,0.89899,1.0642,0.10101
0.99588,0.10101,0.99588,0.64844,0.0041222
0.031639,0.92961,0.92961,0.78062,-0.031639
0.10101,0.99815,0.99815,0.74958,-0.10101
0.62939,0.9546,0.9546,0.79199,0.37061
0.9546,0.83342,0.9546,0.99401,0.16658
0.045399,0.99815,0.99815,1.1218,0.0018528
0.014221,0.92961,0.92961,0.87191,0.98578
0.55693,0.92961,0.92961,0.74327,-0.55693
0.99917,0.045399,0.99917,1.0223,0.00083274
0.9546,0.92513,0.9546,1.5399,-0.9546
0.92513,0.42906,0.92513,1.1771,-0.92513
0.99963,0.045399,0.99963,0.52251,0.00037429
0.25032,0.92961,0.92961,1.19,0.74968
0.99983,0.045399,0.99983,0.82262,0.00016823
0.92961,0.66305,0.92961,0.89633,0.070393
0.96836,0.66305,0.96836,0.9157,0.031639
0.99992,0.045399,0.99992,1.0227,-0.99992
0.44943,0.045399,0.44943,0.44741,0.55057
0.98578,0.66305,0.98578,1.3244,0.33695
0.41581,0.42906,0.42906,0.42243,0.58419
0.42906,0.73743,0.73743,0.68324,-0.42906
0.045399,0.75254,0.75254,0.69897,0.24746
0.98578,0.84855,0.98578,1.2172,-0.98578
0.73743,0.19284,0.73743,0.76514,0.26257
0.045399,0.88878,0.88878,0.86709,0.11122
0.84855,0.44307,0.84855,1.2458,0.15145
0.95001,0.045399,0.95001,0.4977,-0.95001
0.19284,0.88198,0.88198,1.0374,0.11802
0.42699,0.045399,0.42699,0.8362,0.57301
0.93193,0.44307,0.93193,0.8875,0.06807
0.94696,0.19284,0.94696,0.9699,-0.19284
0.44307,0.96941,0.96941,1.1062,-0.44307
0.74246,0.045399,0.74246,0.49393,0.25754
0.086676,0.94696,0.94696,0.71682,-0.086676
0.038958,0.94696,0.94696,1.093,-0.94696
0.045399,0.88424,0.88424,0.86482,0.11576
0.42562,0.038958,0.42562,0.83229,0.96104
0.94797,0.045399,0.94797,1.0967,0.052028
0.19914,0.96941,0.96941,0.58427,-0.96941
0.42562,0.56805,0.56805,0.69683,-0.56805
0.19914,0.43571,0.43571,0.41743,-0.43571
0.97662,0.045399,0.97662,0.51101,0.023385
0.19584,0.19914,0.19914,0.59749,-0.19584
0.25532,0.42562,0.42562,0.44047,0.74468
0.98949,0.045399,0.98949,1.0174,0.010511
0.045399,0.99528,0.99528,0.72034,0.0047241
0.66529,0.42562,0.66529,0.54546,-0.66529
0.19914,0.08802,0.19914,0.44358,-0.19914
0.089507,0.08802,0.089507,0.68876,0.91049
0.59077,0.08802,0.59077,0.83939,-0.08802
0.045399,0.99788,0.99788,0.62164,0.0021233
0.42562,0.29902,0.42562,0.66232,0.57438
0.74184,0.29902,0.74184,1.0204,-0.29902
0.039562,0.59077,0.59077,0.51517,0.96044
0.99905,0.045399,0.99905,0.82222,0.00095434
0.1344,0.74184,0.74184,0.83812,-0.1344
0.045399,0.99957,0.99957,0.62249,0.00042894
0.59077,0.56832,0.59077,1.1795,0.43168
0.060408,0.74184,0.74184,0.80112,0.93959
0.59077,0.80598,0.80598,0.99837,-0.59077
0.99981,0.045399,0.99981,0.8226,0.00019279
0.74184,0.57769,0.74184,0.95976,0.25816
0.88397,0.57769,0.88397,1.2308,0.11603
0.26553,0.80598,0.80598,0.73575,0.73447
0.80598,0.66988,0.80598,0.73793,0.33012
0.99991,0.045399,0.99991,1.1227,8.6652e-05
0.99996,0.045399,0.99996,1.0227,3.8947e-05
0.57769,0.94785,0.94785,1.3628,0.42231
0.80598,0.85162,0.85162,1.2288,0.14838
0.94785,0.81019,0.94785,0.87902,0.052153
0.80598,0.93331,0.93331,0.96964,0.066689
0.99998,0.045399,0.99998,0.92269,1.7505e-05
0.81019,0.97656,0.97656,0.99337,0.023441
0.80598,0.97003,0.97003,1.388,-0.80598
0.045399,0.99999,0.99999,0.5227,7.8679e-06
0.045399,1,1,0.7227,3.5363e-06
0.98946,0.81019,0.98946,1.0998,-0.98946
0.36226,0.97003,0.97003,1.1661,-0.97003
0.43599,0.36226,0.43599,0.59912,-0.43599
0.19596,0.36226,0.36226,0.87911,0.80404
1,0.045399,1,0.7227,1.5894e-06
0.81019,0.44473,0.81019,0.82746,0.55527
1,0.045399,1,0.9227,7.1439e-07
1,0.045399,1,0.6227,3.2109e-07
0.36226,0.63862,0.63862,0.90044,-0.63862
0.81019,0.75043,0.81019,1.3803,-0.81019
0.045399,1,1,0.5227,1.4432e-07
0.28703,0.36226,0.36226,0.62464,-0.28703
0.36415,0.75043,0.75043,1.0573,-0.36415
0.045399,1,1,0.8227,-0.045399
0.36226,0.12901,0.36226,0.24563,0.87099
0.16367,0.75043,0.75043,0.55705,-0.75043
1,0.020405,1,1.0102,6.4866e-08
0.33729,0.16367,0.33729,0.65048,0.66271
0.020405,1,1,1.1102,-0.020405
0.36226,0.60852,0.60852,0.58539,0.63774
0.70214,0.16367,0.70214,0.7329,-0.16367
0.073564,0.70214,0.70214,0.38785,-0.073564
0.033064,0.70214,0.70214,0.7676,0.96694
0.71336,0.60852,0.71336,0.66094,0.39148
0.70214,0.5654,0.70214,0.83377,0.29786
0.86612,0.5654,0.86612,1.2158,0.13388
1,0.0091714,1,0.80459,2.9155e-08
0.71336,0.82405,0.82405,1.1687,0.28664
0.0091714,1,1,1.1046,1.3104e-08
0.93983,0.5654,0.93983,1.0526,0.060173
0.82405,0.87117,0.87117,1.4476,-0.82405
0.0091714,1,1,0.90459,5.8897e-09
0.37038,0.87117,0.87117,0.92077,-0.87117
0.5654,0.97295,0.97295,1.3692,-0.97295
0.39156,0.37038,0.39156,0.58097,-0.39156
0.5654,0.43731,0.5654,0.50135,-0.5654
1,0.0091714,1,0.50459,2.6472e-09
0.0091714,1,1,0.70459,1.1898e-09
0.25413,0.43731,0.43731,0.44572,0.56269
0.17599,0.37038,0.37038,0.37318,-0.37038
1,0.0091714,1,0.60459,5.3477e-10
0.17599,0.16647,0.17599,0.67123,0.83353
0.0091714,1,1,1.0046,-0.0091714
0.25413,0.74709,0.74709,0.80061,0.25291
1,0.0041222,1,0.50206,-1
0.88633,0.25413,0.88633,1.0702,-0.88633
0.62536,0.17599,0.62536,0.50067,0.37464
0.83161,0.17599,0.83161,0.5038,-0.83161
