0.5,0.5,3.3184,0.6,0.5
0.5,0.5,3.3184,0.8,0.5
0.5,0.5,3.3184,0.5,0.5
0.7199,0.5,3.5383,1.21,-0.7199
0.7199,0.5,3.5383,1.21,-0.5
0.5,0.7199,3.5383,1.01,0.2801
0.5,0.84309,3.6615,1.2715,0.15691
0.44738,0.7199,3.5383,0.88364,0.2801
0.64414,0.5,3.4626,1.0721,0.35586
0.5,0.80065,3.6191,0.85032,-0.80065
0.5,0.71639,3.5348,0.70819,-0.71639
0.5,0.9121,3.7305,1.2061,0.087899
0.84309,0.44738,3.6615,0.84524,0.15691
0.5,0.95076,3.7692,0.92538,-0.95076
0.5,0.64099,3.4594,0.9705,-0.5
0.44738,0.9121,3.7305,0.67974,0.087899
0.64099,0.44738,3.4594,0.54419,0.35901
0.8507,0.5,3.6691,0.97535,-0.8507
0.44738,0.95076,3.7692,1.1991,0.04924
0.44738,0.97242,3.7908,1.1099,0.027584
0.76117,0.5,3.5796,0.73058,-0.76117
0.44738,0.79889,3.6173,1.2231,0.20111
0.98455,0.44738,3.803,0.91596,0.015452
0.44738,0.99134,3.8098,0.81936,0.0086563
0.5,0.68106,3.4995,0.89053,0.31894
0.88734,0.44738,3.7058,0.76736,0.55262
0.82133,0.5,3.6397,1.0607,0.17867
0.89991,0.5,3.7183,1.3,-0.89991
0.44738,0.99515,3.8136,1.3213,0.0048492
0.88734,0.69043,3.7058,0.98888,0.11266
0.8052,0.5,3.6236,0.7526,0.1948
0.99728,0.44738,3.8157,0.72233,0.0027165
0.5,0.89088,3.7093,1.1954,0.10912
0.44738,0.99848,3.8169,1.0229,0.0015217
0.93689,0.69043,3.7553,1.2137,0.063112
0.69043,0.96464,3.7831,0.82754,0.035355
0.44738,0.99915,3.8176,1.2233,0.00085247
0.5,0.93887,3.7573,0.71943,0.06113
0.44738,0.99952,3.8179,1.1235,0.00047755
0.98019,0.69043,3.7986,1.1353,-0.98019
0.5,0.96576,3.7842,0.93288,0.034245
0.69043,0.87704,3.6955,1.2837,-0.87704
0.98082,0.5,3.7992,1.1404,0.019184
0.78473,0.69043,3.6031,1.0376,-0.69043
0.5,0.98925,3.8077,0.74463,0.010747
0.99398,0.5,3.8124,0.94699,-0.99398
0.44738,0.99973,3.8181,1.0236,0.00026752
0.61776,0.78473,3.6031,0.80125,0.38224
0.44738,0.99985,3.8183,1.3236,0.00014986
0.99992,0.44738,3.8183,0.82365,8.3952e-05
0.88937,0.5,3.7078,0.79469,0.11063
0.78587,0.78473,3.6043,1.1853,0.21413
0.44738,0.99995,3.8184,1.2237,4.7029e-05
0.5,0.93803,3.7564,1.019,-0.93803
0.78473,0.88005,3.6985,1.3324,-0.88005
0.78743,0.78473,3.6058,0.98608,0.21527
0.44738,0.99997,3.8184,1.1237,2.6345e-05
0.5,0.83931,3.6577,1.2697,0.16069
0.78743,0.87941,3.6978,1.4334,0.12059
0.93245,0.78743,3.7509,0.85994,0.21257
0.99999,0.44738,3.8184,0.92368,1.4758e-05
0.5,0.90998,3.7284,1.205,-0.90998
0.44738,0.99999,3.8184,0.72369,8.2676e-06
0.44738,1,3.8184,0.72369,4.6314e-06
0.93245,0.88092,3.7509,1.3067,0.11908
1,0.44738,3.8184,0.82369,2.5945e-06
0.81421,0.5,3.6326,1.1571,0.18579
1,0.44738,3.8184,0.92369,1.4534e-06
0.89592,0.5,3.7143,0.99796,-0.89592
0.93245,0.93329,3.7517,1.2329,0.066708
0.80163,0.5,3.62,0.75082,0.19837
1,0.44738,3.8184,1.0237,8.1419e-07
0.96263,0.93245,3.781,0.94754,-0.96263
0.93245,0.86132,3.7509,1.4969,0.13868
0.44738,1,3.8184,1.3237,4.561e-07
0.88888,0.5,3.7073,0.89444,-0.5
0.88888,0.44738,3.7073,0.66813,0.11112
0.92231,0.93245,3.7509,1.1274,0.077687
0.44738,1,3.8184,1.2237,2.5551e-07
0.93775,0.44738,3.7562,1.2926,0.06225
1,0.44738,3.8184,1.1237,-1
0.44738,0.96513,3.7835,1.1063,0.034872
0.95648,0.93245,3.7749,1.0445,-0.95648
0.93245,0.85582,3.7509,1.3941,-0.85582
0.44738,0.89476,3.7132,0.87107,-0.89476
0.98046,0.44738,3.7989,0.81392,0.019535
0.93245,0.76575,3.7509,0.9491,-0.93245
0.80059,0.44738,3.619,0.62398,0.19941
0.44738,0.88829,3.7067,1.1678,0.11171
0.98906,0.44738,3.8075,0.71822,0.55262
0.83431,0.76575,3.6527,1,-0.76575
0.83431,0.68516,3.6527,1.0597,-0.83431
