0.5,0.5,1.053,0.6,0.5
0.5,0.5,1.053,0.8,-0.5
0.5,0.5,1.053,0.5,0.5
0.5,0.38441,1.053,0.9422,0.61559
0.5,0.61559,1.1686,1.1578,-0.61559
0.5,0.52672,1.0798,1.1134,-0.5
0.5,0.61559,1.1686,1.1578,-0.5
0.38441,0.61559,1.1686,0.7,0.38441
0.52672,0.38441,1.0798,0.85557,0.47328
0.5,0.47328,1.053,0.98664,0.52672
0.5,0.59505,1.1481,0.84752,-0.5
0.59505,0.38441,1.1481,0.68973,0.40495
0.38441,0.70446,1.2575,0.64443,0.29554
0.38441,0.63614,1.1892,0.61027,-0.38441
0.38441,0.68867,1.2417,0.53654,-0.68867
0.77279,0.38441,1.3258,0.9786,-0.77279
0.63614,0.29554,1.1892,0.66584,0.36386
0.38441,0.59413,1.1472,0.78927,-0.59413
0.72026,0.29554,1.2733,0.5079,0.27974
0.38441,0.52946,1.0825,0.85693,-0.38441
0.45677,0.38441,1.0098,0.92059,0.61559
0.78493,0.29554,1.338,1.1402,0.21507
0.52946,0.29554,1.0825,0.6125,0.47054
0.29554,0.63824,1.1913,0.96689,0.36176
0.52672,0.45677,1.0798,0.89175,0.47328
0.83465,0.29554,1.3877,0.76509,-0.29554
0.63614,0.45677,1.1892,0.64646,0.54323
0.63614,0.58236,1.1892,0.80925,-0.58236
0.29554,0.72187,1.2749,0.60871,0.27813
0.44773,0.63614,1.1892,0.54193,-0.44773
0.22721,0.83465,1.3877,0.53093,-0.22721
0.78617,0.29554,1.3392,0.94086,0.70446
0.63614,0.34422,1.1892,1.0902,0.36386
0.83465,0.17468,1.3877,0.80467,-0.17468
0.72026,0.34422,1.2733,1.0322,0.27974
0.1343,0.83465,1.3877,0.88448,0.16535
0.78617,0.4584,1.3392,0.92229,-0.78617
0.4584,0.60442,1.1575,0.53141,-0.60442
0.78493,0.34422,1.338,0.86457,-0.34422
0.87288,0.1343,1.4259,1.0036,0.12712
0.90227,0.1343,1.4553,0.61828,-0.1343
0.46469,0.4584,1.0177,1.0615,0.53531
0.4584,0.58844,1.1415,1.0234,-0.58844
0.26464,0.78493,1.338,0.82479,-0.26464
0.10325,0.90227,1.4553,0.80276,0.097733
0.20346,0.78493,1.338,0.69419,-0.78493
0.92486,0.10325,1.4779,0.61406,0.075139
0.4524,0.4584,1.0114,0.4554,0.5416
0.94223,0.10325,1.4953,0.52274,0.057768
0.58361,0.4524,1.1366,0.61801,0.41639
0.60347,0.20346,1.1565,0.80346,-0.60347
0.20346,0.46395,1.017,0.83371,0.53605
0.4524,0.67987,1.2329,0.86614,0.32013
0.10325,0.95559,1.5086,1.1294,0.044413
0.58788,0.20346,1.1409,0.39567,0.41212
0.75388,0.4524,1.3069,1.0031,0.24612
0.10325,0.96585,1.5189,0.93455,0.034145
0.81078,0.4524,1.3638,0.83159,-0.81078
0.62334,0.4524,1.1764,1.1379,-0.62334
0.68316,0.20346,1.2362,0.54331,0.31684
0.97375,0.10325,1.5268,0.7385,0.026251
0.75641,0.20346,1.3094,1.0799,-0.75641
0.10325,0.97982,1.5329,1.0415,0.020182
0.10325,0.98448,1.5375,0.54387,0.015516
0.4524,0.47923,1.0323,0.86582,-0.47923
0.58154,0.20346,1.1346,0.9925,0.41846
0.4524,0.36844,1.0054,0.41042,0.63156
0.67828,0.20346,1.2313,0.64087,-0.67828
0.98807,0.10325,1.5411,1.1457,0.011929
0.51445,0.4524,1.0675,0.98343,-0.51445
0.39552,0.4524,1.0054,0.52396,-0.39552
0.20346,0.52147,1.0745,0.66246,0.47853
0.20346,0.6321,1.1851,0.41778,0.3679
0.10325,0.99083,1.5439,0.74704,0.0091714
0.99295,0.10325,1.546,1.0481,-0.99295
0.4524,0.30408,1.0054,0.57824,-0.30408
0.4524,0.23378,1.0054,0.64309,-0.23378
0.20346,0.71715,1.2702,0.56031,0.28285
0.10325,0.76339,1.3164,0.73332,0.23661
0.81809,0.10325,1.3711,0.56067,-0.10325
0.17973,0.4524,1.0054,0.91607,0.82027
