0.5,0.5,0.5,0.8,-0.5
0.5,0.5,0.5,1,0.5
0.5,0.5,0.5,0.7,-0.5
0.49826,0.5,0.5,0.89913,-0.5
0.5,0.49826,0.5,1.0991,0.5
0.5,0.65751,0.65751,0.67875,-0.5
0.34249,0.49826,0.49826,0.42037,-0.34249
0.50174,0.49826,0.50174,0.7,0.49826
0.34249,0.65751,0.65751,0.9,-0.34249
0.2346,0.49826,0.49826,0.86643,0.50174
0.3413,0.65751,0.65751,0.6994,-0.3413
0.50348,0.49826,0.50348,1.0009,-0.49826
0.2346,0.50001,0.50001,0.4673,0.49999
0.65751,0.23379,0.65751,1.0456,-0.23379
0.49652,0.50348,0.50348,0.9,0.49652
0.65989,0.49652,0.65989,0.6782,0.34011
0.65751,0.2346,0.65751,0.74606,-0.65751
0.65751,0.23297,0.65751,0.74524,0.34249
0.6587,0.23297,0.6587,0.44584,-0.6587
0.76703,0.49652,0.76703,0.63177,-0.76703
0.45039,0.2346,0.45039,0.94249,0.7654
0.45039,0.23727,0.45039,0.84383,0.76273
0.52541,0.49652,0.52541,0.61096,0.47459
0.4512,0.23297,0.4512,0.34209,0.76703
0.23993,0.45039,0.45039,0.64516,-0.45039
0.4512,0.47459,0.47459,0.7629,-0.47459
0.67491,0.49652,0.67491,0.88571,-0.49652
0.67491,0.49479,0.67491,0.98485,-0.49479
0.32509,0.4512,0.4512,0.88815,0.5488
0.23993,0.44882,0.44882,0.74437,0.76007
0.32509,0.45312,0.45312,0.7891,-0.32509
0.44882,0.47936,0.47936,1.0641,-0.47936
0.49306,0.67491,0.67491,1.184,0.32509
0.49306,0.67604,0.67604,1.0846,0.32396
0.47769,0.44882,0.47769,0.66325,0.55118
0.32396,0.45312,0.45312,0.48854,0.54688
0.47769,0.62245,0.62245,0.55007,0.37755
0.49306,0.67717,0.67717,0.78512,0.32283
0.62539,0.32396,0.62539,1.0747,0.37461
0.77887,0.49306,0.77887,0.63596,0.22113
0.6267,0.32396,0.6267,0.67533,-0.6267
0.74138,0.47769,0.74138,0.70954,-0.74138
0.50784,0.47769,0.50784,0.99276,-0.50784
0.49306,0.84853,0.84853,0.77079,0.15147
0.32396,0.42928,0.42928,0.57662,0.57072
0.32396,0.60906,0.60906,0.46651,0.39094
0.34786,0.47769,0.47769,0.71278,0.65214
0.49306,0.89624,0.89624,0.69465,0.10376
0.73221,0.32396,0.73221,0.92809,-0.73221
0.55329,0.47769,0.55329,0.71549,-0.55329
0.92893,0.49306,0.92893,1.111,-0.92893
0.72966,0.32396,0.72966,1.0268,0.67604
0.92569,0.49306,0.92569,1.0094,-0.49306
0.379,0.47769,0.47769,1.0283,0.621
0.47769,0.38116,0.47769,0.82943,0.52231
0.32632,0.72966,0.72966,1.128,0.27034
0.92569,0.49134,0.92569,1.2085,-0.49134
0.7306,0.32632,0.7306,0.62846,0.2694
0.38116,0.47951,0.47951,0.43034,-0.38116
0.48963,0.92569,0.92569,1.3077,0.074312
0.32632,0.81547,0.81547,0.87089,0.18453
0.48963,0.92595,0.92595,0.90779,0.074053
0.26109,0.47951,0.47951,0.4703,0.73891
0.49386,0.47951,0.49386,0.68669,-0.49386
0.94927,0.48963,0.94927,1.3195,0.51037
0.32632,0.8736,0.8736,0.69996,-0.32632
0.33829,0.47951,0.47951,0.5089,0.66171
0.49141,0.94927,0.94927,1.2203,0.050725
0.8736,0.22352,0.8736,0.54856,0.77648
0.47951,0.54673,0.54673,0.51312,0.45327
0.49141,0.94945,0.94945,0.92043,0.050548
0.8736,0.46812,0.8736,1.0709,0.1264
0.46812,0.87404,0.87404,1.2711,-0.46812
0.96538,0.49141,0.96538,1.1284,-0.49141
0.68952,0.47951,0.68952,1.0845,-0.47951
0.68952,0.47784,0.68952,0.88368,0.31048
0.48969,0.96538,0.96538,0.82753,0.034625
0.87404,0.46649,0.87404,0.97026,-0.87404
0.48969,0.97628,0.97628,1.033,0.023718
0.46649,0.5987,0.5987,1.0326,-0.5987
0.78732,0.47784,0.78732,1.0326,-0.78732
0.46649,0.4101,0.46649,0.6383,-0.46649
0.47784,0.78458,0.78458,1.2312,0.52216
0.48969,0.97637,0.97637,0.73303,0.023635
0.31954,0.4101,0.4101,0.36482,-0.4101
0.48969,0.98381,0.98381,1.2368,-0.48969
0.47966,0.78458,0.78458,0.63212,-0.78458
0.28092,0.31954,0.31954,0.70023,0.68046
0.48799,0.98381,0.98381,0.7359,0.01619
0.47966,0.53743,0.53743,0.60854,-0.53743
0.36813,0.47966,0.47966,1.0239,0.63187
0.48799,0.98891,0.98891,0.83845,0.01109
0.28092,0.32191,0.32191,0.40141,0.71908
0.47966,0.37033,0.47966,0.625,0.62967
0.50744,0.32191,0.50744,1.0147,-0.32191
0.9924,0.48799,0.9924,0.9402,-0.48799
0.33426,0.9924,0.9924,1.2633,-0.9924
0.50744,0.32079,0.50744,0.71411,0.49256
0.37253,0.47966,0.47966,0.9261,-0.47966
0.47799,0.37253,0.47799,0.72526,-0.37253
0.33426,0.98894,0.98894,0.9616,0.011057
0.6626,0.32079,0.6626,0.9917,0.3374
0.66378,0.32079,0.66378,0.69228,-0.66378
0.33426,0.98898,0.98898,1.0616,-0.33426
0.47799,0.25518,0.47799,0.76658,-0.25518
0.3331,0.98898,0.98898,1.261,0.011019
0.32079,0.45468,0.45468,0.38773,-0.32079
0.25429,0.47799,0.47799,0.96614,0.52201
0.3331,0.98902,0.98902,1.0611,-0.3331
0.47981,0.25429,0.47981,0.56705,-0.47981
0.45468,0.21974,0.45468,0.53721,0.54532
0.98902,0.33194,0.98902,0.76048,0.01098
0.62646,0.21974,0.62646,0.9231,0.78026
0.32866,0.25429,0.32866,0.79148,-0.25429
0.32866,0.2534,0.32866,0.29103,0.7466
0.99248,0.33194,0.99248,0.86221,0.0075214
0.22246,0.62646,0.62646,0.82446,0.37354
0.62776,0.22246,0.62776,0.52511,0.37224
0.32866,0.48859,0.48859,0.70863,0.67134
0.33194,0.99485,0.99485,0.96339,0.005152
0.33101,0.48859,0.48859,0.5098,0.51141
0.33194,0.99647,0.99647,0.6642,0.0035291
0.22246,0.74502,0.74502,0.78374,0.25498
0.64969,0.33101,0.64969,0.89035,-0.33101
0.99758,0.33194,0.99758,1.1648,0.0024174
0.74591,0.22246,0.74591,1.0842,-0.22246
0.99759,0.33194,0.99759,1.0648,-0.33194
0.22168,0.74591,0.74591,0.6838,-0.74591
0.64969,0.32985,0.64969,0.58977,0.35031
0.76004,0.32985,0.76004,0.54495,-0.76004
0.99759,0.33078,0.99759,1.2642,0.0024089
0.22168,0.51094,0.51094,0.96631,0.77832
0.33078,0.9976,0.9976,0.76419,-0.33078
0.2244,0.51094,0.51094,0.36767,0.48906
0.52062,0.32985,0.52062,1.0252,0.47938
0.665,0.2244,0.665,0.7447,0.335
0.52229,0.32985,0.52229,0.72607,-0.32985
0.9976,0.22658,0.9976,0.61209,0.0024005
0.52229,0.3287,0.52229,0.8255,0.6713
0.22658,0.99836,0.99836,0.91247,0.0016443
