0.5,0.5,0.61895,0.9,-0.5
0.5,0.5,0.61895,0.5,-0.5
0.5,0.5,0.61895,1,-0.5
0.43286,0.5,0.61895,0.86643,-0.43286
0.43286,0.5,0.61895,0.46643,0.56714
0.5,0.43286,0.61895,0.76643,0.56714
0.37473,0.5,0.61895,0.43736,-0.37473
0.50902,0.5,0.62796,1.0045,-0.50902
0.5,0.50902,0.62796,1.0045,-0.50902
0.5,0.44066,0.61895,0.57033,-0.5
0.5,0.32441,0.61895,0.5122,-0.5
0.44066,0.5,0.61895,0.57033,0.5
0.44066,0.43286,0.55961,0.63676,-0.43286
0.56714,0.44066,0.68609,0.9039,0.43286
0.32441,0.43286,0.5518,0.97863,0.56714
0.62527,0.44066,0.74422,1.133,-0.44066
0.37473,0.44066,0.55961,1.0077,0.55934
0.50902,0.32441,0.62796,0.71671,0.49098
0.32441,0.57495,0.6939,0.64968,0.42505
0.51577,0.37473,0.63472,0.74525,0.48423
0.62527,0.38149,0.74422,0.70338,0.37473
0.63203,0.32441,0.75098,0.87822,-0.63203
0.38149,0.67559,0.79454,0.52854,0.32441
0.37473,0.5808,0.69975,1.0778,0.62527
0.71916,0.38149,0.8381,0.95032,-0.38149
0.4587,0.5808,0.69975,0.51975,0.5413
0.54716,0.32441,0.6661,0.53578,0.45284
0.53139,0.5808,0.69975,0.95609,-0.53139
0.60797,0.32441,0.72691,0.66619,0.39203
0.71916,0.33026,0.8381,0.82471,-0.71916
0.32441,0.66061,0.77956,0.49251,0.33939
0.46003,0.5808,0.69975,0.72041,0.53997
0.62258,0.33026,0.74153,0.67642,0.37742
0.5808,0.53254,0.69975,1.0567,0.46746
0.67327,0.33026,0.79221,1.0018,-0.33026
0.70619,0.32441,0.82513,1.0153,0.29381
0.28591,0.67327,0.79221,1.0796,0.32673
0.32441,0.74564,0.86459,1.135,-0.74564
0.5808,0.59531,0.71426,0.68806,-0.59531
0.51537,0.5808,0.69975,0.84809,-0.5808
0.28591,0.71714,0.83609,0.60152,0.28286
0.64551,0.32441,0.76446,0.78496,0.35449
0.51537,0.50281,0.63432,0.80909,0.49719
0.75513,0.28591,0.87407,1.1205,0.24487
0.32441,0.69312,0.81206,0.90876,0.30688
0.28591,0.78801,0.90696,0.73696,0.21199
0.73433,0.32441,0.85327,0.82937,0.26567
0.51537,0.56957,0.68852,0.94247,-0.51537
0.56957,0.44616,0.68852,0.70787,0.55384
0.77,0.32441,0.88895,1.0472,-0.77
0.81648,0.28591,0.93542,0.65119,0.18352
0.32441,0.6666,0.78555,0.5955,0.3334
0.84112,0.28591,0.96007,0.96352,0.15888
0.56957,0.52054,0.68852,1.0451,0.47946
0.28591,0.86246,0.9814,1.0742,0.13754
0.58492,0.56957,0.70387,0.57725,-0.58492
0.71137,0.32441,0.83032,0.71789,0.28863
0.50637,0.56957,0.68852,1.138,-0.56957
0.75013,0.32441,0.86908,1.1373,-0.75013
0.28591,0.88093,0.99988,0.58342,0.11907
0.6494,0.32441,0.76834,0.4869,0.3506
0.50637,0.49309,0.62532,0.59973,0.50691
