0.5,0.5,0.5,0.9,-0.5
0.5,0.5,0.5,0.5,-0.5
0.5,0.5,0.5,0.9,0.5
0.5,0.18471,0.5,0.84236,0.5
0.5,0.49608,0.5,0.79804,-0.49608
0.59782,0.5,0.59782,1.1489,0.5
0.59782,0.18471,0.59782,0.39127,0.40218
0.5,0.18327,0.5,0.94163,-0.5
0.59782,0.59782,0.59782,0.89782,-0.59782
0.22085,0.59782,0.59782,0.50934,-0.22085
0.18471,0.79596,0.79596,1.0903,0.20404
0.18471,0.18327,0.18471,0.38399,0.81673
0.18471,0.58565,0.58565,0.48518,-0.58565
0.83588,0.18471,0.83588,0.6103,0.16412
0.21912,0.59782,0.59782,0.40847,0.78088
0.60384,0.59782,0.60384,1.1008,0.40218
0.18471,0.91674,0.91674,0.75073,0.083262
0.18471,0.58106,0.58106,0.88289,0.41894
0.66302,0.18471,0.66302,0.82387,-0.18471
0.95776,0.18471,0.95776,0.87124,0.042241
0.60384,0.6765,0.6765,0.84017,-0.6765
0.18471,0.97857,0.97857,1.0816,-0.18471
0.068239,0.66302,0.66302,0.76563,0.93176
0.60384,0.67121,0.67121,1.1375,-0.67121
0.97857,0.068239,0.97857,0.8234,0.02143
0.66302,0.25053,0.66302,0.65678,0.33698
0.60384,0.24796,0.60384,0.6259,0.39616
0.068239,0.98913,0.98913,0.62868,-0.98913
0.25053,0.82904,0.82904,1.0398,0.17096
0.24796,0.79902,0.79902,0.52349,0.75204
0.98138,0.068239,0.98138,0.52481,-0.068239
0.61847,0.79902,0.79902,1.0087,-0.61847
0.25053,0.86249,0.86249,0.55651,-0.25053
0.86249,0.092554,0.86249,1.0775,0.13751
0.067704,0.98138,0.98138,1.1245,0.018619
0.79902,0.61363,0.79902,0.80632,0.38637
0.88939,0.092554,0.88939,0.59097,0.90745
0.98502,0.067704,0.98502,0.92636,-0.067704
0.80398,0.79902,0.80398,1.2015,-0.79902
0.88939,0.53963,0.88939,1.0145,0.11061
0.98502,0.025012,0.98502,0.70502,-0.025012
0.29518,0.80398,0.80398,1.1496,0.70482
0.024816,0.98502,0.98502,1.1049,0.014976
0.94389,0.53963,0.94389,0.84176,0.056115
0.80398,0.43307,0.80398,1.0185,-0.80398
0.024816,0.98795,0.98795,0.90638,0.97518
0.29701,0.43307,0.43307,0.56504,0.70299
0.53963,0.97153,0.97153,1.2556,-0.53963
0.97153,0.19935,0.97153,0.98544,0.80065
0.43307,0.64335,0.64335,0.83821,-0.64335
0.98795,0.2156,0.98795,1.1018,0.012046
0.59381,0.97153,0.97153,1.3827,-0.97153
