0.5,0.5,0.5,1,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,1.1,-0.5
0.5,0.59878,0.59878,0.64939,-0.59878
0.59878,0.5,0.59878,1.0494,-0.5
0.41399,0.5,0.5,0.95699,-0.41399
0.49578,0.5,0.5,0.79789,-0.5
0.5,0.34278,0.5,0.52139,-0.34278
0.59878,0.41399,0.59878,0.60639,-0.59878
0.28381,0.5,0.5,0.69191,0.5
0.49578,0.41399,0.49578,1.0549,0.50422
0.41399,0.49578,0.49578,1.0549,0.50422
0.41399,0.5954,0.5954,0.70469,-0.5954
0.41399,0.5954,0.5954,0.50469,0.4046
0.59878,0.28381,0.59878,0.8413,-0.28381
0.67533,0.41399,0.67533,0.74466,0.32467
0.23499,0.59878,0.59878,0.41689,-0.23499
0.49298,0.41399,0.49298,0.85348,-0.49298
0.19457,0.59878,0.59878,0.59667,0.40122
0.41399,0.73947,0.73947,0.97673,-0.41399
0.41399,0.40817,0.41399,0.71108,-0.41399
0.19457,0.67805,0.67805,1.0363,0.32195
0.34278,0.73947,0.73947,0.84112,0.26053
0.34278,0.40817,0.40817,0.37547,0.65722
0.40817,0.47262,0.47262,0.9404,0.52738
0.34278,0.79094,0.79094,0.56686,0.20906
0.74165,0.19457,0.74165,0.86811,0.80543
0.35369,0.74165,0.74165,0.74767,0.64631
0.40817,0.57681,0.57681,1.0925,0.42319
0.34278,0.83225,0.83225,1.0875,-0.34278
0.74165,0.48138,0.74165,1.1115,0.25835
0.28381,0.83225,0.83225,0.65803,0.16775
0.66042,0.40817,0.66042,0.6343,0.33958
0.48138,0.79269,0.79269,0.63704,-0.48138
0.28381,0.86539,0.86539,1.1746,0.13461
0.40817,0.72751,0.72751,0.86784,-0.72751
0.40817,0.60236,0.60236,0.70527,-0.60236
0.89198,0.28381,0.89198,0.7879,0.10802
0.79269,0.39857,0.79269,0.89563,0.20731
0.49874,0.40817,0.49874,0.85346,0.59183
0.39857,0.83365,0.83365,0.71611,0.60143
0.28381,0.91332,0.91332,0.99857,0.086677
0.28381,0.93045,0.93045,1.1071,0.069553
0.83365,0.51739,0.83365,0.67552,-0.51739
0.49874,0.5251,0.5251,0.81192,0.4749
0.49874,0.61892,0.61892,1.1588,-0.49874
0.28381,0.94419,0.94419,1.214,-0.28381
0.83365,0.42839,0.83365,1.131,-0.83365
0.69025,0.42839,0.69025,1.1593,-0.42839
0.23499,0.94419,0.94419,0.88959,-0.94419
0.41295,0.61892,0.61892,0.91593,-0.61892
0.51245,0.41295,0.51245,0.4627,0.58705
0.78177,0.23499,0.78177,0.70838,0.21823
0.69025,0.3547,0.69025,0.92247,0.6453
0.82488,0.23499,0.82488,0.52994,0.17512
0.69025,0.48219,0.69025,0.68622,-0.69025
0.52893,0.51245,0.52893,1.0207,-0.51245
0.52893,0.4243,0.52893,0.57662,-0.52893
0.48219,0.57151,0.57151,0.82685,-0.48219
0.85948,0.23499,0.85948,0.94723,0.14052
0.39924,0.57151,0.57151,0.68538,-0.39924
0.4243,0.43794,0.43794,0.63112,0.56206
0.88724,0.23499,0.88724,0.66112,0.11276
0.4243,0.54898,0.54898,0.48664,0.45102
0.90952,0.23499,0.90952,0.87225,0.090481
0.33056,0.57151,0.57151,0.95104,-0.57151
0.23499,0.92739,0.92739,0.68119,0.072605
0.33056,0.4732,0.4732,0.70188,0.66944
0.63809,0.4243,0.63809,0.7312,-0.63809
0.46282,0.4732,0.4732,0.46801,0.53718
0.94174,0.23499,0.94174,1.1884,0.058261
0.4243,0.52832,0.52832,0.57631,-0.52832
0.95325,0.23499,0.95325,1.0941,-0.23499
0.43744,0.4243,0.43744,0.73087,0.56256
0.4732,0.56895,0.56895,1.1211,-0.56895
0.47108,0.4732,0.4732,0.87214,0.5268
0.19457,0.95325,0.95325,0.97391,0.046751
0.4243,0.54858,0.54858,0.88644,0.45142
0.47108,0.57728,0.57728,0.72418,0.42272
0.19457,0.96249,0.96249,0.77853,0.037515
0.63777,0.4243,0.63777,1.031,0.5757
0.63777,0.53804,0.63777,1.1879,0.46196
0.66079,0.47108,0.66079,0.66593,-0.47108
0.9699,0.19457,0.9699,0.58223,-0.9699
0.62931,0.63777,0.63777,1.1335,-0.63777
0.19457,0.80306,0.80306,0.59881,0.19694
0.39004,0.66079,0.66079,1.1254,-0.39004
0.84196,0.19457,0.84196,0.71827,0.15804
0.52806,0.62931,0.62931,0.97868,-0.62931
0.32295,0.66079,0.66079,0.59187,-0.32295
0.87319,0.19457,0.87319,0.53388,0.12681
0.66079,0.26739,0.66079,0.96409,-0.26739
0.52806,0.52105,0.52806,0.82456,0.47895
0.61568,0.52806,0.61568,1.1719,-0.61568
0.2214,0.66079,0.66079,0.74109,-0.66079
0.89824,0.19457,0.89824,0.9464,0.10176
0.50977,0.52806,0.52806,0.61891,-0.50977
0.19457,0.91834,0.91834,1.0565,-0.19457
0.2214,0.54712,0.54712,0.58426,-0.2214
0.1611,0.91834,0.91834,0.83972,0.081656
0.18331,0.54712,0.54712,0.76522,-0.54712
0.52806,0.42208,0.52806,0.67507,-0.52806
0.43722,0.42208,0.43722,0.42965,0.56278
0.93448,0.1611,0.93448,1.1478,0.065523
0.18331,0.45301,0.45301,0.31816,0.54699
0.42208,0.54841,0.54841,0.58524,-0.54841
