0.5,0.5,0.70864,1,0.5
0.5,0.5,0.70864,0.9,-0.5
0.5,0.5,0.70864,0.5,-0.5
0.5,0.49061,0.70864,0.9953,0.50939
0.51548,0.5,0.72413,0.90774,0.48452
0.5,0.49631,0.70864,0.49816,0.5
0.50638,0.5,0.71502,0.70319,0.5
0.59219,0.49631,0.80083,1.1442,0.40781
0.53049,0.5,0.73913,0.81525,-0.5
0.50638,0.51548,0.72413,0.91093,0.49362
0.49631,0.60482,0.81346,0.75056,0.50369
0.49631,0.53049,0.73913,1.1134,-0.49631
0.60482,0.58918,0.81346,0.697,-0.58918
0.52167,0.51548,0.73031,1.1186,0.48452
0.49265,0.53049,0.73913,0.51157,-0.53049
0.53049,0.52167,0.73913,0.62608,-0.52167
0.57811,0.60482,0.81346,0.89146,-0.57811
0.52053,0.49265,0.72917,0.70659,0.47947
0.51187,0.53049,0.73913,0.82118,0.48813
0.49265,0.60893,0.81757,0.65079,0.39107
0.57385,0.60482,0.81346,1.0893,0.39518
0.60187,0.53049,0.81051,0.66618,-0.60187
0.57385,0.61705,0.8257,0.89545,-0.61705
0.68103,0.49265,0.88967,1.1868,0.31897
0.57385,0.6125,0.82114,0.79317,0.42615
0.69091,0.49265,0.89955,0.99178,-0.49265
0.59057,0.53049,0.79921,1.1605,-0.59057
0.6125,0.65242,0.86106,1.2325,-0.65242
0.48901,0.69091,0.89955,1.09,0.30909
0.53049,0.58621,0.79485,1.0583,0.41379
0.59902,0.53049,0.80766,0.96476,-0.53049
0.70048,0.48901,0.90912,0.79475,-0.48901
0.6476,0.6125,0.85624,1.0301,-0.6476
0.63544,0.6125,0.84408,1.124,-0.63544
0.59902,0.52658,0.80766,0.5628,-0.59902
0.70048,0.47983,0.90912,0.69016,0.29952
0.58777,0.52658,0.79641,0.75717,0.41223
0.7557,0.47983,0.96435,0.61777,0.2443
0.6125,0.63075,0.83939,0.62163,-0.63075
0.6125,0.6189,0.82754,0.7157,0.3811
0.47983,0.80075,1.0094,0.94029,0.19925
0.66378,0.52658,0.87242,0.89518,0.33622
0.68917,0.6125,0.89781,0.95083,-0.68917
0.83748,0.47983,1.0461,0.95866,0.16252
0.52658,0.72577,0.93441,1.2262,-0.52658
0.72577,0.52269,0.93441,0.82423,-0.72577
0.86745,0.47983,1.0761,0.77364,0.13255
0.6125,0.67622,0.88486,0.84436,-0.67622
