0.5,0.5,0.5,1,0.5
0.5,0.5,0.5,0.5,-0.5
0.5,0.5,0.5,1,0.5
0.49395,0.5,0.5,1.097,0.50605
0.50147,0.5,0.50147,0.80073,0.49853
0.5,0.50147,0.50147,0.80073,-0.50147
0.5,0.49544,0.5,0.99772,0.5
0.5,0.59694,0.59694,0.54847,0.40306
0.5,0.4954,0.5,1.0977,-0.4954
0.67413,0.5,0.67413,1.1871,-0.5
0.5,0.48941,0.5,0.49471,0.5
0.59576,0.49544,0.59576,0.7456,0.40424
0.59576,0.48941,0.59576,0.94258,0.40424
0.17659,0.67413,0.67413,0.82536,0.32587
0.49544,0.59694,0.59694,0.64619,0.40306
0.48941,0.59694,0.59694,0.74318,-0.59694
0.49544,0.67413,0.67413,0.88478,0.32587
0.17659,0.67509,0.67509,0.62584,-0.67509
0.17659,0.66692,0.66692,0.52176,0.33308
0.67509,0.49544,0.67509,0.98526,-0.49544
0.58972,0.48941,0.58972,0.63957,0.51059
0.67509,0.17498,0.67509,0.62503,-0.17498
0.58972,0.5872,0.58972,0.88846,-0.58972
0.17659,0.73071,0.73071,0.85365,0.26929
0.5872,0.58259,0.5872,0.6849,0.41741
0.78228,0.17659,0.78228,0.97944,-0.17659
0.67509,0.17286,0.67509,0.82397,0.32491
0.78228,0.062366,0.78228,1.0223,-0.062366
0.17286,0.73731,0.73731,0.75509,-0.73731
0.5872,0.66253,0.66253,1.0249,-0.66253
0.65452,0.5872,0.65452,0.82086,0.4128
0.7284,0.17286,0.7284,0.95063,0.2716
0.022026,0.78228,0.78228,0.60216,0.21772
0.17286,0.72919,0.72919,1.051,0.82714
0.58841,0.65452,0.65452,0.62146,0.34548
0.022026,0.82398,0.82398,0.723,0.17602
0.17528,0.72919,0.72919,0.55224,-0.17528
0.022026,0.85769,0.85769,0.43986,0.14231
0.65553,0.58841,0.65553,1.222,-0.65553
0.17316,0.72919,0.72919,0.45118,-0.72919
0.88494,0.022026,0.88494,0.55348,0.11506
0.23152,0.58841,0.58841,0.90996,-0.58841
0.23152,0.58129,0.58129,1.0064,-0.23152
0.90698,0.022026,0.90698,0.6645,0.093021
0.25753,0.17316,0.25753,0.71535,0.82684
0.081766,0.58129,0.58129,0.53153,-0.58129
0.92479,0.022026,0.92479,0.97341,0.075207
0.17559,0.25753,0.25753,0.31656,-0.17559
0.2053,0.081766,0.2053,0.44353,0.91823
0.25753,0.17347,0.25753,0.5155,-0.17347
0.022026,0.92501,0.92501,0.87352,-0.92501
0.022026,0.32669,0.32669,0.17436,0.67331
0.25753,0.061263,0.25753,0.1594,0.74247
0.2053,0.25762,0.25762,0.23146,-0.25762
0.2545,0.2053,0.2545,0.3299,0.7947
0.45564,0.022026,0.45564,0.33883,0.54436
0.39972,0.061263,0.39972,0.63049,-0.39972
0.022026,0.55989,0.55989,0.89096,0.44011
0.061263,0.14117,0.14117,0.30122,0.85883
0.2545,0.20763,0.2545,0.63107,0.7455
0.25669,0.20763,0.25669,0.73216,0.79237
0.14369,0.061263,0.14369,0.70248,-0.061263
0.022026,0.64418,0.64418,0.6331,0.35582
0.20995,0.25669,0.25669,0.63332,-0.20995
0.021637,0.14369,0.14369,0.48266,-0.14369
0.022026,0.71232,0.71232,0.96717,-0.022026
0.074148,0.25669,0.25669,0.36542,-0.25669
0.021637,0.050747,0.050747,0.53619,-0.021637
0.71232,0.0077789,0.71232,0.56005,0.99222
0.1978,0.71232,0.71232,0.55506,0.28768
0.074148,0.090656,0.090656,0.6824,-0.074148
0.0076415,0.050747,0.050747,0.22919,0.94925
0.0076415,0.23254,0.23254,0.22009,-0.0076415
0.1978,0.76741,0.76741,0.88261,0.23259
0.026187,0.090656,0.090656,0.35842,-0.090656
0.032017,0.026187,0.032017,0.5291,0.96798
0.23254,0.0026988,0.23254,0.11762,0.9973
0.1978,0.81196,0.81196,0.50488,0.18804
0.84797,0.1978,0.84797,1.0229,-0.1978
0.19369,0.23254,0.23254,0.81312,-0.23254
0.034854,0.026187,0.034854,0.13052,0.96515
0.19369,0.082127,0.19369,0.43791,0.91787
0.84797,0.069858,0.84797,0.75891,0.15203
0.026187,0.21969,0.21969,0.12294,-0.21969
0.19369,0.25791,0.25791,0.3258,-0.25791
0.069858,0.87709,0.87709,0.67347,0.12291
0.026187,0.21704,0.21704,0.12161,0.78296
0.90063,0.069858,0.90063,0.48524,-0.069858
0.19369,0.091087,0.19369,0.64239,0.90891
0.36698,0.026187,0.36698,0.79658,0.97381
0.36698,0.029041,0.36698,0.29801,-0.029041
0.90063,0.069014,0.90063,0.98482,0.099375
0.19369,0.26516,0.26516,0.82942,0.73484
0.26731,0.19369,0.26731,0.4305,-0.19369
0.069014,0.91966,0.91966,0.89434,0.080343
0.36698,0.02869,0.36698,0.69784,0.97131
0.93504,0.069014,0.93504,0.80203,0.064957
0.36698,0.21471,0.36698,0.69085,-0.36698
0.26731,0.068408,0.26731,0.56786,-0.068408
0.02416,0.26731,0.26731,0.44573,0.97584
0.069014,0.94748,0.94748,0.60825,-0.94748
0.21471,0.12961,0.21471,0.47216,-0.21471
0.93603,0.069014,0.93603,1.1025,0.063972
0.075829,0.12961,0.12961,0.30272,0.87039
0.02702,0.26731,0.26731,0.14716,0.73269
0.02702,0.40763,0.40763,0.61732,-0.02702
