0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.6,-0.5
0.5,0.5,0.5,0.9,0.5
0.98548,0.5,0.98548,1.2427,-0.98548
0.13792,0.5,0.5,0.51896,-0.13792
0.98548,0.5,0.98548,1.0427,-0.5
0.5,0.028624,0.5,0.66431,0.97138
0.98548,0.014523,0.98548,0.5,-0.98548
0.038045,0.5,0.5,0.86902,0.5
0.98548,0.038045,0.98548,0.81176,-0.038045
0.5,0.97179,0.97179,1.3359,-0.97179
0.014523,0.028624,0.028624,0.62157,0.98548
0.001105,0.98548,0.98548,0.99329,-0.001105
0.5,0.028226,0.5,0.36411,-0.028226
0.97138,0.028624,0.97138,0.7,-0.97138
0.00081984,0.5,0.5,0.55041,-0.5
0.98548,3.2096e-05,0.98548,0.89275,0.014523
0.028214,0.028624,0.028624,0.12842,-0.028214
0.028624,0.00081949,0.028624,0.51472,0.97138
0.014523,0.00081984,0.014523,0.20767,-0.00081984
3.2096e-05,0.99958,0.99958,0.49981,-3.2096e-05
0.99958,9.3225e-07,0.99958,0.79979,-9.3225e-07
0.97179,0.00081949,0.97179,1.0863,-0.00081949
0.014523,2.3813e-05,0.014523,0.20727,0.99998
0.97096,0.014523,0.97096,0.79274,0.98548
0.99958,2.7078e-08,0.99958,0.99979,-2.7078e-08
0.97179,2.3803e-05,0.97179,0.8859,0.028214
0.99918,2.3803e-05,0.99918,0.5996,-2.3803e-05
0.99958,7.8648e-10,0.99958,1.0998,1
0.97096,0.97138,0.97138,1.0712,0.029045
0.97138,0.99916,0.99916,1.4853,0.028624
6.9136e-07,0.99918,0.99918,0.99959,-6.9136e-07
0.97095,0.99958,0.99958,1.0853,0.00042182
0.99918,2.0081e-08,0.99918,0.79959,-0.99918
0.99916,0.99917,0.99917,0.99916,-0.99917
0.97095,0.99999,0.99999,1.1855,-0.97095
0.99999,0.028202,0.99999,0.51409,1.2252e-05
0.029022,2.0081e-08,0.029022,0.014511,0.97098
0.029021,0.99916,0.99916,0.91409,-0.99916
0.9718,2.0081e-08,0.9718,0.6859,1
0.029021,0.029021,0.029021,0.62902,0.97098
0.028202,1,1,0.9141,3.5586e-07
0.9718,0.029021,0.9718,1.0004,0.97098
1,0.028202,1,0.5141,-1
0.9718,0.97095,0.9718,1.0714,0.029045
0.99916,0.9718,0.99916,1.5855,0.028203
0.028202,0.029045,0.029045,0.12862,-0.028202
0.9718,0.9718,0.9718,1.1718,0.028203
0.00081914,0.029045,0.029045,0.51493,-0.00081914
0.99916,0.99918,0.99918,0.99917,-0.99918
0.9718,0.99918,0.99918,1.2855,-0.9718
0.028226,0.99918,0.99918,0.5137,0.97177
0.029045,2.3792e-05,0.029045,0.41453,-2.3792e-05
0.99916,0.029022,0.99916,0.71409,-0.99916
0.99918,0.97177,0.99918,1.5855,-0.97177
0.029021,0.029022,0.029022,0.42902,0.97098
6.9106e-07,0.029045,0.029045,0.61452,0.97095
0.028226,0.99918,0.99918,0.6137,-0.99918
0.9718,0.029022,0.9718,1.0004,-0.9718
0.9718,6.9106e-07,0.9718,0.7859,1
0.028226,0.029022,0.029022,0.42862,0.97098
0.9718,0.97095,0.9718,1.1714,0.028202
0.029022,0.028226,0.029022,0.32862,-0.028226
0.00081985,0.029022,0.029022,0.21492,-0.00081985
0.97095,0.99918,0.99918,1.3851,0.00081914
0.9718,0.028226,0.9718,0.70001,0.97177
0.97095,0.99998,0.99998,1.1855,2.3792e-05
0.97177,0.9718,0.9718,1.4718,-0.9718
0.029022,2.3813e-05,0.029022,0.11452,0.97098
0.97095,1,1,1.5855,-0.97095
2.3813e-05,0.9718,0.9718,1.0859,0.028203
0.028226,0.97177,0.97177,0.5,0.028226
0.028226,0.99918,0.99918,0.8137,-0.99918
1,0.028202,1,0.8141,6.9106e-07
2.3813e-05,0.99918,0.99918,0.9996,0.99998
0.72416,0.99918,0.99918,1.1617,-0.72416
0.028202,1,1,0.6141,2.0072e-08
0.028226,0.029022,0.029022,0.62862,0.97177
0.029022,0.73194,0.73194,0.48048,-0.73194
0.99918,0.19976,0.99918,0.99947,0.00081916
0.028202,1,1,0.5141,5.5367e-09
1,0.028202,1,1.0141,-0.028202
0.02126,0.029022,0.029022,0.42514,0.97874
0.99998,0.19976,0.99998,0.59987,-0.19976
0.97157,0.029022,0.97157,0.8003,0.028428
1,0.00081914,1,1.1004,1.6082e-10
0.005802,0.99998,0.99998,0.90289,0.9942
1,0.00081914,1,0.50041,-0.00081914
0.029022,0.99917,0.99917,0.6141,-0.99917
0.97112,0.99998,0.99998,0.98555,-0.97112
0.029021,0.029022,0.029022,0.52902,-0.029022
0.99998,0.028207,0.99998,1.1141,2.3793e-05
2.3792e-05,1,1,0.90001,4.4361e-11
0.028207,0.99999,0.99999,0.8141,-0.99999
0.029021,0.00084295,0.029021,0.21493,0.99916
2.3792e-05,1,1,0.70001,1.2885e-12
1,2.3792e-05,1,0.60001,3.7415e-14
0.029021,0.97098,0.97098,0.5,-0.97098
0.028207,0.029045,0.029045,0.22863,0.97095
0.73217,0.028207,0.73217,0.88019,-0.028207
2.3792e-05,1,1,0.80001,-2.3792e-05
0.029021,0.028203,0.029021,0.62861,-0.029021
0.028203,0.0080054,0.028203,0.4181,-0.028203
6.9106e-07,1,1,1,-6.9106e-07
0.73217,0.0077807,0.73217,0.46997,-0.0077807
0.0077795,0.0080054,0.0080054,0.0078924,0.99199
0.73217,0.00022599,0.73217,0.6662,-0.73217
1.9062e-07,1,1,0.8,1.1102e-15
0.97119,0.0077795,0.97119,0.58948,0.99222
1,1.9062e-07,1,0.9,-1.9062e-07
0.021266,0.00022599,0.021266,0.61075,0.97873
5.2582e-08,1,1,1.1,0
0.97118,0.97119,0.97119,1.3712,-0.97118
0.73002,0.00022599,0.73002,0.36512,-0.00022599
0.97119,0.26789,0.97119,0.91954,-0.97119
0.73002,6.5641e-06,0.73002,0.56501,0.99999
5.2582e-08,1,1,0.5,-1
0.029045,5.2582e-08,0.029045,0.51452,0.97095
0.73002,0.97095,0.97095,1.3505,-0.73002
0.028209,0.26789,0.26789,0.74805,0.97179
5.2582e-08,0.73217,0.73217,0.46608,0.26783
0.26789,0.73194,0.73194,0.69992,-0.26789
0.20137,0.97095,0.97095,0.98616,-0.97095
0.20137,0.028202,0.20137,0.21479,0.79863
0.73194,0.0077811,0.73194,0.86986,-0.73194
0.99222,5.2582e-08,0.99222,0.69611,-5.2582e-08
0.0077811,0.2019,0.2019,0.60484,0.99222
0.028202,0.9768,0.9768,0.7025,0.023197
0.99222,1.5273e-09,0.99222,0.69611,-1.5273e-09
4.4361e-11,0.99222,0.99222,1.0961,-4.4361e-11
0.028202,0.99933,0.99933,0.51376,0.00067375
0.2019,0.7263,0.7263,1.0641,0.2737
0.2019,0.9245,0.9245,0.5632,0.7981
0.99222,1.2237e-11,0.99222,0.59611,-1.2237e-11
0.028202,0.99998,0.99998,1.1141,0.9718
0.99998,0.73194,0.99998,0.96596,-0.73194
3.5542e-13,0.99222,0.99222,0.49611,-3.5542e-13
0.97682,0.9245,0.97682,1.1507,0.023181
0.021259,0.99998,0.99998,0.91062,0.97874
0.99933,0.9245,0.99933,1.0619,-0.99933
0.99222,1.0323e-14,0.99222,0.99611,-1.0323e-14
0.73002,0.99998,0.99998,1.165,-0.73002
0.029026,0.9245,0.9245,0.87676,-0.9245
2.8476e-15,0.99222,0.99222,0.79611,0.0077793
0.99977,2.8476e-15,0.99977,0.89989,-0.99977
0.25502,0.029026,0.25502,0.44202,-0.029026
0.99998,0.021204,0.99998,1.0106,1.957e-05
0.25502,0.00084307,0.25502,0.12793,0.74498
2.8476e-15,0.27578,0.27578,0.43789,0.72422
0.99999,0.021204,0.99999,0.5106,-0.99999
0.97896,2.8476e-15,0.97896,0.68948,-2.8476e-15
0.029045,0.021204,0.029045,0.22512,-0.021204
0.97836,0.00084307,0.97836,0.6896,-0.00084307
0.029045,0.00061587,0.029045,0.51483,-0.00061587
0.97896,8.271e-17,0.97896,0.58948,-8.271e-17
2.4487e-05,0.97836,0.97836,0.98919,-0.97836
0.029045,0.00016989,0.029045,0.41461,0.97095
2.4024e-18,0.97896,0.97896,0.48948,0.021035
2.4487e-05,0.26988,0.26988,0.53495,-2.4487e-05
0.00016989,0.73217,0.73217,0.96617,0.99983
0.26988,6.7547e-06,0.26988,0.23494,0.99999
2.4024e-18,0.99939,0.99939,0.99969,0.00061098
2.4024e-18,0.99998,0.99998,0.89999,1.7746e-05
0.97095,0.26988,0.97095,1.2204,0.029045
0.73217,0.7242,0.73217,0.82819,-0.7242
0.26988,0.99199,0.99199,0.93093,-0.99199
0.021035,0.73217,0.73217,0.6766,0.26783
2.4024e-18,1,1,1.1,5.1545e-07
0.99222,0.021035,0.99222,1.1066,0.97897
0.028813,0.26988,0.26988,0.74934,-0.028813
1,2.4024e-18,1,0.6,1
0.97095,1,1,1.2855,1.4218e-07
0.26988,0.0079478,0.26988,0.43891,0.99205
0.99222,0.72996,0.99222,0.86109,-0.99222
1,0.97095,1,1.3855,4.1298e-09
0.97119,0.26988,0.97119,0.82053,0.73012
0.72996,0.02882,0.72996,0.57939,-0.72996
0.97879,0.97119,0.97879,1.075,0.028815
0.97095,1,1,1.1855,1.1392e-09
0.021202,0.02882,0.02882,0.42501,0.97118
0.73211,0.021202,0.73211,0.47665,0.26789
0.99916,0.97879,0.99916,1.489,0.00083693
1,0.97095,1,0.98548,3.3088e-11
1,0.97095,1,1.4855,-0.97095
0.99222,0.021202,0.99222,0.80671,-0.021202
0.99977,0.97879,0.99977,1.3893,0.021207
0.00061582,0.99222,0.99222,0.99642,0.0077811
0.99977,0.99415,0.99977,0.99696,0.0058498
0.26783,1,1,1.2339,-0.26783
0.07388,1,1,0.53694,9.6101e-13
0.99785,0.00061582,0.99785,0.69923,-0.99785
0.99977,0.99983,0.99983,1.3998,-0.99977
0.029039,0.99983,0.99983,0.51443,-0.029039
