0.5,0.5,1.0099,0.7,-0.5
0.5,0.5,1.0099,0.7,0.5
0.5,0.5,1.0099,0.7,0.5
0.50324,0.5,1.0132,1.1016,-0.5
0.50324,0.5,1.0132,0.80162,-0.50324
0.49327,0.5,1.0099,0.59664,0.50673
0.50324,0.49327,1.0132,0.89826,-0.49327
0.49647,0.5,1.0099,0.99824,0.50353
0.5,0.49656,1.0099,0.79828,-0.5
0.48664,0.50324,1.0132,0.79494,0.49676
0.49327,0.49656,1.0065,0.89492,0.50344
0.5,0.49974,1.0099,0.89987,-0.49974
0.48664,0.50646,1.0164,0.99655,0.49354
0.49301,0.5,1.0099,1.0965,0.5
0.49982,0.49327,1.0097,0.99655,0.50018
0.49301,0.50324,1.0132,0.59813,-0.49301
0.48664,0.50966,1.0196,0.49815,0.49034
0.50306,0.49327,1.013,0.49817,0.49694
0.48664,0.51284,1.0228,0.59974,0.48716
0.50324,0.48638,1.0132,0.49481,-0.50324
0.49327,0.50628,1.0162,1.0998,0.50673
0.48664,0.51599,1.0259,0.50132,-0.48664
0.49656,0.50628,1.0162,1.1014,0.49372
0.48638,0.49647,1.0064,0.49143,0.50353
0.51599,0.48009,1.0259,0.69804,-0.51599
0.49974,0.48638,1.0096,0.79306,-0.49974
0.49656,0.50948,1.0194,1.003,0.50344
0.48009,0.50905,1.019,0.59457,0.49095
0.50948,0.49982,1.0194,0.80465,-0.49982
0.48638,0.49301,1.0029,0.8897,0.50699
0.4963,0.48638,1.0062,1.0913,-0.4963
0.50948,0.4931,1.0194,0.60129,-0.4931
0.48009,0.51224,1.0221,1.0962,0.48776
0.48009,0.5154,1.0253,0.79775,0.4846
0.48962,0.48638,0.99954,0.688,-0.48962
0.48647,0.50948,1.0194,0.69798,-0.48647
0.51854,0.48009,1.0285,0.89932,0.48146
0.50948,0.47992,1.0194,0.8947,-0.50948
0.48304,0.48638,0.99629,0.58471,0.51696
0.50263,0.47992,1.0125,0.49128,0.52008
0.52166,0.48009,1.0316,1.0009,0.47834
0.48639,0.48638,0.9963,0.98638,0.51361
0.50263,0.48329,1.0125,0.89296,-0.48329
0.48972,0.48638,0.99963,0.48805,0.51028
0.48009,0.52476,1.0347,0.60243,0.47524
0.52784,0.48009,1.0378,0.70397,0.47216
0.49302,0.48638,1.0029,0.8897,-0.49302
0.47679,0.50263,1.0125,0.78971,0.49737
0.48638,0.48639,0.99631,1.0864,-0.48639
0.47679,0.50585,1.0158,0.69132,-0.47679
0.48009,0.5309,1.0408,0.9055,0.4691
0.47985,0.48638,0.99629,0.78312,-0.47985
0.48009,0.53394,1.0439,0.50702,-0.53394
0.50585,0.47038,1.0158,0.58812,0.49415
0.52676,0.48009,1.0367,1.1034,-0.48009
0.47038,0.50906,1.019,0.98972,-0.47038
0.4734,0.48638,0.99629,0.97989,-0.48638
0.47364,0.52676,1.0367,1.0002,0.52636
0.50906,0.46405,1.019,0.48655,-0.50906
0.4734,0.47984,0.98975,0.67662,0.5266
0.47705,0.52676,1.0367,0.8019,0.47324
0.47681,0.47984,0.98975,0.57832,-0.47681
0.46405,0.50221,1.0121,1.0831,-0.46405
0.4704,0.47984,0.98975,1.0751,0.5296
0.47705,0.52983,1.0397,0.50344,0.47017
0.45781,0.50221,1.0121,0.78001,0.49779
0.50544,0.45781,1.0153,0.48162,0.49456
0.47705,0.53287,1.0428,0.90496,0.46713
0.47383,0.47984,0.98975,0.47683,0.52016
0.45781,0.50864,1.0186,1.0832,-0.50864
0.47705,0.5359,1.0458,0.60647,0.4641
0.47383,0.48321,0.99312,0.87852,0.51679
0.45781,0.5018,1.0117,0.87981,0.4982
0.47383,0.48656,0.99647,0.78019,0.51344
0.47705,0.53891,1.0488,0.80798,-0.47705
0.48989,0.47383,0.9998,0.58186,-0.48989
0.45781,0.50503,1.0149,0.58142,-0.45781
0.47063,0.53891,1.0488,1.0048,0.46109
0.50503,0.45165,1.0149,0.97834,-0.50503
0.4833,0.47383,0.99321,0.67856,0.52617
0.47063,0.5419,1.0518,1.1063,0.4581
0.54487,0.47063,1.0548,0.70775,-0.47063
0.45165,0.49824,1.0081,0.67494,-0.45165
0.4833,0.47724,0.99321,0.98027,0.52276
0.48063,0.4833,0.99321,0.78196,-0.48063
0.49824,0.44558,1.0081,0.87191,-0.44558
0.54487,0.4643,1.0548,0.90458,-0.4643
0.43958,0.49824,1.0081,1.0689,-0.43958
0.54487,0.45805,1.0548,0.70146,-0.45805
0.4833,0.47416,0.99321,1.0787,0.5167
0.49824,0.43367,1.0081,0.76595,0.56633
0.45189,0.54487,1.0548,0.49838,0.45513
0.48665,0.47416,0.99656,0.4804,-0.47416
0.45189,0.54782,1.0577,0.79985,0.45218
0.46778,0.48665,0.99656,0.87722,0.53222
0.49824,0.43734,1.0081,0.96779,0.56266
0.48665,0.47123,0.99656,0.57894,-0.47123
0.44099,0.49824,1.0081,0.56961,0.50176
0.55075,0.45189,1.0607,1.1013,0.44925
0.46489,0.48665,0.99656,0.97577,-0.48665
0.45189,0.55366,1.0636,1.0028,-0.45189
0.50149,0.44099,1.0114,0.67124,0.55901
0.55366,0.44582,1.0636,0.59974,0.44634
0.50149,0.44461,1.0114,0.47305,-0.44461
0.4801,0.46489,0.99001,0.6725,-0.46489
0.55655,0.44582,1.0665,0.80118,0.44345
0.4801,0.45864,0.99001,1.0694,0.5199
0.43863,0.50149,1.0114,0.47006,-0.43863
0.45864,0.48347,0.99338,0.77106,0.51653
0.50149,0.43273,1.0114,0.86711,0.49851
0.55943,0.44582,1.0693,0.60262,0.44057
0.48682,0.45864,0.99673,0.57273,-0.48682
0.43273,0.50472,1.0146,1.0687,-0.50472
0.44582,0.56228,1.0722,0.50405,0.43772
0.44582,0.56512,1.075,0.70547,-0.56512
0.48027,0.45864,0.99018,0.46946,-0.48027
0.43273,0.49793,1.0078,0.66533,-0.43273
0.42691,0.49793,1.0078,0.96242,0.50207
0.45864,0.47381,0.98372,0.86623,0.54136
0.44582,0.55752,1.0674,1.1017,0.44248
0.42691,0.50118,1.0111,0.56405,0.49882
0.47381,0.46215,0.98372,0.96798,0.53785
0.56038,0.44582,1.0703,1.0031,0.43962
0.42691,0.50442,1.0143,0.76566,-0.50442
0.44582,0.56323,1.0731,0.90452,0.43677
0.47381,0.46564,0.98372,0.66972,-0.46564
0.56606,0.44582,1.076,1.1059,-0.44582
0.49763,0.42691,1.0075,0.86227,0.50237
0.45937,0.47381,0.98372,0.46659,-0.45937
0.50089,0.42691,1.0108,0.7639,-0.50089
0.47381,0.45319,0.98372,0.9635,0.54681
0.56606,0.43982,1.076,0.80294,-0.56606
0.45674,0.47381,0.98372,0.56527,0.54326
0.49415,0.42691,1.0041,0.56053,0.50585
0.43982,0.55845,1.0684,0.89913,0.44155
0.56131,0.43982,1.0712,0.70057,0.43869
0.42691,0.49743,1.0073,0.46217,0.50257
0.46026,0.47381,0.98372,1.067,0.53974
0.56416,0.43982,1.0741,0.50199,0.43584
0.46376,0.47381,0.98372,0.66878,-0.46376
0.42691,0.50069,1.0106,0.6638,0.49931
0.50392,0.42691,1.0138,1.0654,0.49608
0.43982,0.56698,1.0769,1.0034,0.43302
0.45752,0.47381,0.98372,0.76566,-0.45752
0.45136,0.47381,0.98372,0.86259,-0.47381
0.43982,0.56979,1.0797,0.6048,0.43021
0.42691,0.50714,1.0171,0.96702,0.49286
0.42691,0.51033,1.0202,0.46862,0.48967
0.43982,0.57258,1.0825,0.8062,0.42742
0.46744,0.45136,0.97735,0.8594,0.53256
0.57535,0.43982,1.0853,0.60758,0.42465
0.51351,0.42691,1.0234,0.97021,-0.51351
0.47089,0.45136,0.9808,0.76113,0.52911
0.47432,0.45136,0.98423,1.0628,0.54864
0.43982,0.5781,1.088,0.90896,0.4219
0.5066,0.42691,1.0165,0.56675,0.4934
0.45492,0.47432,0.98423,0.46462,-0.47432
0.58083,0.43982,1.0907,0.51033,0.41917
0.42691,0.5098,1.0197,1.0684,0.4902
0.43982,0.58355,1.0935,1.0117,0.41645
0.51297,0.42691,1.0229,0.86994,-0.51297
0.46794,0.45492,0.97785,0.66143,-0.46794
0.58625,0.43982,1.0962,0.71303,0.41375
0.42691,0.50607,1.016,0.76649,-0.50607
0.45492,0.46164,0.97156,0.55828,-0.45492
0.58893,0.43982,1.0988,1.1144,-0.58893
0.42691,0.49927,1.0092,0.66309,0.50073
0.4488,0.46164,0.97156,0.95522,0.5512
0.45237,0.46164,0.97156,0.45701,-0.45237
0.42691,0.50251,1.0124,0.56471,-0.50251
0.43982,0.58101,1.0909,0.51041,0.41899
0.49575,0.42691,1.0057,0.46133,0.50425
0.44629,0.46164,0.97156,0.65397,-0.44629
0.58372,0.43982,1.0936,0.61177,0.41628
0.44029,0.46164,0.97156,1.051,-0.46164
0.58642,0.43982,1.0963,0.81312,0.41358
0.42691,0.49902,1.0089,0.76297,0.50098
0.43982,0.5891,1.099,1.0145,0.4109
0.50227,0.42691,1.0122,0.86459,0.49773
0.44029,0.45543,0.96535,0.94786,0.55971
0.45543,0.44391,0.96535,0.84967,-0.44391
0.50549,0.42691,1.0154,0.6662,0.49451
0.43982,0.59177,1.1017,1.1158,0.40823
0.43794,0.45543,0.96535,0.74669,0.54457
0.5087,0.42691,1.0186,0.9678,0.4913
0.59441,0.43982,1.1043,0.71712,0.40559
0.59704,0.43982,1.107,0.91843,0.40296
0.42691,0.51188,1.0218,1.0694,-0.51188
0.45896,0.43794,0.96888,0.54845,0.54104
0.43794,0.46247,0.97238,1.0502,0.56206
0.505,0.42691,1.0149,1.066,-0.42691
0.59965,0.43982,1.1096,1.1197,0.40035
0.46247,0.44159,0.97238,0.45203,-0.46247
0.60225,0.43982,1.1122,0.92103,0.39775
0.505,0.42117,1.0149,0.96308,0.495
0.44159,0.45625,0.96616,0.64892,0.54375
0.43982,0.60483,1.1147,1.0223,0.39517
0.42117,0.50821,1.0181,0.56469,0.49179
0.42117,0.51139,1.0213,0.66628,0.48861
0.60739,0.43982,1.1173,0.5236,-0.60739
0.45977,0.44159,0.96969,0.75068,-0.45977
0.44159,0.45359,0.9635,0.94759,0.54641
0.59922,0.43982,1.1091,0.61952,0.40078
0.42117,0.51456,1.0245,0.86786,0.48544
0.51771,0.42117,1.0276,0.76944,-0.51771
0.45713,0.44159,0.96704,0.84936,-0.45713
0.60181,0.43982,1.1117,0.82082,0.39819
0.60439,0.43982,1.1143,0.72211,0.39561
0.42117,0.51074,1.0207,0.46596,0.48926
0.44159,0.45098,0.9609,0.54628,0.55841
0.45098,0.4452,0.9609,0.44809,-0.4452
0.43982,0.60696,1.1169,0.92339,0.39304
0.51391,0.42117,1.0238,0.56754,-0.51391
0.42117,0.507,1.0169,0.76408,0.493
0.60951,0.43982,1.1194,0.82466,0.39049
0.45098,0.43922,0.9609,0.7451,0.54902
0.43982,0.61204,1.122,1.0259,0.38796
0.43922,0.45454,0.96445,0.54688,-0.45454
0.42117,0.5102,1.0201,0.66568,0.4898
0.42117,0.51337,1.0233,0.96727,0.48663
0.43922,0.44843,0.95834,0.94382,0.55157
0.43982,0.61455,1.1245,0.52719,-0.61455
0.60629,0.43982,1.1162,0.62305,0.39371
0.42117,0.51653,1.0264,0.46885,0.48347
0.452,0.43922,0.96191,1.0456,-0.452
0.43982,0.60884,1.1188,1.1243,-0.43982
0.44592,0.43922,0.95583,0.64257,0.55408
0.42117,0.51966,1.0296,0.87041,-0.51966
0.60884,0.4339,1.1188,0.72137,0.39116
0.51267,0.42117,1.0226,1.0669,-0.42117
0.43922,0.44951,0.95943,0.84436,-0.44951
0.4339,0.61137,1.1213,1.1226,0.38863
0.4155,0.51267,1.0226,0.86409,-0.51267
0.44347,0.43922,0.95338,0.84134,-0.43922
0.4155,0.50577,1.0157,0.76064,0.49423
0.61389,0.4339,1.1238,0.8239,0.38611
0.43331,0.44347,0.95338,0.43839,0.55653
0.43331,0.44707,0.95699,0.54019,0.55293
0.61639,0.4339,1.1263,0.52515,0.38361
0.4155,0.50898,1.0189,0.46224,0.49102
0.43331,0.45066,0.96057,0.74198,-0.45066
0.61888,0.4339,1.1288,1.0264,0.38112
0.51216,0.4155,1.0221,0.66383,-0.51216
0.4155,0.50527,1.0152,0.56039,0.49473
0.4339,0.62135,1.1313,0.92763,0.37865
0.4446,0.43331,0.95451,0.93895,0.56669
0.50848,0.4155,1.0184,0.96199,0.49152
0.43698,0.4446,0.95451,0.64079,0.5554
0.4339,0.6238,1.1337,0.72885,0.3762
0.51166,0.4155,1.0216,1.0636,0.48834
0.43698,0.4482,0.95811,1.0426,-0.4482
0.4339,0.62624,1.1362,0.63007,0.37376
0.43698,0.44217,0.95208,0.53957,-0.43698
0.62867,0.4339,1.1386,0.63128,0.37133
0.51483,0.4155,1.0247,0.76516,0.48517
0.63107,0.4339,1.141,1.1325,-0.4339
0.4155,0.51797,1.0279,0.66674,0.5845
0.44217,0.4311,0.95208,0.93663,-0.44217
0.42807,0.63107,1.141,1.0296,-0.42807
0.41929,0.51797,1.0279,0.86863,0.58071
0.43622,0.4311,0.94613,0.73366,0.56378
0.4311,0.43987,0.94979,0.43549,0.5689
0.42305,0.51797,1.0279,1.0705,-0.51797
0.63107,0.42231,1.141,0.82669,-0.42231
0.41663,0.63107,1.141,0.72385,0.36893
0.42305,0.511,1.0209,0.96703,-0.42305
0.43479,0.43987,0.94979,0.63733,-0.43987
0.511,0.41736,1.0209,0.46418,-0.511
0.43396,0.43479,0.9447,1.0344,0.56604
0.41663,0.63346,1.1434,0.52505,-0.41663
0.43479,0.43762,0.94754,0.83621,-0.43479
0.41736,0.50413,1.014,0.56075,-0.41736
0.63346,0.41102,1.1434,0.92224,0.36654
0.50413,0.41175,1.014,0.45794,0.49587
0.42894,0.43762,0.94754,0.53328,-0.43762
0.63584,0.41102,1.1458,0.82343,-0.63584
0.43174,0.42894,0.94165,0.93034,0.56826
0.62729,0.41102,1.1372,1.0192,0.37271
0.41175,0.50735,1.0173,0.95955,0.49265
0.41175,0.51054,1.0205,0.66114,0.48946
0.41102,0.6297,1.1396,0.52036,0.3703
0.42894,0.43542,0.94533,1.0322,0.57106
0.43264,0.43542,0.94533,0.73403,0.56458
0.51371,0.41175,1.0236,1.0627,-0.41175
0.41102,0.6321,1.142,0.72156,0.3679
0.41102,0.63449,1.1444,0.92275,0.36551
0.43264,0.43908,0.94899,0.63586,-0.43908
0.40621,0.51371,1.0236,0.85996,-0.51371
0.41102,0.63686,1.1468,1.1239,0.36314
0.43264,0.43317,0.94309,0.43291,-0.43317
0.5068,0.40621,1.0167,0.55651,0.4932
0.43264,0.42735,0.94256,0.83,-0.42735
0.51,0.40621,1.0199,0.7581,0.49
0.63921,0.41102,1.1491,0.62512,0.36079
0.51317,0.40621,1.0231,0.95969,0.48683
0.64155,0.41102,1.1515,1.0263,0.35845
0.4216,0.43264,0.94256,1.0271,0.5784
0.42535,0.43264,0.94256,0.729,0.57465
0.41102,0.64387,1.1538,1.1274,-0.41102
0.51633,0.40621,1.0262,0.46127,0.48367
0.51946,0.40621,1.0294,0.56284,0.48054
0.43264,0.42907,0.94256,0.63086,-0.43264
0.40549,0.64387,1.1538,0.72468,0.35613
0.64618,0.40549,1.1561,0.82584,0.35382
0.42907,0.42682,0.93899,0.82795,-0.42907
0.40621,0.52258,1.0325,0.76439,0.59379
0.42682,0.4233,0.93674,0.52506,0.57318
0.64847,0.40549,1.1584,0.92698,0.35153
0.52258,0.41006,1.0325,0.86632,-0.52258
0.4233,0.43054,0.94045,0.42692,0.5767
0.51555,0.41006,1.0255,1.0628,-0.41006
0.65075,0.40549,1.1607,0.52812,-0.65075
0.40549,0.642,1.1519,0.62375,0.358
0.40454,0.51555,1.0255,0.66005,0.48445
0.43054,0.42704,0.94045,0.92879,-0.42704
