0.5,0.5,0.5,0.7,-0.5
0.5,0.5,0.5,0.6,0.5
0.5,0.5,0.5,0.7,0.5
0.5,0.63599,0.63599,1.168,-0.63599
0.5,0.9768,0.9768,0.9384,0.023198
0.5,0.023198,0.5,0.6616,0.5
0.98311,0.5,0.98311,1.3416,0.016889
0.46301,0.5,0.5,0.78151,0.5
0.63599,0.023198,0.63599,0.42959,0.36401
0.023198,0.73499,0.73499,0.87909,-0.023198
0.9768,0.46301,0.9768,0.71991,-0.46301
0.99922,0.5,0.99922,1.2496,-0.5
0.023198,0.99922,0.99922,0.81121,0.00078359
0.73499,0.016889,0.73499,0.37594,-0.016889
0.33708,0.9768,0.9768,1.1569,0.66292
0.73499,0.012296,0.73499,0.67364,0.26501
0.023198,0.99943,0.99943,0.91131,-0.023198
0.9768,0.96924,0.9768,1.073,-0.9768
0.012296,0.80707,0.80707,1.0097,0.19293
0.99943,0.0010763,0.99943,0.50025,0.00057047
0.71113,0.96924,0.96924,1.2402,0.28887
0.0010763,0.99958,0.99958,0.50033,-0.99958
0.7897,0.96924,0.96924,0.97947,-0.96924
0.012296,0.99105,0.99105,0.60167,-0.012296
0.00057047,0.99105,0.99105,0.79581,-0.00057047
0.04497,0.7897,0.7897,0.91733,-0.7897
0.0010763,0.72772,0.72772,0.6644,0.27228
0.0010763,0.98737,0.98737,0.59422,-0.0010763
0.00041532,0.99105,0.99105,1.0957,0.0089514
0.57492,0.04497,0.57492,0.90994,0.95503
0.00078359,0.98737,0.98737,0.99408,0.012633
0.99958,0.00041532,0.99958,0.9,-0.00041532
0.57492,0.30472,0.57492,0.73982,-0.57492
0.30472,0.41855,0.41855,0.76163,-0.41855
0.00078359,0.99941,0.99941,0.9001,0.99922
1.9269e-05,0.99958,0.99958,0.9998,0.00041532
0.30472,0.30472,0.30472,0.30472,0.69528
0.9997,1.9269e-05,0.9997,0.69986,-0.9997
0.99941,0.95364,0.99941,1.1765,-0.95364
0.7278,1.9269e-05,0.7278,0.36391,-1.9269e-05
0.96774,0.30472,0.96774,0.83623,0.032259
0.99941,0.044246,0.99941,1.1218,-0.044246
0.9985,0.30472,0.9985,1.2516,0.69528
0.032212,0.99941,0.99941,1.1158,-0.032212
0.7278,1.4028e-05,0.7278,0.76391,0.99999
0.9985,0.96774,0.9985,0.98312,-0.96774
0.99941,0.023451,0.99941,0.91143,-0.023451
0.27199,0.7278,0.7278,0.9999,0.72801
0.017073,0.99941,0.99941,0.70824,-0.017073
0.7278,0.46999,0.7278,1.1989,-0.7278
0.70454,0.9985,0.9985,1.0515,0.0014967
0.70454,0.99993,0.99993,1.2522,-0.70454
0.033768,0.46999,0.46999,0.55188,-0.033768
0.00079212,0.99941,0.99941,0.8001,-0.00079212
0.99993,0.032688,0.99993,0.61631,-0.99993
0.99941,0.00057668,0.99941,1,0.00058612
0.46999,0.0015667,0.46999,0.33578,0.53001
0.97541,0.0015667,0.97541,0.68849,0.024591
0.00057668,0.99957,0.99957,0.60007,0.00042671
0.032688,0.046393,0.046393,0.33954,0.96731
0.99886,0.0015667,0.99886,0.50021,0.99843
0.99969,0.00057668,0.99969,0.50013,0.00031066
0.046393,0.29578,0.29578,0.67108,0.70422
0.99886,0.95368,0.99886,1.3763,-0.95368
0.99977,0.00057668,0.99977,1.0002,0.00022616
0.046393,0.96733,0.96733,0.50686,-0.046393
0.99999,0.00057668,0.99999,0.50028,-0.00057668
0.6943,0.99886,0.99886,1.3466,0.3057
0.96733,0.033775,0.96733,0.90055,-0.96733
0.033775,0.70424,0.70424,0.96901,0.96622
0.99999,2.6756e-05,0.99999,0.70001,1.0493e-05
0.99886,0.98582,0.99886,1.0923,-0.99886
2.6756e-05,1,1,1.1,4.8685e-07
0.29657,0.70424,0.70424,0.8004,0.29576
0.98582,0.72719,0.98582,1.4565,0.014184
0.72719,0.98967,0.98967,0.85843,-0.72719
0.29657,0.78468,0.78468,0.74062,0.70343
2.6756e-05,1,1,0.60001,2.2588e-08
1,2.6756e-05,1,0.80001,-2.6756e-05
0.033739,0.98967,0.98967,0.71171,-0.033739
0.48788,0.78468,0.78468,0.73628,-0.78468
0.57126,0.48788,0.57126,1.0296,0.42874
1.2414e-06,1,1,0.9,-1.2414e-06
0.024563,0.98967,0.98967,0.80712,0.010326
0.48788,0.98011,0.98011,1.234,-0.48788
1,5.7597e-08,1,0.6,-1
0.024563,0.99952,0.99952,1.112,-0.024563
5.7597e-08,0.72802,0.72802,0.96401,0.27198
0.99952,0.017882,0.99952,0.5087,-0.017882
0.98011,0.022636,0.98011,0.90137,-0.98011
0.80199,5.7597e-08,0.80199,0.701,-5.7597e-08
0.045474,0.022636,0.045474,0.034055,0.95453
0.013019,0.99952,0.99952,1.0063,0.98698
0.99952,0.28146,0.99952,1.0405,-0.28146
0.80199,4.1932e-08,0.80199,0.901,0.19801
0.022636,0.30508,0.30508,0.36386,0.97736
4.1932e-08,0.85585,0.85585,0.42792,-4.1932e-08
0.20491,0.99952,0.99952,0.70221,0.00047909
0.30508,0.28846,0.30508,0.59677,-0.28846
