0.5,0.5,0.60156,1,-0.5
0.5,0.5,0.60156,0.9,-0.5
0.5,0.5,0.60156,1,-0.5
0.49586,0.5,0.60156,0.69793,-0.49586
0.5,0.49586,0.60156,1.0979,-0.5
0.49586,0.5,0.60156,1.0979,-0.5
0.49586,0.49586,0.59742,0.79586,0.50414
0.49586,0.49586,0.59742,0.49586,-0.49586
0.5,0.49175,0.60156,0.99588,0.5
0.48825,0.49586,0.59742,0.59206,0.50414
0.50414,0.49175,0.60571,0.59795,0.49586
0.49586,0.50003,0.6016,0.69795,0.49997
0.51175,0.49175,0.61331,1.1017,0.48825
0.50359,0.48825,0.60515,0.69592,-0.48825
0.49586,0.5077,0.60927,0.50178,-0.49586
0.50359,0.48077,0.60515,0.89218,0.49641
0.49175,0.51579,0.61736,0.80377,-0.49175
0.48825,0.5077,0.60927,0.89798,0.51175
0.48768,0.51579,0.61736,0.50173,0.48421
0.5077,0.48077,0.60927,0.79423,-0.48077
0.5077,0.49249,0.60927,0.6001,-0.5077
0.49992,0.49249,0.60148,0.7962,-0.49992
0.5077,0.47678,0.60927,0.49224,0.52322
0.48768,0.52322,0.62478,1.0054,0.51232
0.49192,0.52322,0.62478,1.1076,-0.52322
0.48481,0.5077,0.60927,0.89625,-0.48481
0.49249,0.49577,0.59734,0.49413,0.50751
0.5077,0.48079,0.60927,1.0942,0.4923
0.50028,0.49577,0.60184,0.69803,0.49972
0.49192,0.51888,0.62045,0.7054,0.48112
0.49192,0.52287,0.62443,0.80739,-0.49192
0.51178,0.48079,0.61334,0.79629,-0.48079
0.50794,0.49577,0.6095,1.0019,-0.50794
0.49577,0.50373,0.6053,0.89975,-0.49577
0.51178,0.47681,0.61334,0.69429,0.48822
0.52287,0.48785,0.62443,0.60536,-0.52287
0.50373,0.49167,0.6053,0.5977,0.49627
0.51927,0.47681,0.62083,0.99804,0.48073
0.48785,0.51485,0.61641,0.90135,-0.51485
0.48785,0.51058,0.61215,0.49921,-0.48785
