0.5,0.5,0.7913,0.7,0.5
0.5,0.5,0.7913,0.6,0.5
0.5,0.5,0.7913,0.6,-0.5
0.5,0.44307,0.7913,0.97153,-0.44307
0.55693,0.5,0.84823,1.1285,-0.55693
0.55693,0.5,0.84823,0.52847,0.44307
0.5,0.60739,0.89868,1.0537,-0.60739
0.5,0.39261,0.7913,0.44631,0.60739
0.5,0.49352,0.7913,0.89676,-0.5
0.53822,0.5,0.82952,0.91911,0.46178
0.49352,0.44307,0.78481,0.96829,-0.49352
0.46178,0.5,0.7913,0.68089,0.5
0.44307,0.43732,0.73436,0.74019,0.55693
0.55693,0.46178,0.84823,0.90936,-0.55693
0.59081,0.5,0.8821,1.1454,0.40919
0.46178,0.49352,0.78481,0.77765,-0.46178
0.5,0.6374,0.9287,0.7687,0.3626
0.50648,0.43732,0.79778,0.5719,-0.50648
0.44881,0.43732,0.74011,0.44307,0.55119
0.67869,0.5,0.96999,0.88935,0.32131
0.40919,0.49352,0.78481,1.0514,0.50648
0.51157,0.43732,0.80287,1.0744,0.48843
0.71528,0.5,1.0066,0.90764,0.28472
0.40919,0.55119,0.84249,0.58019,0.59081
0.56719,0.43732,0.85849,1.0023,-0.56719
0.55119,0.47647,0.84249,1.0138,-0.47647
0.7477,0.5,1.039,0.72385,0.2523
0.77643,0.5,1.0677,0.63821,0.22357
0.55119,0.42221,0.84249,0.7867,-0.55119
0.5026,0.43732,0.7939,0.46996,-0.5026
0.80189,0.5,1.0932,1.1509,0.19811
0.42221,0.48843,0.77972,0.45532,0.51157
0.44537,0.43732,0.73667,0.64135,0.56268
0.5,0.82445,1.1157,1.0622,0.17555
0.50139,0.44537,0.79269,0.77338,0.49861
0.54668,0.42221,0.83798,1.0844,-0.42221
0.54668,0.37414,0.83798,0.66041,-0.54668
0.84444,0.5,1.1357,1.2722,0.15556
0.55817,0.44537,0.84947,0.60177,-0.55817
0.49461,0.44537,0.78591,0.86999,-0.49461
0.86215,0.5,1.1534,0.88108,0.13785
0.48443,0.37414,0.77573,0.82928,0.51557
0.54314,0.37414,0.83443,0.95864,-0.37414
0.43829,0.44537,0.73667,0.94183,0.55463
0.5,0.87785,1.1691,1.0889,0.12215
0.54314,0.33153,0.83443,0.43733,0.45686
0.89176,0.5,1.1831,0.79588,0.10824
0.50853,0.43829,0.79983,0.47341,0.49147
0.59516,0.33153,0.88646,0.76335,0.40484
0.90408,0.5,1.1954,1.202,-0.5
0.43829,0.56449,0.85579,0.90139,-0.56449
0.43829,0.50021,0.79151,0.66925,-0.50021
0.64126,0.33153,0.93256,0.5864,0.35874
0.90408,0.44307,1.1954,0.87357,0.095918
0.44307,0.915,1.2063,1.279,0.55693
0.68211,0.33153,0.97341,0.70682,0.31789
0.44325,0.43829,0.73455,0.74077,0.55675
0.50648,0.915,1.2063,0.71074,0.084996
0.50665,0.43829,0.79795,0.57247,-0.50665
0.33153,0.71831,1.0096,0.92492,0.28169
0.44896,0.43829,0.74026,1.0436,-0.44896
0.92468,0.50648,1.216,1.0156,-0.92468
0.33153,0.75038,1.0417,1.141,-0.75038
0.39784,0.43829,0.72959,0.91806,0.60216
0.66494,0.33153,0.95623,0.69824,-0.66494
0.50648,0.81939,1.1107,1.0629,0.18061
0.58922,0.33153,0.88052,0.56038,-0.33153
0.43829,0.4664,0.7577,0.85235,0.56171
0.50648,0.83996,1.1313,0.77322,0.16004
0.29378,0.58922,0.88052,1.0415,0.70622
0.4664,0.50225,0.79355,0.78433,0.5336
0.85818,0.50648,1.1495,0.98233,0.14182
0.52716,0.50225,0.81846,1.1147,0.49775
0.50648,0.87433,1.1656,0.89041,0.12567
0.58922,0.3742,0.88052,0.88171,0.41078
0.52716,0.55893,0.85023,0.64305,-0.52716
0.636,0.3742,0.92729,0.5051,0.364
0.50648,0.88864,1.1799,0.69756,-0.88864
0.78745,0.50648,1.0787,1.247,0.21255
0.67745,0.3742,0.96874,0.82582,-0.67745
0.46714,0.55893,0.85023,0.51303,0.53286
0.81165,0.50648,1.103,1.1591,0.18835
0.6003,0.3742,0.8916,0.98725,0.6258
0.52781,0.55893,0.85023,0.74337,-0.52781
0.46771,0.55893,0.85023,0.91332,0.53229
0.44546,0.6003,0.8916,0.72288,0.3997
0.8331,0.50648,1.1244,1.2698,-0.50648
0.64582,0.44546,0.93712,0.54564,0.35418
0.8331,0.44881,1.1244,0.84095,0.1669
0.52832,0.55893,0.85023,0.84363,-0.52832
0.8521,0.44881,1.1434,0.95046,0.1479
0.44546,0.68615,0.97745,0.9658,0.31385
0.55893,0.46816,0.85023,0.71355,0.53184
0.52872,0.55893,0.85023,0.54383,-0.52872
0.72189,0.44546,1.0132,1.0837,0.27811
