0.5,0.5,0.80059,0.6,0.5
0.5,0.5,0.80059,0.8,0.5
0.5,0.5,0.80059,1,0.5
0.6585,0.5,0.95909,0.97925,-0.6585
0.5,0.51381,0.8144,0.7069,0.48619
0.6585,0.5,0.95909,0.77925,0.3415
0.65411,0.5,0.9547,0.77705,-0.65411
0.66793,0.5,0.96852,1.184,-0.5
0.66793,0.5,0.96852,0.58397,0.33207
0.7732,0.5,1.0738,1.1366,-0.5
0.64974,0.5,0.95033,1.1749,0.5
0.66793,0.45579,0.96852,0.96186,-0.66793
0.6585,0.64974,0.95909,0.95412,0.3415
0.45579,0.7732,1.0738,0.71449,0.2268
0.66347,0.45579,0.96406,0.55963,0.54421
0.76676,0.64974,1.0674,0.70825,-0.76676
0.45579,0.8451,1.1457,1.2504,0.1549
0.66347,0.6283,0.96406,0.94589,-0.6283
0.45579,0.8942,1.1948,1.075,0.1058
0.64974,0.76164,1.0622,1.2057,-0.76164
0.66347,0.62411,0.96406,0.74379,-0.62411
0.66347,0.61994,0.96406,1.0417,-0.61994
0.64974,0.75655,1.0571,0.70315,-0.75655
0.45579,0.92774,1.2283,0.89176,-0.92774
0.45579,0.92155,1.2221,0.78867,0.078454
0.64974,0.7515,1.0521,1.1006,0.2485
0.56512,0.66347,0.96406,1.2143,0.33653
0.45579,0.94642,1.247,1.0011,0.053583
0.64974,0.75837,1.059,0.80405,-0.75837
0.56512,0.67277,0.97336,1.1189,-0.56512
0.9634,0.45579,1.264,1.3096,0.036597
0.6913,0.64974,0.9919,0.97052,0.35026
0.67277,0.51515,0.97336,0.79396,0.32723
0.6818,0.51515,0.98239,0.59848,0.3182
0.975,0.45579,1.2756,0.7154,0.024996
0.6913,0.65941,0.9919,1.1754,-0.65941
0.98293,0.45579,1.2835,1.2194,0.017072
0.51515,0.78267,1.0833,0.94891,-0.78267
0.6913,0.6011,0.9919,0.8462,0.3087
0.78916,0.6011,1.0898,1.2951,0.21084
0.71346,0.51515,1.0141,0.71431,-0.51515
0.98834,0.45579,1.2889,1.1221,0.01166
0.99204,0.45579,1.2926,1.2239,0.0079637
0.71346,0.51171,1.0141,0.61259,0.28654
0.79498,0.6011,1.0956,0.79804,0.20502
0.51171,0.8043,1.1049,1.158,0.48829
0.45579,0.99456,1.2952,0.82517,0.0054392
0.85998,0.6011,1.1606,1.3305,-0.6011
0.45579,0.99629,1.2969,1.126,0.0037149
0.54795,0.85998,1.1606,1.204,-0.85998
0.8043,0.52519,1.1049,0.96474,0.47481
0.45579,0.99746,1.2981,0.92662,0.0025373
0.8043,0.5383,1.1049,0.8713,-0.5383
0.85423,0.54795,1.1548,0.70109,-0.85423
0.8043,0.53471,1.1049,1.0695,0.1957
0.84853,0.54795,1.1491,0.89824,-0.84853
0.99827,0.45579,1.2989,1.327,-0.99827
0.9916,0.45579,1.2922,1.0237,0.0083983
0.53471,0.86634,1.1669,1.3005,-0.86634
0.84286,0.54795,1.1435,0.99541,0.15714
0.45579,0.99426,1.2949,0.72502,0.005736
0.78973,0.53471,1.0903,0.76222,0.21027
0.89268,0.54795,1.1933,1.1203,0.45205
0.85638,0.53471,1.157,1.1955,0.46529
0.99608,0.45579,1.2967,1.2259,-0.45579
0.56043,0.89268,1.1933,1.0266,-0.89268
0.99608,0.45274,1.2967,0.82441,0.0039176
0.85638,0.54756,1.157,1.302,-0.85638
0.88672,0.56043,1.1873,0.72357,0.11328
0.78066,0.54756,1.0812,0.66411,0.21934
0.45274,0.99732,1.2979,0.92503,0.0026757
0.56043,0.92263,1.2232,1.2415,0.077372
