0.5,0.5,0.83797,0.6,-0.5
0.5,0.5,0.83797,0.8,0.5
0.5,0.5,0.83797,1.1,0.5
0.5,0.51388,0.85185,0.70694,-0.51388
0.51388,0.5,0.85185,0.90694,-0.51388
0.5,0.48612,0.83797,0.99306,0.5
0.48612,0.51388,0.85185,0.8,-0.48612
0.49961,0.5,0.83797,0.49981,0.5
0.49961,0.5,0.83797,0.79981,-0.5
0.49961,0.48741,0.83758,0.59351,0.50039
0.51259,0.49961,0.85056,1.1061,0.48741
0.47262,0.51388,0.85185,0.89325,0.48612
0.48741,0.51222,0.85018,0.49981,-0.48741
0.47262,0.52612,0.86409,0.69937,0.47388
0.52487,0.49961,0.86283,1.0122,-0.52487
0.53806,0.47262,0.87602,1.1053,0.46194
0.51029,0.49961,0.84826,0.60495,0.50039
0.51222,0.47513,0.85018,0.69368,0.52487
0.47262,0.55088,0.88885,0.51175,-0.47262
0.51029,0.51222,0.85018,0.91125,-0.51222
0.48835,0.51222,0.85018,1.0003,-0.48835
0.46072,0.55088,0.88885,1.0058,0.44912
0.49932,0.51029,0.84826,0.60481,-0.51029
0.51222,0.47479,0.85018,0.8935,0.52521
0.49932,0.49744,0.83728,0.89838,0.50068
0.51222,0.48802,0.85018,0.50012,0.48778
0.56335,0.46072,0.90131,0.81204,0.43665
0.57435,0.46072,0.91231,0.71753,0.42565
0.51193,0.49744,0.84989,0.80468,0.48807
0.48802,0.5245,0.86246,0.70626,0.4755
0.58506,0.46072,0.92303,1.1229,-0.58506
0.52422,0.49744,0.86218,0.51083,-0.49744
0.48802,0.53647,0.87444,1.0122,0.51198
0.50223,0.53647,0.87444,1.1194,-0.50223
0.56882,0.46072,0.90679,0.51477,-0.46072
0.48492,0.52422,0.86218,1.1046,-0.48492
0.52422,0.47145,0.86218,0.99784,-0.52422
0.44912,0.56882,0.90679,0.90897,-0.44912
0.53647,0.48829,0.87444,0.81238,0.46353
0.48829,0.54815,0.88611,0.61822,-0.48829
0.47145,0.51102,0.84898,0.69123,-0.51102
0.56882,0.43665,0.90679,0.60274,0.43118
0.49815,0.47145,0.83611,0.5848,0.50185
0.57968,0.43665,0.91764,0.70817,0.42032
0.54815,0.47599,0.88611,0.51207,0.45185
0.55952,0.47599,0.89749,0.81776,-0.55952
0.51078,0.47145,0.84875,1.0911,0.52855
0.59026,0.43665,0.92823,0.51346,0.40974
0.47599,0.54543,0.8834,0.91071,0.45457
0.43665,0.60058,0.93855,1.0186,-0.43665
0.48613,0.51078,0.84875,0.79846,-0.51078
0.55688,0.47599,0.89485,0.71644,-0.47599
0.42453,0.60058,0.93855,1.1126,0.39942
0.49792,0.48613,0.83589,0.89202,0.50208
0.61064,0.42453,0.94861,0.61758,0.38936
0.46401,0.55688,0.89485,0.61044,-0.55688
0.48613,0.51186,0.84983,0.49899,0.51387
0.46401,0.54286,0.88082,1.0034,0.45714
0.51186,0.49907,0.84983,1.0055,-0.49907
0.42453,0.62045,0.95841,0.92249,0.37955
0.55555,0.46401,0.89351,1.1098,-0.46401
0.63,0.42453,0.96797,0.82727,0.37
0.48521,0.51186,0.84983,0.69854,-0.51186
0.63932,0.42453,0.97729,1.0319,-0.63932
0.45113,0.55555,0.89351,1.1033,0.44445
0.49897,0.48521,0.83694,1.0921,0.50103
0.56789,0.45113,0.90585,0.90951,-0.56789
0.48521,0.51288,0.85085,0.99905,-0.51288
0.62157,0.42453,0.95954,0.92305,-0.42453
0.55212,0.45113,0.89009,0.50162,0.54887
0.48521,0.49864,0.83661,0.49193,-0.48521
0.41274,0.62157,0.95954,1.1172,0.37843
0.63208,0.41274,0.97004,0.82241,0.36792
0.55212,0.46495,0.89009,1.0085,0.44788
0.47299,0.49864,0.83661,0.88582,0.52701
0.64134,0.41274,0.97931,0.72704,0.35866
0.56456,0.46495,0.90252,0.71475,0.43544
0.48763,0.49864,0.83661,0.79313,0.51237
0.49864,0.50185,0.83981,0.70025,0.50136
0.65038,0.41274,0.98834,0.53156,0.34962
0.46495,0.57552,0.91349,0.62023,0.42448
0.46495,0.58621,0.92418,0.82558,0.41379
0.41274,0.65918,0.99714,0.63596,0.34082
0.51256,0.50185,0.85053,0.60721,-0.51256
0.49965,0.50185,0.83981,1.1008,0.50035
0.46495,0.59663,0.9346,1.1308,-0.46495
0.41274,0.66776,1.0057,0.94025,0.33224
0.51354,0.50185,0.85151,1.0077,0.49815
0.41274,0.67613,1.0141,0.74444,0.32387
0.59663,0.45204,0.9346,1.0243,-0.45204
0.41274,0.68428,1.0222,1.1485,-0.41274
0.59663,0.43949,0.9346,0.71806,-0.59663
0.51354,0.51568,0.85364,0.81461,0.48432
0.52788,0.51354,0.86584,0.92071,0.48646
0.58161,0.43949,0.91957,0.61055,-0.43949
0.68428,0.40128,1.0222,1.0428,0.31572
0.52788,0.52705,0.86584,0.62746,-0.52788
0.42842,0.58161,0.91957,0.90501,-0.58161
0.69305,0.40128,1.031,0.84717,-0.69305
0.42842,0.56696,0.90493,0.79769,0.43304
0.51458,0.52705,0.86501,0.72082,-0.52705
0.40128,0.6756,1.0136,0.53844,0.3244
0.40128,0.68377,1.0217,0.64253,0.31623
0.42842,0.57898,0.91695,0.5037,0.42102
0.51458,0.51378,0.85255,0.51418,-0.51458
0.69173,0.40128,1.0297,0.84651,0.30827
0.58959,0.42842,0.92755,1.009,0.41041
0.51378,0.50162,0.85174,0.9077,-0.50162
0.51378,0.4877,0.85174,0.80074,0.5123
0.42842,0.60098,0.93894,0.5147,0.39902
0.69949,0.40128,1.0375,1.0504,0.30051
0.50192,0.51378,0.85174,0.50785,0.49808
0.70784,0.40128,1.0458,0.75456,0.29216
0.42842,0.61103,0.94899,0.81973,0.38897
0.40128,0.71519,1.0532,1.1582,-0.71519
0.51446,0.51378,0.85243,0.61412,-0.51446
0.42842,0.62082,0.95879,0.62462,-0.62082
0.69718,0.40128,1.0351,0.64923,0.30282
0.51378,0.50151,0.85174,0.70764,0.49849
0.60519,0.42842,0.94315,1.1168,-0.42842
0.40128,0.70481,1.0428,0.95305,0.29519
0.60519,0.41653,0.94315,0.91086,0.39481
0.51406,0.51378,0.85203,1.1139,-0.51378
0.40128,0.71224,1.0502,0.55676,0.28776
0.49951,0.51406,0.85203,1.0068,-0.51406
0.41653,0.61513,0.9531,0.71583,-0.61513
0.49951,0.49979,0.83775,1.0997,0.50049
0.41653,0.59964,0.93761,0.90808,0.40036
0.40128,0.71949,1.0575,0.86039,0.28051
0.41653,0.60972,0.94769,0.61313,0.58347
0.49979,0.51341,0.85137,0.6066,-0.51341
0.40128,0.72655,1.0645,1.1639,-0.40128
0.60972,0.43122,0.94769,0.52047,-0.60972
0.39014,0.72655,1.0645,1.0583,0.27345
0.49979,0.50048,0.83844,0.50013,0.50021
0.43122,0.59437,0.93233,0.8128,0.40563
0.39014,0.73344,1.0714,0.66179,0.26656
0.50048,0.51239,0.85035,0.90643,-0.51239
0.43122,0.60458,0.94255,1.0179,0.56878
0.49948,0.50048,0.83844,0.79998,-0.50048
0.39014,0.74015,1.0781,0.56515,0.25985
0.60458,0.44701,0.94255,1.1258,0.39542
0.39014,0.74669,1.0847,0.96842,0.25331
0.49948,0.48788,0.83745,0.69368,0.51212
0.44701,0.61556,0.95353,0.73129,0.38444
0.49948,0.50077,0.83874,1.0001,0.50052
0.75307,0.39014,1.091,0.77161,0.24693
0.39014,0.75929,1.0973,0.57472,0.24071
0.44701,0.62524,0.96321,0.93613,0.37476
0.51338,0.50077,0.85134,0.50708,0.49923
0.44701,0.63565,0.97361,0.84133,0.36435
0.76535,0.39014,1.1033,1.1777,0.60986
0.51334,0.51338,0.85134,0.71336,-0.51338
0.50045,0.51334,0.85131,0.8069,-0.51334
0.44701,0.64482,0.98279,1.1459,-0.44701
0.40707,0.76535,1.1033,0.88621,-0.76535
0.74608,0.40707,1.084,0.97658,-0.40707
0.50045,0.50042,0.83842,0.90043,-0.50042
0.64482,0.4346,0.98279,1.0397,-0.4346
0.64482,0.42254,0.98279,0.63368,0.35518
0.39577,0.74608,1.084,1.0709,0.25392
0.50045,0.48652,0.83842,0.99349,0.51348
0.65377,0.42254,0.99173,0.53815,0.34623
0.49945,0.50045,0.83842,0.59995,-0.49945
0.39577,0.75247,1.0904,0.67412,0.24753
0.48688,0.50045,0.83842,1.0937,0.49955
0.75871,0.39577,1.0967,0.77724,0.24129
0.66248,0.42254,1.0004,0.74251,-0.66248
0.48688,0.51303,0.851,0.79995,-0.51303
0.42254,0.6458,0.98377,0.83417,-0.42254
0.39577,0.76478,1.1027,1.1803,-0.39577
0.76478,0.38479,1.1027,0.77478,-0.38479
0.50011,0.48688,0.83808,0.59349,-0.48688
0.4119,0.6458,0.98377,0.62885,-0.6458
0.76478,0.3751,1.1027,0.96994,0.23522
0.62954,0.4119,0.9675,1.1207,0.37046
0.50011,0.47462,0.83808,0.68736,0.52538
0.48785,0.50011,0.83808,0.89398,0.51215
0.4119,0.63887,0.97683,0.72538,-0.63887
0.3751,0.77071,1.1087,0.6729,0.22929
0.50011,0.50074,0.83871,1.0004,-0.50011
0.4119,0.62278,0.96074,1.0173,-0.62278
0.77648,0.3751,1.1144,0.87579,0.22352
0.3751,0.78211,1.1201,0.5786,0.21789
0.50074,0.48623,0.83871,1.0935,-0.50074
0.4119,0.6071,0.94506,0.5095,0.3929
0.3751,0.7876,1.1256,1.0813,0.2124
0.4119,0.61699,0.95496,0.91444,0.38301
0.48684,0.48623,0.82481,0.48653,0.51316
0.4119,0.62664,0.9646,1.1193,-0.62664
0.79295,0.3751,1.1309,0.68402,0.20705
0.49976,0.48623,0.83773,0.993,-0.48623
0.47273,0.49976,0.83773,1.0862,0.50024
0.4119,0.60924,0.9472,0.61057,-0.60924
0.79816,0.3751,1.1361,0.78663,0.20184
0.5939,0.4119,0.93186,0.9029,0.4061
0.51365,0.47273,0.85162,0.89319,0.52727
0.3751,0.80324,1.1412,1.0892,0.19676
0.60412,0.4119,0.94209,0.50801,0.39588
0.48737,0.51365,0.85162,0.60051,-0.51365
0.3751,0.8082,1.1462,0.99165,-0.8082
0.3751,0.78785,1.1258,0.58147,0.21215
0.50072,0.48737,0.83868,0.69404,0.49928
0.61409,0.4119,0.95206,0.81299,0.38591
0.3751,0.79319,1.1312,0.88414,0.20681
0.48737,0.51329,0.85126,0.80033,0.48671
0.4119,0.62381,0.96178,0.71785,0.37619
0.4119,0.63328,0.97125,1.0226,-0.4119
0.48737,0.52555,0.86351,0.50646,0.51263
0.3751,0.7984,1.1364,1.1867,0.2016
0.40046,0.63328,0.97125,0.91687,0.36672
0.80399,0.3751,1.142,0.68954,0.19601
0.50028,0.52555,0.86351,0.91291,-0.52555
0.50028,0.51096,0.84892,0.80562,-0.51096
0.40046,0.64347,0.98143,0.72196,0.35653
0.3751,0.80893,1.1469,0.89201,0.19107
0.81374,0.3751,1.1517,0.59442,0.18626
0.50028,0.49809,0.83824,0.49918,0.49972
0.65244,0.40046,0.99041,1.0265,-0.40046
0.3751,0.81843,1.1564,0.99676,0.18157
0.51286,0.49809,0.85083,0.70547,0.48714
0.65244,0.38934,0.99041,0.62089,-0.65244
0.52513,0.49809,0.86309,0.61161,0.50191
0.3751,0.823,1.161,0.79905,0.177
0.38934,0.63601,0.97398,1.1127,0.36399
0.3751,0.82746,1.1654,1.2013,0.17254
0.51073,0.52513,0.86309,1.0179,-0.52513
0.64612,0.38934,0.98408,0.51773,0.35388
0.83225,0.3751,1.1702,1.1037,-0.3751
0.51055,0.51073,0.84869,1.1106,-0.51055
0.65503,0.38934,0.993,0.82219,0.34497
0.49637,0.51073,0.84869,0.70355,-0.49637
0.66372,0.38934,1.0017,0.82653,0.33628
0.83225,0.36468,1.1702,0.69847,0.16775
0.36468,0.83647,1.1744,0.60058,0.16353
0.51073,0.48387,0.84869,0.9973,-0.51073
0.38934,0.67219,1.0102,1.0308,0.32781
0.48387,0.49655,0.83451,0.89021,0.51613
0.38934,0.68044,1.0184,0.93489,-0.68044
0.36468,0.84059,1.1786,1.0026,0.15941
0.49655,0.49687,0.83484,0.79671,0.50313
0.84461,0.36468,1.1826,1.2046,0.15539
0.66331,0.38934,1.0013,0.52632,-0.66331
0.38934,0.6466,0.98457,1.118,0.3534
0.49655,0.50954,0.84751,1.103,-0.49655
0.84852,0.36468,1.1865,0.8066,0.15148
0.85233,0.36468,1.1903,0.90851,-0.85233
0.65641,0.38934,0.99438,0.72288,0.61066
0.50954,0.48405,0.84751,0.49679,0.51595
0.65641,0.40472,0.99438,0.63057,0.34359
0.49704,0.50954,0.84751,0.60329,-0.50954
0.36468,0.83087,1.1688,1.0978,0.16913
0.49671,0.49704,0.835,0.59687,-0.49671
0.83557,0.36468,1.1735,1.2001,0.16443
0.66507,0.40472,1.003,0.73489,-0.66507
0.49704,0.4842,0.835,0.49062,0.50296
0.40472,0.64832,0.98628,0.82652,0.35168
0.84013,0.36468,1.1781,0.80241,0.15987
0.84416,0.36468,1.1821,0.70442,0.15584
0.65717,0.40472,0.99514,1.0309,-0.40472
0.5097,0.4842,0.84767,1.097,-0.5097
0.39349,0.65717,0.99514,0.62533,0.34283
0.84808,0.36468,1.186,0.90638,0.15192
0.4842,0.49555,0.83352,0.98988,0.5158
0.66581,0.39349,1.0038,1.1296,-0.39349
0.36468,0.85191,1.1899,1.1083,-0.36468
0.49852,0.49555,0.83649,0.69704,-0.49555
0.38256,0.66581,1.0038,0.52418,0.33419
0.48307,0.49852,0.83649,0.8908,0.51693
0.85191,0.35456,1.1899,0.60323,0.14809
0.49743,0.49852,0.83649,0.79797,-0.49852
0.38256,0.67422,1.0122,0.92839,0.32578
0.35456,0.85564,1.1936,1.0051,0.14436
0.85927,0.35456,1.1972,0.90692,0.14073
0.48468,0.49743,0.83539,0.49105,0.51532
0.38256,0.68243,1.0204,0.93249,0.31757
0.49766,0.49743,0.83562,0.79754,0.50257
0.86282,0.35456,1.2008,1.2087,-0.35456
0.38256,0.69042,1.0284,0.63649,0.30958
0.34471,0.86282,1.2008,0.80377,0.13718
0.49766,0.51138,0.84934,0.90452,-0.51138
0.38256,0.69822,1.0362,1.1404,0.61744
0.3997,0.69822,1.0362,0.74896,-0.69822
0.34471,0.86627,1.2042,0.70549,0.13373
0.49718,0.49766,0.83562,1.0974,-0.49766
0.34471,0.86964,1.2076,1.0072,-0.86964
0.48384,0.49718,0.83515,0.99051,0.51616
0.68064,0.3997,1.0186,1.0402,-0.68064
0.84774,0.34471,1.1857,0.59623,-0.84774
0.49817,0.49718,0.83614,0.59768,-0.49817
0.66174,0.3997,0.99971,0.53072,0.33826
0.49718,0.48563,0.83515,0.6914,0.51437
0.82639,0.34471,1.1644,1.0856,-0.34471
0.3997,0.67026,1.0082,0.83498,-0.67026
0.82639,0.33514,1.1644,1.0808,0.17361
0.49718,0.49858,0.83655,1.0979,0.50282
0.3997,0.65338,0.99135,0.52654,0.34662
0.33514,0.83121,1.1692,0.98318,0.16879
0.49858,0.51114,0.84911,0.70486,-0.51114
0.3997,0.66211,1.0001,1.1309,-0.66211
0.64373,0.3997,0.98169,0.62172,-0.64373
0.83546,0.33514,1.1734,0.7853,0.16454
0.49858,0.49827,0.83655,0.99842,0.50142
0.62752,0.3997,0.96548,0.71361,0.37248
0.8396,0.33514,1.1776,0.88737,0.1604
0.5125,0.49827,0.85047,0.80538,0.50173
0.3997,0.6369,0.97486,0.8183,0.3631
0.5122,0.5125,0.85047,0.61235,0.4878
0.84364,0.33514,1.1816,0.58939,0.15636
0.52574,0.5125,0.86371,0.51912,-0.52574
0.84758,0.33514,1.1855,1.1914,0.15242
0.64604,0.3997,0.98401,1.0229,-0.3997
0.38861,0.64604,0.98401,0.91732,0.35396
0.5125,0.5125,0.85047,0.9125,-0.5125
0.33514,0.85181,1.1898,0.69348,0.14819
