0.5,0.5,0.5,0.6,-0.5
0.5,0.5,0.5,1.1,-0.5
0.5,0.5,0.5,1.1,-0.5
0.5,0.40951,0.5,0.85475,0.59049
0.5,0.40951,0.5,0.55475,0.5
0.40951,0.5,0.5,0.65475,-0.5
0.40951,0.40951,0.40951,0.70951,-0.40951
0.51638,0.5,0.51638,0.60819,-0.51638
0.59049,0.40951,0.59049,0.7,-0.59049
0.48362,0.40951,0.48362,0.94656,0.59049
0.42292,0.5,0.5,0.66146,-0.42292
0.33539,0.40951,0.40951,0.37245,0.66461
0.45568,0.40951,0.45568,1.0326,0.59049
0.34638,0.5,0.5,0.92319,-0.34638
0.51638,0.48362,0.51638,0.8,-0.48362
0.51638,0.45568,0.51638,0.98603,-0.45568
0.28369,0.5,0.5,0.69184,0.5
0.39609,0.51638,0.51638,0.85623,0.60391
0.28369,0.59049,0.59049,0.43709,-0.28369
0.51638,0.50539,0.51638,0.51089,-0.50539
0.3732,0.51638,0.51638,0.84479,0.48362
0.60391,0.3732,0.60391,0.78856,-0.60391
0.41392,0.51638,0.51638,0.66515,-0.51638
0.59049,0.23234,0.59049,0.81142,-0.23234
0.41392,0.42292,0.42292,0.81842,-0.41392
0.19029,0.59049,0.59049,0.39039,0.40951
0.3732,0.49461,0.49461,0.93391,0.50539
0.42292,0.33901,0.42292,0.38096,0.66099
0.3732,0.58608,0.58608,0.47964,0.41392
0.66461,0.19029,0.66461,0.52745,0.33539
0.42292,0.45864,0.45864,0.54078,0.54136
0.72531,0.19029,0.72531,1.0578,-0.19029
0.3732,0.66099,0.66099,0.9171,-0.3732
0.66099,0.30566,0.66099,0.58333,-0.30566
0.42292,0.55662,0.55662,0.98977,0.44338
0.15585,0.72531,0.72531,0.74058,-0.15585
0.25034,0.66099,0.66099,0.65567,-0.66099
0.72531,0.12764,0.72531,0.62648,-0.72531
0.63687,0.42292,0.63687,0.82989,0.57708
0.52737,0.63687,0.63687,1.1821,-0.52737
0.12764,0.59404,0.59404,0.86084,0.40596
0.54136,0.25034,0.54136,0.99585,0.74966
0.54136,0.38602,0.54136,0.86369,0.61398
0.12764,0.66751,0.66751,0.59758,0.33249
0.43192,0.63687,0.63687,0.63439,-0.43192
0.72769,0.12764,0.72769,0.42767,0.27231
0.54136,0.49714,0.54136,0.51925,-0.49714
0.35374,0.63687,0.63687,1.0953,0.36313
0.77698,0.12764,0.77698,0.75231,0.22302
0.40716,0.54136,0.54136,0.77426,-0.40716
0.70259,0.35374,0.70259,0.92817,-0.70259
0.12764,0.81734,0.81734,0.97249,0.18266
0.54136,0.33347,0.54136,1.0374,0.45864
0.35374,0.57543,0.57543,0.46459,0.64626
0.62437,0.33347,0.62437,0.57892,-0.33347
0.8504,0.12764,0.8504,0.88902,0.1496
0.47071,0.57543,0.57543,0.82307,-0.57543
0.12764,0.87748,0.87748,1.1026,0.12252
0.47071,0.47128,0.47128,0.971,0.52929
0.62437,0.27312,0.62437,0.64874,-0.27312
0.47128,0.56651,0.56651,0.71889,0.43349
0.12764,0.89965,0.89965,0.61365,0.10035
