0.5,0.5,0.70107,0.7,0.5
0.5,0.5,0.70107,0.7,0.5
0.5,0.5,0.70107,0.5,0.5
0.5,0.51222,0.71329,0.80611,-0.51222
0.51222,0.5,0.71329,0.80611,-0.5
0.51222,0.5,0.71329,1.1061,-0.5
0.5,0.51215,0.71322,0.60607,0.48785
0.51222,0.49993,0.71329,0.60607,-0.49993
0.49993,0.51222,0.71329,0.50607,0.48778
0.49986,0.51222,0.71329,0.80604,-0.49986
0.5,0.52407,0.72514,0.91203,-0.5
0.52414,0.49993,0.72521,1.012,0.47586
0.51222,0.49979,0.71329,1.006,0.48778
0.49993,0.53577,0.73684,1.1178,0.50007
0.49993,0.52407,0.72514,0.512,-0.52407
0.49979,0.52414,0.72521,0.91196,0.47586
0.53577,0.51215,0.73684,0.92396,0.48785
0.52399,0.49993,0.72507,1.112,0.50007
0.51215,0.52399,0.72507,1.0181,0.47601
0.53577,0.49979,0.73684,0.71778,-0.53577
0.53577,0.52407,0.73684,0.62992,0.46423
0.51215,0.53562,0.7367,0.82389,-0.53562
0.53569,0.49979,0.73676,0.71774,-0.49979
0.52407,0.54711,0.74819,1.0356,-0.52407
0.53569,0.49971,0.73676,0.9177,-0.49971
0.51215,0.53555,0.73662,0.72385,0.46445
0.524,0.54711,0.74819,0.53555,-0.524
0.53569,0.49964,0.73676,0.61767,0.50036
0.52392,0.54711,0.74819,0.63552,-0.54711
0.51215,0.5469,0.74797,1.0295,-0.51215
0.52392,0.54703,0.74811,0.83548,0.45297
0.53569,0.51187,0.73676,1.0238,-0.51187
0.5469,0.51208,0.74797,0.92949,-0.5469
0.53569,0.5118,0.73676,0.52374,-0.5118
0.52392,0.5581,0.75918,0.74101,0.47608
0.51208,0.54682,0.74789,1.1294,0.48792
0.5581,0.53555,0.75918,1.1468,-0.53555
0.51172,0.53569,0.73676,0.82371,0.46431
0.54682,0.524,0.74789,0.53541,0.45318
0.55789,0.524,0.75897,0.64095,0.476
0.54704,0.51172,0.74811,1.1294,0.45296
0.5581,0.53548,0.75918,0.94679,-0.5581
0.55789,0.53563,0.75897,0.54676,0.46437
0.55811,0.51172,0.75918,0.53491,0.44189
0.55802,0.53548,0.7591,1.0468,0.44198
0.51172,0.56891,0.76998,0.64031,0.43109
0.55789,0.54698,0.75897,0.75244,-0.54698
0.53548,0.56882,0.7699,0.65215,-0.56882
0.5469,0.55789,0.75897,0.8524,-0.55789
0.57944,0.51172,0.78051,0.74558,0.42056
0.56874,0.53548,0.76982,0.95211,0.43126
0.53548,0.57928,0.78035,0.85738,0.42072
0.51172,0.58972,0.79079,1.0507,-0.51172
0.5469,0.55781,0.75889,0.95236,-0.55781
0.53548,0.58956,0.79064,0.56252,-0.53548
0.5469,0.55773,0.75881,1.0523,0.44227
0.51165,0.58972,0.79079,0.85068,-0.51165
0.58972,0.51158,0.79079,0.95065,0.41028
0.58956,0.5354,0.79064,1.1625,-0.5354
0.5469,0.56854,0.76962,1.1577,-0.5469
0.54682,0.56854,0.76962,0.65768,-0.56854
0.51158,0.59974,0.80082,1.1557,-0.51158
0.58956,0.53532,0.79064,0.76244,-0.53532
0.54682,0.56846,0.76953,0.55764,-0.54682
0.59974,0.5115,0.80082,0.65562,-0.5115
0.58956,0.53525,0.79064,0.66241,0.41044
0.54674,0.56846,0.76953,0.6576,0.43154
0.59959,0.53525,0.80067,1.0674,0.40041
0.51143,0.59974,0.80082,1.0556,-0.51143
0.54674,0.57901,0.78008,1.0629,0.45326
0.60938,0.53525,0.81045,0.77231,0.39062
0.59974,0.51136,0.80082,1.1556,0.40026
0.53525,0.61892,0.82,0.97709,-0.53525
0.60952,0.51136,0.8106,0.86044,0.39048
0.57901,0.55782,0.78008,1.1684,-0.57901
0.61907,0.51136,0.82014,0.76521,0.38093
0.57892,0.55782,0.78,0.86837,0.44218
0.53517,0.61892,0.82,1.177,-0.53517
0.61892,0.5351,0.82,0.87701,-0.61892
0.56863,0.57892,0.78,0.77378,-0.56863
0.51136,0.62838,0.82945,0.56987,0.37162
0.61883,0.5351,0.81991,0.57696,-0.61883
0.56855,0.57892,0.78,0.97373,0.42108
0.63746,0.51136,0.83853,0.97441,-0.51136
0.5351,0.61875,0.81982,0.87692,0.4649
0.58921,0.56855,0.79029,1.0789,0.41079
0.63746,0.51128,0.83853,1.0744,0.36254
0.64632,0.51128,0.84739,1.1788,-0.51128
0.59925,0.56855,0.80033,0.8839,-0.59925
0.54646,0.61875,0.81982,0.9826,0.38125
0.62806,0.54646,0.82914,0.68726,0.37194
0.59917,0.56855,0.80024,0.68386,0.43145
0.51121,0.64632,0.84739,0.57876,-0.51121
0.63715,0.54646,0.83823,1.1918,-0.54646
0.59917,0.57909,0.80024,0.98913,0.42091
0.64632,0.51114,0.84739,0.77873,-0.64632
0.63715,0.54638,0.83823,0.59177,-0.63715
0.64622,0.51114,0.8473,0.67868,-0.51114
0.59917,0.58937,0.80024,1.1943,-0.59917
0.54638,0.63706,0.83813,1.0917,-0.54638
0.51106,0.64622,0.8473,0.97864,0.35378
0.59908,0.58937,0.80015,0.79423,0.40092
0.63706,0.5463,0.83813,0.79168,0.36294
0.65487,0.51106,0.85594,0.88297,0.34513
0.60888,0.58937,0.80995,0.59913,0.39112
0.61844,0.58937,0.81951,0.70391,0.38156
0.51106,0.6633,0.86438,0.78718,-0.51106
0.5463,0.64593,0.847,1.1961,0.4537
0.58937,0.62776,0.82883,0.60857,-0.58937
0.55739,0.64593,0.847,0.60166,0.44261
0.6633,0.51099,0.86438,1.1871,0.3367
0.51099,0.67153,0.8726,0.69126,0.48901
0.5682,0.64593,0.847,1.1071,-0.5682
0.62776,0.58929,0.82883,1.0085,-0.62776
0.67153,0.52294,0.8726,0.59724,0.32847
0.56812,0.64593,0.847,0.80703,0.35407
0.58929,0.62767,0.82874,1.2085,-0.58929
0.65458,0.56812,0.85566,1.0114,0.34542
0.67956,0.52294,0.88063,1.1013,0.32044
0.58921,0.62767,0.82874,0.80844,-0.62767
0.52294,0.68739,0.88846,1.0052,-0.68739
0.56812,0.66302,0.8641,0.91557,-0.66302
0.62758,0.58921,0.82865,1.1084,0.37242
0.63668,0.58921,0.83775,0.91294,-0.63668
0.56812,0.66293,0.864,0.71553,0.33707
0.52294,0.68729,0.88836,0.90512,-0.52294
