0.5,0.5,0.9443,1,-0.5
0.5,0.5,0.9443,0.5,0.5
0.5,0.5,0.9443,0.9,0.5
0.5,0.59519,1.0395,0.9476,0.40481
0.49995,0.5,0.9443,0.79998,-0.5
0.5,0.50005,0.94435,0.70002,0.49995
0.49995,0.49995,0.94425,0.89995,0.50005
0.67226,0.5,1.1166,1.1861,-0.5
0.5001,0.5,0.9444,1,-0.5001
0.49995,0.59515,1.0395,0.54755,0.40485
0.40489,0.5,0.9443,1.0524,0.59511
0.67226,0.40481,1.1166,0.83853,0.32774
0.49995,0.59519,1.0395,0.64757,-0.59519
0.51819,0.5,0.96249,0.60909,0.48181
0.40481,0.67229,1.1166,0.63855,0.32771
0.5,0.51824,0.96254,0.50912,0.48176
0.67232,0.40481,1.1166,1.0386,-0.40481
0.49995,0.59513,1.0394,0.74754,-0.59513
0.67232,0.32774,1.1166,0.70003,0.32768
0.49995,0.59507,1.0394,1.1475,0.50005
0.5,0.51828,0.96259,0.80914,0.48172
0.67236,0.32774,1.1167,0.70005,-0.67236
0.59515,0.59507,1.0395,0.79511,0.40485
0.5,0.51833,0.96263,1.0092,-0.5
0.51833,0.40481,0.96263,0.46157,0.48167
0.67229,0.32774,1.1166,1,0.32771
0.59519,0.59507,1.0395,1.0951,-0.59519
0.59513,0.59507,1.0394,0.5951,0.40493
0.32774,0.67232,1.1166,0.80003,0.32768
0.40481,0.51838,0.96268,0.56159,0.48162
0.67235,0.32774,1.1167,0.50005,-0.67235
0.40481,0.51843,0.96273,0.66162,0.48157
0.59511,0.59513,1.0394,0.89512,-0.59511
0.59505,0.59513,1.0394,0.69509,0.40495
0.32774,0.67229,1.1166,1.1,-0.67229
0.40481,0.51847,0.96278,0.76164,0.48153
0.59513,0.59509,1.0394,1.1951,0.40487
0.32774,0.5443,0.9886,0.83602,-0.5443
0.40481,0.51852,0.96283,1.0617,-0.40481
0.32774,0.51852,0.96283,0.82313,0.48148
0.59509,0.67221,1.1165,1.0337,0.32779
0.32774,0.54424,0.98855,0.53599,-0.54424
0.59509,0.67224,1.1165,1.0337,-0.67224
0.51857,0.32774,0.96287,0.82316,0.48143
0.32774,0.54419,0.98849,0.43597,0.45581
0.59509,0.67218,1.1165,0.83363,-0.67218
0.32774,0.54423,0.98854,0.73599,0.45577
0.32774,0.51862,0.96292,0.42318,0.48138
0.32774,0.54428,0.98858,0.93601,0.45572
0.51867,0.32774,0.96297,0.5232,0.48133
0.59509,0.67211,1.1164,0.6336,-0.67211
0.32774,0.51871,0.96302,0.62323,-0.51871
0.67204,0.59509,1.1163,1.2336,-0.59509
0.63104,0.32774,1.0753,0.67939,0.36896
0.32774,0.63108,1.0754,0.87941,0.36892
0.67204,0.4818,1.1163,0.87692,0.32796
0.51866,0.32774,0.96297,0.7232,0.48134
0.51871,0.32774,0.96301,1.0232,0.48129
0.67207,0.4818,1.1164,0.67694,0.32793
0.63111,0.32774,1.0754,0.57943,-0.63111
0.51876,0.32774,0.96306,0.92325,0.48124
0.63105,0.32774,1.0754,1.0794,0.36895
0.67211,0.4818,1.1164,1.077,-0.67211
0.63109,0.32774,1.0754,0.47941,0.36891
0.67204,0.4818,1.1163,0.97692,-0.67204
