0.5,0.5,0.74023,1.1,0.5
0.5,0.5,0.74023,0.7,-0.5
0.5,0.5,0.74023,1.1,0.5
0.5,0.50259,0.74282,0.90129,0.5
0.5,0.49979,0.74023,0.7999,0.5
0.5,0.50259,0.74282,0.60129,-0.5
0.50259,0.50259,0.74282,1.0026,0.49741
0.49979,0.50259,0.74282,0.90119,0.49741
0.50259,0.49979,0.74282,0.90119,-0.50259
0.49979,0.50238,0.74261,0.70109,0.50021
0.50516,0.49979,0.74539,0.50248,-0.49979
0.50516,0.50259,0.74539,0.60388,-0.50259
0.50238,0.50516,0.74539,0.80377,0.49484
0.50238,0.50238,0.74261,0.80238,-0.50238
0.49959,0.50516,0.74539,1.0024,-0.50516
0.50496,0.49959,0.74519,1.1023,0.49504
0.50773,0.50238,0.74796,0.50505,-0.50238
0.50238,0.50218,0.74261,1.0023,-0.50238
0.50218,0.50218,0.74241,0.50218,0.49782
0.49959,0.50752,0.74775,0.60355,0.50041
0.50227,0.50773,0.74796,0.705,-0.50227
0.50752,0.50218,0.74775,0.90485,-0.50752
0.50773,0.50216,0.74796,1.1049,0.49227
0.50218,0.53898,0.77921,0.72058,-0.53898
0.51028,0.50216,0.7505,0.80622,-0.50216
0.50218,0.50741,0.74764,0.80479,-0.50741
0.50218,0.53886,0.77909,1.1205,0.46114
0.51028,0.50196,0.7505,1.0061,-0.50196
0.50218,0.5073,0.74753,0.70474,-0.50218
0.57295,0.50218,0.81318,0.63756,-0.57295
0.5073,0.50207,0.74753,1.1047,0.49793
0.50218,0.57283,0.81305,1.0375,0.42717
0.51028,0.50175,0.7505,0.50601,-0.50175
0.5073,0.50465,0.74753,1.006,0.49535
0.50218,0.57504,0.81527,0.93861,0.49782
0.50164,0.51028,0.7505,0.60596,-0.50164
0.50476,0.57504,0.81527,0.8399,0.49524
0.51028,0.50153,0.7505,0.7059,-0.50153
0.50721,0.5073,0.74753,0.50726,0.49279
0.57504,0.54137,0.81527,0.5582,-0.54137
0.54364,0.5073,0.78387,0.62547,0.45636
0.51028,0.50142,0.7505,0.90585,-0.50142
0.51028,0.50122,0.7505,0.70575,0.48972
0.57738,0.5073,0.81761,1.1423,0.42262
0.54125,0.57504,0.81527,0.85814,0.45875
0.60862,0.5073,0.84885,0.65796,0.39138
0.57516,0.57504,0.81539,0.9751,-0.57516
0.54648,0.50122,0.78671,1.0238,0.45352
0.50122,0.54883,0.78906,0.82502,0.45117
0.57504,0.57492,0.81527,0.77498,-0.57492
0.63755,0.5073,0.87778,1.0724,-0.5073
0.63755,0.50709,0.87778,0.77232,0.36245
0.5748,0.57504,0.81527,1.1749,0.42496
0.58218,0.50122,0.82241,0.5417,0.41782
0.57724,0.5748,0.81747,1.076,0.4252
0.50122,0.61307,0.8533,0.65714,0.38693
0.50709,0.66435,0.90458,0.98572,-0.50709
0.66435,0.50688,0.90458,0.58561,-0.66435
0.64167,0.50122,0.8819,0.97144,-0.64167
0.57724,0.577,0.81747,0.57712,0.423
0.50122,0.64141,0.88163,1.1713,-0.50122
0.60827,0.57724,0.8485,0.69275,-0.60827
0.6642,0.50688,0.90443,0.88554,-0.6642
0.57724,0.60814,0.84837,0.99269,-0.57724
0.50101,0.64141,0.88163,0.57121,0.35859
0.50688,0.66406,0.90429,0.88547,0.33594
0.50688,0.68889,0.92912,1.1979,0.31111
0.577,0.60814,0.84837,0.59257,-0.577
0.66792,0.50101,0.90814,1.0845,-0.50101
0.57687,0.60814,0.84837,0.79251,0.39186
0.50688,0.6905,0.93073,0.99869,0.3095
0.66792,0.50081,0.90814,0.88436,-0.66792
0.57687,0.63711,0.87734,0.90699,0.42313
0.69211,0.50688,0.93234,0.79949,0.30789
0.66777,0.50081,0.908,0.98429,0.33223
0.50081,0.66949,0.90972,0.78515,0.33051
0.50688,0.71487,0.9551,1.1109,-0.50688
0.57907,0.63711,0.87734,0.70809,-0.57907
0.63711,0.57894,0.87734,1.208,-0.63711
0.50081,0.69392,0.93415,0.69736,0.30608
0.50667,0.71487,0.9551,0.61077,0.28513
0.63685,0.57894,0.87707,1.1079,-0.63685
0.73595,0.50667,0.97617,0.72131,0.26405
0.50081,0.71655,0.95678,1.2087,-0.50081
0.50667,0.75547,0.99569,1.1311,-0.75547
0.71655,0.5006,0.95678,0.90857,0.28345
0.57894,0.63658,0.87681,1.2078,0.42106
0.50667,0.7553,0.99553,1.231,-0.50667
0.58112,0.63658,0.87681,0.60885,-0.58112
0.7375,0.5006,0.97773,1.1191,0.2625
0.5006,0.73886,0.97909,1.2197,0.26114
0.7553,0.50646,0.99553,0.83088,0.2447
0.58099,0.63658,0.87681,0.70879,0.41901
0.63658,0.61197,0.87681,1.1243,0.36342
0.74021,0.5006,0.98044,0.72041,0.25979
0.50646,0.77339,1.0136,0.93993,0.22661
0.5006,0.75942,0.99965,1.03,-0.5006
0.50646,0.79014,1.0304,0.7483,0.20986
0.61197,0.63846,0.87869,0.92522,-0.61197
0.63846,0.61172,0.87869,0.82509,-0.63846
0.50646,0.80566,1.0459,1.0561,-0.80566
0.50039,0.75942,0.99965,0.82991,0.24058
0.50039,0.7772,1.0174,0.6388,-0.50039
0.80548,0.50646,1.0457,0.65597,-0.80548
0.63833,0.61172,0.87856,1.025,-0.61172
0.80531,0.50646,1.0455,0.95589,0.19469
0.61147,0.63833,0.87856,0.9249,0.36167
0.7772,0.50028,1.0174,0.83874,0.2228
0.8197,0.50646,1.0599,0.76308,0.1803
0.50028,0.79367,1.0339,0.64698,0.20633
0.6402,0.61147,0.88043,0.62583,0.3598
0.80893,0.50028,1.0492,0.75461,-0.50028
0.50646,0.83303,1.0733,1.1697,0.16697
0.6668,0.61147,0.90703,0.73913,-0.6668
0.80893,0.50018,1.0492,1.2546,0.49982
0.61147,0.66665,0.90688,1.0391,-0.66665
0.50646,0.84537,1.0856,1.0759,-0.84537
0.66638,0.61147,0.90661,1.2389,0.33362
0.50646,0.84519,1.0854,1.2758,0.15481
