0.5,0.5,0.86691,0.5,-0.5
0.5,0.5,0.86691,1,0.5
0.5,0.5,0.86691,0.7,0.5
0.5,0.49411,0.86691,1.0971,-0.5
0.50589,0.5,0.8728,0.90294,0.49411
0.50589,0.5,0.8728,0.90294,0.49411
0.5,0.51171,0.87862,0.50585,0.48829
0.49411,0.49411,0.86102,0.69411,-0.49411
0.5,0.51171,0.87862,0.80585,-0.5
0.49411,0.48829,0.86102,0.9912,0.50589
0.49411,0.51171,0.87862,0.50291,0.48829
0.51746,0.5,0.88437,1.1087,-0.5
0.48829,0.50007,0.86698,0.79418,0.49993
0.49411,0.51746,0.88437,0.60578,-0.49411
0.51746,0.49411,0.88437,1.1058,0.48254
0.51746,0.48829,0.88437,0.80288,0.48254
0.50596,0.48829,0.87287,0.89712,-0.50596
0.52314,0.49411,0.89005,1.0086,-0.52314
0.48829,0.5,0.86691,0.59415,0.5
0.48829,0.52314,0.89005,0.70572,-0.52314
0.51698,0.49411,0.88389,0.60555,-0.49411
0.50589,0.48829,0.8728,0.79709,0.51171
0.48829,0.51698,0.88389,1.1026,0.48302
0.51698,0.48829,0.88389,0.70264,0.48302
0.48829,0.52267,0.88958,1.0055,-0.52267
0.48829,0.52267,0.88958,0.80548,-0.48829
0.50589,0.49432,0.8728,1.1001,0.50568
0.50027,0.50589,0.8728,0.60308,-0.50589
0.48829,0.51651,0.88342,0.5024,0.48349
0.48254,0.52267,0.88958,0.90261,-0.48254
0.52221,0.48829,0.88911,0.90525,0.47779
0.47686,0.52267,0.88958,0.69976,0.47733
0.50027,0.49993,0.86718,0.7001,-0.49993
0.49404,0.50027,0.86718,0.89716,0.50596
0.52783,0.48829,0.89474,1.1081,-0.52783
0.52829,0.47686,0.8952,0.60257,0.47171
0.50027,0.5,0.86718,0.50014,0.5
0.52162,0.48829,0.88853,0.60495,-0.52162
0.47686,0.53384,0.90075,1.0054,0.46616
0.53933,0.47686,0.90624,0.5081,0.46067
0.51547,0.48829,0.88238,0.80188,-0.48829
0.50027,0.50589,0.8728,1.0031,-0.50589
0.47686,0.54476,0.91167,0.81081,0.52314
0.49993,0.50027,0.86718,0.5001,-0.49993
0.48254,0.51547,0.88238,1.099,-0.51547
0.50027,0.49404,0.86718,0.99716,-0.50027
0.54476,0.48302,0.91167,1.1139,0.45524
0.48254,0.5094,0.87631,0.79597,0.4906
0.48302,0.55012,0.91703,0.71657,0.44988
0.49438,0.49404,0.86129,0.59421,0.50596
0.51518,0.48254,0.88209,0.59886,0.48482
0.55542,0.48302,0.92233,0.61922,0.44458
0.49438,0.5,0.86691,0.69719,-0.5
0.52089,0.48254,0.8878,0.70172,0.47911
0.49411,0.49438,0.86129,0.79425,-0.49411
0.52653,0.48254,0.89344,0.90454,-0.48254
0.56065,0.48302,0.92756,0.92184,-0.48302
0.47733,0.56065,0.92756,1.019,0.43935
0.49438,0.48829,0.86129,1.0913,0.51171
0.52653,0.47686,0.89344,1.0017,0.47347
0.49432,0.49438,0.86129,0.89435,0.50562
0.53211,0.47686,0.89902,0.50448,0.46789
0.56583,0.47733,0.93274,0.52158,-0.56583
0.53762,0.47686,0.90453,0.50724,0.46238
0.49432,0.50034,0.86725,0.49733,-0.50034
0.55916,0.47733,0.92607,0.51825,0.44084
0.47733,0.56435,0.93126,1.1208,0.43565
0.49432,0.49444,0.86135,0.89438,0.50556
0.47686,0.54306,0.90997,0.80996,0.45694
0.47733,0.56949,0.93639,0.62341,-0.47733
0.5004,0.49432,0.86731,1.0974,0.50568
0.47686,0.54844,0.91535,0.71265,-0.54844
0.47171,0.56949,0.93639,0.9206,-0.47171
0.5004,0.50028,0.86731,1.0003,0.49972
0.54199,0.47686,0.90889,1.1094,0.52314
0.50616,0.5004,0.87307,0.60328,0.4996
0.46616,0.56949,0.93639,1.0178,-0.46616
0.48302,0.54199,0.90889,0.9125,-0.54199
0.5356,0.48302,0.90251,0.60931,0.51698
0.46067,0.56949,0.93639,0.81508,-0.46067
0.50616,0.50628,0.87319,0.80622,-0.50628
0.45524,0.56949,0.93639,0.71236,0.43051
0.48911,0.5356,0.90251,1.0124,-0.48911
0.50032,0.50616,0.87307,0.70324,-0.50032
0.57455,0.45524,0.94146,0.5149,0.42545
0.48335,0.5356,0.90251,1.0095,0.4644
0.50616,0.49443,0.87307,0.60029,-0.50616
0.48335,0.54107,0.90798,0.91221,0.45893
0.45524,0.57957,0.94647,0.6174,-0.45524
0.49443,0.5002,0.86711,0.79731,0.4998
0.49443,0.50609,0.87299,0.50026,-0.50609
0.44988,0.57957,0.94647,0.91472,0.42043
0.54648,0.48335,0.91339,0.61491,0.45352
0.58452,0.44988,0.95142,0.7172,0.41548
0.55182,0.48335,0.91873,0.71758,0.44818
0.49443,0.50013,0.86703,0.69728,0.49987
0.49443,0.50601,0.87292,1.0002,-0.50601
0.48335,0.5571,0.924,0.52022,0.4429
0.44988,0.58941,0.95632,1.1196,0.41059
0.49443,0.50005,0.86696,1.0972,0.49995
0.48335,0.56231,0.92922,1.1228,-0.48335
0.44988,0.59424,0.96115,0.82206,-0.44988
0.56231,0.47766,0.92922,0.81998,0.43769
0.44458,0.59424,0.96115,1.0194,0.55542
0.49443,0.50594,0.87285,0.90018,-0.50594
0.49443,0.49998,0.86689,0.49721,0.50002
0.45112,0.59424,0.96115,1.1227,-0.59424
0.56747,0.47766,0.93437,0.92256,0.43253
0.49443,0.50587,0.87278,1.1001,-0.50587
0.47766,0.57256,0.93947,0.62511,-0.57256
0.45112,0.58725,0.95416,0.71918,-0.45112
0.44581,0.58725,0.95416,0.61653,0.41275
0.49443,0.49991,0.86682,0.69717,0.50009
0.56582,0.47766,0.93273,0.52174,-0.56582
0.5058,0.49443,0.87271,0.60012,-0.5058
0.47766,0.55915,0.92606,1.0184,-0.55915
0.44581,0.59211,0.95902,0.51896,0.40789
0.55257,0.47766,0.91948,0.81511,0.44743
0.44581,0.59691,0.96382,0.82136,0.40309
0.49443,0.49985,0.86676,0.89714,0.50015
0.55784,0.47766,0.92475,0.71775,0.44216
0.50574,0.49443,0.87265,1.0001,-0.50574
0.60166,0.44581,0.96857,0.92373,-0.44581
0.56304,0.47766,0.92995,1.1204,-0.56304
0.60166,0.44056,0.96857,1.0211,-0.44056
0.49978,0.49443,0.86669,0.7971,-0.49978
0.47766,0.55641,0.92332,0.91704,0.44359
0.49443,0.4939,0.86134,0.89416,0.5061
0.60166,0.43537,0.96857,1.0185,0.39834
0.43537,0.60635,0.97326,0.82086,-0.43537
0.49986,0.49443,0.86676,0.99714,0.50557
0.47766,0.56164,0.92855,0.51965,0.43836
0.43025,0.60635,0.97326,1.1183,0.39365
0.50038,0.49986,0.86729,0.60012,0.50014
0.47766,0.5668,0.93371,1.1222,0.4332
0.47766,0.5719,0.93881,0.62478,-0.5719
0.50575,0.50038,0.87265,0.70306,-0.50575
0.43025,0.61098,0.97789,0.72061,-0.43025
0.56517,0.47766,0.93208,0.72141,0.43483
0.42518,0.61098,0.97789,0.61808,-0.42518
0.50038,0.49979,0.86729,1.1001,-0.50038
0.57029,0.47766,0.9372,0.82397,0.42971
0.49979,0.49449,0.8667,0.79714,-0.49449
0.61098,0.42017,0.97789,0.91558,0.38902
0.42017,0.61557,0.98247,0.51787,0.38443
0.49979,0.48867,0.8667,0.49423,0.51133
0.47766,0.57535,0.94226,1.0265,0.52234
0.49979,0.49469,0.8667,0.49724,0.50531
0.48381,0.57535,0.94226,0.82958,0.42465
0.42017,0.62009,0.987,1.0201,-0.42017
