0.5,0.5,0.87372,0.7,-0.5
0.5,0.5,0.87372,0.6,0.5
0.5,0.5,0.87372,0.7,0.5
0.5,0.50133,0.87505,1.1007,-0.50133
0.5,0.50526,0.87898,0.70263,0.49474
0.5,0.49474,0.87372,0.89737,0.5
0.50658,0.5,0.8803,1.1033,0.49342
0.5,0.5,0.87372,0.8,0.5
0.50133,0.49474,0.87505,0.59803,0.49867
0.49474,0.50266,0.87637,0.9987,-0.49474
0.50526,0.5,0.87898,0.50263,-0.5
0.51177,0.5,0.88549,1.0059,-0.5
0.49474,0.51177,0.88549,0.80326,0.48823
0.50266,0.49342,0.87637,0.49804,-0.49342
0.49867,0.50526,0.87898,1.002,0.50133
0.50266,0.49211,0.87637,0.79738,0.49734
0.49474,0.51307,0.88679,0.9039,-0.49474
0.50526,0.50394,0.87898,0.6046,-0.50526
0.49211,0.50398,0.8777,1.098,0.49602
0.51307,0.48953,0.88679,0.5013,0.48693
0.50392,0.50394,0.87766,0.90393,0.49608
0.48953,0.51437,0.88809,0.50195,-0.51437
0.50524,0.50394,0.87896,0.60459,-0.50394
0.49211,0.5092,0.88292,0.60065,-0.49211
0.48693,0.5092,0.88292,0.79806,-0.48693
0.49864,0.50524,0.87896,1.0019,-0.50524
0.48953,0.513,0.88672,0.80126,0.487
0.48953,0.51813,0.89184,0.60383,-0.48953
0.48563,0.5092,0.88292,1.0974,0.4908
0.50389,0.49864,0.87761,1.1013,0.50136
0.48823,0.51813,0.89184,1.0032,0.48187
0.51437,0.48563,0.88809,0.9,-0.48563
0.50389,0.49997,0.87761,0.80193,-0.50389
0.49997,0.50255,0.87627,0.90126,-0.50255
0.48823,0.5232,0.89692,0.90571,0.51177
0.48052,0.51437,0.88809,0.99744,0.48563
0.49997,0.50122,0.87493,0.50059,0.49878
0.51566,0.48052,0.88938,0.69809,-0.51566
0.5232,0.49361,0.89692,0.70841,-0.49361
0.51429,0.48052,0.88801,0.4974,-0.48052
0.50647,0.49997,0.88018,0.70322,0.49353
0.5232,0.48842,0.89692,1.1058,-0.48842
0.51166,0.49997,0.88538,1.1058,0.50003
0.48712,0.5232,0.89692,1.1052,-0.48712
0.51429,0.47924,0.88801,0.89676,0.52076
0.51166,0.50524,0.88538,0.50845,-0.50524
0.5232,0.48582,0.89692,0.90451,-0.48582
0.48063,0.51429,0.88801,0.99746,0.51937
0.48453,0.5232,0.89692,0.70386,-0.48453
0.51429,0.48201,0.88801,1.0981,-0.51429
0.50389,0.51166,0.88538,0.70778,0.48834
0.50389,0.5168,0.89052,0.91035,-0.50389
0.50887,0.48201,0.88259,0.79544,-0.50887
0.47943,0.5232,0.89692,0.80131,-0.47943
0.5168,0.49859,0.89052,0.6077,-0.5168
0.5232,0.47815,0.89692,1.0007,0.4768
0.48201,0.50352,0.87723,0.59276,0.51799
0.48746,0.50352,0.87723,0.69549,0.51254
0.47815,0.52447,0.89818,0.60131,0.47553
0.49859,0.51136,0.88508,0.80498,0.50141
0.49286,0.50352,0.87723,0.49819,0.49648
0.52573,0.47815,0.89945,0.50194,0.47427
0.51136,0.49992,0.88508,1.0056,0.50008
0.49286,0.50874,0.88246,0.9008,-0.50874
0.527,0.47815,0.90071,1.0026,0.473
0.51136,0.50519,0.88508,0.50827,-0.51136
0.53197,0.47815,0.90569,0.50506,-0.47815
0.50739,0.49286,0.88111,1.0001,0.49261
0.50519,0.51,0.88372,0.90759,-0.50519
0.51,0.50384,0.88372,1.1069,0.49
0.53197,0.47312,0.90569,0.70255,0.46803
0.49286,0.51258,0.88629,0.60272,-0.49286
0.47312,0.5369,0.91062,1.105,0.4631
0.51131,0.50384,0.88502,0.80757,0.49616
0.51258,0.49155,0.88629,1.1021,0.48742
0.49155,0.51387,0.88759,0.50271,-0.49155
0.51131,0.50516,0.88502,0.70823,0.48869
0.47312,0.54178,0.91549,0.60745,0.45822
0.543,0.47312,0.91671,0.80806,-0.47312
0.48637,0.51387,0.88759,0.70012,-0.48637
0.51261,0.50516,0.88632,0.60888,-0.50516
0.50382,0.51261,0.88632,1.0082,0.49618
0.46814,0.543,0.91671,0.90557,-0.46814
0.48508,0.51387,0.88759,0.79947,0.48613
0.51261,0.50904,0.88632,1.0108,-0.51261
0.543,0.46321,0.91671,0.6031,-0.543
0.48508,0.51899,0.89271,1.102,-0.48508
0.46321,0.54155,0.91527,1.1024,0.45845
0.51899,0.48379,0.89271,0.50139,-0.48379
0.50904,0.50721,0.88276,0.90813,-0.50904
0.54277,0.46321,0.91649,0.80299,-0.46321
0.50368,0.50721,0.88093,0.50545,0.49632
0.4825,0.51899,0.89271,1.0007,0.5175
0.51899,0.48388,0.89271,0.90143,-0.48388
0.54277,0.46198,0.91649,1.0024,0.45723
0.50721,0.505,0.88093,0.70611,0.49279
0.46198,0.54399,0.9177,0.50298,-0.46198
0.48259,0.51899,0.89271,0.60079,0.48101
0.505,0.50852,0.88224,0.80676,-0.50852
0.52027,0.48259,0.89399,0.70143,0.51741
0.50717,0.505,0.88089,1.1061,-0.505
0.54399,0.46075,0.9177,0.90237,-0.46075
0.52027,0.48396,0.89399,0.80212,0.47973
0.49969,0.50717,0.88089,0.60343,-0.49969
0.54399,0.45952,0.9177,0.70176,0.45601
0.48396,0.52532,0.89904,0.90464,-0.48396
0.49836,0.50717,0.88089,1.1028,0.49283
0.45952,0.54879,0.9225,0.60416,0.45121
0.49836,0.50848,0.8822,0.90342,0.49152
0.45952,0.54999,0.9237,0.50476,-0.45952
0.47887,0.52532,0.89904,1.0021,0.52113
0.48026,0.52532,0.89904,0.70279,0.51974
0.49836,0.50979,0.8835,0.60407,0.50164
0.45469,0.54999,0.9237,1.0023,0.45001
0.49969,0.50979,0.8835,0.50474,-0.49969
0.55473,0.45469,0.92844,0.90471,0.54531
0.48573,0.52532,0.89904,0.80552,-0.52532
0.45614,0.55473,0.92844,0.70543,-0.45614
