0.5,0.5,0.39953,0.8,0.5
0.5,0.5,0.39953,1,0.5
0.5,0.5,0.39953,0.8,0.5
0.5,0.65799,0.55752,0.879,-0.5
0.63284,0.5,0.53236,0.56642,-0.63284
0.5,0.63284,0.53236,1.0664,0.36716
0.65799,0.34201,0.55752,0.9,0.65799
0.5,0.46471,0.39953,0.58235,0.5
0.5,0.74885,0.64838,0.62443,0.25115
0.5,0.81558,0.7151,0.75779,0.18442
0.65799,0.46471,0.55752,1.0614,-0.65799
0.65799,0.51682,0.55752,0.6874,0.34201
0.74885,0.51682,0.64838,0.63284,0.48318
0.46471,0.45008,0.36424,0.85739,0.53529
0.87385,0.5,0.77338,0.88693,-0.5
0.45008,0.63386,0.53338,0.74197,-0.45008
0.74885,0.64518,0.64838,1.297,0.25115
0.36716,0.87385,0.77338,1.2205,-0.36716
0.87385,0.26962,0.77338,0.97174,-0.26962
0.64518,0.81558,0.7151,0.93038,0.35482
0.63386,0.30786,0.53338,1.0709,0.69214
0.87385,0.19799,0.77338,1.0359,-0.19799
0.49174,0.63386,0.53338,0.5628,-0.63386
0.81558,0.7573,0.7151,0.78644,-0.81558
0.87385,0.14539,0.77338,0.80962,0.12615
0.49174,0.43356,0.39127,1.0627,-0.49174
0.7573,0.55786,0.65683,0.75758,-0.55786
0.43356,0.3611,0.33309,0.59733,0.56644
0.90737,0.14539,0.80689,0.62638,-0.90737
0.38159,0.7573,0.65683,1.1694,-0.7573
0.14539,0.62065,0.52018,0.38302,0.37935
0.38159,0.518,0.41753,0.94979,0.61841
0.61255,0.3611,0.51208,0.88682,0.38745
0.518,0.577,0.47653,0.9475,0.423
0.74052,0.14539,0.64005,0.64295,0.25948
0.73498,0.3611,0.63451,0.84804,0.6389
0.71066,0.518,0.61019,0.81433,-0.518
0.82251,0.14539,0.72204,1.084,0.17749
0.56298,0.73498,0.63451,0.74898,-0.73498
0.53972,0.56298,0.46251,1.0514,0.43702
0.86967,0.14539,0.76919,0.90753,0.13033
0.38038,0.71066,0.61019,0.84552,-0.71066
0.53972,0.70108,0.6006,0.9204,-0.70108
0.14539,0.91085,0.81038,0.62812,0.85461
0.4861,0.38038,0.38563,1.0332,0.5139
0.38038,0.64849,0.54801,1.0144,0.35151
0.51482,0.53972,0.43925,0.62727,-0.53972
0.41544,0.91085,0.81038,0.66314,0.08915
0.38038,0.75956,0.65909,0.56997,-0.38038
0.51482,0.36917,0.41435,0.842,0.48518
0.93453,0.41544,0.83406,1.275,-0.41544
0.26019,0.75956,0.65909,0.90987,-0.75956
0.66813,0.36917,0.56766,0.51865,0.63083
0.93453,0.28416,0.83406,0.80935,0.065466
0.56851,0.66813,0.56766,1.1183,-0.56851
0.28416,0.95522,0.85475,1.1197,-0.28416
0.55777,0.26019,0.4573,0.70898,-0.26019
0.66813,0.41747,0.56766,1.1428,0.58253
0.19437,0.95522,0.85475,0.9748,-0.19437
0.55777,0.17797,0.4573,0.56787,-0.17797
0.55777,0.12173,0.4573,0.43975,0.44223
0.13295,0.95522,0.85475,0.84409,-0.13295
0.66813,0.60154,0.56766,0.83484,-0.66813
0.69751,0.12173,0.59704,0.50962,-0.12173
0.49063,0.60154,0.50107,0.64609,-0.60154
0.090941,0.95522,0.85475,0.82308,0.044779
0.41146,0.49063,0.39016,0.65105,-0.41146
0.089393,0.69751,0.59704,0.59345,0.30249
0.090941,0.96712,0.86665,1.129,-0.090941
0.089393,0.77787,0.6774,0.83363,0.22213
0.28145,0.49063,0.39016,0.88604,-0.49063
0.062205,0.96712,0.86665,1.0147,0.9378
0.089393,0.83688,0.73641,0.96314,-0.83688
0.31135,0.96712,0.86665,1.0392,-0.31135
0.28145,0.3356,0.23512,0.60852,0.71855
0.57244,0.089393,0.47197,0.93092,-0.089393
0.3356,0.5085,0.40803,1.022,0.4915
0.22863,0.96712,0.86665,0.79788,-0.22863
0.63908,0.3356,0.53861,0.48734,0.6644
0.96712,0.16789,0.86665,0.5675,0.032883
0.57244,0.065644,0.47197,0.31904,0.42756
0.065644,0.70754,0.60707,0.68659,-0.065644
0.63908,0.54554,0.53861,0.99231,-0.63908
0.16789,0.97751,0.87704,0.6727,-0.97751
0.044901,0.70754,0.60707,0.67622,0.9551
0.43714,0.54554,0.44507,1.0913,-0.43714
0.16789,0.66863,0.56815,0.41826,0.33137
0.54554,0.321,0.44507,0.63327,0.45446
0.29864,0.70754,0.60707,0.60309,0.29246
0.16789,0.77334,0.67286,1.0706,-0.16789
0.79996,0.29864,0.69948,1.0493,-0.79996
0.321,0.68914,0.58867,0.60507,0.679
0.77334,0.11484,0.67286,0.94409,-0.11484
0.53556,0.68914,0.58867,1.1124,0.31086
0.54718,0.29864,0.44671,0.62291,0.45282
0.078552,0.77334,0.67286,0.82594,0.22666
0.078552,0.84496,0.74449,0.76176,0.15504
0.53556,0.77173,0.67126,0.65364,-0.77173
0.66748,0.29864,0.56701,0.48306,0.70136
0.52026,0.66748,0.56701,0.99387,0.33252
0.53556,0.5667,0.46623,0.95113,-0.53556
0.078552,0.88615,0.78568,0.58235,-0.078552
0.52026,0.75582,0.65535,1.238,0.24418
0.057683,0.88615,0.78568,0.67192,0.11385
0.39328,0.5667,0.46623,0.77999,-0.5667
0.82069,0.52026,0.72022,0.87048,-0.52026
0.92212,0.057683,0.82165,1.0899,0.077875
0.41615,0.39328,0.31568,0.60471,0.60672
0.38204,0.82069,0.72022,1.1014,-0.38204
0.057683,0.94281,0.84234,0.70025,0.057186
0.41615,0.58499,0.48452,0.90057,0.58385
0.28055,0.82069,0.72022,0.95062,-0.28055
0.95801,0.057683,0.85753,0.50784,-0.057683
0.60064,0.58499,0.50017,0.69282,0.41501
0.71613,0.60064,0.61566,1.2584,0.28387
0.042358,0.95801,0.85753,0.90018,0.041993
0.82069,0.20601,0.72022,1.1134,0.17931
0.042358,0.96916,0.86869,1.0058,0.030837
0.20601,0.86833,0.76786,0.83717,0.13167
0.80583,0.60064,0.70536,1.2032,-0.60064
0.90331,0.20601,0.80284,0.65466,-0.20601
0.80583,0.44107,0.70536,0.62345,-0.44107
0.042358,0.97891,0.87843,0.61063,-0.042358
0.028974,0.97891,0.87843,0.80394,0.021093
0.30169,0.80583,0.70536,0.85376,0.69831
0.90331,0.15128,0.80284,0.5273,-0.15128
0.90331,0.11109,0.80284,0.8072,0.09669
0.028974,0.98557,0.8851,0.90727,-0.028974
0.52235,0.80583,0.70536,0.66409,-0.80583
0.5512,0.52235,0.45073,0.93677,-0.5512
0.11109,0.929,0.82853,1.12,0.071002
0.98557,0.021276,0.8851,0.70342,0.014428
0.52235,0.40476,0.42188,1.0636,0.47765
0.11109,0.95143,0.85096,0.73126,-0.95143
0.021276,0.98941,0.88893,0.60534,-0.021276
0.67328,0.40476,0.57281,1.039,-0.67328
0.69867,0.11109,0.59819,0.50488,-0.69867
0.98941,0.015624,0.88893,0.80251,0.010595
0.4779,0.11109,0.37742,0.79449,0.88891
0.46053,0.40476,0.36006,0.63265,0.53947
