0.5,0.5,0.5,0.8,0.5
0.5,0.5,0.5,1,0.5
0.5,0.5,0.5,0.8,0.5
0.5,0.50158,0.50158,0.80079,-0.5
0.50158,0.5,0.50158,0.50079,-0.50158
0.5,0.50158,0.50158,1.0008,0.49842
0.50158,0.405,0.50158,0.85329,0.595
0.5,0.40628,0.5,0.55314,0.5
0.5,0.50315,0.50315,0.50158,0.49685
0.5,0.50472,0.50472,0.60236,0.49528
0.50158,0.40628,0.50158,0.95393,-0.50158
0.50158,0.40688,0.50158,0.55423,0.49842
0.50315,0.40688,0.50315,0.45502,0.59312
0.40628,0.40628,0.40628,0.80628,0.59372
0.50628,0.5,0.50628,0.70314,-0.5
0.40628,0.40816,0.40816,0.60722,-0.40628
0.50315,0.40875,0.50315,1.056,0.49685
0.405,0.50628,0.50628,1.0556,-0.405
0.50628,0.32806,0.50628,0.81717,-0.32806
0.40875,0.50472,0.50472,0.65674,0.59125
0.40816,0.32909,0.40816,0.96862,0.67091
0.50628,0.26573,0.50628,0.886,-0.26573
0.33121,0.40816,0.40816,0.36968,-0.40816
0.50472,0.41062,0.50472,0.45767,-0.50472
0.50628,0.21524,0.50628,0.66076,0.49372
0.33121,0.33061,0.33121,0.93091,-0.33121
0.41062,0.40883,0.41062,0.50972,-0.40883
0.33061,0.26828,0.33061,0.49944,0.66939
0.50784,0.21524,0.50784,0.46154,-0.50784
0.33115,0.41062,0.41062,0.97088,-0.41062
0.21524,0.41135,0.41135,0.3133,0.58865
0.33115,0.3326,0.3326,0.83188,0.66885
0.33272,0.26828,0.33272,0.7005,0.66728
0.3326,0.33326,0.33326,0.73293,0.66674
0.41321,0.21524,0.41321,0.51423,0.58679
0.33483,0.26828,0.33483,0.60155,0.73172
0.33537,0.3326,0.33537,0.53398,-0.3326
0.41506,0.21524,0.41506,0.91515,0.58494
0.27059,0.33483,0.33483,0.40271,-0.33483
0.27121,0.27059,0.27121,0.7709,0.72941
0.41691,0.21524,0.41691,0.71607,0.58309
0.26941,0.33537,0.33537,0.60239,-0.33537
0.27121,0.27289,0.27289,0.57205,-0.27289
0.21524,0.41875,0.41875,0.41699,0.78476
0.27165,0.26941,0.27165,0.87053,0.72835
0.26941,0.27395,0.27395,0.77168,0.72605
0.22104,0.27121,0.27121,0.34613,-0.27121
0.21772,0.41875,0.41875,0.31823,0.58125
0.26941,0.27624,0.27624,0.27282,-0.26941
0.22104,0.21968,0.22104,0.62036,0.77896
0.42058,0.21772,0.42058,0.91915,-0.21772
0.21823,0.27624,0.27624,0.64723,-0.27624
0.2235,0.21968,0.2235,0.22159,0.78032
0.42058,0.17635,0.42058,0.49847,0.57942
0.22215,0.2235,0.2235,0.72282,-0.22215
0.17635,0.42241,0.42241,0.79938,-0.17635
0.22376,0.21823,0.22376,0.52099,-0.21823
0.2235,0.17994,0.2235,0.80172,0.82006
0.14285,0.42241,0.42241,0.68263,-0.14285
0.22376,0.17676,0.22376,0.40026,-0.17676
0.22376,0.14318,0.22376,0.28347,0.77624
0.11571,0.42241,0.42241,0.56906,-0.11571
0.2235,0.18253,0.2235,0.40301,-0.2235
0.2262,0.14318,0.2262,0.28469,-0.14318
0.18104,0.18253,0.18253,0.28178,-0.18253
0.093724,0.42241,0.42241,0.55807,0.57759
0.14785,0.18104,0.18104,0.36444,-0.14785
0.11598,0.2262,0.2262,0.37109,0.7738
0.093724,0.42423,0.42423,0.85898,-0.093724
0.11598,0.22865,0.22865,0.57231,0.77135
0.11976,0.18104,0.18104,0.6504,-0.18104
0.075917,0.42423,0.42423,0.75008,0.92408
0.11598,0.23108,0.23108,0.67353,-0.23108
0.078833,0.42423,0.42423,0.65153,-0.078833
0.11976,0.14664,0.14664,0.4332,0.88024
0.18718,0.11598,0.18718,0.75158,-0.11598
0.14664,0.12254,0.14664,0.73459,0.87746
0.063855,0.42423,0.42423,0.44404,-0.063855
0.1253,0.14664,0.14664,0.13597,0.85336
0.42423,0.051723,0.42423,0.23798,0.57577
0.18718,0.093942,0.18718,0.14056,0.81282
0.093942,0.18974,0.18974,0.44184,-0.093942
0.1253,0.14934,0.14934,0.53732,-0.1253
0.051723,0.42605,0.42605,0.33889,-0.42605
0.076094,0.18974,0.18974,0.43292,0.92391
0.1015,0.14934,0.14934,0.72542,-0.1015
0.051723,0.3451,0.3451,0.19841,0.6549
0.14934,0.082214,0.14934,0.31577,0.85066
0.079009,0.18974,0.18974,0.23438,0.81026
0.051723,0.34717,0.34717,0.79945,-0.051723
0.1923,0.079009,0.1923,0.63565,-0.1923
0.082214,0.15202,0.15202,0.21712,0.91779
0.34717,0.041896,0.34717,0.69453,-0.041896
0.08511,0.15202,0.15202,0.61856,0.84798
0.15576,0.079009,0.15576,0.31739,0.84424
0.033936,0.34717,0.34717,0.59055,0.65283
0.033936,0.34923,0.34923,0.49158,0.65077
0.08511,0.1547,0.1547,0.1199,-0.1547
0.15843,0.079009,0.15843,0.11872,0.92099
0.081915,0.15843,0.15843,0.52017,0.84157
0.08511,0.1253,0.1253,0.50521,-0.08511
0.033936,0.35128,0.35128,0.29261,-0.033936
0.081915,0.16108,0.16108,0.7215,0.83892
0.027489,0.35128,0.35128,0.38939,0.64872
0.06894,0.1253,0.1253,0.39712,-0.1253
0.16373,0.081915,0.16373,0.32282,-0.081915
0.35333,0.027489,0.35333,0.79041,0.64667
0.1015,0.06894,0.1015,0.28522,0.93106
0.066352,0.16373,0.16373,0.61504,-0.066352
0.027489,0.35537,0.35537,0.39143,0.64463
0.1015,0.071878,0.1015,0.48669,0.8985
0.053746,0.16373,0.16373,0.50874,-0.053746
0.35741,0.027489,0.35741,0.19245,-0.027489
0.10433,0.071878,0.10433,0.18811,0.92812
0.074806,0.10433,0.10433,0.68957,0.92519
0.022266,0.35741,0.35741,0.58984,0.64259
0.16373,0.043534,0.16373,0.70363,0.83627
0.022266,0.35943,0.35943,0.69085,0.64057
0.043534,0.16637,0.16637,0.40495,0.83363
0.077726,0.10433,0.10433,0.59103,-0.10433
0.169,0.043534,0.169,0.20627,-0.043534
0.077726,0.08451,0.08451,0.081118,-0.08451
0.022266,0.36145,0.36145,0.29186,-0.022266
0.018036,0.36145,0.36145,0.48974,0.63855
0.068454,0.077726,0.077726,0.37309,0.93155
0.169,0.035263,0.169,0.10213,-0.035263
0.169,0.028563,0.169,0.39878,0.831
0.018036,0.36347,0.36347,0.59075,-0.018036
0.071393,0.077726,0.077726,0.07456,-0.077726
0.062959,0.071393,0.071393,0.46718,-0.062959
0.028563,0.17162,0.17162,0.70009,0.82838
0.36347,0.014609,0.36347,0.38904,0.63653
0.071393,0.050997,0.071393,0.6612,0.92861
0.028563,0.17424,0.17424,0.3014,-0.17424
0.014609,0.36548,0.36548,0.29004,-0.014609
0.074324,0.050997,0.074324,0.56266,-0.074324
0.14113,0.028563,0.14113,0.18485,-0.14113
0.36548,0.011833,0.36548,0.48866,0.63452
0.11432,0.028563,0.11432,0.57144,0.97144
0.060203,0.050997,0.060203,0.2556,0.9398
