0.5,0.5,0.5,1.1,0.5
0.5,0.5,0.5,0.7,-0.5
0.5,0.5,0.5,1.1,0.5
0.5,0.52825,0.52825,0.91412,0.5
0.5,0.30632,0.5,0.70316,0.5
0.5,0.52825,0.52825,0.61412,-0.5
0.52825,0.52825,0.52825,1.0282,0.47175
0.30632,0.52825,0.52825,0.81728,0.47175
0.52825,0.30632,0.52825,0.81728,-0.52825
0.30632,0.32362,0.32362,0.51497,0.69368
0.5549,0.30632,0.5549,0.43061,-0.30632
0.5549,0.52825,0.5549,0.64158,-0.52825
0.32362,0.5549,0.5549,0.73926,0.4451
0.34551,0.32362,0.34551,0.63457,-0.32362
0.18766,0.5549,0.5549,0.87128,-0.5549
0.33995,0.18766,0.33995,0.86381,0.66005
0.58005,0.32362,0.58005,0.45184,-0.32362
0.34551,0.19826,0.34551,0.77189,-0.34551
0.19826,0.21167,0.21167,0.20497,0.80174
0.18766,0.37724,0.37724,0.38245,0.81234
0.32199,0.58005,0.58005,0.65102,-0.32199
0.37724,0.23356,0.37724,0.7054,-0.37724
0.58005,0.32036,0.58005,1.0502,0.41995
0.21167,0.96389,0.96389,0.78778,-0.96389
0.60377,0.32036,0.60377,0.76207,-0.32036
0.23356,0.37534,0.37534,0.60445,-0.37534
0.21167,0.95902,0.95902,1.1853,0.040983
0.60377,0.19626,0.60377,0.90002,-0.19626
0.23356,0.37344,0.37344,0.5035,-0.23356
0.99815,0.21167,0.99815,0.70491,-0.99815
0.37344,0.23237,0.37344,0.90291,0.76763
0.21167,0.99311,0.99311,1.1024,0.0068905
0.60377,0.12024,0.60377,0.36201,-0.12024
0.37344,0.27574,0.37344,0.82459,0.72426
0.21167,0.9935,0.9935,1.0026,0.78833
0.11963,0.60377,0.60377,0.4617,-0.11963
0.25621,0.9935,0.9935,0.92485,0.74379
0.60377,0.11903,0.60377,0.5614,-0.11903
0.31666,0.37344,0.37344,0.34505,0.68334
0.9935,0.9665,0.9935,0.98,-0.9665
0.96922,0.37344,0.96922,0.77133,0.030778
0.60377,0.11842,0.60377,0.7611,-0.11842
0.60377,0.07255,0.60377,0.53816,0.39623
0.99861,0.37344,0.99861,1.286,0.0013863
0.96161,0.9935,0.9935,1.2776,0.038386
0.99994,0.37344,0.99994,0.78669,6.244e-05
0.99827,0.9935,0.99827,1.3959,-0.99827
0.98215,0.07255,0.98215,1.0274,0.017846
0.07255,0.98316,0.98316,0.82786,0.016838
0.9935,0.61157,0.9935,1.0025,-0.61157
1,0.37344,1,1.1867,-0.37344
1,0.22878,1,0.81439,2.8123e-06
0.60848,0.9935,0.9935,1.401,0.0065012
0.99924,0.07255,0.99924,0.5359,0.00075841
0.99387,0.60848,0.99387,1.3012,0.39152
0.07255,0.99997,0.99997,0.63626,3.4159e-05
0.22878,1,1,1.0144,-0.22878
1,0.14016,1,0.57008,-1
1,0.07255,1,0.93627,-1
0.99387,0.6306,0.99387,0.81223,0.3694
0.07255,0.61263,0.61263,0.94259,-0.07255
0.98336,0.99387,0.99387,1.0886,-0.98336
0.99495,0.14016,0.99495,0.86755,-0.99495
0.99387,0.97839,0.99387,1.3861,-0.99387
0.044447,0.61263,0.61263,0.32854,0.38737
0.14016,0.98992,0.98992,0.86504,0.010083
0.14016,0.99955,0.99955,1.1699,0.00045413
