0.5,0.5,0.58885,0.5,-0.5
0.5,0.5,0.58885,1.1,-0.5
0.5,0.5,0.58885,0.9,0.5
0.23355,0.5,0.58885,0.46678,-0.5
0.5,0.76645,0.8553,1.2332,0.23355
0.30882,0.5,0.58885,0.80441,-0.30882
0.19074,0.5,0.58885,0.64537,0.5
0.85575,0.5,0.9446,0.77787,-0.5
0.23355,0.23355,0.3224,0.43355,-0.23355
0.23355,0.10909,0.3224,0.57132,0.76645
0.23355,0.85575,0.9446,0.84465,0.14425
0.69118,0.19074,0.78003,0.44096,0.80926
0.69118,0.62199,0.78003,0.75659,0.37801
0.93262,0.23355,1.0215,1.0831,-0.23355
0.10909,0.52661,0.61546,0.81785,0.47339
0.93262,0.14425,1.0215,0.73844,0.067381
0.77888,0.10909,0.86773,0.74399,-0.77888
0.82343,0.69118,0.91228,1.2573,-0.82343
0.14425,0.96853,1.0574,0.55639,0.031474
0.10909,0.36382,0.45266,0.83645,0.63618
0.38463,0.69118,0.78003,0.7379,-0.69118
0.10909,0.70284,0.79168,0.40596,0.29716
0.9853,0.14425,1.0741,1.1648,-0.9853
0.4269,0.38463,0.51575,1.0058,-0.4269
0.10909,0.86119,0.95004,0.58514,0.13881
0.60856,0.14425,0.69741,0.67641,0.39144
0.26367,0.38463,0.47348,0.42415,0.61537
0.93516,0.10909,1.024,0.72213,-0.93516
0.71256,0.26367,0.80141,0.68811,0.28744
0.14425,0.81716,0.90601,0.6807,0.18284
0.10909,0.43682,0.52567,0.77296,0.56318
0.14425,0.91459,1.0034,0.62942,0.085406
0.86573,0.26367,0.95458,0.9647,-0.86573
0.14425,0.96011,1.049,0.55218,0.039894
0.40439,0.26367,0.49324,0.83403,0.59561
0.73694,0.10909,0.82578,0.82301,0.26306
0.26367,0.72179,0.81064,0.79273,0.27821
0.14425,0.98137,1.0702,0.96281,0.018635
0.87712,0.10909,0.96597,1.0931,0.12288
0.26367,0.87005,0.95889,0.56686,-0.87005
0.9913,0.14425,1.0801,1.0678,0.0087043
0.10909,0.9426,1.0315,0.82585,0.057397
0.26367,0.4064,0.49525,0.83504,-0.4064
0.99593,0.14425,1.0848,0.97009,0.0040658
0.97319,0.10909,1.062,0.84114,-0.97319
0.9981,0.14425,1.0869,0.67118,0.0018991
0.10909,0.45458,0.54343,0.28184,0.54542
0.26367,0.18983,0.35252,0.52675,-0.18983
0.99911,0.14425,1.088,0.77168,0.0008871
0.74523,0.10909,0.83408,0.52716,-0.74523
0.088671,0.26367,0.35252,0.57617,0.73633
0.10909,0.3481,0.43695,0.7286,0.6519
0.14425,0.99959,1.0884,0.57192,0.00041437
0.65606,0.088671,0.74491,0.57236,0.34394
0.088671,0.83934,0.92819,1.064,-0.83934
0.14425,0.99981,1.0887,0.87203,-0.99981
0.6955,0.10909,0.78434,0.80229,0.3045
0.85776,0.10909,0.94661,1.0834,0.14224
0.46701,0.14425,0.55586,0.90563,-0.14425
0.088671,0.51841,0.60726,0.40354,-0.51841
0.088671,0.24215,0.331,0.16541,0.75785
0.93356,0.10909,1.0224,0.72133,-0.93356
0.089096,0.46701,0.55586,0.77805,0.53299
0.64601,0.088671,0.73485,0.56734,-0.64601
0.10909,0.43607,0.52492,0.27258,0.56393
0.089096,0.75104,0.83989,0.62007,0.24896
0.73659,0.10909,0.82543,0.72284,-0.73659
0.88371,0.089096,0.97256,0.9864,0.11629
0.088671,0.30175,0.3906,0.69521,0.69825
0.94568,0.089096,1.0345,1.1174,0.05432
0.34406,0.10909,0.43291,0.32658,-0.10909
0.67385,0.088671,0.76269,0.68126,0.32615
0.088671,0.84765,0.9365,0.46816,-0.84765
0.97463,0.089096,1.0635,0.93186,0.025373
0.34406,0.050958,0.43291,0.79751,-0.050958
0.088671,0.39594,0.48479,0.34231,0.60406
0.023803,0.34406,0.43291,0.38393,0.65594
0.089096,0.98815,1.077,0.63862,0.011852
0.71784,0.088671,0.80669,1.0033,-0.71784
0.99446,0.089096,1.0833,0.54178,-0.089096
0.69361,0.023803,0.78246,0.75871,-0.69361
0.99446,0.041617,1.0833,0.81804,0.005536
0.088671,0.33531,0.42415,0.61199,0.66469
0.32399,0.023803,0.41284,0.6739,0.67601
0.68423,0.023803,0.77308,0.35402,0.31577
0.088671,0.68952,0.77837,0.7891,-0.68952
0.041617,0.99741,1.0863,0.51952,0.0025859
0.023803,0.8525,0.94135,0.53815,0.1475
0.088671,0.32208,0.41093,0.30537,0.91133
0.041617,0.99879,1.0876,1.0202,0.0012079
0.9311,0.023803,1.02,0.87745,0.068896
0.041617,0.99944,1.0883,0.62053,-0.99944
0.32208,0.57431,0.66316,0.6482,-0.32208
0.57431,0.15044,0.66316,0.86238,0.42569
0.023803,0.96782,1.0567,0.79581,0.9762
0.46684,0.041617,0.55569,0.85423,0.53316
0.39706,0.96782,1.0567,1.1824,-0.96782
0.041617,0.6707,0.75955,0.75616,-0.041617
0.73708,0.15044,0.82593,0.44376,-0.73708
0.15044,0.34429,0.43314,0.54737,0.65571
0.6707,0.025704,0.75955,0.6482,0.3293
0.59777,0.39706,0.68661,1.0974,0.60294
0.59777,0.6276,0.71645,0.81268,0.3724
0.69372,0.15044,0.78256,1.0221,-0.69372
0.025704,0.84618,0.93503,0.63594,0.15382
0.15044,0.32404,0.41289,0.43724,-0.32404
0.025704,0.92815,1.017,0.87693,-0.92815
0.82605,0.59777,0.9149,1.0119,0.40223
0.15044,0.15136,0.24021,0.5509,0.84864
0.75156,0.82605,0.9149,0.78881,-0.82605
0.43354,0.025704,0.52239,0.42962,0.56646
0.38585,0.75156,0.84041,0.96871,-0.38585
0.15044,0.6036,0.69244,0.97702,-0.6036
0.73541,0.025704,0.82425,0.68056,0.26459
0.025704,0.83658,0.92542,0.53114,0.16342
0.37281,0.15044,0.46165,0.36163,-0.37281
0.23832,0.75156,0.84041,0.59494,-0.23832
0.17414,0.15044,0.26299,0.46229,0.84956
0.75156,0.11132,0.84041,1.0314,0.24844
0.025704,0.92366,1.0125,0.47468,0.076336
0.025704,0.96434,1.0532,0.99502,-0.025704
0.60317,0.17414,0.69202,0.88865,-0.60317
0.11132,0.88395,0.9728,0.99764,-0.88395
0.11132,0.54597,0.63482,0.52864,0.88868
0.015876,0.96434,1.0532,1.0901,-0.015876
0.28174,0.17414,0.37059,0.22794,0.82586
0.54597,0.45111,0.63482,1.0985,-0.45111
0.28174,0.61424,0.70309,0.94799,0.71826
0.96434,0.0098058,1.0532,0.58707,0.035657
0.54597,0.27863,0.63482,0.4123,0.45403
0.0098058,0.98334,1.0722,0.69658,0.016656
0.61424,0.55637,0.70309,0.88531,0.38576
0.0098058,0.99222,1.0811,0.80101,0.0077799
0.55637,0.76174,0.85058,1.2591,0.23826
0.78792,0.27863,0.87677,0.63327,0.21208
0.0098058,0.99519,1.084,1.1025,0.99019
0.90094,0.27863,0.98978,0.98978,-0.90094
0.55637,0.85284,0.94169,0.70461,-0.55637
0.25988,0.85284,0.94169,0.65636,-0.85284
0.99519,0.38841,1.084,0.6918,0.0048052
0.55646,0.27863,0.6453,0.71754,-0.55646
0.25988,0.39836,0.48721,0.72912,0.74012
0.99776,0.38841,1.0866,1.1931,0.0022445
0.27863,0.34369,0.43254,0.81116,-0.27863
0.17209,0.34369,0.43254,0.45789,0.82791
0.54287,0.39836,0.63172,0.67062,0.45713
0.38841,0.99861,1.0875,1.0935,0.0013863
0.99914,0.38841,1.088,1.1938,-0.38841
0.71766,0.39836,0.80651,0.55801,-0.39836
0.48865,0.34369,0.5775,0.61617,-0.48865
0.71766,0.18608,0.80651,0.85187,0.81392
0.30181,0.34369,0.43254,0.72275,0.65631
0.2399,0.99914,1.088,0.81952,0.00085624
0.30181,0.59464,0.68348,0.44822,0.40536
0.2399,0.99947,1.0883,1.2197,-0.2399
0.49729,0.71766,0.80651,0.80747,0.50271
0.81065,0.30181,0.8995,1.1562,0.18935
0.99947,0.14817,1.0883,0.97382,-0.14817
0.71766,0.6895,0.80651,1.3036,-0.71766
0.6895,0.44326,0.77835,0.66638,-0.6895
0.091518,0.99947,1.0883,0.84549,-0.091518
0.30181,0.88305,0.9719,1.0924,0.11695
0.056525,0.99947,1.0883,0.528,0.00052885
0.44326,0.32207,0.5321,0.88266,0.67793
0.30181,0.92777,1.0166,0.91479,-0.30181
0.58128,0.44326,0.67013,0.81227,-0.58128
0.92777,0.18641,1.0166,0.65709,0.072233
0.99975,0.056525,1.0886,0.62814,0.00024703
0.35902,0.44326,0.5321,0.80114,-0.44326
0.99985,0.056525,1.0887,0.82819,0.00015258
0.95539,0.18641,1.0442,0.9709,-0.18641
0.99993,0.056525,1.0888,1.0282,7.1269e-05
0.27377,0.35902,0.44787,0.8164,0.72623
0.11514,0.95539,1.0442,0.83526,0.044614
0.55145,0.35902,0.6403,0.55524,-0.35902
0.056525,0.99996,1.0888,0.52824,4.4018e-05
0.97244,0.11514,1.0613,1.1438,-0.11514
0.056525,0.99998,1.0888,0.62825,2.0561e-05
0.071112,0.97244,1.0613,0.62178,-0.97244
0.55145,0.22175,0.6403,0.3866,0.44855
0.056525,0.99999,1.0888,1.1283,9.6042e-06
0.22175,0.79048,0.87933,1.1061,-0.79048
0.45423,0.071112,0.54308,0.26267,0.54577
0.48823,0.22175,0.57708,0.65499,-0.48823
0.99999,0.056525,1.0888,0.72826,-0.99999
0.74507,0.071112,0.83392,0.60809,0.25493
0.056525,0.61764,0.70649,0.73708,-0.056525
0.30155,0.22175,0.3904,0.46165,0.77825
0.84254,0.071112,0.93139,0.95683,0.92889
0.61764,0.034912,0.70649,0.42628,0.38236
0.51932,0.30155,0.60817,1.0104,0.69845
0.42628,0.84254,0.93139,1.0344,-0.42628
0.26329,0.84254,0.93139,1.0529,-0.26329
0.8214,0.034912,0.91025,0.62815,-0.034912
0.51932,0.56861,0.65746,0.54396,-0.51932
0.56861,0.24258,0.65746,0.90559,0.75742
0.16262,0.84254,0.93139,0.60258,-0.84254
0.021563,0.8214,0.91025,1.0215,0.1786
0.53218,0.56861,0.65746,0.7504,-0.53218
0.16262,0.39356,0.4824,0.47809,0.60644
0.88969,0.021563,0.97854,0.95563,-0.021563
0.3287,0.56861,0.65746,0.84865,0.43139
0.62543,0.16262,0.71428,0.69403,-0.62543
0.013318,0.88969,0.97854,0.7515,0.11031
0.3287,0.73356,0.8224,0.83113,-0.73356
0.013318,0.94847,1.0373,0.8809,0.051527
0.38629,0.16262,0.47514,0.87446,0.61371
0.013318,0.97593,1.0648,0.49462,0.024069
0.16262,0.62095,0.7098,0.39178,0.37905
0.34265,0.3287,0.43149,0.43567,-0.3287
0.013318,0.98876,1.0776,0.80104,0.011243
0.34265,0.15354,0.43149,0.64809,0.84646
0.82294,0.16262,0.91179,1.0928,-0.16262
0.47719,0.34265,0.56604,0.50992,0.52281
0.10044,0.82294,0.91179,0.66169,0.89956
0.99475,0.013318,1.0836,1.004,-0.99475
0.6144,0.013318,0.70325,0.51386,-0.013318
0.67709,0.34265,0.76594,0.50987,-0.67709
0.82294,0.44439,0.91179,0.63367,0.17706
0.9173,0.44439,1.0061,0.78085,0.082704
0.31627,0.34265,0.43149,0.52946,-0.34265
0.008226,0.6144,0.70325,0.41131,0.3856
0.31627,0.16005,0.40512,0.73816,0.83995
0.81988,0.008226,0.90873,0.81406,0.18012
0.96137,0.44439,1.0502,1.2029,0.038631
0.008226,0.91587,1.0047,1.062,0.99177
0.44439,0.97614,1.065,1.0103,0.02386
0.48121,0.31627,0.57006,0.69874,-0.48121
0.38744,0.91587,1.0047,0.65165,0.084133
0.44439,0.98526,1.0741,1.1148,-0.44439
0.29722,0.31627,0.40512,0.90674,-0.31627
0.9607,0.38744,1.0495,0.97407,0.039299
0.29722,0.19534,0.38607,0.74628,0.80466
0.27448,0.98526,1.0741,1.0299,0.72552
0.55189,0.98526,1.0741,1.0686,0.014737
0.50301,0.29722,0.59186,0.50011,0.70278
0.98164,0.38744,1.0705,1.2845,0.018357
0.9909,0.55189,1.0797,1.3714,-0.9909
0.50301,0.56593,0.65478,0.83447,-0.56593
0.38744,0.98866,1.0775,0.88805,0.011338
0.34954,0.50301,0.59186,1.0263,-0.34954
0.993,0.38744,1.0818,0.69022,0.0070027
0.61202,0.55189,0.70087,1.082,-0.55189
0.61202,0.34087,0.70087,0.47644,0.38798
0.38744,0.99673,1.0856,1.1921,0.003271
0.50301,0.21589,0.59186,0.75945,0.49699
0.38744,0.99847,1.0873,0.79296,0.0015279
0.21589,0.69304,0.78189,0.45447,0.30696
0.34087,0.81877,0.90762,0.67982,0.18123
0.21589,0.85662,0.94546,0.73625,-0.85662
0.91535,0.34087,1.0042,0.82811,-0.34087
0.38744,0.99929,1.0881,1.0934,-0.38744
0.99929,0.2393,1.0881,1.1193,-0.2393
0.91535,0.21053,1.0042,1.1629,-0.91535
0.21589,0.40013,0.48898,0.70801,0.59987
0.21053,0.56536,0.65421,0.68795,-0.56536
0.62949,0.21589,0.71834,0.52269,0.78411
0.99929,0.11178,1.0881,0.55553,0.00071369
0.5157,0.62949,0.71834,1.1726,0.4843
0.34919,0.21053,0.43804,0.37986,0.65081
0.99967,0.11178,1.0885,0.85572,0.00033337
0.62949,0.70088,0.78973,0.96519,-0.62949
0.21053,0.696,0.78485,0.95327,-0.21053
0.11178,0.99979,1.0886,0.75579,-0.99979
0.46701,0.11178,0.55586,0.88939,0.53299
0.3888,0.70088,0.78973,0.54484,0.6112
0.13003,0.696,0.78485,0.81302,0.304
0.6708,0.11178,0.75965,0.49129,0.3292
0.13003,0.858,0.94685,0.49402,-0.858
0.71451,0.70088,0.80336,0.90769,-0.71451
0.40078,0.13003,0.48962,0.46541,0.59922
0.11178,0.84623,0.93508,0.879,0.15377
0.33375,0.70088,0.78973,1.0173,-0.70088
0.11178,0.92817,1.017,0.91998,-0.11178
0.43289,0.33375,0.52174,0.38332,-0.33375
0.7201,0.13003,0.80895,1.0251,0.2799
0.1559,0.43289,0.52174,0.79439,0.8441
0.82712,0.13003,0.91597,0.77858,-0.13003
0.069038,0.92817,1.017,0.79861,0.071827
0.43289,0.47865,0.56749,0.65577,0.52135
0.080315,0.82712,0.91597,0.55372,0.17288
0.069038,0.96645,1.0553,0.71774,-0.069038
0.042641,0.96645,1.0553,0.50455,0.03355
0.91925,0.080315,1.0081,0.89978,0.91968
0.75647,0.43289,0.84532,0.69468,-0.75647
0.43289,0.46723,0.55608,1.0501,0.56711
0.91925,0.43196,1.0081,1.1756,-0.91925
0.042641,0.98433,1.0732,1.1135,0.015672
0.43196,0.56777,0.65661,0.49987,0.43223
0.64973,0.46723,0.73858,0.85848,0.35027
0.99032,0.042641,1.0792,1.0165,-0.99032
0.46723,0.78366,0.87251,1.0254,0.53277
0.61166,0.042641,0.70051,0.42715,-0.042641
0.7981,0.43196,0.88695,0.81503,-0.43196
0.78366,0.67094,0.87251,1.0273,-0.67094
0.20177,0.7981,0.88695,0.99994,0.79823
0.026337,0.61166,0.70051,0.819,-0.026337
0.016267,0.61166,0.70051,0.91397,-0.016267
0.7981,0.50698,0.88695,0.85254,0.2019
0.78366,0.4144,0.87251,0.99903,0.5856
0.61166,0.010047,0.70051,0.41086,0.38834
0.78366,0.63831,0.87251,1.211,-0.78366
0.50698,0.8753,0.96415,1.2911,-0.50698
0.63831,0.48402,0.72716,1.1612,0.51598
0.81861,0.010047,0.90745,0.41433,0.18139
0.8753,0.31313,0.96415,0.89422,-0.31313
0.63831,0.68131,0.77016,0.85981,0.36169
0.8753,0.1934,0.96415,0.53435,-0.8753
0.010047,0.91527,1.0041,0.66266,0.08473
0.40886,0.1934,0.4977,0.70113,0.59114
0.96042,0.010047,1.0493,0.88523,0.039578
0.68131,0.7766,0.86545,0.82896,-0.7766
0.1934,0.63488,0.72373,0.51414,0.36512
0.010047,0.97556,1.0644,0.7928,0.024445
0.68131,0.36276,0.77016,0.52203,-0.68131
