0.5,0.5,0.5,0.7,0.5
0.5,0.5,0.5,1,-0.5
0.5,0.5,0.5,0.7,0.5
0.66102,0.5,0.66102,0.88051,0.33898
0.5,0.33898,0.5,0.81949,-0.5
0.5,0.50344,0.50344,0.80172,-0.5
0.77018,0.5,0.77018,1.1351,0.5
0.33898,0.50344,0.50344,0.92121,0.49656
0.33898,0.49656,0.49656,0.41777,0.50344
0.77018,0.66102,0.77018,1.3156,0.22982
0.33898,0.50002,0.50002,0.5195,-0.33898
0.33898,0.50687,0.50687,0.52292,0.49313
0.66102,0.77177,0.77177,0.71639,-0.77177
0.51026,0.33898,0.51026,1.0246,0.48974
0.50002,0.22982,0.50002,0.96492,0.77018
0.23512,0.50002,0.50002,0.66757,-0.50002
0.33898,0.51364,0.51364,0.42631,0.48636
0.76645,0.66102,0.76645,0.81373,-0.66102
0.23512,0.339,0.339,0.48706,0.661
0.76645,0.65646,0.76645,1.1115,-0.76645
0.51699,0.33898,0.51699,0.82799,0.48301
0.23512,0.55186,0.55186,0.59349,0.44814
0.65646,0.76117,0.76117,1.3088,0.34354
0.52032,0.33898,0.52032,0.52965,0.47968
0.52362,0.33898,0.52362,0.4313,-0.52362
0.55495,0.23512,0.55495,0.49504,0.76488
0.65883,0.76117,0.76117,0.71,-0.65883
0.52001,0.33898,0.52001,0.8295,-0.33898
0.55495,0.24039,0.55495,0.69767,-0.55495
0.65429,0.76117,0.76117,1.0077,0.23883
0.52001,0.22982,0.52001,0.87492,0.47999
0.55113,0.24039,0.55113,0.89576,0.44887
0.65429,0.76281,0.76281,1.1086,-0.65429
0.67459,0.22982,0.67459,0.6522,0.32541
0.76281,0.44359,0.76281,0.8032,0.23719
0.24039,0.55422,0.55422,0.79731,-0.55422
0.44359,0.76445,0.76445,0.70402,-0.44359
0.5504,0.24039,0.5504,0.9954,0.75961
0.22982,0.67683,0.67683,1.0533,0.32317
0.30074,0.76445,0.76445,1.0326,0.23555
0.22982,0.7809,0.7809,0.80536,0.2191
0.48501,0.5504,0.5504,0.51771,-0.48501
0.8403,0.30074,0.8403,1.1705,-0.30074
0.48167,0.5504,0.5504,0.91604,0.4496
0.78241,0.22982,0.78241,0.70611,-0.22982
0.8403,0.29866,0.8403,0.66948,-0.8403
0.69519,0.48167,0.69519,0.88843,-0.48167
0.78241,0.15581,0.78241,0.86911,0.21759
0.69519,0.47835,0.69519,1.1868,0.52165
0.15581,0.78391,0.78391,0.46986,-0.15581
0.29866,0.83451,0.83451,1.0666,0.16549
0.48195,0.69519,0.69519,0.68857,0.51805
0.78391,0.10563,0.78391,0.94477,-0.10563
0.83565,0.29866,0.83565,0.86716,-0.29866
0.83565,0.20248,0.83565,0.51907,0.16435
0.78391,0.1049,0.78391,0.74441,0.21609
0.64878,0.69519,0.69519,0.67198,-0.69519
0.64878,0.6904,0.6904,0.86959,-0.64878
0.8535,0.1049,0.8535,1.0792,0.1465
0.20248,0.83679,0.83679,0.71964,-0.83679
0.20248,0.83102,0.83102,0.91675,-0.20248
0.6904,0.64431,0.6904,1.1674,0.35569
0.1049,0.90068,0.90068,0.60279,-0.1049
0.10418,0.90068,0.90068,1.1024,-0.90068
0.83102,0.20109,0.83102,0.91606,0.16898
0.64676,0.6904,0.6904,0.76858,-0.64676
0.89447,0.10418,0.89447,0.89933,-0.10418
