0.5,0.5,0.5,0.5,-0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5
0.63063,0.5,0.63063,0.66532,-0.5
0.5,0.63063,0.63063,0.66532,-0.63063
0.40053,0.5,0.5,1.0503,0.59947
0.5,0.50517,0.50517,0.80258,-0.5
0.63063,0.40053,0.63063,0.91558,0.36937
0.55715,0.5,0.55715,0.62857,0.44285
0.67285,0.5,0.67285,0.88643,0.5
0.50517,0.40053,0.50517,0.65285,0.49483
0.40053,0.72714,0.72714,0.76383,0.27286
0.63445,0.40053,0.63445,0.91749,-0.40053
0.67285,0.63063,0.67285,0.85174,-0.67285
0.79843,0.40053,0.79843,0.89948,0.20157
0.53899,0.63063,0.63063,0.98481,-0.53899
0.63445,0.32084,0.63445,0.97765,0.36555
0.85109,0.40053,0.85109,1.1258,-0.40053
0.43176,0.63063,0.63063,1.0312,-0.63063
0.85109,0.32084,0.85109,1.186,0.14891
0.72996,0.32084,0.72996,1.1254,-0.32084
0.72996,0.25701,0.72996,1.0935,0.27004
0.43176,0.50517,0.50517,0.56846,-0.50517
0.89,0.32084,0.89,1.2054,0.67916
0.89,0.49828,0.89,0.79414,0.11
0.40467,0.43176,0.43176,0.71821,-0.43176
0.25701,0.80051,0.80051,0.72876,-0.25701
0.40467,0.34586,0.40467,0.57526,0.59533
0.91874,0.49828,0.91874,0.70851,0.081264
0.80051,0.20588,0.80051,0.90319,0.79412
0.34586,0.56021,0.56021,1.053,0.65414
0.80051,0.41336,0.80051,1.1069,0.19949
0.49828,0.93997,0.93997,1.0191,-0.93997
0.51676,0.56021,0.56021,0.53849,0.48324
0.41336,0.85263,0.85263,0.63299,0.14737
0.49828,0.75296,0.75296,0.82562,0.24704
0.56021,0.64302,0.64302,1.0016,-0.56021
0.49828,0.8175,0.8175,1.0579,0.1825
0.89113,0.41336,0.89113,0.75224,-0.41336
0.49828,0.86518,0.86518,1.1817,0.13482
0.44875,0.64302,0.64302,1.0459,-0.64302
0.89113,0.33112,0.89113,0.91113,-0.33112
0.90041,0.49828,0.90041,0.99934,0.099593
0.44875,0.51509,0.51509,0.48192,0.48491
0.89113,0.26524,0.89113,0.77819,-0.89113
0.64178,0.44875,0.64178,1.0453,0.55125
