0.5,0.5,0.5,1.1,-0.5
0.5,0.5,0.5,0.8,-0.5
0.5,0.5,0.5,1,0.5
0.78804,0.5,0.78804,0.84402,-0.78804
0.21196,0.5,0.5,0.45598,0.5
0.21196,0.5,0.5,0.45598,0.5
0.21196,0.72986,0.72986,0.47091,0.78804
0.5,0.42576,0.5,0.76288,0.5
0.21196,0.78804,0.78804,1,0.21196
0.42576,0.78804,0.78804,0.6069,-0.42576
0.91014,0.21196,0.91014,0.96105,-0.21196
0.72986,0.57424,0.72986,1.052,-0.57424
0.91014,0.089855,0.91014,0.7,-0.089855
0.78804,0.23003,0.78804,0.60904,-0.78804
0.31025,0.72986,0.72986,1.0201,0.27014
0.038092,0.91014,0.91014,0.77412,0.089855
0.23003,0.42576,0.42576,0.9279,0.76997
0.88548,0.31025,0.88548,0.79787,0.11452
0.93813,0.31025,0.93813,1.2242,0.061872
0.67359,0.42576,0.67359,0.94968,0.57424
0.038092,0.95145,0.95145,0.49477,-0.95145
0.31025,0.97377,0.97377,0.84201,0.026229
0.038092,0.51405,0.51405,0.57607,0.48595
0.75657,0.67359,0.75657,0.71508,-0.75657
0.67359,0.40876,0.67359,1.0412,-0.67359
0.31025,0.98583,0.98583,0.74804,0.014171
0.73745,0.038092,0.73745,0.58777,0.96191
0.4803,0.73745,0.73745,1.2089,-0.73745
0.99234,0.31025,0.99234,1.1513,0.0076564
0.40876,0.28555,0.40876,0.54716,0.59124
0.31025,0.99586,0.99586,0.95306,0.0041366
0.31262,0.4803,0.4803,0.79646,0.5197
0.74936,0.28555,0.74936,0.61746,-0.74936
0.31767,0.28555,0.31767,0.60161,0.68233
0.77969,0.31262,0.77969,0.54615,-0.31262
0.31025,0.99777,0.99777,0.65401,0.0022349
0.63135,0.28555,0.63135,1.0585,0.71445
0.31025,0.99879,0.99879,1.2545,-0.31025
0.13253,0.77969,0.77969,0.95611,0.22031
0.13253,0.9066,0.9066,0.61957,-0.9066
0.63135,0.69713,0.69713,1.0642,-0.69713
0.13152,0.99879,0.99879,0.96516,-0.13152
0.37665,0.63135,0.63135,1.004,-0.63135
0.48982,0.13253,0.48982,0.61117,0.86747
0.99879,0.071059,0.99879,0.63493,-0.99879
0.26764,0.37665,0.37665,0.72214,0.62335
0.48982,0.53132,0.53132,0.51057,0.46868
0.071059,0.53963,0.53963,0.90534,-0.53963
0.22876,0.071059,0.22876,0.34991,-0.071059
0.73575,0.26764,0.73575,0.50169,-0.26764
0.74678,0.48982,0.74678,1.2183,0.25322
0.030123,0.22876,0.22876,0.52944,-0.030123
0.48982,0.89265,0.89265,1.1912,0.10735
0.73575,0.1446,0.73575,0.64017,-0.1446
0.01277,0.22876,0.22876,0.12077,0.77124
0.078126,0.73575,0.73575,0.50694,0.26425
0.48982,0.95449,0.95449,1.1222,-0.48982
0.95449,0.20765,0.95449,0.68107,0.045506
0.67305,0.01277,0.67305,0.84291,-0.01277
0.078126,0.85723,0.85723,1.0677,-0.85723
0.97541,0.20765,0.97541,0.79153,-0.97541
0.0054135,0.67305,0.67305,0.63923,0.32695
0.078126,0.3634,0.3634,0.52076,0.92187
0.6092,0.3634,0.6092,0.7863,0.3908
0.82336,0.0054135,0.82336,1.0144,0.17664
0.20765,0.527,0.527,0.46732,0.473
0.92512,0.0054135,0.92512,0.46527,-0.0054135
0.83433,0.3634,0.83433,0.69886,0.16567
0.74445,0.20765,0.74445,0.47605,0.25555
0.86193,0.20765,0.86193,1.0348,0.13807
0.3634,0.91049,0.91049,1.0369,0.089509
0.0029248,0.92512,0.92512,0.76402,0.074883
