0.5,0.5,0.74404,1,0.5
0.5,0.5,0.74404,0.5,-0.5
0.5,0.5,0.74404,1,0.5
0.49986,0.5,0.74404,1.0999,0.50014
0.60068,0.5,0.84472,0.85034,0.39932
0.5,0.60068,0.84472,0.85034,-0.60068
0.5,0.60057,0.84461,1.0503,0.5
0.5,0.68109,0.92513,0.59054,0.31891
0.5,0.60051,0.84456,1.1503,-0.60051
0.7453,0.5,0.98935,1.2227,-0.5
0.5,0.60035,0.84439,0.55017,0.5
0.60068,0.60057,0.84472,0.80063,0.39932
0.60068,0.60035,0.84472,1.0005,0.39932
0.49986,0.7453,0.98935,1.0226,0.2547
0.60057,0.68109,0.92513,0.74083,0.31891
0.60035,0.68109,0.92513,0.84072,-0.68109
0.60057,0.7453,0.98935,0.97294,0.2547
0.49986,0.79659,1.0406,0.84823,-0.79659
0.49986,0.79637,1.0404,0.74812,0.20363
0.79659,0.60057,1.0406,1.0986,-0.60057
0.6809,0.60035,0.92494,0.74062,0.39965
0.79659,0.6004,1.0406,0.8985,-0.6004
0.6809,0.68082,0.92494,0.98086,-0.6809
0.49986,0.83737,1.0814,1.0686,0.16263
0.68082,0.68071,0.92486,0.78077,0.31929
0.87012,0.49986,1.1142,1.185,-0.49986
0.79659,0.60024,1.0406,1.0984,0.20341
0.87012,0.49972,1.1142,1.2849,-0.49972
0.60024,0.83755,1.0816,1.0189,-0.83755
0.68082,0.745,0.98905,1.1129,-0.745
0.7448,0.68082,0.98884,0.91281,0.31918
0.83732,0.60024,1.0814,1.2188,0.16268
0.49958,0.87012,1.1142,0.88485,0.12988
0.60024,0.87007,1.1141,1.3352,0.39976
0.74509,0.7448,0.98913,0.74494,0.2552
0.49958,0.89627,1.1403,0.99793,0.10373
0.68073,0.87007,1.1141,0.8754,-0.68073
0.49958,0.91716,1.1612,0.70837,0.082841
0.79618,0.74509,1.0402,1.3706,-0.79618
0.68054,0.87007,1.1141,0.77531,-0.87007
0.93384,0.49958,1.1779,0.81671,0.06616
0.79596,0.74509,1.04,1.2705,-0.74509
0.79596,0.74489,1.04,1.3704,-0.79596
0.94716,0.49958,1.1912,0.92337,0.052838
