0.5,0.5,0.5,0.5,-0.5
0.5,0.5,0.5,1,0.5
0.5,0.5,0.5,0.8,0.5
0.49909,0.5,0.5,0.69954,0.50091
0.50091,0.5,0.50091,1.1005,0.5
0.5,0.50091,0.50091,0.90046,-0.5
0.50091,0.50091,0.50091,0.70091,-0.50091
0.49909,0.50091,0.50091,0.8,0.49909
0.5,0.5,0.5,0.6,-0.5
0.49909,0.50182,0.50182,0.70045,0.49818
0.5,0.49909,0.5,0.99955,-0.49909
0.50091,0.5,0.50091,0.50045,-0.5
0.49909,0.50091,0.50091,0.6,-0.50091
0.5,0.49818,0.5,0.79909,-0.49818
0.50273,0.49909,0.50273,0.50091,-0.49909
0.49727,0.5,0.5,0.89864,0.5
0.5,0.49909,0.5,0.99954,0.50091
0.50273,0.49818,0.50273,0.60045,0.49727
0.5,0.5,0.5,0.9,-0.5
0.49818,0.50363,0.50363,1.1009,0.49637
0.49727,0.50091,0.50091,1.0991,0.50273
0.49818,0.50454,0.50454,0.90136,-0.49818
0.5,0.49909,0.5,0.49954,-0.5
0.49819,0.50091,0.50091,1.0996,-0.50091
0.49727,0.50454,0.50454,0.50091,0.49546
0.49909,0.49909,0.49909,0.69909,0.50091
0.49819,0.5,0.5,0.79909,-0.5
0.49819,0.49909,0.49909,0.89864,0.50181
0.49909,0.5,0.5,0.99954,0.50091
0.50544,0.49727,0.50544,0.80136,-0.49727
0.50544,0.49637,0.50544,1.0009,-0.49637
0.5,0.5,0.5,1.1,0.5
0.49909,0.4991,0.4991,0.5991,0.5009
0.50091,0.5,0.50091,0.90046,-0.50091
0.49909,0.50001,0.50001,0.69955,0.49999
0.50544,0.49546,0.50544,0.60045,-0.49546
0.50093,0.49909,0.50093,0.50001,0.49907
0.50544,0.49456,0.50544,1.1,0.49456
0.5,0.5,0.5,0.6,-0.5
0.49909,0.50184,0.50184,1.0005,0.50091
0.50634,0.49456,0.50634,0.70045,0.49366
0.5,0.49909,0.5,0.79954,0.5
0.49909,0.50091,0.50091,0.7,0.50091
0.50724,0.49456,0.50724,0.8009,-0.49456
0.50184,0.5,0.50184,0.50092,0.49816
