0.5,0.5,-0.75384,0.5,-0.5
0.5,0.5,-0.75384,1,0.5
0.5,0.5,-0.75384,0.8,0.5
0.49446,0.5,-0.75384,0.69723,0.50554
0.50554,0.5,-0.7483,1.1028,0.5
0.5,0.50554,-0.7483,0.90277,-0.5
0.50554,0.50554,-0.7483,0.70554,-0.50554
0.49446,0.50554,-0.7483,0.8,0.49446
0.5,0.50006,-0.75378,0.60003,-0.5
0.49446,0.51102,-0.74282,0.70274,0.48898
0.50006,0.49446,-0.75378,0.99726,-0.49446
0.50554,0.49994,-0.7483,0.50274,-0.49994
0.4944,0.50554,-0.7483,0.59997,-0.50554
0.50006,0.48898,-0.75378,0.79452,-0.48898
0.51644,0.49446,-0.7374,0.50545,-0.49446
0.48169,0.50006,-0.75378,0.89088,0.49994
0.49994,0.4944,-0.7539,0.99717,0.5056
0.51644,0.48709,-0.7374,0.60177,0.48356
0.50193,0.49994,-0.75191,0.90093,-0.50193
0.48709,0.52365,-0.73019,1.1054,0.47635
0.48169,0.50751,-0.74633,1.0946,0.51831
0.48709,0.53074,-0.7231,0.90892,-0.48709
0.49994,0.49445,-0.7539,0.49719,-0.49994
0.48941,0.50751,-0.74633,1.0985,-0.50751
0.47984,0.53074,-0.7231,0.50529,0.46926
0.49249,0.49445,-0.75939,0.69347,0.50751
0.48941,0.49995,-0.75389,0.79468,-0.49995
0.48941,0.4925,-0.76134,0.89096,0.51059
0.49445,0.50005,-0.75379,0.99725,0.50555
0.53773,0.47984,-0.71611,0.80878,-0.47984
0.53773,0.47269,-0.71611,1.0052,-0.47269
0.50198,0.50005,-0.75186,1.101,0.49995
0.4925,0.49507,-0.75877,0.59379,0.50493
0.50559,0.50198,-0.74825,0.90379,-0.50559
0.4925,0.50067,-0.75317,0.69659,0.49933
0.53773,0.46565,-0.71611,0.60169,-0.46565
0.50811,0.4925,-0.74573,0.5003,0.49189
0.53773,0.46049,-0.71611,1.0991,0.46227
0.50198,0.49806,-0.75186,0.60002,-0.49806
0.4925,0.51356,-0.74028,1.003,0.5075
0.54461,0.46049,-0.70923,0.70255,0.45539
0.50198,0.49065,-0.75186,0.79631,0.49802
0.49065,0.5094,-0.74444,0.70002,0.50935
0.5514,0.46049,-0.70245,0.80594,-0.46049
0.51356,0.50006,-0.74028,0.50681,0.48644
0.5208,0.50006,-0.73304,1.1104,-0.50006
0.5514,0.45363,-0.70245,0.50251,-0.45363
0.49823,0.5094,-0.74444,1.1038,-0.5094
0.5208,0.49261,-0.73304,0.90671,-0.49261
0.50181,0.49823,-0.75203,0.80002,-0.50181
0.5514,0.44688,-0.70245,0.59914,-0.5514
0.49434,0.49823,-0.75561,0.89628,-0.49823
0.54318,0.44688,-0.71066,0.69503,0.55312
0.48528,0.5208,-0.73304,0.60304,0.4792
0.54318,0.45511,-0.71066,1.0991,0.45682
0.48528,0.52794,-0.7259,0.80661,0.47206
0.49434,0.49081,-0.7595,0.99257,0.50566
0.45511,0.54999,-0.70385,1.0026,-0.45511
0.48528,0.53497,-0.71887,0.71012,-0.48528
0.49994,0.49081,-0.7539,0.49538,-0.49994
0.53497,0.47805,-0.71887,1.0065,-0.53497
0.54999,0.44834,-0.70385,0.89916,0.45001
0.49081,0.4925,-0.76134,0.59165,0.50919
0.527,0.47805,-0.72684,0.90253,0.473
0.55669,0.44834,-0.69715,0.90251,-0.44834
0.4925,0.49839,-0.75545,0.89545,0.5075
0.49839,0.50006,-0.75378,0.79923,0.50161
0.55669,0.44166,-0.69715,0.99917,0.44331
0.53405,0.47805,-0.71979,1.106,-0.47805
0.50006,0.50587,-0.74798,0.60296,-0.50587
0.56329,0.44166,-0.69055,1.1025,-0.44166
0.47093,0.53405,-0.71979,0.60249,-0.47093
0.43508,0.56329,-0.69055,0.49919,0.43671
0.49833,0.50006,-0.75378,0.49919,-0.49833
0.53405,0.46392,-0.71979,0.69898,-0.53405
0.52609,0.46392,-0.72775,0.79501,0.47391
0.43508,0.56979,-0.68405,0.80244,0.43021
0.49091,0.50006,-0.75378,0.69548,-0.50006
0.49091,0.49261,-0.76123,1.0918,0.50739
0.46392,0.53315,-0.72069,0.99853,0.53608
0.5762,0.43508,-0.67764,0.70564,0.4238
0.43508,0.58251,-0.67133,0.6088,-0.43508
0.53315,0.4719,-0.72069,0.50253,-0.4719
0.49091,0.50016,-0.75368,0.99554,-0.50016
0.49091,0.49272,-0.76112,0.79181,0.50728
0.46487,0.53315,-0.72069,0.79901,0.46685
0.58251,0.4286,-0.67133,0.60556,-0.4286
0.46487,0.54011,-0.71374,1.1025,-0.46487
0.49834,0.49091,-0.7555,1.0946,0.50909
0.42385,0.58251,-0.67133,0.70318,-0.42385
0.49849,0.49834,-0.75535,0.99842,0.50166
0.54011,0.45795,-0.71374,0.69903,0.45989
0.41754,0.58251,-0.67133,0.90003,-0.41754
0.49849,0.50581,-0.74803,0.70215,0.50151
0.41132,0.58251,-0.67133,1.0969,-0.41132
0.54695,0.45795,-0.70689,0.50245,-0.54695
0.50596,0.50581,-0.74788,0.60589,0.49419
0.58251,0.40519,-0.67133,0.99385,0.41749
0.45795,0.53881,-0.71503,0.89838,0.46119
0.50596,0.51317,-0.74067,0.50957,-0.51317
0.54568,0.45795,-0.70816,1.0018,-0.45795
0.58873,0.40519,-0.66511,0.79696,0.41127
0.40519,0.59486,-0.65898,0.50003,-0.40519
0.50596,0.50553,-0.74788,0.90574,-0.50596
0.45113,0.54568,-0.70816,0.5984,-0.45113
0.50553,0.49843,-0.74831,0.90198,-0.49843
0.39916,0.59486,-0.65898,0.59701,0.40514
0.44441,0.54568,-0.70816,0.59504,-0.44441
0.60089,0.39916,-0.65295,1.1,0.39911
0.50553,0.491,-0.74831,0.49827,0.509
0.54568,0.43948,-0.70816,0.69258,0.45432
0.50553,0.49858,-0.74831,0.70206,-0.50553
0.43948,0.55244,-0.7014,1.096,0.44756
0.39916,0.60683,-0.64701,0.803,-0.39916
0.55911,0.43948,-0.69473,0.4993,0.56052
0.39322,0.60683,-0.64701,1,-0.60683
0.498,0.49858,-0.75526,0.59829,-0.498
0.49858,0.49058,-0.75526,0.99458,0.50142
0.44783,0.55911,-0.69473,1.0035,-0.44783
0.60011,0.39322,-0.65373,0.89666,0.39989
0.55911,0.44116,-0.69473,0.80014,0.44089
0.50605,0.49058,-0.74779,1.0983,-0.50605
0.39322,0.60606,-0.64778,0.69964,0.60678
0.49851,0.49058,-0.75533,0.79455,-0.49851
0.60606,0.40225,-0.64778,0.50416,0.39394
0.56567,0.44116,-0.68817,0.90342,0.43433
0.49109,0.49058,-0.76275,0.49084,-0.49058
0.44116,0.57214,-0.6817,0.60665,-0.57214
0.61193,0.40225,-0.64191,0.80709,-0.40225
0.39626,0.61193,-0.64191,0.6041,0.38807
0.49109,0.48328,-0.76275,0.98718,0.51672
0.44116,0.5658,-0.68804,0.70348,0.4342
0.49097,0.49109,-0.76275,0.59103,0.50891
0.57061,0.44116,-0.68323,1.1059,0.55884
0.61623,0.39626,-0.63761,0.90625,-0.39626
0.49867,0.49097,-0.75517,0.89482,0.50903
0.44949,0.57061,-0.68323,0.81005,-0.44949
0.61623,0.39036,-0.63761,1.0033,0.38377
0.49855,0.49867,-0.75517,0.79861,-0.49855
0.44279,0.57061,-0.68323,0.5067,-0.44279
0.39036,0.62195,-0.63189,1.1062,-0.62195
0.4362,0.57061,-0.68323,1.0034,0.5638
0.49867,0.49113,-0.75517,1.0949,0.50133
0.61268,0.39036,-0.64116,0.50152,0.60964
0.44459,0.57061,-0.68323,0.9076,0.42939
0.61268,0.39944,-0.64116,0.70606,-0.39944
0.49113,0.50613,-0.74771,0.69863,-0.50613
0.39349,0.61268,-0.64116,0.60309,-0.39349
0.44459,0.57537,-0.67847,0.80998,-0.57537
0.50052,0.49113,-0.75332,0.89583,0.50887
0.5668,0.44459,-0.68704,1.0057,0.4332
0.49871,0.50052,-0.75332,0.79962,-0.49871
0.38763,0.61268,-0.64116,0.70016,0.38732
0.57326,0.44459,-0.68058,0.50892,-0.57326
0.50052,0.49128,-0.75332,0.6959,-0.50052
0.38763,0.61845,-0.63539,0.90304,0.38155
0.49307,0.49128,-0.76077,1.0922,-0.49307
0.44459,0.56472,-0.68912,0.90466,-0.44459
0.38763,0.62413,-0.62971,0.80588,-0.38763
0.38186,0.62413,-0.62971,0.503,-0.38186
0.49128,0.48573,-0.76256,0.4885,0.50872
0.43797,0.56472,-0.68912,0.60135,-0.43797
0.62413,0.37617,-0.62971,1.1002,0.37587
0.56472,0.43145,-0.68912,1.0981,0.43528
0.48573,0.49886,-0.75499,0.99229,-0.49886
0.43145,0.5712,-0.68264,0.70133,0.56855
0.37617,0.62973,-0.62411,1.003,0.37027
0.48573,0.49143,-0.76241,0.58858,0.51427
0.5712,0.43775,-0.68264,0.70448,-0.43775
0.49143,0.49339,-0.76045,0.79241,0.50661
0.37617,0.63525,-0.61859,0.70571,0.36475
0.63929,0.37617,-0.61455,1.0077,-0.37617
0.43123,0.5712,-0.68264,1.1012,0.4288
0.49143,0.499,-0.75484,0.69521,0.501
0.37057,0.63929,-0.61455,0.50493,-0.37057
0.57759,0.43123,-0.67625,0.90441,0.42241
0.49143,0.50456,-0.74929,0.59799,-0.50456
0.36505,0.63929,-0.61455,1.1022,0.36071
0.43123,0.58388,-0.66996,0.60756,-0.43123
0.49704,0.49143,-0.7568,1.0942,-0.49143
0.48411,0.49704,-0.7568,0.99057,0.51589
0.42481,0.58388,-0.66996,0.50434,-0.42481
0.36505,0.64466,-0.60918,0.80486,0.35534
0.64995,0.36505,-0.60389,0.9075,-0.36505
0.49179,0.49704,-0.7568,0.89442,-0.49704
0.41848,0.58388,-0.66996,1.0012,0.58152
0.64995,0.361,-0.60389,0.60548,-0.361
0.49179,0.48964,-0.76205,0.49071,0.51036
0.58388,0.42714,-0.66996,0.80551,0.41612
0.35563,0.64995,-0.60389,1.0028,0.35005
0.49179,0.4953,-0.75854,1.0935,0.5047
0.59008,0.42714,-0.66376,1.1086,-0.59008
0.50281,0.49179,-0.75103,0.9973,-0.50281
0.65517,0.35563,-0.59867,1.1054,0.64437
0.42714,0.58129,-0.67255,0.50422,-0.58129
0.49532,0.49179,-0.75852,0.49356,0.50821
0.42714,0.57263,-0.68121,0.79989,0.42737
0.36522,0.65517,-0.59867,0.6102,0.34483
0.6603,0.36522,-0.59354,0.71276,-0.6603
0.49532,0.49742,-0.75642,0.79637,-0.49742
0.42714,0.579,-0.67484,0.90307,0.421
0.65047,0.36522,-0.60337,0.50785,-0.36522
0.49191,0.49532,-0.75852,0.69362,0.50468
0.58366,0.42714,-0.67018,0.7054,-0.42714
0.49191,0.50284,-0.751,0.89738,-0.49191
0.42078,0.58366,-0.67018,1.0022,-0.42078
0.65047,0.35978,-0.60337,0.90513,0.34953
0.50284,0.48458,-0.751,0.59371,0.51542
0.41452,0.58366,-0.67018,0.59909,0.41634
0.35978,0.65434,-0.5995,0.80706,-0.35978
0.49226,0.50284,-0.751,0.69755,0.50774
0.3558,0.65434,-0.5995,0.80507,0.34566
0.58986,0.41452,-0.66398,0.60219,0.41014
0.59597,0.41452,-0.65787,0.90524,-0.41452
0.65949,0.3558,-0.59435,1.0076,-0.3558
0.50284,0.49789,-0.751,0.50036,0.50211
0.50345,0.50284,-0.75039,0.90315,-0.50284
0.59597,0.40992,-0.65787,0.50295,0.59008
0.65949,0.3505,-0.59435,0.50499,0.34051
0.66456,0.3505,-0.58928,0.60753,0.33544
0.50345,0.49535,-0.75039,1.0994,0.50465
0.41871,0.59597,-0.65787,1.1073,0.58129
0.50345,0.50287,-0.75039,1.0032,-0.50345
0.42737,0.59597,-0.65787,1.0117,-0.59597
0.66828,0.3505,-0.58556,0.70939,-0.3505
0.5871,0.42737,-0.66675,0.70723,0.57263
0.49596,0.50287,-0.75097,0.79941,-0.49596
0.66828,0.34528,-0.58556,1.1068,0.33172
0.48857,0.50287,-0.75097,0.59572,-0.50287
0.5871,0.43589,-0.66675,0.81149,-0.43589
0.67322,0.34528,-0.58062,0.90925,0.32678
0.34528,0.67684,-0.577,0.81106,-0.34528
0.49538,0.48857,-0.75846,0.99197,0.51143
0.5871,0.4294,-0.66675,0.50825,0.4129
0.4294,0.59324,-0.6606,1.0113,-0.4294
0.49538,0.49619,-0.75765,1.0958,0.50381
0.34013,0.67684,-0.577,0.60849,0.32316
0.49538,0.50369,-0.75015,0.79953,0.50462
0.68043,0.34013,-0.57341,0.71028,-0.34013
0.42301,0.59324,-0.6606,0.70813,-0.59324
0.50289,0.50369,-0.75015,0.50329,-0.50369
0.33507,0.68043,-0.57341,1.1077,-0.33507
0.42301,0.58441,-0.66943,1.1037,0.41559
0.49619,0.50289,-0.75095,0.59954,0.50381
0.33135,0.68043,-0.57341,0.90589,-0.68043
0.58902,0.42301,-0.66482,0.90601,-0.42301
0.50289,0.50369,-0.75015,0.70329,-0.50289
0.67288,0.33135,-0.58096,1.0021,0.32712
0.41832,0.58902,-0.66482,0.60367,-0.58902
0.4954,0.50369,-0.75015,0.89955,-0.4954
0.58024,0.41832,-0.6736,0.79928,-0.41832
0.67776,0.33135,-0.57609,0.50455,-0.33135
0.48803,0.50369,-0.75015,0.59586,-0.50369
0.41209,0.58024,-0.6736,0.59617,0.41976
0.32642,0.67776,-0.57609,0.60209,-0.32642
0.49619,0.48803,-0.75765,0.99211,0.51197
0.3228,0.67776,-0.57609,0.80028,0.6772
0.5849,0.41209,-0.66894,1.0985,0.4151
0.41209,0.59108,-0.66276,0.70158,-0.41209
0.49619,0.49565,-0.75765,0.69592,0.50435
0.33031,0.67776,-0.57609,0.70403,0.32224
0.59108,0.40595,-0.66276,0.49852,0.40892
0.68255,0.33031,-0.57129,0.50643,0.31745
0.49619,0.50124,-0.7526,0.49872,-0.50124
0.49569,0.49619,-0.75765,0.79594,0.50381
0.33031,0.68728,-0.56656,1.0088,0.31272
0.59717,0.40595,-0.65667,0.80156,0.59405
0.59717,0.41254,-0.65667,0.90485,-0.41254
0.33031,0.69075,-0.56309,1.1105,0.30925
0.49569,0.50178,-0.75207,1.0987,-0.50178
0.69418,0.33031,-0.55966,0.91224,0.30582
0.59717,0.40796,-0.65667,1.0026,0.59204
0.49621,0.49569,-0.75763,0.89595,-0.49569
0.41453,0.59717,-0.65667,0.80585,-0.59717
0.49019,0.49621,-0.75763,1.0932,-0.49621
0.33031,0.69757,-0.55627,0.91394,0.30243
0.33031,0.70207,-0.55177,0.51619,-0.33031
0.41453,0.59055,-0.66329,0.70254,-0.41453
0.49071,0.49019,-0.76313,0.69045,0.50929
0.70207,0.32539,-0.55177,0.61373,-0.32539
0.59055,0.40835,-0.66329,0.59945,-0.40835
0.49019,0.4983,-0.75554,0.89424,-0.4983
0.49019,0.49277,-0.76107,0.49148,0.50981
0.70207,0.32054,-0.55177,0.81131,0.29793
0.59055,0.40227,-0.66329,0.99641,0.59773
0.49778,0.49277,-0.75606,0.99528,0.50723
0.41117,0.59055,-0.66329,1.1009,0.40945
0.70651,0.32054,-0.54733,0.71353,0.29349
0.59509,0.41117,-0.65875,0.90313,0.40491
0.70976,0.32054,-0.54408,1.1152,0.29024
0.50033,0.49778,-0.75351,0.59906,-0.49778
0.49037,0.50033,-0.75351,0.79535,0.50963
0.32054,0.71298,-0.54086,1.0168,-0.32054
0.41117,0.60112,-0.65272,0.50615,-0.60112
0.41117,0.59217,-0.66167,0.60167,-0.41117
0.31699,0.71298,-0.54086,0.71498,-0.31699
0.50033,0.49602,-0.75351,1.0982,-0.50033
0.40661,0.59217,-0.66167,0.89939,-0.40661
0.49288,0.49602,-0.75782,0.69445,0.50398
0.31227,0.71298,-0.54086,0.51262,0.28702
0.40056,0.59217,-0.66167,0.69636,0.40783
0.71725,0.31227,-0.53659,0.61476,-0.31227
0.49288,0.50352,-0.75032,0.8982,0.50712
0.59824,0.40056,-0.6556,0.9994,0.40176
0.71725,0.30762,-0.53659,1.1124,-0.71725
0.50352,0.50043,-0.75032,0.80198,-0.50352
0.50043,0.49603,-0.75341,0.99823,-0.50043
0.70657,0.30762,-0.54727,0.80709,0.29343
0.40056,0.60422,-0.64962,0.80239,-0.40056
0.49298,0.49603,-0.75781,0.4945,-0.49603
0.71094,0.30762,-0.5429,1.0093,-0.30762
0.39459,0.60422,-0.64962,0.49941,0.39578
0.48864,0.49298,-0.76086,0.59081,-0.49298
0.39459,0.60861,-0.64523,1.1016,0.39139
0.71094,0.30304,-0.5429,0.90699,-0.30304
