0.5,0.5,0.5,0.9,-0.5
0.5,0.5,0.5,0.8,-0.5
0.5,0.5,0.5,0.8,0.5
0.88754,0.5,0.88754,0.69377,0.5
0.11246,0.5,0.5,0.90623,-0.5
0.11246,0.5,0.5,0.30623,-0.11246
0.5007,0.88754,0.88754,0.79412,-0.5007
0.1123,0.5,0.5,0.70615,-0.5
0.11246,0.11246,0.11246,0.41246,-0.11246
0.11262,0.88754,0.88754,1.0001,-0.11262
0.11246,0.025295,0.11246,0.068878,-0.11246
0.1123,0.11246,0.11246,0.61238,-0.11246
0.02533,0.88754,0.88754,1.0564,0.11246
0.1123,0.025295,0.1123,0.1688,-0.1123
0.025295,0.1123,0.1123,0.6688,0.8877
0.9747,0.02533,0.9747,0.70002,-0.02533
0.80034,0.025295,0.80034,0.51282,0.19966
0.11215,0.025295,0.11215,0.56872,-0.11215
0.025225,0.025295,0.025295,0.22526,-0.025225
0.025295,0.80062,0.80062,0.61296,-0.80062
0.9747,0.025295,0.9747,0.9,0.025295
0.7995,0.025295,0.7995,1.0124,-0.7995
0.99431,0.025295,0.99431,0.8098,0.0056894
0.02519,0.025295,0.025295,0.62524,0.9747
0.78077,0.02519,0.78077,0.80298,-0.78077
0.025295,0.17983,0.17983,0.10256,0.82017
0.025295,0.99872,0.99872,1.012,-0.025295
0.18097,0.025295,0.18097,0.60313,0.9747
0.99872,0.0056894,0.99872,0.9022,-0.0056894
0.17561,0.02519,0.17561,0.3004,0.82439
0.0012797,0.99872,0.99872,0.7,0.0012797
0.18097,0.78077,0.78077,0.78087,0.81903
0.02519,0.17676,0.17676,0.60097,0.97481
0.18211,0.78077,0.78077,0.88144,0.81789
0.17676,0.78074,0.78074,0.47875,0.21926
0.99872,0.0012797,0.99872,0.6,0.0012779
0.17676,0.78105,0.78105,0.5789,0.82324
0.99872,0.0012797,0.99872,1.1,-0.0012797
0.81604,0.78077,0.81604,0.9984,-0.81604
0.78077,0.8149,0.8149,0.89783,0.1851
0.00028783,0.99872,0.99872,0.49951,-0.99872
0.78105,0.1779,0.78105,0.77948,-0.78105
0.78077,0.81516,0.81516,1.198,0.21923
0.99734,0.00028783,0.99734,1.0988,0.002665
0.17568,0.1779,0.1779,0.67679,0.8221
0.81516,0.95069,0.95069,1.3829,-0.95069
0.9994,0.00028783,0.9994,0.59984,0.00059941
0.81509,0.17568,0.81509,0.89538,-0.17568
0.81516,0.21383,0.81516,1.1145,-0.81516
0.81509,0.039513,0.81509,0.7273,0.18491
0.00028783,0.9994,0.9994,0.49984,0.00059858
0.21383,0.18335,0.21383,0.19859,0.81665
0.9994,0.00028783,0.9994,0.69985,-0.00028783
0.81535,0.039513,0.81535,0.42743,0.96049
0.81535,0.040849,0.81535,0.5281,-0.040849
0.00028743,0.9994,0.9994,0.99984,-0.00028743
0.21383,0.18448,0.21383,0.49916,0.81552
0.81535,0.040792,0.81535,0.62807,0.18465
6.4649e-05,0.9994,0.9994,0.79973,0.00059774
0.18562,0.21383,0.21383,0.39972,-0.18562
0.18536,0.21383,0.21383,0.2996,-0.18536
0.040792,0.81561,0.81561,1.0282,0.18439
6.4649e-05,0.99987,0.99987,0.89997,0.00013445
6.4649e-05,0.99997,0.99997,0.50002,-6.4649e-05
0.21383,0.1851,0.21383,0.19947,-0.1851
0.95853,0.040792,0.95853,0.99966,-0.040792
0.18484,0.21383,0.21383,0.49934,0.81516
0.99997,6.4559e-05,0.99997,1,3.024e-05
0.0091751,0.95853,0.95853,0.68385,0.99082
6.4559e-05,0.99999,0.99999,1.1,-6.4559e-05
0.21383,0.18598,0.21383,0.2999,0.81402
0.95853,0.010553,0.95853,1.0845,-0.95853
0.21383,0.18711,0.21383,0.70047,-0.18711
1.4521e-05,0.99999,0.99999,0.6,-0.99999
0.010553,0.21559,0.21559,0.41307,0.78441
0.9986,1.4521e-05,0.9986,0.79931,0.0013974
0.010553,0.82357,0.82357,0.41706,-0.010553
0.21383,0.042085,0.21383,0.72796,0.78617
0.82317,0.042085,0.82317,0.83263,-0.042085
0.9986,1.4521e-05,0.9986,0.89931,-1.4521e-05
0.010538,0.82357,0.82357,0.51705,-0.82357
3.2661e-06,0.9986,0.9986,0.6993,0.0013955
0.0094659,0.82317,0.82317,0.61632,-0.82317
0.82242,0.010538,0.82242,0.81648,-0.010538
3.2661e-06,0.99861,0.99861,0.8993,-3.2661e-06
0.18515,0.0094659,0.18515,0.29731,0.99053
0.82242,0.0023703,0.82242,1.0124,0.99763
0.99861,7.3461e-07,0.99861,0.5993,0.0013935
0.18515,0.010843,0.18515,0.097997,0.98916
0.77561,0.82242,0.82242,0.99902,-0.77561
0.99861,7.3461e-07,0.99861,0.4993,0.0013916
0.012219,0.18515,0.18515,0.69868,0.81485
0.82242,0.77453,0.82242,1.1985,-0.77453
0.99861,7.3461e-07,0.99861,0.99931,0.0013896
0.81672,0.012219,0.81672,0.51447,-0.012219
0.82242,0.17421,0.82242,0.49832,0.82579
0.99969,7.3461e-07,0.99969,0.79984,0.00031256
0.012202,0.81672,0.81672,0.81446,0.9878
0.17536,0.82242,0.82242,0.99889,-0.17536
