0.5,0.5,0.50381,0.9,-0.5
0.5,0.5,0.50381,1,-0.5
0.5,0.5,0.50381,0.8,-0.5
0.49798,0.5,0.50381,0.69899,-0.5
0.49798,0.5,0.50381,0.69899,-0.5
0.49798,0.5,0.50381,0.99899,-0.49798
0.49798,0.49798,0.50178,0.89798,0.50202
0.5,0.49596,0.50381,1.098,0.5
0.49798,0.49798,0.50178,0.99798,-0.49798
0.7336,0.49596,0.73741,0.61478,0.2664
0.49798,0.49596,0.50178,0.89697,0.50404
0.73252,0.49798,0.73633,0.61525,0.26748
0.85749,0.49798,0.8613,0.97773,0.14251
0.73145,0.49798,0.73526,0.61471,-0.49798
0.85807,0.49596,0.86187,0.87701,0.14193
0.92438,0.49596,0.92818,0.81017,-0.49596
0.49798,0.92407,0.92788,0.81102,0.075928
0.73145,0.49596,0.73526,0.71371,0.50404
0.73145,0.73145,0.73526,1.3315,0.26855
0.49798,0.95955,0.96335,1.3288,-0.49798
0.49395,0.92438,0.92818,1.0092,0.075622
0.49395,0.95971,0.96351,1.3268,-0.95971
0.49596,0.95955,0.96335,1.2278,0.040454
0.85692,0.73145,0.86072,1.2942,0.26855
0.97845,0.49596,0.98225,0.7372,0.021554
0.49395,0.95582,0.95963,1.1249,0.044176
0.85692,0.85692,0.86072,1.4569,-0.85692
0.85345,0.85692,0.86072,0.95518,0.14308
0.49395,0.97646,0.98027,0.83521,-0.49395
0.98852,0.49596,0.99232,0.84224,0.011484
0.49195,0.97646,0.98027,0.73421,0.023537
0.49596,0.99388,0.99769,1.3449,-0.99388
0.92377,0.85345,0.92757,1.0886,0.14655
0.98746,0.49195,0.99127,1.0397,0.01254
0.98986,0.49596,0.99366,1.0429,-0.98986
0.92377,0.92192,0.92757,1.3228,0.078081
0.99332,0.49195,0.99712,0.94264,0.0066813
0.49596,0.98585,0.98966,0.94091,0.014149
0.92377,0.9584,0.9622,1.2411,-0.9584
0.49195,0.99644,1.0002,1.2442,-0.49195
0.95452,0.92377,0.95832,0.93914,0.045481
0.49596,0.99246,0.99627,1.1442,-0.99246
0.98844,0.49596,0.99225,1.3422,0.50404
0.92377,0.97577,0.97957,1.5498,-0.97577
0.48996,0.99644,1.0002,1.1432,0.0035598
0.92377,0.97182,0.97562,1.4478,0.028182
0.73145,0.98844,0.99225,1.1599,0.26855
0.48996,0.9981,1.0019,1.244,0.0018966
0.98844,0.85692,0.99225,1.4227,-0.85692
0.92377,0.98498,0.98879,1.3544,-0.98498
0.48996,0.99899,1.0028,0.74447,-0.48996
0.85345,0.98844,0.99225,1.0209,0.011557
0.981,0.92377,0.9848,1.0524,0.019003
0.48798,0.99899,1.0028,1.0435,0.0010105
0.85345,0.99384,0.99765,1.3236,-0.99384
0.92377,0.98988,0.99368,1.1568,0.010125
0.48798,0.99946,1.0033,0.84372,-0.48798
0.98982,0.85345,0.99362,1.1216,0.010181
0.99461,0.92377,0.99841,0.95919,-0.99461
0.99946,0.486,1.0033,0.94273,-0.486
0.99946,0.48403,1.0033,1.3417,-0.99946
0.99058,0.92377,0.99438,1.2572,-0.92377
0.85345,0.99458,0.99838,0.92401,0.0054243
0.92003,0.99058,0.99438,1.0553,-0.92003
0.48403,0.99542,0.99922,1.1397,0.51597
0.85345,0.99711,1.0009,0.92528,0.00289
0.99058,0.9163,0.99438,1.2534,-0.99058
0.99542,0.7251,0.99922,0.86026,0.0045847
0.85345,0.99846,1.0023,1.026,-0.85345
0.9163,0.98657,0.99037,1.5514,0.083697
0.99756,0.7251,1.0014,0.96133,0.0024427
0.99846,0.84999,1.0023,1.3242,0.0015398
0.99918,0.84999,1.003,1.5246,-0.84999
0.98657,0.95541,0.99037,1.371,-0.95541
0.7251,0.9987,1.0025,1.0619,0.0013014
0.98657,0.95154,0.99037,0.96905,0.013431
0.99931,0.7251,1.0031,1.4622,-0.7251
0.84655,0.99918,1.003,1.2229,0.00082039
0.84655,0.99956,1.0034,1.4231,0.15345
0.99284,0.95154,0.99665,1.1722,-0.99284
0.99931,0.72216,1.0031,1.3607,-0.72216
0.99956,0.91824,1.0034,1.1589,-0.91824
0.99931,0.71924,1.0031,1.1593,0.0006934
0.95154,0.98882,0.99263,1.4702,0.011176
0.95154,0.99405,0.99785,1.1728,-0.95154
0.99963,0.71924,1.0034,1.3594,-0.71924
0.91453,0.99956,1.0034,1.257,-0.99956
0.91453,0.99552,0.99932,1.155,0.0044838
0.99963,0.71633,1.0034,1.158,0.00036944
0.94769,0.99405,0.99785,1.0709,-0.99405
0.91453,0.99761,1.0014,0.95607,-0.99761
0.9998,0.71633,1.0036,0.95806,-0.71633
0.99002,0.94769,0.99383,0.96885,0.052314
0.99002,0.97213,0.99383,1.5811,0.027872
0.91453,0.99357,0.99738,1.354,0.0064277
0.9998,0.71343,1.0036,1.4566,0.00019683
0.91453,0.99658,1.0004,1.0556,0.0034246
0.99002,0.98515,0.99383,1.4876,0.01485
0.71343,0.9999,1.0037,0.85666,-0.71343
0.91453,0.99818,1.002,1.5564,-0.91453
0.99002,0.99209,0.99589,1.3911,0.0079121
0.9999,0.71054,1.0037,1.2552,-0.71054
0.99002,0.99578,0.99959,1.2929,0.0099786
0.70766,0.9999,1.0037,1.0538,0.00010487
0.91082,0.99818,1.002,1.4545,-0.91082
0.99994,0.70766,1.0037,0.9538,5.5875e-05
0.99818,0.90714,1.002,1.1527,0.0018246
0.99578,0.99468,0.99959,0.99523,-0.99578
0.90714,0.99903,1.0028,1.4531,-0.99903
0.70766,0.99997,1.0038,1.2538,-0.70766
0.99468,0.99175,0.99849,1.2932,-0.99468
0.99997,0.7048,1.0038,1.0524,2.977e-05
0.99498,0.90714,0.99879,1.3511,-0.99498
0.99175,0.99066,0.99556,1.1912,-0.99175
0.90714,0.99096,0.99476,1.049,0.092863
0.99066,0.98774,0.99446,1.4892,-0.99066
0.99998,0.7048,1.0038,1.4524,1.5861e-05
0.98665,0.98774,0.99154,1.3872,0.013354
0.99999,0.7048,1.0038,1.1524,0.2952
0.99096,0.95052,0.99476,0.97074,-0.95052
0.94668,0.99096,0.99476,1.5688,0.0090448
0.84272,0.99999,1.0038,0.92135,8.4508e-06
0.98774,0.99289,0.99669,1.5903,-0.98774
0.99518,0.94668,0.99899,1.2709,0.004819
1,0.84272,1.0038,1.4214,4.5025e-06
0.99289,0.98374,0.99669,1.0883,-0.99289
1,0.84272,1.0038,0.92136,2.3989e-06
0.99743,0.94668,1.0012,1.3721,-0.94668
0.98374,0.98887,0.99267,1.4863,0.011135
0.84272,1,1.0038,1.2214,1.2781e-06
0.99407,0.98374,0.99787,1.5889,0.016261
0.94284,0.99743,1.0012,1.5701,-0.94284
0.99743,0.93903,1.0012,1.2682,0.0025675
0.99407,0.99134,0.99787,1.3927,0.0086636
0.84272,1,1.0038,1.1214,-0.84272
0.99538,0.99407,0.99919,1.2947,-0.99538
1,0.83931,1.0038,1.0197,-0.83931
0.99863,0.93903,1.0024,1.0688,0.001368
0.99927,0.93903,1.0031,1.4691,0.060974
0.99407,0.99135,0.99787,0.99271,-0.99135
1,0.83591,1.0038,1.418,-0.83591
0.98734,0.99407,0.99787,1.1907,-0.99407
1,0.83252,1.0038,1.5163,-1
0.99927,0.96751,1.0031,1.1834,-0.96751
0.99927,0.9636,1.0031,0.98143,0.00072884
0.99595,0.83252,0.99976,1.3142,-0.83252
0.98734,0.99004,0.99385,1.0887,0.0099569
0.98734,0.9947,0.9985,1.091,0.012659
0.82915,0.99595,0.99976,1.2126,0.0040491
0.9636,0.99961,1.0034,1.0816,0.036404
0.9947,0.99326,0.9985,1.194,-0.99326
0.99961,0.9806,1.0034,1.1901,-0.99961
0.99784,0.82915,1.0016,1.5135,0.0021573
0.9947,0.98923,0.9985,1.592,-0.9947
0.82915,0.99885,1.0027,1.314,-0.99885
0.9806,0.99556,0.99937,1.4881,0.0044352
0.9806,0.99764,1.0014,1.2891,-0.9806
0.98923,0.99067,0.99447,1.49,0.0093319
0.82915,0.99481,0.99861,1.112,-0.82915
0.8258,0.99481,0.99861,0.9103,0.0051932
0.97663,0.99764,1.0014,0.98714,-0.99764
0.99503,0.98923,0.99883,1.3921,0.010766
0.99503,0.99426,0.99883,0.99465,-0.99426
0.99723,0.8258,1.001,1.4115,-0.8258
0.9936,0.97663,0.9974,1.5851,-0.97663
0.99024,0.99503,0.99883,1.2926,0.0097612
0.99723,0.82245,1.001,1.0098,-0.82245
0.97268,0.9936,0.9974,1.3831,0.0064019
0.81912,0.99723,1.001,1.4082,0.0027669
0.99503,0.9948,0.99883,1.0949,0.004972
0.97268,0.99659,1.0004,1.0846,-0.97268
0.99659,0.96874,1.0004,1.1827,0.0034109
0.99735,0.9948,1.0012,1.2961,-0.99735
0.81912,0.99853,1.0023,1.1088,0.0014742
0.9948,0.99331,0.9986,1.3941,-0.9948
0.81912,0.99921,1.003,1.5092,-0.81912
0.99818,0.96874,1.002,1.2835,0.031257
0.99077,0.99331,0.99712,1.492,0.0066868
0.81581,0.99921,1.003,1.3075,0.00078544
0.99818,0.98335,1.002,1.5908,-0.98335
0.99958,0.81581,1.0034,0.90769,0.00041848
0.99818,0.97937,1.002,1.4888,0.0018173
0.99644,0.99077,1.0002,0.9936,0.0092281
0.99508,0.99644,1.0002,1.5958,0.0049167
0.81581,0.99978,1.0036,1.0078,0.00022296
0.99903,0.97937,1.0028,0.9892,-0.99903
0.99738,0.99644,1.0012,1.1969,-0.99738
0.99499,0.97937,0.99879,1.3872,0.0050128
0.99988,0.81581,1.0037,1.2078,-0.81581
0.99988,0.8125,1.0037,0.90619,0.00011879
0.97937,0.99733,1.0011,1.0883,-0.97937
0.99334,0.99644,1.0002,0.99489,0.0066574
0.8125,0.99994,1.0037,1.3062,-0.8125
0.99644,0.99645,1.0003,1.0964,-0.99644
0.9754,0.99733,1.0011,1.3864,-0.99733
0.99329,0.9754,0.9971,1.1843,-0.9754
0.80922,0.99994,1.0037,1.1046,0.19078
0.9924,0.99645,1.0003,1.5944,0.0075967
0.99645,0.99595,1.0003,1.4962,-0.99645
0.99329,0.97145,0.9971,1.5824,0.0067084
0.99994,0.89835,1.0037,1.0491,-0.89835
0.99643,0.97145,1.0002,1.4839,0.0035742
0.99595,0.99242,0.99976,1.1942,-0.99242
0.89471,0.99994,1.0037,1.5473,6.3292e-05
0.99997,0.89471,1.0038,1.4473,3.3722e-05
0.9884,0.99595,0.99976,1.2922,-0.99595
0.9981,0.97145,1.0019,1.2848,-0.97145
0.99998,0.89471,1.0038,1.2473,-0.89471
0.9884,0.99192,0.99573,1.3902,0.011599
0.9981,0.96752,1.0019,0.98281,0.0019043
0.89109,0.99998,1.0038,1.2455,-0.99998
0.96752,0.99899,1.0028,1.1833,-0.99899
0.99192,0.99382,0.99763,1.3929,0.0080795
0.89109,0.99593,0.99974,1.3435,0.0040663
0.99494,0.96752,0.99875,0.98123,0.0050589
0.99382,0.9957,0.9995,1.0948,0.0061798
0.99783,0.89109,1.0016,0.94446,0.0021665
0.9957,0.99671,1.0005,1.2962,-0.9957
0.96752,0.9973,1.0011,1.0824,0.032481
0.9973,0.98269,1.0011,1.59,0.0026954
0.89109,0.99885,1.0027,1.445,-0.89109
0.99166,0.99671,1.0005,1.4942,-0.99671
0.98269,0.99856,1.0024,1.3906,0.0014361
0.99267,0.99166,0.99648,0.99217,-0.99267
0.88748,0.99885,1.0027,1.5432,-0.88748
0.99885,0.88389,1.0027,1.0414,0.0011543
0.98865,0.99166,0.99547,1.1902,0.011346
0.98269,0.99923,1.003,1.291,-0.98269
0.99166,0.99395,0.99776,1.5928,0.0083357
0.88389,0.99938,1.0032,1.1416,0.00061501
0.99923,0.97872,1.003,1.489,0.021284
0.99395,0.99556,0.99936,1.0948,-0.99556
0.88389,0.99967,1.0035,1.0418,0.11611
0.99923,0.98866,1.003,1.3939,-0.99923
0.99153,0.99395,0.99776,1.2927,-0.99395
0.99519,0.98866,0.999,1.0919,0.0048105
0.93814,0.99967,1.0035,1.3689,-0.93814
0.99744,0.98866,1.0012,0.99305,-0.99744
0.98993,0.99153,0.99533,1.5907,0.010069
0.93434,0.99967,1.0035,1.567,-0.93434
0.98866,0.9934,0.9972,1.191,-0.98866
0.99464,0.99153,0.99844,1.4931,-0.99153
0.93056,0.99967,1.0035,0.96511,0.00032767
0.93056,0.99983,1.0036,1.1652,0.00017458
0.9934,0.98466,0.9972,1.589,-0.98466
