0.5,0.5,0.5,1,-0.5
0.5,0.5,0.5,0.8,0.5
0.5,0.5,0.5,1.1,-0.5
0.5,0.5155,0.5155,0.70775,0.4845
0.099055,0.5,0.5,0.89953,0.5
0.099055,0.5,0.5,0.79953,0.90094
0.53052,0.5,0.53052,1.1153,-0.5
0.5,0.12699,0.5,0.51349,-0.5
0.5155,0.099055,0.5155,0.70728,0.4845
0.12699,0.099055,0.12699,0.41302,0.90094
0.099055,0.53052,0.53052,0.31479,0.90094
0.099055,0.53052,0.53052,0.61479,0.90094
0.12699,0.53052,0.53052,0.52876,-0.53052
0.12699,0.12699,0.12699,0.22699,0.87301
0.53052,0.12699,0.53052,0.42876,-0.53052
0.12699,0.15406,0.15406,0.14052,0.84594
0.1051,0.12699,0.12699,0.61605,0.8949
0.1051,0.12699,0.12699,0.11605,-0.1051
0.12699,0.13285,0.13285,0.52992,-0.12699
0.12699,0.18029,0.18029,0.55364,-0.12699
0.12699,0.020822,0.12699,0.17391,0.97918
0.025158,0.13285,0.13285,0.479,0.86715
0.18029,0.025158,0.18029,0.10272,-0.025158
0.12699,0.051181,0.12699,0.28909,-0.051181
0.004984,0.18029,0.18029,0.19263,-0.004984
0.025158,0.15973,0.15973,0.092446,-0.15973
0.01014,0.12699,0.12699,0.068564,0.98986
0.04083,0.12699,0.12699,0.58391,-0.04083
0.025158,0.031645,0.031645,0.2284,0.97484
0.00098738,0.18029,0.18029,0.29064,-0.00098738
0.00019561,0.18029,0.18029,0.49024,0.81971
0.12699,0.0080889,0.12699,0.16754,-0.0080889
0.055383,0.031645,0.055383,0.34351,-0.055383
0.010972,0.031645,0.031645,0.52131,-0.010972
0.00019561,0.2057,0.2057,0.60295,0.7943
0.12699,0.0016025,0.12699,0.4643,0.87301
0.0016025,0.15406,0.15406,0.67783,-0.15406
0.031645,0.0021736,0.031645,0.61691,-0.031645
0.23033,0.00019561,0.23033,0.71526,-0.00019561
0.03052,0.0016025,0.03052,0.31606,0.96948
3.8753e-05,0.23033,0.23033,0.41518,-3.8753e-05
0.0021736,0.0062692,0.0062692,0.10422,0.99373
0.0016025,0.060579,0.060579,0.33109,0.9984
0.03708,0.0021736,0.03708,0.51963,0.96292
0.23033,7.6773e-06,0.23033,0.61517,-7.6773e-06
1.5209e-06,0.23033,0.23033,0.31516,0.76967
0.032558,0.060579,0.060579,0.64657,0.96744
0.066935,0.0021736,0.066935,0.23455,0.93306
0.095865,0.0021736,0.095865,0.14902,-0.0021736
0.060579,0.062553,0.062553,0.26157,-0.060579
0.25419,1.5209e-06,0.25419,0.1271,-1.5209e-06
0.012001,0.062553,0.062553,0.53728,-0.062553
3.0131e-07,0.25419,0.25419,0.4271,0.74581
0.00043062,0.095865,0.095865,0.048148,-0.00043062
8.531e-05,0.095865,0.095865,0.34798,0.99991
0.012001,0.012392,0.012392,0.012197,-0.012392
0.27732,3.0131e-07,0.27732,0.53866,0.72268
0.031088,0.095865,0.095865,0.46348,-0.031088
3.0131e-07,0.29972,0.29972,0.74986,-3.0131e-07
0.012001,0.0024551,0.012001,0.40723,-0.012001
0.0024551,0.0023776,0.0024551,0.10242,0.99754
0.29972,5.9693e-08,0.29972,0.24986,-5.9693e-08
0.095865,0.0061588,0.095865,0.65101,0.99384
0.095865,0.036973,0.095865,0.56642,0.90413
0.29972,1.1826e-08,0.29972,0.14986,-1.1826e-08
0.033384,0.0023776,0.033384,0.017881,0.99762
0.036973,0.1239,0.1239,0.68044,0.8761
0.033384,0.033309,0.033384,0.33335,-0.033309
0.29972,2.3428e-09,0.29972,0.74986,0.70028
2.3428e-09,0.32143,0.32143,0.36072,-0.32143
0.036973,0.15106,0.15106,0.39402,-0.036973
0.0065988,0.033384,0.033384,0.41999,0.96662
0.0065988,0.063354,0.063354,0.63498,-0.063354
2.3428e-09,0.063679,0.063679,0.53184,0.93632
0.15106,0.0073247,0.15106,0.47919,-0.15106
2.3428e-09,0.09271,0.09271,0.44636,-2.3428e-09
0.012551,0.0065988,0.012551,0.50957,-0.0065988
0.029927,0.0073247,0.029927,0.21863,0.99268
0.038103,0.029927,0.038103,0.13401,0.97007
4.6414e-10,0.09271,0.09271,0.34636,-4.6414e-10
0.0013073,0.012551,0.012551,0.10693,0.99869
9.195e-11,0.09271,0.09271,0.14636,1
0.038103,0.060004,0.060004,0.049053,-0.038103
0.032272,0.012551,0.032272,0.22241,0.98745
0.09271,0.031005,0.09271,0.16186,0.90729
0.060004,0.0075485,0.060004,0.13378,-0.0075485
0.032272,0.043167,0.043167,0.037719,0.96773
0.060004,0.0014954,0.060004,0.53075,-0.060004
0.043167,0.062276,0.062276,0.35272,-0.043167
0.031005,0.12084,0.12084,0.57592,0.87916
0.031005,0.1481,0.1481,0.68955,-0.031005
0.0014954,0.011887,0.011887,0.20669,0.98811
0.062276,0.0085518,0.062276,0.13541,0.93772
0.0085518,0.09135,0.09135,0.54995,-0.09135
0.042524,0.0014954,0.042524,0.42201,-0.0014954
0.0061424,0.1481,0.1481,0.37712,-0.0061424
0.018097,0.0085518,0.018097,0.61332,0.9819
0.042524,0.00029626,0.042524,0.02141,0.95748
0.0012169,0.1481,0.1481,0.074658,-0.0012169
0.1481,0.00024108,0.1481,0.27417,-0.00024108
0.048541,0.0085518,0.048541,0.42855,-0.0085518
0.00029626,0.072211,0.072211,0.33625,-0.00029626
0.1481,4.7759e-05,0.1481,0.47407,0.99995
0.048541,0.0016942,0.048541,0.22512,-0.048541
5.8692e-05,0.072211,0.072211,0.63613,-5.8692e-05
0.031051,0.1481,0.1481,0.28958,0.8519
0.0096165,0.0016942,0.0096165,0.60566,0.99831
0.072211,1.1628e-05,0.072211,0.33611,0.92779
0.17451,0.031051,0.17451,0.60278,0.82549
1.1628e-05,0.10098,0.10098,0.45049,-0.10098
0.0096165,0.032647,0.032647,0.021132,0.96735
0.20011,0.031051,0.20011,0.71558,0.79989
0.0096165,0.06264,0.06264,0.53613,-0.06264
0.020005,1.1628e-05,0.020005,0.61001,0.98
1.1628e-05,0.050389,0.050389,0.1252,-1.1628e-05
0.0096165,0.01241,0.01241,0.11101,0.99038
0.22491,0.031051,0.22491,0.22798,-0.031051
0.22491,0.0061516,0.22491,0.51553,-0.0061516
0.050389,2.3035e-06,0.050389,0.5252,1
0.01241,0.040323,0.040323,0.32637,0.95968
0.22491,0.0012187,0.22491,0.41306,0.77509
0.070078,0.01241,0.070078,0.24124,-0.070078
0.031007,0.050389,0.050389,0.040698,-0.031007
0.24894,0.0012187,0.24894,0.12508,0.75106
0.050389,0.0061429,0.050389,0.22827,0.94961
0.013883,0.01241,0.013883,0.41315,-0.01241
0.0024585,0.013883,0.013883,0.50817,-0.013883
0.0061429,0.079832,0.079832,0.24299,-0.0061429
0.0012187,0.27223,0.27223,0.53672,-0.0012187
0.079832,0.001217,0.079832,0.14052,0.92017
0.00024144,0.27223,0.27223,0.43623,0.72777
0.0027504,0.0024585,0.0027504,0.2026,0.99754
0.001217,0.10836,0.10836,0.65479,-0.001217
0.29479,0.00024144,0.29479,0.74752,0.70521
0.0027504,0.033387,0.033387,0.31807,0.99725
0.10836,0.00024109,0.10836,0.5543,0.89164
0.00024144,0.31666,0.31666,0.25845,0.68334
0.03367,0.033387,0.03367,0.033529,0.96633
0.00024144,0.33784,0.33784,0.36904,-0.00024144
0.13601,0.00024109,0.13601,0.46812,0.86399
0.063631,0.033387,0.063631,0.64851,0.96661
0.063357,0.063631,0.063631,0.16349,0.93664
0.00024109,0.1628,0.1628,0.38152,0.8372
0.33784,4.7831e-05,0.33784,0.16895,0.66216
0.092398,0.063631,0.092398,0.47801,-0.063631
4.7831e-05,0.35837,0.35837,0.67921,-4.7831e-05
0.00024109,0.18875,0.18875,0.094497,0.81125
0.21391,0.00024109,0.21391,0.40707,-0.00024109
0.092398,0.012606,0.092398,0.6525,-0.092398
0.35837,9.4758e-06,0.35837,0.57919,0.64163
0.012606,0.018305,0.018305,0.41546,-0.012606
0.37827,9.4758e-06,0.37827,0.38914,-9.4758e-06
0.21391,4.7763e-05,0.21391,0.50698,-4.7763e-05
0.018305,0.0024974,0.018305,0.010401,-0.018305
0.37827,1.8772e-06,0.37827,0.78913,0.62173
0.21391,9.4623e-06,0.21391,0.70696,0.78609
9.4623e-06,0.23828,0.23828,0.11914,-0.23828
1.8772e-06,0.39754,0.39754,0.19877,-1.8772e-06
0.0036264,0.0024974,0.0036264,0.10306,0.99637
3.719e-07,0.39754,0.39754,0.29877,-3.719e-07
0.047205,9.4623e-06,0.047205,0.12361,-0.047205
0.0024974,0.034519,0.034519,0.51851,-0.034519
0.0024974,0.0068386,0.0068386,0.30467,-0.0024974
9.4623e-06,0.0093519,0.0093519,0.20468,-9.4623e-06
7.3677e-08,0.39754,0.39754,0.69877,0.60246
0.0093519,1.8746e-06,0.0093519,0.50468,1
7.3677e-08,0.41622,0.41622,0.50811,-7.3677e-08
0.0068386,0.00049476,0.0068386,0.20367,0.99316
0.031007,0.0093519,0.031007,0.62018,-0.0093519
1.4596e-08,0.41622,0.41622,0.50811,-1.4596e-08
0.00049476,0.037632,0.037632,0.31906,0.99951
0.031007,0.0018527,0.031007,0.31643,-0.031007
0.41622,2.8917e-09,0.41622,0.60811,0.58378
0.031484,0.037632,0.037632,0.63456,-0.031484
0.0062374,0.037632,0.037632,0.52193,-0.037632
2.8917e-09,0.43432,0.43432,0.71716,-2.8917e-09
0.0018527,0.0061428,0.0061428,0.104,0.99815
0.0061428,0.0328,0.0328,0.51947,0.99386
0.0062374,0.0074552,0.0074552,0.40685,-0.0074552
0.43432,5.7287e-10,0.43432,0.21716,0.56568
0.0328,0.036957,0.036957,0.23488,0.96304
5.7287e-10,0.45186,0.45186,0.42593,-5.7287e-10
0.001477,0.0062374,0.0062374,0.0038572,0.99376
1.1349e-10,0.45186,0.45186,0.82593,0.54814
0.001477,0.037049,0.037049,0.11926,-0.037049
0.0328,0.066817,0.066817,0.44981,-0.066817
0.001477,0.0073398,0.0073398,0.20441,0.99852
1.1349e-10,0.46886,0.46886,0.33443,-0.46886
0.013237,0.0328,0.0328,0.023019,-0.013237
1.1349e-10,0.092885,0.092885,0.24644,0.90711
0.032436,0.0073398,0.032436,0.51989,0.99266
0.0026224,0.0328,0.0328,0.31771,0.9672
1.1349e-10,0.12101,0.12101,0.56051,-0.12101
0.038117,0.032436,0.038117,0.035277,-0.038117
0.062788,0.0026224,0.062788,0.43271,-0.062788
0.032436,0.0075514,0.032436,0.41999,0.96756
0.023973,1.1349e-10,0.023973,0.61199,-1.1349e-10
0.012439,0.0026224,0.012439,0.20753,0.98756
2.2484e-11,0.023973,0.023973,0.41199,0.97603
0.0026224,0.043058,0.043058,0.02284,0.99738
0.062436,0.0075514,0.062436,0.23499,0.99245
0.043058,0.033546,0.043058,0.6383,0.96645
0.038322,0.062436,0.062436,0.65038,-0.062436
2.2484e-11,0.054235,0.054235,0.12712,1
0.012369,0.038322,0.038322,0.32535,0.96168
0.031005,0.054235,0.054235,0.34262,0.94576
0.043058,0.063511,0.063511,0.15328,0.95694
0.012369,0.068139,0.068139,0.14025,0.98763
0.063511,0.072728,0.072728,0.56812,-0.072728
0.031005,0.083559,0.083559,0.057282,0.91644
0.031005,0.11197,0.11197,0.47149,-0.031005
0.063511,0.014408,0.063511,0.33896,-0.063511
0.042991,0.068139,0.068139,0.35556,0.95701
0.0061424,0.11197,0.11197,0.25906,0.88803
0.014408,0.012582,0.014408,0.2135,0.98559
0.072663,0.068139,0.072663,0.5704,-0.072663
0.014395,0.068139,0.068139,0.24127,-0.014395
0.0061424,0.13951,0.13951,0.67282,0.86049
0.012582,0.044967,0.044967,0.12877,0.98742
0.0028518,0.068139,0.068139,0.035496,-0.068139
0.16619,0.0061424,0.16619,0.38616,-0.0061424
0.043197,0.044967,0.044967,0.44408,-0.043197
0.16619,0.0012169,0.16619,0.5837,-0.0012169
0.0028518,0.013499,0.013499,0.60818,0.99715
0.0085578,0.044967,0.044967,0.52676,0.95503
0.033768,0.013499,0.033768,0.42363,0.9865
0.074577,0.0085578,0.074577,0.64157,-0.074577
0.16619,0.00024108,0.16619,0.083214,-0.00024108
0.16619,4.7759e-05,0.16619,0.18312,0.83381
0.044086,0.033768,0.044086,0.13893,-0.033768
0.0085578,0.014775,0.014775,0.011666,-0.0085578
0.0016954,0.014775,0.014775,0.008235,-0.0016954
0.0066899,0.044086,0.044086,0.32539,0.99331
4.7759e-05,0.19204,0.19204,0.29604,0.80796
0.014775,0.00033587,0.014775,0.50756,-0.00033587
4.7759e-05,0.21709,0.21709,0.70857,-4.7759e-05
0.037488,0.044086,0.044086,0.64079,-0.044086
0.0087338,0.037488,0.037488,0.42311,-0.037488
0.21709,9.4616e-06,0.21709,0.60855,-9.4616e-06
0.014775,6.654e-05,0.014775,0.60742,-6.654e-05
0.21709,1.8744e-06,0.21709,0.50855,0.78291
0.0087338,0.0074267,0.0087338,0.10808,-0.0074267
1.3182e-05,0.014775,0.014775,0.30739,0.98523
1.3182e-05,0.045322,0.045322,0.22267,0.99999
1.8744e-06,0.24136,0.24136,0.22068,-1.8744e-06
0.0087338,0.0014713,0.0087338,0.2051,0.99127
0.039468,0.0014713,0.039468,0.52047,-0.039468
0.031018,0.045322,0.045322,0.13817,-0.031018
3.7135e-07,0.24136,0.24136,0.12068,0.75864
0.0061449,0.045322,0.045322,0.42573,0.99386
0.007819,0.0014713,0.007819,0.0046452,0.99853
3.7135e-07,0.26489,0.26489,0.43244,-3.7135e-07
