0.5,0.5,0.91151,0.5,0.5
0.5,0.5,0.91151,0.6,-0.5
0.5,0.5,0.91151,0.9,0.5
0.50004,0.5,0.91155,1,-0.50004
0.49996,0.5,0.91151,0.69998,-0.49996
0.50004,0.5,0.91155,0.80002,-0.5
0.5,0.5,0.91151,0.9,0.5
0.50004,0.49996,0.91155,0.5,-0.50004
0.49992,0.5,0.91151,1.1,0.5
0.50004,0.49992,0.91155,0.79998,-0.49992
0.5,0.50004,0.91155,1.1,-0.50004
0.49996,0.5,0.91151,1.1,0.50004
0.49987,0.50004,0.91155,0.99996,-0.49987
0.5,0.5,0.91151,0.6,-0.5
0.5,0.5,0.91151,0.7,-0.5
0.49996,0.5,0.91151,0.79998,-0.5
0.50004,0.49983,0.91155,0.89994,0.49996
0.49996,0.5,0.91151,0.59998,-0.49996
0.5,0.49992,0.91151,0.99996,0.5
0.49996,0.49996,0.91146,0.69996,-0.49996
0.49983,0.50008,0.91159,0.49996,-0.49983
0.50008,0.49979,0.91159,0.79994,-0.49979
0.50004,0.49992,0.91155,1.1,-0.49992
0.49996,0.49992,0.91146,0.69994,0.50008
0.49996,0.49996,0.91146,0.79996,0.50004
0.50008,0.49975,0.91159,0.99992,-0.49975
0.50004,0.49987,0.91155,0.89996,0.49996
0.50008,0.49987,0.91159,0.59998,-0.49987
0.50008,0.49971,0.91159,1.0999,0.50029
0.49996,0.5,0.91151,0.59998,0.50004
0.5,0.5,0.91151,1,0.5
0.49983,0.50008,0.91159,0.99996,-0.49983
0.49975,0.50008,0.91159,0.59992,0.49992
0.50008,0.49979,0.91159,0.79994,-0.50008
0.5,0.50004,0.91155,0.50002,-0.50004
0.49975,0.50013,0.91163,0.69994,-0.49975
0.50013,0.49971,0.91163,0.49992,0.49987
0.50004,0.49979,0.91155,0.49992,0.49996
0.5,0.5,0.91151,0.9,-0.5
0.50008,0.49979,0.91159,0.69994,0.50021
0.49996,0.5,0.91151,1.1,0.50004
0.49971,0.50017,0.91167,0.89994,0.49983
0.5,0.5,0.91151,1,0.5
0.50021,0.49971,0.91172,0.49996,-0.50021
0.50008,0.49983,0.91159,0.59996,0.50017
0.49987,0.50008,0.91159,1.1,0.49992
0.49971,0.50017,0.91167,0.59994,-0.49971
0.5,0.50004,0.91155,0.70002,0.5
0.49966,0.50017,0.91167,0.99992,-0.49966
0.49987,0.50013,0.91163,0.5,-0.50013
0.50004,0.50004,0.91155,0.80004,-0.50004
0.5,0.50004,0.91155,0.50002,0.5
0.50017,0.49962,0.91167,0.89989,-0.49962
0.49987,0.50008,0.91159,0.69998,-0.49987
0.50004,0.50004,0.91155,1.1,-0.50004
0.49983,0.50008,0.91159,0.89996,0.50017
0.49958,0.50017,0.91167,1.0999,0.49983
0.5,0.50004,0.91155,0.60002,-0.50004
0.49987,0.50008,0.91159,0.99998,-0.49987
0.50021,0.49958,0.91172,0.79989,0.50042
0.5,0.5,0.91151,0.9,0.5
0.50021,0.49962,0.91172,0.69992,0.49979
0.50008,0.49983,0.91159,0.79996,-0.49983
0.49979,0.50008,0.91159,0.69994,-0.49979
0.49962,0.50025,0.91176,0.89994,0.49975
0.50004,0.5,0.91155,0.70002,0.5
0.49962,0.50029,0.9118,0.69996,0.49971
0.50004,0.50004,0.91155,1,-0.50004
0.50008,0.49975,0.91159,0.59992,0.49992
0.49962,0.50034,0.91184,1.1,-0.49962
0.49975,0.50013,0.91163,1.0999,0.49987
0.5,0.50004,0.91155,0.50002,0.49996
0.5,0.50008,0.91159,0.80004,-0.50008
0.50034,0.49958,0.91184,0.79996,0.49966
0.49975,0.50017,0.91167,0.99996,0.50025
0.49979,0.50017,0.91167,0.79998,-0.49979
0.49958,0.50038,0.91188,0.59998,0.49962
0.5,0.50004,0.91155,1.1,0.5
0.50004,0.50004,0.91155,0.60004,-0.50004
0.50017,0.49975,0.91167,0.89996,0.49983
0.49958,0.50042,0.91193,0.5,0.49958
0.50046,0.49958,0.91197,1,-0.49958
0.5,0.50004,0.91155,0.90002,0.5
0.50021,0.49975,0.91172,0.49998,-0.49975
0.50004,0.50004,0.91155,0.80004,0.49996
0.50046,0.49954,0.91197,1.1,0.49954
0.49971,0.50021,0.91172,0.89996,0.50029
0.5005,0.49954,0.91201,0.50002,-0.49954
0.50004,0.50008,0.91159,0.60006,-0.50008
0.49975,0.50021,0.91172,0.49998,-0.49975
0.50004,0.50004,0.91155,1,-0.50004
0.50021,0.49971,0.91172,1.1,0.49979
0.4995,0.5005,0.91201,0.9,0.4995
0.49971,0.50025,0.91176,0.79998,-0.50025
0.50004,0.5,0.91155,0.70002,0.5
0.4995,0.50055,0.91205,0.70002,0.49945
0.50059,0.4995,0.91209,0.60004,0.49941
0.50004,0.50004,0.91155,0.50004,-0.50004
0.49971,0.50021,0.91172,0.69996,0.49979
0.50025,0.49971,0.91176,0.99998,-0.49971
0.4995,0.50063,0.91214,0.80006,-0.4995
0.50004,0.5,0.91155,1.1,-0.50004
0.5,0.5,0.91151,0.9,-0.5
0.49945,0.50063,0.91214,1,-0.49945
0.50025,0.49966,0.91176,0.59996,-0.49966
0.49996,0.5,0.91151,0.49998,0.5
0.50025,0.49962,0.91176,0.79994,-0.50025
0.49941,0.50063,0.91214,0.80002,0.49937
