0.5,0.5,0.5,0.5,-0.5
0.5,0.5,0.5,0.7,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.49557,0.5,0.59778,0.50443
0.50167,0.5,0.50167,0.60084,0.49833
0.81633,0.5,0.81633,1.0582,0.18367
0.5,0.81695,0.81695,1.1585,0.5
0.81695,0.5,0.81695,0.75847,0.18305
0.5,0.49725,0.5,0.79863,0.5
0.93276,0.5,0.93276,1.2164,-0.5
0.49725,0.50167,0.50167,0.89946,0.49833
0.81695,0.81633,0.81695,0.81664,-0.81695
0.49725,0.81695,0.81695,1.2571,-0.81695
0.81633,0.8097,0.81633,1.113,-0.81633
0.28093,0.93276,0.93276,1.2068,0.06724
0.8097,0.8091,0.8097,1.4094,0.1903
0.9753,0.28093,0.9753,0.92812,-0.9753
0.49725,0.45902,0.49725,0.97813,-0.45902
0.45495,0.49725,0.49725,0.6761,0.54505
0.9301,0.8091,0.9301,1.2696,0.069901
0.96665,0.28093,0.96665,0.82379,-0.28093
0.8091,0.93033,0.93033,1.3697,0.069668
0.96665,0.15785,0.96665,0.76225,0.033349
0.49725,0.79979,0.79979,1.0485,0.20021
0.97441,0.8091,0.97441,1.0918,-0.8091
0.15785,0.98775,0.98775,0.9728,0.01225
0.92646,0.49725,0.92646,1.2119,-0.49725
0.97441,0.4546,0.97441,1.0145,0.025591
0.27939,0.92646,0.92646,0.70292,-0.92646
0.15785,0.98779,0.98779,0.87282,0.012209
0.27939,0.91824,0.91824,1.1988,-0.91824
0.4546,0.9906,0.9906,0.7226,-0.9906
0.99552,0.15785,0.99552,1.0767,0.84215
0.27939,0.91009,0.91009,0.89474,0.72061
0.99552,0.16066,0.99552,1.1781,-0.16066
0.98181,0.4546,0.98181,0.81821,-0.98181
0.99552,0.090272,0.99552,0.54289,0.0044848
0.91009,0.2818,0.91009,0.59595,0.089905
0.4546,0.97311,0.97311,1.3139,-0.4546
0.25543,0.97311,0.97311,1.0143,0.026893
0.2818,0.96698,0.96698,0.82439,0.033025
0.090272,0.99835,0.99835,0.64431,0.0016474
0.99939,0.090272,0.99939,0.54483,0.00060514
0.98787,0.2818,0.98787,0.63483,-0.98787
0.25543,0.99012,0.99012,1.0228,0.0098787
0.2818,0.97911,0.97911,0.83045,-0.97911
0.25543,0.99637,0.99637,1.2259,0.0036287
0.99978,0.090272,0.99978,0.84502,-0.99978
0.99091,0.090272,0.99091,0.64059,0.0090891
0.25543,0.99867,0.99867,0.72705,0.0013329
0.97042,0.2818,0.97042,1.1261,0.029576
0.2818,0.98914,0.98914,1.0355,-0.98914
0.090272,0.99094,0.99094,0.94061,0.0090587
0.25543,0.99951,0.99951,1.1275,-0.25543
0.14352,0.99951,0.99951,0.77151,-0.99951
0.99667,0.090272,0.99667,0.74347,-0.090272
0.55576,0.2818,0.55576,0.51878,-0.2818
0.55576,0.2793,0.55576,0.71753,0.7207
0.089471,0.99667,0.99667,1.0431,-0.089471
0.14352,0.99065,0.99065,0.86708,-0.14352
0.55576,0.73527,0.73527,1.2455,0.44424
0.080637,0.99065,0.99065,0.53564,-0.99065
0.088678,0.99667,0.99667,1.1427,0.0033275
0.99878,0.088678,0.99878,1.1437,0.0012223
0.98186,0.080637,0.98186,0.83125,0.01814
0.73527,0.83682,0.83682,1.386,-0.83682
0.73527,0.8294,0.8294,0.98233,-0.8294
0.99955,0.088678,0.99955,0.54411,0.00044899
0.99334,0.080637,0.99334,0.53699,-0.080637
