0.5,0.5,0.5,0.6,0.5
0.5,0.5,0.5,1,0.5
0.5,0.5,0.5,0.5,0.5
0.63636,0.5,0.63636,1.1682,-0.5
0.63636,0.5,0.63636,1.1682,0.36364
0.63636,0.5,0.63636,0.96818,-0.63636
0.5,0.73554,0.73554,0.71777,0.26446
0.63636,0.36364,0.63636,1,-0.63636
0.5,0.46281,0.5,0.5814,-0.46281
0.80766,0.5,0.80766,1.0538,0.19234
0.5,0.33659,0.5,0.41829,-0.5
0.36364,0.46281,0.46281,0.71322,-0.36364
0.46281,0.26446,0.46281,0.76364,0.53719
0.33659,0.36364,0.36364,0.55011,-0.33659
0.86012,0.5,0.86012,0.88006,-0.86012
0.5,0.62554,0.62554,1.0628,0.37446
0.26446,0.60932,0.60932,0.63689,0.73554
0.36364,0.24479,0.36364,0.60421,0.63636
0.46506,0.60932,0.60932,0.53719,0.53494
0.24479,0.53719,0.53719,0.99099,0.46281
0.5,0.72767,0.72767,0.91383,0.27233
0.24479,0.66341,0.66341,0.8541,-0.24479
0.61096,0.60932,0.61096,1.0101,0.38904
0.80194,0.5,0.80194,1.051,0.19806
0.5,0.85596,0.85596,1.278,-0.5
0.66341,0.17803,0.66341,1.0207,-0.17803
0.60932,0.71706,0.71706,1.2632,-0.71706
0.60932,0.5215,0.60932,1.0654,-0.5215
0.12948,0.66341,0.66341,0.49644,-0.12948
0.85596,0.36364,0.85596,0.9098,-0.36364
0.60932,0.37927,0.60932,0.49429,-0.60932
0.66341,0.094165,0.66341,0.37879,0.90584
0.85596,0.26446,0.85596,0.76021,0.14404
0.89524,0.26446,0.89524,0.57985,0.10476
0.34121,0.66341,0.66341,0.80231,0.33659
0.44314,0.37927,0.44314,0.5112,0.62073
0.54856,0.44314,0.54856,0.79585,0.55686
0.92381,0.26446,0.92381,0.69414,0.076189
0.34121,0.75521,0.75521,0.74821,0.24479
0.59501,0.54856,0.59501,0.77179,-0.59501
0.26446,0.94459,0.94459,1.1045,0.05541
0.34121,0.82197,0.82197,1.0816,-0.34121
0.9597,0.26446,0.9597,0.81208,0.040298
0.82197,0.24815,0.82197,0.93506,0.75185
0.43273,0.54856,0.54856,0.99065,0.56727
0.97069,0.26446,0.97069,1.2176,0.029308
0.54856,0.58744,0.58744,0.868,0.45144
0.4532,0.82197,0.82197,1.2376,0.17803
0.87052,0.4532,0.87052,0.86186,-0.4532
0.26446,0.97869,0.97869,1.1216,0.021315
0.58744,0.67168,0.67168,0.62956,-0.67168
0.58744,0.48849,0.58744,1.138,-0.58744
0.87052,0.3296,0.87052,1.1001,-0.87052
0.9845,0.26446,0.9845,0.72448,-0.9845
0.63311,0.3296,0.63311,0.58135,0.6704
0.716,0.26446,0.716,0.49023,0.284
0.48849,0.42723,0.48849,0.65786,0.51151
0.42723,0.628,0.628,0.92761,-0.628
0.79345,0.26446,0.79345,0.92896,0.20655
0.63311,0.51244,0.63311,0.57277,-0.51244
0.26446,0.84978,0.84978,0.85712,0.15022
0.63311,0.37268,0.63311,0.80289,0.62732
0.42723,0.45672,0.45672,0.54198,0.57277
0.26446,0.89075,0.89075,0.67761,0.10925
0.58344,0.45672,0.58344,0.72008,-0.58344
0.63311,0.54377,0.63311,1.1884,-0.63311
0.92055,0.26446,0.92055,1.0925,0.079453
0.42432,0.45672,0.45672,0.74052,0.54328
0.54377,0.46044,0.54377,1.0021,-0.54377
0.94222,0.26446,0.94222,1.2033,0.057784
0.42432,0.60489,0.60489,0.61461,-0.42432
0.46044,0.39547,0.46044,0.72795,0.53956
0.60489,0.3086,0.60489,1.0567,-0.60489
0.39547,0.60759,0.60759,0.90153,0.39241
0.26446,0.95798,0.95798,0.61122,-0.95798
0.39547,0.71461,0.71461,0.65504,0.28539
0.26446,0.69671,0.69671,0.88059,0.30329
0.43992,0.3086,0.43992,0.87426,0.56008
0.39547,0.79245,0.79245,0.79396,0.20755
0.77942,0.26446,0.77942,0.72194,0.22058
