0.5,0.5,0.87514,0.5,0.5
0.5,0.5,0.87514,1.1,-0.5
0.5,0.5,0.87514,1.1,-0.5
0.5,0.65001,1.0252,0.775,-0.65001
0.5,0.49494,0.87514,0.89747,-0.49494
0.5,0.49494,0.87514,0.69747,0.5
0.5,0.64343,1.0186,1.0717,-0.5
0.48993,0.5,0.87514,0.49497,0.51007
0.65001,0.49494,1.0252,0.87247,-0.65001
0.49494,0.64343,1.0186,0.86919,0.50506
0.64296,0.5,1.0181,0.67148,0.35704
0.49494,0.64343,1.0186,0.66919,0.35657
0.75041,0.49494,1.1256,0.62267,0.24959
0.75008,0.5,1.1252,0.82504,0.24992
0.64343,0.64647,1.0216,0.74495,0.35353
0.64343,0.75253,1.1277,1.298,-0.75253
0.82506,0.5,1.2002,0.96253,-0.82506
0.49494,0.82529,1.2004,1.1601,-0.49494
0.82529,0.48993,1.2004,1.0576,0.17471
0.64343,0.74492,1.1201,1.0942,-0.64343
0.81671,0.5,1.1919,1.1584,0.18329
0.48993,0.87771,1.2529,1.1838,0.12229
0.74492,0.63692,1.1201,0.69092,-0.74492
0.8717,0.5,1.2468,0.68585,0.1283
0.91019,0.5,1.2853,1.1051,0.089808
0.73738,0.63692,1.1125,1.0871,0.26262
0.9144,0.48993,1.2895,0.80216,0.085604
0.81617,0.63692,1.1913,1.3265,0.18383
0.93714,0.5,1.3123,0.81857,0.062864
0.94008,0.48993,1.3152,0.915,0.059921
0.63692,0.87132,1.2465,0.85412,-0.87132
0.95806,0.48993,1.3332,1.324,0.041944
0.5,0.956,1.3311,1.228,-0.956
0.8625,0.63692,1.2376,1.0497,0.1375
0.97064,0.48993,1.3458,0.73029,0.02936
0.94632,0.5,1.3215,1.3232,0.053678
0.97945,0.48993,1.3546,1.1347,0.020551
0.63692,0.90376,1.2789,0.97034,0.096245
0.96243,0.5,1.3376,1.0312,0.037574
0.98561,0.48993,1.3608,1.0378,0.014386
0.9737,0.5,1.3488,0.93685,0.026301
0.63692,0.93263,1.3078,1.2848,-0.93263
0.92319,0.63692,1.2983,1.1801,0.36308
0.48993,0.98993,1.3651,1.3399,0.01007
0.98159,0.5,1.3567,1.1408,-0.98159
0.92319,0.74585,1.2983,1.1345,0.25415
0.97166,0.5,1.3468,0.93583,-0.97166
0.99295,0.48993,1.3681,0.84144,-0.48993
0.96182,0.5,1.337,0.73091,0.038177
0.92319,0.8221,1.2983,0.87265,-0.92319
0.99295,0.48497,1.3681,0.93896,0.0070486
0.48497,0.99507,1.3702,1.04,0.0049339
0.91385,0.8221,1.289,0.96797,0.086151
0.97328,0.5,1.3484,0.83664,0.026724
0.5,0.98129,1.3564,1.2406,0.018706
0.8221,0.9397,1.3148,1.4809,-0.9397
0.48497,0.99655,1.3717,1.2408,-0.99655
0.48497,0.98646,1.3616,1.1357,0.013539
0.93019,0.8221,1.3053,1.3761,-0.93019
0.5,0.98691,1.3621,1.0435,0.013094
