0.5,0.5,0.88141,0.5,-0.5
0.5,0.5,0.88141,1,0.5
0.5,0.5,0.88141,0.7,0.5
0.5,0.48943,0.88141,1.0947,-0.5
0.51057,0.5,0.89198,0.90529,0.48943
0.51057,0.5,0.89198,0.90529,0.48943
0.5,0.52092,0.90233,0.51046,0.47908
0.48943,0.48943,0.87084,0.68943,-0.48943
0.5,0.52092,0.90233,0.81046,-0.5
0.48943,0.47908,0.87084,0.98425,0.51057
0.48943,0.52092,0.90233,0.50517,0.47908
0.53105,0.5,0.91246,1.1155,-0.5
0.47908,0.50022,0.88163,0.78965,0.49978
0.48943,0.53105,0.91246,0.61024,-0.48943
0.53105,0.48943,0.91246,1.1102,0.46895
0.53105,0.47908,0.91246,0.80506,0.46895
0.51079,0.47908,0.8922,0.89494,-0.51079
0.54096,0.48943,0.92237,1.0152,-0.54096
0.47908,0.49999,0.8814,0.58954,0.50001
0.47908,0.54096,0.92237,0.71002,-0.54096
0.52953,0.48943,0.91094,0.60948,-0.48943
0.51056,0.47908,0.89197,0.79482,0.52092
0.47908,0.52953,0.91094,1.1043,0.47047
0.54089,0.47908,0.9223,0.70999,0.45911
0.47908,0.5506,0.93201,1.0148,-0.5506
0.47908,0.53947,0.92088,0.80928,-0.47908
0.51056,0.49009,0.89197,1.1003,0.50991
0.49016,0.51056,0.89197,0.60036,-0.51056
0.47908,0.53896,0.92037,0.50902,0.46104
0.47902,0.53947,0.92088,0.90925,-0.47902
0.54871,0.47908,0.93012,0.91389,0.45129
0.47896,0.53947,0.92088,0.70921,0.46053
0.49016,0.49977,0.88118,0.69496,-0.49977
0.4892,0.49016,0.87157,0.88968,0.5108
0.55825,0.47908,0.93966,1.1187,-0.55825
0.54921,0.47896,0.93062,0.61408,0.45079
0.49016,0.48927,0.87157,0.48971,0.51073
0.54645,0.47908,0.92785,0.61276,-0.54645
0.47896,0.54927,0.93068,1.0141,0.45073
0.54933,0.47896,0.93074,0.51414,0.45067
0.53489,0.47908,0.9163,0.80699,-0.47908
0.49016,0.50007,0.88147,0.99511,-0.50007
0.47896,0.55886,0.94027,0.81891,0.52104
0.48949,0.49016,0.87157,0.48983,-0.48949
0.47902,0.53489,0.9163,1.107,-0.53489
0.49016,0.47914,0.87157,0.98465,-0.49016
0.55886,0.47902,0.94027,1.1189,0.44114
0.47902,0.53482,0.91623,0.80692,0.46518
0.47902,0.55891,0.94032,0.71897,0.44109
0.4901,0.47914,0.87151,0.58462,0.52086
0.54466,0.47902,0.92607,0.61184,0.45534
0.56824,0.47902,0.94965,0.62363,0.43176
