0.5,0.5,0.5,0.8,-0.5
0.5,0.5,0.5,1.1,0.5
0.5,0.5,0.5,0.5,0.5
0.60415,0.5,0.60415,0.85208,0.5
0.5,0.76289,0.76289,1.0314,0.23711
0.5,0.39585,0.5,0.84792,-0.5
0.39585,0.23711,0.39585,0.51648,0.76289
0.5,0.81228,0.81228,0.75614,0.18772
0.76289,0.60415,0.76289,1.0835,0.39585
0.39585,0.63822,0.63822,1.017,0.36178
0.81228,0.76289,0.81228,0.88758,-0.76289
0.5,0.91098,0.91098,0.90549,-0.5
0.39585,0.91098,0.91098,0.95341,-0.91098
0.39585,0.71358,0.71358,0.55471,0.28642
0.81228,0.36178,0.81228,0.58703,0.63822
0.86417,0.39585,0.86417,0.73001,0.13583
0.72122,0.39585,0.72122,1.0585,-0.39585
0.69734,0.81228,0.81228,0.95481,-0.81228
0.3852,0.69734,0.69734,1.0413,-0.69734
0.72122,0.31339,0.72122,1.1173,0.68661
0.89247,0.39585,0.89247,1.2442,-0.39585
0.89247,0.31339,0.89247,0.80293,0.10753
0.55208,0.3852,0.55208,0.66864,-0.55208
0.45641,0.72122,0.72122,0.68882,-0.72122
0.3852,0.43708,0.43708,0.91114,-0.3852
0.34202,0.45641,0.45641,0.69922,0.65798
0.949,0.31339,0.949,1.0312,-0.31339
0.24811,0.949,0.949,1.1986,0.050995
0.30496,0.43708,0.43708,0.77102,-0.30496
0.47908,0.45641,0.47908,0.86775,-0.47908
0.22719,0.45641,0.45641,0.5418,-0.45641
0.24811,0.97582,0.97582,0.91196,0.024183
0.43708,0.24144,0.43708,0.33926,0.75856
0.24811,0.98085,0.98085,0.71448,0.019146
0.64027,0.43708,0.64027,1.1387,0.35973
0.22719,0.21644,0.22719,0.82182,-0.21644
0.22719,0.17136,0.22719,0.19927,0.77281
0.7152,0.43708,0.7152,0.67614,-0.43708
0.99092,0.24811,0.99092,0.61952,0.0090794
0.34604,0.7152,0.7152,0.83062,-0.7152
0.99569,0.24811,0.99569,1.1219,-0.24811
0.63351,0.17136,0.63351,0.90244,-0.17136
0.19643,0.99569,0.99569,0.69606,-0.19643
0.33917,0.34604,0.34604,0.6426,0.65396
0.081262,0.63351,0.63351,0.75739,0.36649
0.48226,0.33917,0.48226,0.81071,-0.33917
0.70985,0.081262,0.70985,0.39556,-0.081262
0.99569,0.093151,0.99569,0.74442,0.0043057
0.48226,0.26852,0.48226,0.57539,0.73148
0.038536,0.70985,0.70985,0.4742,0.29015
0.99796,0.093151,0.99796,0.84555,0.0020419
0.77029,0.038536,0.77029,0.60441,-0.77029
0.093151,0.99838,0.99838,1.0458,-0.093151
0.48226,0.42089,0.48226,0.55157,0.51774
0.073748,0.99838,0.99838,0.53607,0.0016165
0.038536,0.60984,0.60984,0.92419,0.96146
0.59011,0.42089,0.59011,1.0055,-0.59011
0.42089,0.46719,0.46719,0.44404,-0.46719
0.99923,0.073748,0.99923,0.93649,0.0007666
0.60984,0.23881,0.60984,0.92433,-0.23881
0.60984,0.18907,0.60984,0.69945,0.39016
0.073748,0.99964,0.99964,1.1367,0.00036354
0.22155,0.42089,0.42089,0.92122,-0.42089
0.81498,0.18907,0.81498,0.80202,0.18502
0.073748,0.99983,0.99983,0.63679,-0.99983
0.22155,0.33322,0.33322,0.47738,0.77845
0.33322,0.3837,0.3837,0.75846,0.6163
0.073748,0.47414,0.47414,0.57395,0.52586
0.85352,0.18907,0.85352,0.62129,0.14648
0.18907,0.88403,0.88403,1.1365,0.81093
0.51208,0.33322,0.51208,0.42265,0.66678
0.75063,0.073748,0.75063,0.81219,0.24937
0.51208,0.68379,0.68379,1.1979,-0.68379
0.073748,0.88174,0.88174,0.97774,0.11826
0.88403,0.35799,0.88403,0.62101,0.11597
0.073748,0.94392,0.94392,0.70883,0.056082
0.54136,0.51208,0.54136,0.62672,-0.51208
0.35799,0.945,0.945,0.8515,0.64201
0.073748,0.9734,0.9734,1.1236,-0.9734
0.945,0.49172,0.945,1.1184,0.054996
0.54136,0.24284,0.54136,0.6921,0.75716
0.49172,0.95646,0.95646,1.2241,-0.49172
0.54136,0.40056,0.54136,0.97096,0.45864
0.073748,0.46161,0.46161,0.26768,0.53839
0.95646,0.38929,0.95646,0.97288,-0.38929
0.40056,0.63689,0.63689,1.0187,0.59944
0.74468,0.073748,0.74468,0.90922,0.25532
0.95646,0.3082,0.95646,1.1323,0.04354
0.52543,0.63689,0.63689,0.98116,-0.52543
0.87892,0.073748,0.87892,0.87634,0.12108
0.94258,0.073748,0.94258,1.1082,0.057418
0.24917,0.63689,0.63689,0.74303,0.36311
0.96553,0.3082,0.96553,0.63687,0.6918
0.24917,0.71253,0.71253,0.58085,-0.71253
0.67193,0.96553,0.96553,1.4187,-0.96553
0.97277,0.073748,0.97277,0.62326,0.027229
0.073748,0.98709,0.98709,0.73042,0.012913
0.76441,0.67193,0.76441,0.81817,-0.67193
0.3379,0.24917,0.3379,0.29353,-0.24917
0.3379,0.11816,0.3379,0.82803,-0.11816
0.99388,0.073748,0.99388,0.53381,0.0061235
0.53197,0.76441,0.76441,0.84819,-0.53197
0.76441,0.25227,0.76441,0.90834,0.74773
0.073748,0.9971,0.9971,0.83542,0.0029039
0.093549,0.3379,0.3379,0.41572,0.6621
0.40803,0.76441,0.76441,0.58622,-0.40803
0.073748,0.99862,0.99862,0.83619,0.0013771
0.093549,0.68602,0.68602,0.58978,-0.68602
0.32533,0.093549,0.32533,0.80944,-0.32533
0.1935,0.76441,0.76441,0.87895,0.23559
0.073748,0.99935,0.99935,0.53655,0.00065306
0.81348,0.1935,0.81348,1.0035,-0.81348
0.093549,0.25756,0.25756,0.57555,0.74244
0.99969,0.073748,0.99969,1.1367,0.0003097
0.64403,0.1935,0.64403,1.0188,-0.1935
0.073748,0.99985,0.99985,0.9368,0.00014687
0.41221,0.093549,0.41221,0.25288,-0.41221
0.99993,0.073748,0.99993,0.63684,6.9647e-05
0.15319,0.64403,0.64403,0.59861,-0.64403
0.19548,0.093549,0.19548,0.44451,0.90645
0.19548,0.57014,0.57014,0.88281,0.42986
0.15319,0.50988,0.50988,0.43153,-0.15319
0.99997,0.073748,0.99997,1.0369,-0.073748
0.12128,0.50988,0.50988,0.61558,0.49012
0.058386,0.99997,0.99997,0.72918,3.3028e-05
0.79615,0.19548,0.79615,0.59582,-0.79615
0.99998,0.058386,0.99998,0.72919,1.5663e-05
0.19548,0.37755,0.37755,0.48652,0.62245
0.12128,0.61197,0.61197,0.56663,-0.12128
0.50721,0.19548,0.50721,0.85135,-0.50721
0.058386,0.99999,0.99999,0.82919,7.4277e-06
0.61197,0.096017,0.61197,0.35399,-0.096017
1,0.058386,1,0.52919,3.5224e-06
0.19548,0.40156,0.40156,0.39852,0.59844
0.045534,0.61197,0.61197,0.92875,0.95447
0.61197,0.24435,0.61197,0.82816,0.38803
0.7162,0.19548,0.7162,0.75584,-0.7162
1,0.058386,1,1.1292,-1
0.6928,0.24435,0.6928,0.96858,0.3072
0.33964,0.19548,0.33964,0.26756,-0.33964
0.47422,0.058386,0.47422,0.7663,0.52578
0.75066,0.058386,0.75066,0.80452,0.24934
0.19548,0.16107,0.19548,0.77827,0.80452
0.75679,0.24435,0.75679,0.60057,-0.24435
0.36306,0.16107,0.36306,0.66207,0.83893
0.19345,0.75679,0.75679,0.77512,0.80655
0.058386,0.88176,0.88176,0.57007,0.11824
0.60216,0.36306,0.60216,0.68261,0.39784
0.058386,0.94393,0.94393,1.0012,-0.94393
0.75679,0.36146,0.75679,0.75912,-0.75679
0.36146,0.59915,0.59915,1.0803,-0.36146
0.058386,0.44763,0.44763,0.85301,0.55237
0.81133,0.36306,0.81133,0.9872,0.18867
0.058386,0.73805,0.73805,0.49822,0.26195
0.59915,0.28617,0.59915,0.44266,0.40085
0.36306,0.91053,0.91053,1.1368,-0.91053
0.4318,0.36306,0.4318,0.49743,-0.4318
0.28617,0.80991,0.80991,0.84804,-0.28617
