0.5,0.5,0.59591,0.5,-0.5
0.5,0.5,0.59591,1.1,-0.5
0.5,0.5,0.59591,0.9,0.5
0.27483,0.5,0.59591,0.48742,-0.5
0.5,0.72517,0.82107,1.2126,0.27483
0.27483,0.5,0.59591,0.78742,-0.27483
0.15106,0.5,0.59591,0.62553,0.5
0.84894,0.5,0.94484,0.77447,-0.5
0.27483,0.27483,0.37074,0.47483,-0.27483
0.27483,0.15106,0.37074,0.61295,0.72517
0.27483,0.84894,0.94484,0.86188,0.15106
0.72517,0.15106,0.82107,0.43812,0.84894
0.72517,0.53337,0.82107,0.72927,0.46663
0.91697,0.27483,1.0129,1.0959,-0.27483
0.15106,0.6014,0.69731,0.87623,0.3986
0.91697,0.15106,1.0129,0.73401,0.083034
0.78091,0.15106,0.87681,0.76599,-0.78091
0.74351,0.72517,0.83942,1.2343,-0.74351
0.15106,0.95436,1.0503,0.55271,0.045641
0.15106,0.42923,0.52514,0.89015,0.57077
0.40868,0.72517,0.82107,0.76692,-0.72517
0.15106,0.68627,0.78218,0.41867,0.31373
0.97491,0.15106,1.0708,1.163,-0.97491
0.3986,0.40868,0.50459,1.0036,-0.3986
0.15106,0.82756,0.92346,0.58931,0.17244
0.53587,0.15106,0.63178,0.64347,0.46413
0.21909,0.40868,0.50459,0.41389,0.59132
0.90521,0.15106,1.0011,0.72814,-0.90521
0.67497,0.21909,0.77088,0.64703,0.32503
0.15106,0.74489,0.84079,0.64798,0.25511
0.15106,0.49756,0.59347,0.82431,0.50244
0.15106,0.85977,0.95568,0.60542,0.14023
0.82135,0.21909,0.91725,0.92022,-0.82135
0.15106,0.92292,1.0188,0.53699,0.077077
0.45146,0.21909,0.54737,0.83528,0.54854
0.72383,0.15106,0.81973,0.83745,0.27617
0.21909,0.69849,0.79439,0.75879,0.30151
0.15106,0.95763,1.0535,0.95435,0.042366
0.8482,0.15106,0.9441,1.0996,0.1518
0.21909,0.83427,0.93018,0.52668,-0.83427
0.97671,0.15106,1.0726,1.0639,0.023287
0.15106,0.91656,1.0125,0.83381,0.083439
0.21909,0.45857,0.55447,0.83883,-0.45857
0.9872,0.15106,1.0831,0.96913,0.0128
0.95414,0.15106,1.05,0.8526,-0.95414
0.99296,0.15106,1.0889,0.67201,0.0070357
0.15106,0.52445,0.62036,0.33776,0.47555
0.21909,0.25206,0.34796,0.53558,-0.25206
0.99613,0.15106,1.092,0.7736,0.0038673
0.73861,0.15106,0.83451,0.54484,-0.73861
0.13855,0.21909,0.315,0.57882,0.78091
0.15106,0.40599,0.50189,0.77853,0.59401
0.15106,0.99787,1.0938,0.57447,0.0021257
0.57077,0.13855,0.66667,0.55466,0.42923
0.13855,0.76407,0.85997,1.0513,-0.76407
0.15106,0.99883,1.0947,0.87495,-0.99883
0.67349,0.15106,0.7694,0.81228,0.32651
0.82053,0.15106,0.91644,1.0858,0.17947
0.54902,0.15106,0.64493,0.95004,-0.15106
0.13855,0.41998,0.51588,0.37926,-0.41998
0.13855,0.23085,0.32675,0.1847,0.76915
0.90135,0.15106,0.99726,0.72621,-0.90135
0.083034,0.54902,0.64493,0.81603,0.45098
0.57723,0.13855,0.67313,0.55789,-0.57723
0.15106,0.49544,0.59134,0.32325,0.50456
0.083034,0.75211,0.84802,0.61757,0.24789
0.72266,0.15106,0.81857,0.73686,-0.72266
0.86375,0.083034,0.95965,0.97339,0.13625
0.13855,0.31728,0.41318,0.72791,0.68272
0.92511,0.083034,1.021,1.1041,0.074894
0.39722,0.15106,0.49313,0.37414,-0.15106
0.62473,0.13855,0.72064,0.68164,0.37527
0.13855,0.79373,0.88964,0.46614,-0.79373
0.95883,0.083034,1.0547,0.92093,0.041166
0.39722,0.083034,0.49313,0.84013,-0.083034
0.13855,0.43628,0.53219,0.38741,0.56372
0.045641,0.39722,0.49313,0.42143,0.60278
0.083034,0.97737,1.0733,0.6302,0.022627
0.69015,0.13855,0.78605,1.0143,-0.69015
0.98756,0.083034,1.0835,0.5353,-0.083034
0.66867,0.045641,0.76458,0.75716,-0.66867
0.98756,0.045641,1.0835,0.8166,0.012437
0.13855,0.37935,0.47525,0.65895,0.62065
0.36755,0.045641,0.46345,0.70659,0.63245
0.65236,0.045641,0.74827,0.349,0.34764
0.13855,0.65885,0.75476,0.7987,-0.65885
0.045641,0.99316,1.0891,0.5194,0.0068364
0.045641,0.80892,0.90482,0.52728,0.19108
0.13855,0.36215,0.45805,0.35035,0.86145
0.045641,0.99624,1.0921,1.0209,0.0037577
0.89497,0.045641,0.99087,0.8703,0.10503
0.045641,0.99793,1.0938,0.62179,-0.99793
0.36215,0.52649,0.6224,0.64432,-0.36215
0.52649,0.19906,0.6224,0.86277,0.47351
0.045641,0.94227,1.0382,0.79395,0.95436
0.54853,0.045641,0.64443,0.89708,0.45147
0.47542,0.94227,1.0382,1.2088,-0.94227
0.045641,0.75184,0.84775,0.79874,-0.045641
0.73973,0.19906,0.83564,0.46939,-0.73973
0.19906,0.4066,0.50251,0.60283,0.5934
0.75184,0.025087,0.84775,0.68846,0.24816
0.51793,0.47542,0.61383,1.0967,0.52458
0.51793,0.71166,0.80757,0.8148,0.28834
0.67383,0.19906,0.76974,1.0364,-0.67383
0.025087,0.8636,0.9595,0.64434,0.1364
0.19906,0.37038,0.46628,0.48472,-0.37038
0.025087,0.92502,1.0209,0.87506,-0.92502
0.84151,0.51793,0.93742,0.97972,0.48207
0.19906,0.20358,0.29949,0.60132,0.79642
0.73502,0.84151,0.93742,0.78827,-0.84151
0.50845,0.025087,0.60436,0.46677,0.49155
0.46255,0.73502,0.83093,0.99879,-0.46255
0.19906,0.56224,0.65815,0.98065,-0.56224
0.72981,0.025087,0.82572,0.67745,0.27019
0.025087,0.85149,0.94739,0.53829,0.14851
0.30904,0.19906,0.40495,0.35405,-0.30904
0.25424,0.73502,0.83093,0.59463,-0.25424
0.16987,0.19906,0.29496,0.48446,0.80094
0.73502,0.13975,0.83093,1.0374,0.26498
0.025087,0.91837,1.0143,0.47173,0.081631
0.025087,0.95513,1.051,0.99011,-0.025087
0.55975,0.16987,0.65566,0.86481,-0.55975
0.13975,0.85435,0.95026,0.99705,-0.85435
0.13975,0.46961,0.56551,0.50468,0.86025
0.013789,0.95513,1.051,1.0845,-0.013789
0.30767,0.16987,0.40358,0.23877,0.83013
0.46961,0.52715,0.62306,1.0984,-0.52715
0.30767,0.54371,0.63961,0.92569,0.69233
0.95513,0.0075795,1.051,0.58136,0.044869
0.46961,0.28976,0.56551,0.37968,0.53039
0.0075795,0.97534,1.0712,0.69146,0.024663
0.54371,0.61945,0.71536,0.88158,0.45629
0.0075795,0.98644,1.0823,0.79701,0.013556
0.61945,0.74919,0.8451,1.2843,0.25081
0.70846,0.28976,0.80437,0.59911,0.29154
0.0075795,0.99255,1.0885,1.1001,0.99242
0.83975,0.28976,0.93566,0.96475,-0.83975
0.61945,0.86214,0.95805,0.7408,-0.61945
0.34049,0.86214,0.95805,0.70132,-0.86214
0.99255,0.4545,1.0885,0.72353,0.0074514
0.46158,0.28976,0.55749,0.67567,-0.46158
0.34049,0.47389,0.56979,0.80719,0.65951
0.9959,0.4545,1.0918,1.2252,0.0040958
0.28976,0.25371,0.38566,0.77173,-0.28976
