0.5,0.5,1.7893,0.5,0.5
0.5,0.5,1.7893,0.9,0.5
0.5,0.5,1.7893,0.9,0.5
0.5,0.50331,1.7927,1.1017,-0.50331
0.50331,0.5,1.7927,0.80166,0.49669
0.5,0.75528,2.0446,1.2276,-0.5
0.49964,0.5,1.7893,0.79982,0.5
0.5,0.5066,1.7959,1.0033,0.4934
0.75528,0.3637,2.0446,0.75949,0.6363
0.49964,0.50331,1.7927,0.90148,-0.50331
0.5,0.50987,1.7992,0.60493,-0.5
0.75528,0.68857,2.0446,1.2219,0.24472
0.3637,0.50987,1.7992,1.0368,0.49013
0.68857,0.88023,2.1696,1.0844,-0.88023
0.49964,0.49964,1.789,0.99964,-0.49964
0.496,0.49964,1.789,0.69782,0.50036
0.51311,0.3637,1.8025,0.63841,0.48689
0.64028,0.68857,1.9779,0.66443,-0.68857
0.50295,0.496,1.7923,0.59947,0.504
0.68355,0.64028,1.9729,0.76191,0.35972
0.3637,0.51634,1.8057,0.44002,0.48366
0.49933,0.50295,1.7923,0.50114,-0.49933
0.51954,0.3637,1.8089,0.94162,-0.3637
0.68355,0.64266,1.9729,1.2631,-0.64266
0.50295,0.49569,1.7923,1.0993,-0.50295
0.51954,0.36105,1.8089,0.44029,-0.36105
0.63797,0.68355,1.9729,1.0608,-0.68355
0.51954,0.26263,1.8089,0.99108,0.48046
0.49569,0.36585,1.785,0.93077,-0.36585
0.67857,0.63797,1.9679,1.1583,0.36203
0.49569,0.36318,1.785,0.52944,-0.36318
0.67857,0.82281,2.1122,0.75069,0.17719
0.76485,0.26263,2.0542,0.71374,-0.76485
0.82399,0.67857,2.1133,1.0513,0.32143
0.36053,0.49569,1.785,0.82811,0.50431
0.26263,0.75927,2.0486,0.61095,0.24073
0.76086,0.26263,2.0502,0.81174,-0.26263
0.36053,0.75318,2.0425,0.75685,0.63947
0.82399,0.84268,2.132,1.0333,-0.84268
0.83653,0.82399,2.1259,0.93026,0.16347
0.76086,0.26071,2.0502,0.91079,0.23914
0.68702,0.75318,2.0425,1.0201,0.24682
0.8792,0.68702,2.1685,0.98311,-0.8792
0.88296,0.26071,2.1723,0.87183,0.11704
0.91999,0.82399,2.2093,1.272,-0.91999
0.68702,0.63953,1.9764,1.1633,-0.63953
0.91328,0.82399,2.2026,1.0686,0.17601
0.26071,0.94272,2.2321,1.0017,0.057284
0.91328,0.82515,2.2026,1.3692,0.17485
0.63486,0.68702,1.9764,1.0609,0.31298
0.9431,0.26071,2.2324,0.8019,0.056904
0.26071,0.94347,2.2328,1.1021,-0.26071
0.63486,0.6891,1.9784,0.96198,0.36514
0.82631,0.91328,2.2026,0.8698,-0.91328
0.90662,0.82631,2.196,1.4665,-0.82631
0.82129,0.6891,2.1106,0.75519,-0.6891
0.18964,0.94347,2.2328,0.56656,0.056528
0.94385,0.18964,2.2332,0.66674,-0.18964
0.82028,0.90662,2.196,0.96345,-0.90662
0.68407,0.82129,2.1106,1.3527,0.31593
0.82028,0.90001,2.1894,1.1601,-0.90001
0.18826,0.94385,2.2332,1.1661,0.056153
0.84537,0.82129,2.1347,0.93333,0.17871
0.97252,0.18826,2.2619,0.68039,-0.18826
0.82247,0.84537,2.1347,1.0339,0.15463
0.82028,0.89345,2.1828,0.85686,0.10655
0.97252,0.13694,2.2619,0.75473,-0.97252
0.82028,0.89415,2.1835,1.4572,-0.89415
0.82247,0.8464,2.1357,0.93444,-0.8464
0.13694,0.70741,1.9968,0.92217,0.29259
0.88763,0.82028,2.177,0.95396,0.11237
0.82247,0.61567,2.1118,1.0191,0.38433
0.61821,0.82247,2.1118,0.72034,-0.82247
0.82028,0.88837,2.1777,1.1543,0.17972
0.70935,0.13694,1.9987,1.0231,0.86306
0.70935,0.14265,1.9987,0.726,-0.14265
0.61821,0.81647,2.1058,1.2173,0.18353
0.88837,0.91204,2.2014,1.4002,0.08796
0.61821,0.81769,2.107,1.318,-0.61821
0.91262,0.88837,2.202,1.1005,-0.88837
0.14161,0.70935,1.9987,0.42548,0.29065
0.71127,0.14161,2.0006,0.82644,0.28873
0.44969,0.81769,2.107,1.0337,-0.81769
0.91262,0.88189,2.202,1.2973,-0.88189
0.14161,0.85869,2.148,0.70015,0.14131
0.91262,0.87546,2.202,1.194,-0.87546
0.59479,0.44969,1.8841,0.62224,0.55031
0.59479,0.45333,1.8841,0.92406,-0.45333
0.85962,0.14161,2.149,0.90062,-0.14161
0.63681,0.91262,2.202,1.1747,0.087377
0.45003,0.59479,1.8841,1.1224,0.40521
0.9132,0.63681,2.2025,0.77501,-0.63681
0.14058,0.85962,2.149,1.0001,0.14038
0.59747,0.45003,1.8868,0.52375,-0.45003
0.14058,0.86055,2.1499,0.60057,0.13945
0.9132,0.63217,2.2025,0.97268,0.36783
0.14058,0.86148,2.1508,1.101,0.13852
0.59747,0.44674,1.8868,0.82211,0.55326
0.6346,0.9132,2.2025,1.3739,0.086799
0.14058,0.86239,2.1517,0.80149,0.13761
0.91378,0.6346,2.2031,0.87419,-0.6346
0.59747,0.45041,1.8868,0.72394,-0.45041
0.8633,0.14058,2.1526,0.50194,-0.14058
0.59747,0.44712,1.8868,1.0223,0.55288
0.62997,0.91378,2.2031,1.2719,-0.62997
0.13955,0.8633,2.1526,0.90143,0.1367
0.7294,0.59747,2.0187,0.96344,-0.7294
0.62538,0.91378,2.2031,1.0696,-0.91378
0.90711,0.62538,2.1965,1.1662,0.37462
0.59747,0.72408,2.0134,1.0608,-0.59747
0.86421,0.13955,2.1536,0.60188,0.13579
0.90711,0.62786,2.1965,0.86749,-0.62786
0.4346,0.72408,2.0134,0.67934,-0.72408
0.13955,0.86511,2.1545,0.70233,0.13489
0.866,0.13955,2.1553,0.50278,0.134
0.7188,0.4346,2.0081,1.1767,-0.4346
0.62328,0.90711,2.1965,1.3652,0.092889
0.62328,0.90773,2.1971,1.2655,-0.62328
0.43143,0.7188,2.0081,0.77512,0.56857
0.13955,0.86689,2.1562,1.0032,0.13311
0.13955,0.86777,2.1571,0.80366,-0.86777
0.61873,0.90773,2.1971,0.76323,-0.90773
0.4352,0.7188,2.0081,0.577,0.2812
0.86144,0.13955,2.1508,1.1005,0.13856
0.61873,0.90111,2.1904,0.95992,-0.61873
0.4352,0.72066,2.01,1.0779,0.27934
0.4352,0.72251,2.0119,0.57886,0.27749
0.13955,0.86236,2.1517,1.001,0.13764
0.90111,0.61422,2.1904,1.0577,-0.61422
0.86327,0.13955,2.1526,0.70141,0.13673
0.72435,0.4352,2.0137,0.77977,-0.4352
0.60974,0.90111,2.1904,1.1554,0.098894
0.86418,0.13955,2.1535,0.80187,-0.86418
0.72435,0.43202,2.0137,0.67819,0.56798
0.60974,0.90176,2.1911,0.75575,-0.90176
0.13955,0.85787,2.1472,0.59871,0.14213
0.60974,0.89518,2.1845,1.3525,0.10482
0.72435,0.43578,2.0137,1.1801,0.27565
0.13955,0.85881,2.1482,1.0992,0.14119
0.60974,0.89588,2.1852,0.85281,0.10412
0.72618,0.43578,2.0155,0.88098,-0.72618
0.60974,0.89657,2.1859,0.95315,0.10343
0.85975,0.13955,2.1491,0.89965,0.14025
0.72088,0.43578,2.0102,1.0783,-0.43578
0.89725,0.60974,2.1866,1.2535,0.10275
0.4326,0.72088,2.0102,0.97674,-0.72088
0.86068,0.13955,2.15,0.50012,0.13932
0.8616,0.13955,2.1509,0.80058,0.1384
0.4326,0.71562,2.005,0.97411,0.28438
0.94971,0.60974,2.2391,0.77973,0.050288
0.4326,0.71751,2.0069,0.67506,-0.71751
0.86252,0.13955,2.1519,1.001,0.13748
0.95004,0.60974,2.2394,1.3799,0.049955
0.13955,0.86343,2.1528,0.70149,0.13657
0.95038,0.60974,2.2397,1.0801,0.39026
0.71227,0.4326,2.0016,1.0724,-0.4326
0.13955,0.86433,2.1537,1.1019,0.13567
0.71227,0.42945,2.0016,1.1709,0.57055
0.95038,0.61232,2.2397,1.2814,-0.61232
0.71227,0.43323,2.0016,0.87275,-0.71227
0.13955,0.86523,2.1546,0.90239,0.13477
0.4454,0.95038,2.2397,0.89789,-0.95038
0.70708,0.43323,1.9964,0.77015,0.29292
0.86612,0.13955,2.1555,0.60284,-0.13955
0.94344,0.4454,2.2328,0.79442,-0.94344
0.4454,0.93656,2.2259,1.091,0.5546
0.86612,0.13854,2.1555,0.50233,-0.13854
0.43323,0.70902,1.9984,0.57112,-0.70902
0.86612,0.13753,2.1555,1.1018,0.13388
0.72856,0.93656,2.2259,1.4326,0.063438
0.43323,0.70385,1.9932,0.66854,0.29615
0.93698,0.72856,2.2263,1.0328,-0.72856
0.70581,0.43323,1.9952,1.1695,-0.70581
0.86701,0.13753,2.1564,0.80227,0.13299
0.86789,0.13753,2.1572,0.70271,0.13211
0.43323,0.70066,1.99,0.56694,0.29934
0.93698,0.72325,2.2263,1.1301,0.063017
0.43323,0.70264,1.992,0.76793,-0.70264
0.9374,0.72325,2.2267,1.3303,-0.9374
0.86876,0.13753,2.1581,0.60315,0.86247
0.72325,0.93056,2.2199,1.2269,0.069437
0.43323,0.69752,1.9869,0.86537,0.30248
0.86876,0.57788,2.1581,1.1233,0.13124
0.72325,0.93102,2.2204,0.82714,0.068978
0.57788,0.86963,2.159,1.2238,0.13037
0.43323,0.69952,1.9889,1.0664,0.30048
0.57788,0.8705,2.1598,0.72419,-0.8705
0.93148,0.72325,2.2208,0.92736,-0.93148
0.43323,0.70151,1.9909,0.96737,-0.70151
0.92469,0.72325,2.214,0.92397,0.27675
0.69639,0.43323,1.9857,1.0648,0.56677
0.57788,0.86415,2.1535,0.82101,0.13585
0.72508,0.92469,2.214,1.4249,0.075315
0.57788,0.86505,2.1544,1.3215,0.13495
0.69639,0.43698,1.9857,1.1667,-0.43698
0.43379,0.69639,1.9857,0.86509,-0.43379
0.72508,0.92518,2.2145,1.2251,-0.72508
0.57788,0.86594,2.1553,0.92191,-0.57788
0.69639,0.43063,1.9857,0.56351,0.30361
0.92518,0.52742,2.2145,0.9263,-0.52742
0.86594,0.42035,2.1553,1.0431,-0.42035
0.43063,0.6984,1.9877,0.96452,-0.6984
0.92518,0.52358,2.2145,1.0244,-0.52358
0.41728,0.86594,2.1553,1.1416,0.13406
0.92518,0.51976,2.2145,0.72247,-0.92518
0.41728,0.86683,2.1562,0.64206,0.13317
0.69331,0.43063,1.9827,0.66197,0.56937
0.4344,0.69331,1.9827,0.76385,-0.69331
0.86771,0.41728,2.1571,0.9425,-0.41728
0.91844,0.51976,2.2078,1.2191,0.081564
0.50431,0.4344,1.7937,1.0694,0.5656
0.91898,0.51976,2.2083,1.1194,0.48024
0.86771,0.30353,2.1571,0.58562,-0.30353
0.72318,0.50431,2.0125,1.0137,0.49569
0.52294,0.91898,2.2083,1.321,0.081024
0.30132,0.86771,2.1571,0.68451,0.13229
0.52294,0.91951,2.2089,1.2212,0.080488
0.5076,0.72318,2.0125,0.61539,0.27682
0.30132,0.86859,2.1579,0.98495,0.13141
0.52294,0.92005,2.2094,0.82149,0.079955
0.30132,0.86946,2.1588,1.1854,0.13054
0.72501,0.5076,2.0144,0.7163,-0.5076
0.50389,0.72501,2.0144,0.91445,0.27499
0.52294,0.92057,2.2099,1.0218,-0.92057
0.87032,0.30132,2.1597,0.78582,-0.30132
0.50389,0.72683,2.0162,0.81536,-0.50389
0.87032,0.29912,2.1597,0.88472,-0.29912
0.52294,0.91386,2.2032,0.9184,-0.91386
0.66474,0.52294,1.9541,0.59384,-0.52294
0.72683,0.36653,2.0162,1.0467,0.63347
0.87032,0.29694,2.1597,1.0836,-0.29694
0.87032,0.29477,2.1597,0.78255,-0.29477
0.37073,0.72683,2.0162,0.94878,-0.72683
0.51912,0.66474,1.9541,1.1919,0.33526
