0.5,0.5,2.9489,0.8,-0.5
0.5,0.5,2.9489,0.9,0.5
0.5,0.5,2.9489,0.7,-0.5
0.813,0.5,3.2619,1.1565,-0.813
0.5,0.49665,2.9489,0.89833,-0.49665
0.5,0.49665,2.9489,1.0983,-0.5
0.5,0.49333,2.9489,1.0967,0.50667
0.5,0.80756,3.2565,1.2538,-0.5
0.49665,0.49665,2.9456,0.49665,0.50335
0.80756,0.49665,3.2565,0.85211,-0.80756
0.81175,0.49665,3.2606,0.8542,-0.49665
0.5,0.8105,3.2594,0.75525,0.1895
0.80215,0.49665,3.251,0.7494,0.19785
0.49333,0.81175,3.2606,1.1525,0.18825
0.92913,0.5,3.378,1.0146,-0.92913
0.926,0.49665,3.3749,0.71133,0.073996
0.92291,0.5,3.3718,0.71146,0.5
0.92959,0.49333,3.3785,0.81146,0.070409
0.97367,0.49333,3.4226,1.1335,-0.49333
0.813,0.92291,3.3718,1.368,0.077089
0.49665,0.97233,3.4212,1.0345,0.50335
0.49003,0.97367,3.4226,0.83185,-0.49003
0.97233,0.81175,3.4212,1.292,-0.97233
0.813,0.97117,3.4201,0.99208,-0.813
0.80756,0.97117,3.4201,1.1894,-0.97117
0.81175,0.96582,3.4147,0.88878,0.03418
0.97367,0.48675,3.4226,1.1302,0.026333
0.48675,0.99015,3.439,1.0385,0.0098488
0.98722,0.81175,3.4361,1.1995,-0.98722
0.80756,0.96467,3.4136,1.4861,0.19244
0.81175,0.98061,3.4295,0.99618,0.019388
0.92803,0.96467,3.4136,1.3463,0.071975
0.99632,0.48675,3.4452,0.94153,-0.48675
0.97308,0.96467,3.422,0.96888,-0.96467
0.99632,0.4835,3.4452,1.2399,0.0036835
0.99275,0.81175,3.4416,1.4022,-0.81175
0.80631,0.99275,3.4416,1.0995,-0.99275
0.97308,0.95822,3.422,1.4656,0.026919
0.4835,0.99862,3.4475,1.3411,0.0013777
0.95822,0.98993,3.4388,1.1741,-0.95822
0.4835,0.99948,3.4484,0.74149,0.00051526
0.98611,0.80631,3.435,1.4962,0.19369
0.98611,0.92756,3.435,1.4568,0.013893
0.98993,0.95181,3.4388,1.1709,-0.95181
0.4835,0.99981,3.4487,1.0417,0.00019271
0.4835,0.99993,3.4488,1.1417,7.2075e-05
0.94544,0.98993,3.4388,1.0677,-0.94544
0.9948,0.92756,3.4437,1.3612,0.07244
0.98993,0.93911,3.4388,1.3645,-0.98993
0.9948,0.97291,3.4437,0.98386,-0.97291
0.4835,0.99997,3.4489,1.3417,2.6957e-05
0.9664,0.9948,3.4437,1.1806,0.033602
0.93911,0.98331,3.4322,0.96121,0.016691
0.4835,0.99999,3.4489,0.94174,-0.4835
0.48026,0.99999,3.4489,0.74013,-0.48026
0.99376,0.93911,3.4427,1.4664,0.060887
0.98743,0.9948,3.4437,1.0911,-0.98743
0.97723,0.99376,3.4427,1.2855,0.0062425
0.99999,0.47705,3.4489,1.2385,0.52295
0.9948,0.98083,3.4437,1.2878,-0.9948
0.98083,0.98815,3.437,1.5845,-0.98083
0.97723,0.99767,3.4466,1.5874,0.0023347
0.99999,0.80441,3.4489,1.0022,1.0082e-05
0.98815,0.97426,3.437,1.4812,0.025735
0.97723,0.99913,3.448,1.4882,-0.97723
1,0.80441,3.4489,1.3022,3.7707e-06
0.99913,0.97069,3.448,0.98491,-0.97069
0.99037,0.98815,3.4393,1.1893,-0.99037
0.80441,1,3.4489,1.2022,1.4103e-06
1,0.80441,3.4489,0.90221,5.2745e-07
0.9642,0.99913,3.448,1.3817,-0.99913
0.98375,0.98815,3.437,0.98595,0.016251
0.98815,0.99392,3.4428,1.291,0.006078
0.9642,0.99244,3.4413,1.1783,-0.9642
0.80441,1,3.4489,1.0022,1.9727e-07
0.98815,0.99773,3.4466,1.3929,0.0022732
1,0.80441,3.4489,1.1022,7.3781e-08
0.95775,0.99244,3.4413,1.0751,0.0075575
0.98815,0.99915,3.448,1.0936,-0.99915
0.80441,1,3.4489,1.4022,-0.80441
0.95775,0.99717,3.4461,1.2775,0.0028266
1,0.79903,3.4489,1.4995,2.7594e-08
0.99247,0.98815,3.4414,1.5903,0.011851
0.99894,0.95775,3.4478,1.5783,-0.95775
1,0.79903,3.4489,0.89952,-1
0.95134,0.99894,3.4478,1.4751,-0.99894
0.99557,0.99247,3.4445,1.394,0.0044325
0.99226,0.95134,3.4412,1.0718,0.048662
0.99834,0.99247,3.4472,1.2954,-0.99834
0.79903,0.99331,3.4422,1.2962,0.0066902
0.99247,0.99166,3.4414,1.4921,-0.99247
0.99226,0.9818,3.4412,1.287,-0.9818
0.9975,0.79903,3.4464,1.0983,-0.79903
0.97523,0.99226,3.4412,1.1837,0.024768
0.99166,0.98583,3.4406,1.1887,-0.98583
0.9975,0.79369,3.4464,1.1956,0.0025022
0.79369,0.99906,3.448,1.3964,0.00093583
0.99226,0.99074,3.4412,0.9915,-0.99074
0.97923,0.99166,3.4406,1.0854,0.02077
0.99223,0.99166,3.4411,1.5919,0.0077681
0.98411,0.99226,3.4412,1.3882,0.0077403
0.99965,0.79369,3.4485,1.4967,0.00035001
0.99987,0.79369,3.4488,0.99678,0.00013091
0.99166,0.99709,3.446,0.99438,-0.99709
0.98411,0.99711,3.446,1.5906,0.015892
0.79369,0.99995,3.4488,1.0968,4.896e-05
0.99042,0.99166,3.4406,1.491,-0.99042
0.99406,0.99711,3.446,1.5956,0.0028949
0.99406,0.99892,3.4478,1.0965,-0.99406
0.79369,0.99998,3.4489,1.3968,1.8311e-05
0.9838,0.99166,3.4406,1.2877,-0.99166
0.9838,0.98503,3.4339,1.3844,0.016202
0.99999,0.79369,3.4489,0.89684,-0.79369
0.99892,0.98741,3.4478,1.4932,-0.99892
0.98503,0.99394,3.4428,0.98948,-0.98503
0.78838,0.99999,3.4489,1.4942,6.8485e-06
0.98741,0.99223,3.4411,1.1898,0.0077656
1,0.78838,3.4489,0.99419,-0.78838
0.98741,0.9971,3.446,1.2923,0.012594
0.99394,0.97844,3.4428,1.0862,0.021561
0.99529,0.9971,3.446,0.99619,-0.99529
0.99394,0.99194,3.4428,1.1929,0.0080641
1,0.7831,3.4489,1.1915,-0.7831
0.99698,0.99394,3.4459,1.5955,-0.99698
1,0.77786,3.4489,1.2889,-0.77786
0.98863,0.9971,3.446,1.3929,-0.98863
0.77266,1,3.4489,0.88633,2.5614e-06
0.99394,0.99031,3.4428,1.1921,-0.99031
0.98202,0.9971,3.446,1.3896,0.017983
1,0.77266,3.4489,1.2863,0.22734
0.9971,0.99327,3.446,1.5952,-0.99327
0.99394,0.98369,3.4428,1.2888,-0.99394
0.98663,0.9971,3.446,1.4919,-0.98663
1,0.91497,3.4489,1.4575,-0.91497
0.98729,0.98369,3.4362,1.0855,0.012709
0.98003,0.9971,3.446,1.1886,-0.9971
0.90885,1,3.4489,1.1544,-1
0.99525,0.98369,3.4441,1.5895,-0.99525
0.98859,0.98369,3.4375,1.4861,0.016311
0.99042,0.98003,3.4393,1.2852,0.0095752
0.90885,0.99331,3.4422,1.5511,-0.99331
0.9939,0.98859,3.4428,0.99124,-0.98859
0.90885,0.98666,3.4356,1.0478,-0.90885
0.99642,0.98003,3.4453,1.0882,0.0035812
0.98003,0.99866,3.4476,0.98934,0.0013394
0.90277,0.98666,3.4356,1.2447,-0.90277
0.98197,0.9939,3.4428,1.3879,0.018026
0.98666,0.89673,3.4356,1.2417,-0.89673
0.9995,0.98003,3.4484,1.1898,-0.98003
0.9939,0.99326,3.4428,1.1936,0.0061006
0.99772,0.99326,3.4466,1.3955,0.0067417
0.97347,0.9995,3.4484,1.0865,-0.9995
0.98666,0.89073,3.4356,1.3387,0.013337
0.89073,0.99501,3.4439,0.94287,-0.89073
