0.5,0.5,0.5,0.9,-0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.9,-0.5
0.48765,0.5,0.5,1.0938,0.5
0.5,0.48765,0.5,0.69382,0.5
0.51235,0.5,0.51235,0.70618,-0.5
0.51235,0.48765,0.51235,0.5,0.48765
0.48765,0.51235,0.51235,1,0.51235
0.48765,0.51235,0.51235,0.6,-0.48765
0.51235,0.85124,0.85124,0.7818,-0.85124
0.48765,0.5244,0.5244,0.60602,-0.48765
0.14159,0.51235,0.51235,0.92697,-0.14159
0.5244,0.4756,0.5244,1.1,-0.4756
0.24715,0.51235,0.51235,0.67975,0.75285
0.51235,0.13809,0.51235,0.72522,-0.13809
0.78141,0.51235,0.78141,0.84688,0.21859
0.5244,0.46385,0.5244,0.79412,-0.46385
0.51235,0.040093,0.51235,0.57622,0.48765
0.5244,0.45239,0.5244,0.98839,-0.45239
0.85841,0.040093,0.85841,0.94925,0.14159
0.51235,0.93653,0.93653,0.72444,-0.93653
0.95889,0.040093,0.95889,0.49949,0.041109
0.51235,0.27192,0.51235,0.79214,0.72808
0.5244,0.13135,0.5244,0.82788,0.4756
0.53615,0.13135,0.53615,0.63375,0.46385
0.040093,0.98806,0.98806,0.91408,0.011936
0.78861,0.51235,0.78861,0.95048,-0.78861
0.040093,0.99653,0.99653,0.61831,0.0034655
0.51235,0.22897,0.51235,0.37066,-0.22897
0.13135,0.86532,0.86532,0.69834,0.86865
0.74779,0.86532,0.86532,0.90656,-0.74779
0.51235,0.06648,0.51235,0.78942,0.93352
0.040093,0.99899,0.99899,0.71954,0.0010062
0.040093,0.99971,0.99971,1.1199,0.00029214
0.51235,0.72896,0.72896,0.82066,-0.72896
0.21712,0.86532,0.86532,1.1412,-0.86532
0.040093,0.99992,0.99992,0.82,-0.99992
0.51235,0.21165,0.51235,0.962,0.48765
0.21712,0.25124,0.25124,0.63418,0.74876
0.29032,0.040093,0.29032,0.66521,0.70968
0.21165,0.5244,0.5244,0.46803,-0.5244
0.26974,0.21712,0.26974,0.24343,-0.26974
0.21712,0.078318,0.21712,0.74772,0.78288
0.040093,0.79395,0.79395,0.61702,0.20605
0.15226,0.21165,0.21165,0.48195,0.78835
0.15226,0.77111,0.77111,0.56168,-0.77111
0.040093,0.94017,0.94017,0.59013,0.059826
0.77269,0.078318,0.77269,0.52551,-0.77269
0.15226,0.22389,0.22389,0.68807,0.77611
0.22435,0.078318,0.22435,0.15133,0.77565
0.98263,0.040093,0.98263,1.0114,0.01737
0.77479,0.078318,0.77479,0.62656,0.22521
