0.5,0.5,1.4244,0.8,-0.5
0.5,0.5,1.4244,0.7,-0.5
0.5,0.5,1.4244,0.9,-0.5
0.48915,0.5,1.4244,0.79457,-0.48915
0.49756,0.5,1.4244,0.99878,-0.49756
0.5,0.48915,1.4244,0.89457,0.51085
0.5,0.49164,1.4244,0.49582,-0.49164
0.48676,0.5,1.4244,1.0934,0.5
0.5,0.48676,1.4244,0.89338,-0.5
0.48915,0.48676,1.4136,0.58795,0.51324
0.51085,0.48676,1.4353,0.6988,-0.48676
0.48924,0.5,1.4244,0.99462,-0.48924
0.48926,0.48915,1.4137,0.7892,0.51085
0.47619,0.51085,1.4353,0.99352,0.48915
0.5,0.47862,1.4244,1.0893,-0.47862
0.48926,0.49164,1.4161,0.49045,0.51074
0.46823,0.5,1.4244,0.68411,0.5
0.51324,0.47619,1.4377,0.49472,0.48676
0.52381,0.47619,1.4483,0.6,0.47619
0.49164,0.50035,1.4248,1.096,0.49965
0.50244,0.46823,1.4269,0.58534,-0.50244
0.49164,0.5112,1.4356,1.1014,-0.5112
0.46823,0.49154,1.416,0.97988,-0.46823
0.47619,0.52614,1.4506,0.60116,0.52381
0.47875,0.52614,1.4506,1.1024,0.47386
0.5001,0.49164,1.4245,0.69587,-0.49164
0.49154,0.45806,1.416,0.8748,0.50846
0.47875,0.53643,1.4609,1.0076,0.46357
0.5001,0.48097,1.4245,0.99053,-0.5001
0.50257,0.45806,1.427,0.78032,0.49743
0.47875,0.53869,1.4631,0.70872,-0.53869
0.45806,0.51337,1.4378,1.0857,0.48663
0.48924,0.48097,1.4137,0.48511,0.51903
0.52394,0.45806,1.4484,0.691,-0.52394
0.527,0.47875,1.4514,0.80287,0.473
0.48924,0.49224,1.4167,0.59074,0.51076
0.50033,0.49224,1.4248,0.79628,-0.50033
0.45806,0.51256,1.437,0.48531,-0.51256
0.53726,0.47875,1.4617,0.50801,-0.47875
0.48947,0.49224,1.4167,0.89085,-0.49224
0.47641,0.53726,1.4617,0.90684,-0.47641
0.50144,0.45806,1.4259,0.57975,0.49856
0.51226,0.45806,1.4367,0.48516,0.48774
0.53726,0.46607,1.4617,0.50167,-0.46607
0.48983,0.48947,1.4143,0.48965,0.51017
0.45595,0.53726,1.4617,0.99661,-0.45595
0.48947,0.49232,1.4168,0.5909,-0.49232
0.51464,0.45806,1.4391,0.68635,0.48536
0.45806,0.52518,1.4496,0.99162,-0.52518
0.48947,0.48164,1.4139,0.98555,0.51053
0.53726,0.44605,1.4617,0.89166,-0.44605
0.52261,0.45806,1.4471,0.79034,-0.52261
0.53726,0.43637,1.4617,1.0868,-0.43637
0.48164,0.50055,1.425,0.79109,0.49945
0.48164,0.50299,1.4274,0.69232,0.51836
0.45806,0.51127,1.4357,1.0847,0.54194
0.53726,0.4269,1.4617,0.68208,-0.4269
0.46071,0.51127,1.4357,0.58599,-0.46071
0.41763,0.53726,1.4617,0.77745,0.46274
0.49289,0.50299,1.4274,0.89794,-0.49289
0.51127,0.45846,1.4357,0.88486,0.54154
0.41763,0.54731,1.4718,0.58247,-0.41763
0.50299,0.48219,1.4274,1.0926,0.51781
0.54731,0.40856,1.4718,0.47794,0.45269
0.51127,0.47022,1.4357,0.59074,0.48873
0.49343,0.50299,1.4274,0.59821,0.50657
0.55714,0.40856,1.4816,0.58285,0.44286
0.52188,0.47022,1.4463,0.79605,0.47812
0.50299,0.50443,1.4289,0.70371,-0.50443
0.47022,0.53226,1.4567,0.70124,0.46774
0.56675,0.40856,1.4912,1.0877,-0.56675
0.50299,0.49348,1.4274,0.89824,0.50652
0.54241,0.47022,1.4669,0.90631,0.45759
0.50299,0.49595,1.4274,0.79947,0.50405
0.40856,0.55445,1.4789,0.9815,-0.40856
0.55445,0.39969,1.4789,0.77707,-0.39969
0.50689,0.50299,1.4313,1.1049,-0.50299
0.55234,0.47022,1.4768,1.0113,0.44766
0.56206,0.47022,1.4865,0.51614,-0.56206
0.49207,0.50689,1.4313,0.49948,0.50793
0.39774,0.55445,1.4789,0.87609,0.44555
0.39774,0.56412,1.4886,0.68093,-0.39774
0.54986,0.47022,1.4743,1.11,0.45014
0.50689,0.5031,1.4313,1.005,-0.5031
0.38911,0.56412,1.4886,0.77661,0.43588
0.47022,0.55963,1.4841,1.0149,0.44037
0.50689,0.50064,1.4313,0.60377,-0.50689
0.47022,0.56919,1.4936,1.1197,0.43081
0.57358,0.38911,1.498,0.48134,0.42642
0.50064,0.49589,1.4251,0.49827,-0.49589
0.48513,0.50064,1.4251,0.99288,0.51487
0.57854,0.47022,1.503,0.82438,0.42146
0.38911,0.57567,1.5001,0.58239,0.42433
0.50064,0.4963,1.4251,1.0985,0.49936
0.38911,0.58488,1.5093,0.98699,-0.38911
0.47022,0.58769,1.5121,0.62896,0.41231
0.4963,0.51148,1.4359,0.90389,-0.4963
0.58971,0.47022,1.5142,0.92996,-0.58971
0.38066,0.58488,1.5093,0.68277,0.41512
0.47022,0.57691,1.5014,0.52356,-0.47022
0.38066,0.59389,1.5183,1.0873,0.40611
0.51148,0.48553,1.4359,0.79851,-0.51148
0.38066,0.60271,1.5272,0.89168,-0.38066
