0.5,0.5,0.5,0.8,0.5
0.5,0.5,0.5,0.9,-0.5
0.5,0.5,0.5,0.5,-0.5
0.40387,0.5,0.5,0.75194,0.5
0.5,0.40387,0.5,0.55194,0.5
0.59977,0.5,0.59977,0.64988,-0.5
0.40387,0.59977,0.59977,0.70182,0.59613
0.40387,0.59977,0.59977,1.1018,0.59613
0.40387,0.59977,0.59977,0.50182,-0.40387
0.59977,0.32623,0.59977,1.063,0.40023
0.52282,0.59977,0.59977,0.7613,0.40023
0.52282,0.59977,0.59977,1.0613,0.40023
0.67963,0.52282,0.67963,0.60123,-0.67963
0.67963,0.32623,0.67963,0.70293,-0.32623
0.67963,0.52282,0.67963,1.1012,0.47718
0.67963,0.61804,0.67963,0.94883,-0.61804
0.54897,0.52282,0.54897,1.1359,0.47718
0.67963,0.26351,0.67963,0.97157,-0.26351
0.67963,0.21285,0.67963,0.84624,0.32037
0.54897,0.61804,0.61804,0.6835,-0.61804
0.67963,0.49922,0.67963,0.98942,-0.49922
0.49922,0.54897,0.54897,0.52409,-0.54897
0.40324,0.67963,0.67963,0.74144,-0.40324
0.74355,0.21285,0.74355,0.6782,0.78715
0.36992,0.74355,0.74355,0.95674,-0.74355
0.49922,0.44343,0.49922,0.97132,-0.44343
0.32572,0.67963,0.67963,0.90267,-0.32572
0.35818,0.49922,0.49922,0.6287,-0.35818
0.60061,0.36992,0.60061,0.98526,-0.36992
0.2631,0.67963,0.67963,1.0714,-0.67963
0.54897,0.2631,0.54897,0.70604,0.45103
0.28932,0.49922,0.49922,0.79427,0.71068
0.2988,0.60061,0.60061,0.7497,-0.2988
0.49922,0.43113,0.49922,0.76517,0.56887
0.60061,0.24136,0.60061,0.52098,0.39939
0.2631,0.63897,0.63897,0.95103,-0.2631
0.63897,0.21252,0.63897,0.52574,0.78748
0.24136,0.6803,0.6803,0.46083,0.3197
0.54464,0.49922,0.54464,1.1219,-0.54464
0.43993,0.49922,0.49922,0.56957,-0.43993
0.74409,0.24136,0.74409,1.0927,0.25591
0.36965,0.63897,0.63897,0.50431,-0.36965
0.24136,0.79515,0.79515,0.81825,-0.24136
0.35535,0.49922,0.49922,0.42729,0.64465
0.63897,0.29858,0.63897,1.0688,0.36103
0.71101,0.29858,0.71101,0.5048,0.28899
0.19495,0.79515,0.79515,0.49505,0.20485
0.49922,0.48398,0.49922,0.6916,0.51602
0.83603,0.19495,0.83603,1.1155,0.16397
0.76867,0.29858,0.76867,1.0336,-0.76867
0.58695,0.49922,0.58695,0.84308,0.41305
0.19495,0.86875,0.86875,0.63185,0.13125
0.49922,0.66937,0.66937,1.0843,0.50078
0.62089,0.29858,0.62089,0.65974,0.70142
