0.5,0.5,0.73627,0.9,0.5
0.5,0.5,0.73627,0.6,-0.5
0.5,0.5,0.73627,0.8,-0.5
0.49872,0.5,0.73627,0.79936,0.5
0.5,0.50079,0.73706,1.1004,-0.5
0.5,0.49858,0.73627,0.49929,0.5
0.49858,0.50079,0.73706,0.59969,0.49921
0.49858,0.50079,0.73706,0.49969,-0.49858
0.50114,0.49872,0.73741,0.89993,0.50128
0.50079,0.49717,0.73706,0.79898,0.49921
0.49858,0.50193,0.7382,1.0003,0.49807
0.49986,0.50114,0.73741,1.1005,-0.50114
0.50193,0.49717,0.7382,0.69955,-0.50193
0.49986,0.49985,0.73613,0.49986,0.50014
0.50272,0.49858,0.73899,1.1006,-0.49858
0.49985,0.501,0.73727,0.70043,0.499
0.49717,0.50272,0.73899,0.89994,-0.49717
0.49717,0.5005,0.73677,0.59884,-0.5005
0.49985,0.50214,0.73841,1.001,0.50015
0.49589,0.50272,0.73899,0.69931,0.49728
0.49717,0.49922,0.73549,0.99819,-0.49922
0.50351,0.49589,0.73978,0.9997,-0.49589
0.49717,0.49781,0.73408,0.99749,0.50283
0.50099,0.50214,0.73841,0.60156,0.49901
0.49796,0.49781,0.73423,0.69788,0.50219
0.50213,0.50214,0.73841,0.80213,-0.50214
0.50351,0.49462,0.73978,1.0991,0.50538
0.50213,0.50071,0.7384,0.50142,0.49787
0.49542,0.50351,0.73978,0.79946,0.49649
0.49796,0.49895,0.73522,0.49846,0.50204
0.49895,0.49911,0.73538,0.89903,-0.49911
0.49542,0.50464,0.74091,0.60003,0.49536
0.50071,0.50326,0.73953,0.90199,0.49674
0.49542,0.50576,0.74203,0.50059,-0.49542
0.50405,0.50071,0.74032,1.1024,-0.50071
0.49895,0.49769,0.73522,0.59832,-0.49895
0.49415,0.50576,0.74203,0.89996,0.49424
0.49769,0.49767,0.73396,1.0977,0.50233
0.49929,0.50405,0.74032,1.0017,0.49595
0.50484,0.49929,0.74111,0.70206,-0.50484
0.50689,0.49415,0.74316,0.70052,-0.49415
0.49847,0.49769,0.73474,0.79808,0.50231
0.49289,0.50689,0.74316,0.89989,-0.49289
0.50354,0.49929,0.73981,0.60142,-0.50354
0.49847,0.49849,0.73476,0.79848,-0.49849
0.50689,0.49149,0.74316,0.69919,0.49311
0.49847,0.49721,0.73474,0.99784,0.50153
0.50225,0.49929,0.73852,1.1008,0.49775
0.50304,0.49929,0.73931,0.80117,-0.49929
0.50767,0.49149,0.74394,0.99958,0.49233
0.49926,0.49721,0.73553,1.0982,0.50279
0.498,0.49926,0.73553,0.69863,-0.49926
0.49787,0.50304,0.73931,0.70046,-0.49787
0.49149,0.50879,0.74506,0.50014,-0.50879
0.50735,0.49149,0.74362,0.59942,0.49265
0.498,0.49798,0.73427,0.49799,-0.49798
0.4966,0.50304,0.73931,0.49982,-0.4966
0.498,0.4967,0.73427,0.89735,0.5033
0.49532,0.50304,0.73931,0.89918,-0.49532
0.50847,0.49149,0.74474,1.1,-0.49149
0.49023,0.50847,0.74474,0.79935,-0.49023
0.4975,0.498,0.73427,0.59775,-0.498
0.50304,0.49392,0.73931,0.99848,0.49696
0.48897,0.50847,0.74474,0.49872,-0.48897
0.49392,0.50417,0.74044,1.099,0.49583
0.4975,0.49673,0.73377,0.79712,-0.4975
0.49392,0.50496,0.74123,0.59944,0.49504
0.49673,0.49623,0.733,0.89648,0.50327
0.50847,0.48758,0.74474,1.098,-0.48758
0.49392,0.50609,0.74236,0.7,-0.50609
0.50847,0.4862,0.74474,0.99734,0.49153
0.49787,0.49623,0.73414,0.69705,-0.49787
0.4966,0.49623,0.73287,1.0964,0.5034
0.50465,0.49392,0.74092,0.89928,-0.49392
0.50959,0.4862,0.74586,0.8979,0.5138
0.49252,0.50465,0.74092,0.49858,-0.49252
0.4974,0.49623,0.73367,0.49681,0.50377
0.48737,0.50959,0.74586,0.59848,0.49041
0.48737,0.51037,0.74664,0.69887,-0.48737
0.50465,0.49126,0.74092,0.79795,-0.49126
0.4974,0.49703,0.73367,0.59721,0.50297
0.4974,0.49817,0.73444,0.99778,-0.49817
0.51037,0.48612,0.74664,0.79824,-0.48612
0.50465,0.48986,0.74092,0.99726,0.51014
0.51037,0.48488,0.74664,0.49762,0.48963
0.49676,0.4974,0.73367,0.49708,0.5026
0.50465,0.49102,0.74092,0.79784,0.49535
0.51114,0.48488,0.74741,0.89801,-0.48488
0.50543,0.49102,0.7417,1.0982,-0.50543
0.49819,0.49676,0.73446,0.59747,0.50324
0.51114,0.4835,0.74741,1.0973,-0.4835
0.4979,0.49819,0.73446,0.89805,-0.4979
0.50414,0.49102,0.74041,0.49758,-0.49102
0.49649,0.49819,0.73446,0.79734,0.50351
0.48213,0.51114,0.74741,0.79664,0.48886
0.50414,0.48976,0.74041,0.69695,0.49586
0.49819,0.49764,0.73446,1.0979,-0.49819
0.50492,0.48976,0.74119,0.99734,-0.50492
0.51192,0.48213,0.74819,0.69702,0.48808
0.48213,0.51303,0.7493,0.99758,0.48697
0.48976,0.50349,0.73976,0.89663,0.49651
0.49678,0.49764,0.73391,0.99721,0.50322
0.48213,0.5138,0.75007,0.59796,-0.48213
0.50462,0.48976,0.74089,0.59719,0.51024
0.49758,0.49764,0.73391,0.69761,-0.49764
0.49093,0.50462,0.74089,0.79777,0.50907
0.49622,0.49758,0.73385,1.0969,0.50378
0.48089,0.5138,0.75007,0.89735,-0.48089
0.5138,0.47953,0.75007,0.49666,-0.47953
0.49173,0.50462,0.74089,0.89818,-0.49173
0.49758,0.49737,0.73385,0.89747,-0.49758
0.4783,0.5138,0.75007,1.096,0.4862
0.49034,0.50462,0.74089,0.49748,0.49538
0.49737,0.49616,0.73364,0.69677,-0.49737
0.50575,0.49034,0.74202,0.59804,-0.50575
0.49616,0.4961,0.73243,0.49613,-0.4961
0.4783,0.51457,0.75084,0.99643,-0.4783
0.49616,0.49483,0.73243,0.99549,0.50384
0.47694,0.51457,0.75084,0.59576,-0.47694
0.49034,0.50431,0.74059,0.69733,0.49569
0.49696,0.49483,0.73323,0.79589,0.50517
0.5051,0.49034,0.74137,1.0977,-0.49034
0.51457,0.47572,0.75084,0.79514,0.48543
0.47572,0.51534,0.75161,0.69553,-0.47572
0.49696,0.49598,0.73323,0.59647,0.50402
0.5051,0.48895,0.74137,0.99702,-0.48895
0.4745,0.51534,0.75161,1.0949,-0.4745
0.48756,0.5051,0.74137,0.89633,-0.48756
0.49712,0.49696,0.73339,0.69704,-0.49696
0.51534,0.47315,0.75161,0.99425,-0.47315
0.49569,0.49712,0.73339,0.99641,0.50288
0.5051,0.48631,0.74137,0.7957,0.51369
0.5051,0.48748,0.74137,0.99629,0.4949
0.47181,0.51534,0.75161,0.59357,-0.51534
0.49792,0.49569,0.73419,1.0968,-0.49792
0.50588,0.48748,0.74215,0.49668,-0.48748
0.49569,0.49651,0.73278,0.8961,0.50431
0.47181,0.51402,0.75029,0.49291,0.48598
0.47181,0.51479,0.75106,0.6933,0.48521
0.50588,0.48623,0.74215,0.59606,-0.48623
0.49651,0.49684,0.73311,0.79667,-0.49684
0.50588,0.48485,0.74215,0.69537,0.49412
0.49543,0.49651,0.73278,0.59597,0.50457
0.47181,0.51589,0.75216,0.79385,0.48411
0.47181,0.51666,0.75293,0.89424,-0.47181
0.50701,0.48485,0.74328,1.0959,-0.50701
0.49658,0.49651,0.73285,0.49654,-0.49651
0.51666,0.47047,0.75293,0.69357,0.48334
0.49524,0.49658,0.73285,0.59591,0.50476
0.48485,0.50557,0.74184,0.59521,-0.48485
0.50557,0.48361,0.74184,0.89459,0.51639
0.49639,0.49658,0.73285,0.79648,-0.49658
0.47047,0.51743,0.7537,0.99395,-0.47047
0.50557,0.48443,0.74184,0.495,-0.48443
0.49639,0.49517,0.73266,0.99578,-0.49639
0.51743,0.46914,0.7537,0.59328,-0.46914
0.50557,0.48318,0.74184,0.79438,-0.48318
0.49511,0.49517,0.73144,0.49514,0.50483
0.46793,0.51743,0.7537,0.89268,0.48257
0.46793,0.51852,0.75479,0.49323,0.48148
0.50557,0.48181,0.74184,0.99369,0.51819
0.49511,0.49632,0.73259,1.0957,-0.49511
0.51962,0.46793,0.75589,0.79378,0.48038
0.50557,0.48263,0.74184,0.6941,0.49443
0.49371,0.49632,0.73259,0.89501,0.50629
0.48263,0.50635,0.74262,1.0945,-0.50635
0.52072,0.46793,0.75699,1.0943,0.47928
0.49632,0.49451,0.73259,0.69541,-0.49451
0.50492,0.48263,0.74119,0.99378,0.49508
0.49324,0.49632,0.73259,1.0948,-0.49324
0.46793,0.52147,0.75774,0.9947,0.47853
